id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
27102,2784,-15917,20696,31459,17896,-3610,25035,8969,15073,24,1,48676,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-23809.5860436038,-10613.644620232604,-3143.266025590996
27103,721,-7471,-18960,18399,27899,-5124,-31801,8713,-5149,24,1,48702,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-10164.472621580879,16061.964060017342,-7383.365686449777
27104,2021,-32553,246,-3614,-28678,5388,-16446,31754,24035,24,1,48727,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,28536.021521888415,11972.299441197378,10305.449422156516
27105,16112,26845,21755,-3611,27391,-6130,-16963,-29941,12513,24,1,48753,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,3622.395903450033,-28605.621674807888,-24942.478836643913
27106,-6682,21729,-28936,23787,18685,-4084,-443,-4341,-1570,24,-1,48778,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-6682.0,21729.0,-28936.0
27107,31207,31714,-30212,-9234,1276,11792,-191,27148,27100,24,-1,48804,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,22389.178885170128,-22596.125901593565,43365.41654460596
27108,-10256,-540,-2566,-25868,-16905,16401,24382,-19700,16089,24,-1,48829,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-2657.928280003406,9626.013324107793,-3512.3748009654864
27109,-17413,20202,31225,-29956,4849,27659,-21445,-30451,982,24,-1,48855,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-37315.97469165654,-15593.356164652843,7120.342290503422
27110,-18188,-11030,-27400,14849,-11539,-26101,-20935,10255,-25390,24,-1,48881,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-14690.232948459872,6218.489411732138,30801.813085533766
27111,-27903,13292,-10241,29446,16111,-13811,-13001,18192,-28466,24,-1,48906,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-6100.707534590726,29772.445968518325,11683.988301476713
27112,-12293,-17682,3075,2317,7412,-13549,-31178,30992,13514,24,-1,48932,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,2274.994395964659,14167.500122251959,-16350.319225761925
27113,-20203,-8975,-1795,9746,-18955,21015,-5067,23823,26821,24,-1,48957,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-16311.982830215435,-5155.637111358405,-14116.39051325589
27114,5921,22011,-25606,16150,20214,-31731,-19146,-28146,-31551,24,-1,48983,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,28038.072914608812,5225.035410059014,-19020.38564800169
27115,6427,25853,1526,-29671,-20232,-770,31289,-6642,-6977,24,-1,49009,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,20352.919815019257,-15416.470494531788,-7752.658027710708
27116,24333,-3842,6633,5402,-1034,-16397,574,29200,-23360,24,-1,49034,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,2553.486337517534,2921.3398663772223,25215.035651555725
27117,8699,-26366,31965,-15852,-10504,4080,-28861,2834,26819,24,-1,49060,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-34543.720873782375,18340.693742550924,-16215.735667436284
27118,11761,23814,31451,23307,-19459,-13835,20923,-22510,16838,24,-1,49085,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,28687.254660243325,4634.902089573113,29157.369920457815
27119,-527,32005,-11816,-2304,18181,26621,-10308,9234,20679,24,1,49111,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,26998.189055247745,-11272.346849313553,-17556.981353463696
27120,14073,-31747,-28190,-28420,-6649,-20743,-17988,-16880,-14905,24,1,49136,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,39654.037526864,20680.670302499897,-681.6316141149673
27121,-15127,1264,-15903,19712,-21764,31979,31166,2832,-18742,24,1,49162,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,12874.166882211674,16876.922127287,-5723.160018595893
27122,30409,5353,27877,13569,30461,22507,-16191,-14577,26063,24,1,49188,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,15981.425095536339,-16868.623220304795,34504.09572162638
27123,24529,10224,13013,24570,28677,1275,-20798,-15346,14801,24,1,49239,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,6360.860833008881,6010.797182223204,28265.702763194677
27124,-8215,20724,-5141,15347,8,8193,-19776,-15603,-13872,24,1,49241,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-19918.816659264565,7521.320486950392,-8370.828096860234
27125,-20502,7164,-18443,11258,19966,509,25023,20493,-7472,24,1,49264,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-4213.162116103368,-27938.355031788757,-3673.7898825538487
27126,9442,-6403,19438,250,-17674,-30720,5311,28430,-27183,24,1,49290,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,18495.47351677885,-11618.595006505193,-5559.7955416494315
27127,6128,-3081,253,-8718,-2816,2831,32188,24079,-305,24,1,49316,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-6295.773070470545,-631.355351922426,2659.6213761994018
27128,18959,17395,24581,-5393,-20735,-22512,-22972,-498,-31540,24,1,49341,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,34119.87776392016,9678.012279966966,-2902.6344385670327
27129,-9968,32241,-5612,19442,23295,-17917,24641,-14066,-10294,24,1,49367,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-8880.4325734398,-33034.60497389631,-436.3949211604238
27130,-18454,-1816,-6356,-24581,29186,-23042,13888,-8690,4043,24,1,49392,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-10806.946475954413,6535.217100073643,-14991.582749021583
27131,-28923,235,31758,23564,25349,17157,7745,4110,31690,24,1,49418,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-33708.35681333029,20190.555552218048,17356.666311190238
27132,31490,-1040,25355,8974,-11003,-14335,6979,21773,14794,24,1,49444,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,32131.456287000176,-17589.078328112824,-17139.765618120582
27133,4352,6392,-8441,-31983,7177,7683,29509,1292,-823,24,1,49469,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,4352.0,-6281.11111295061,-8523.836471141874
27134,30213,-30468,20467,23575,-23547,10245,-20549,-7158,11209,24,1,49495,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-11734.467095611213,42896.69090159355,16798.77000482948
27135,-9721,-3069,25816,-1259,20475,-25599,-1602,-3062,-23608,24,1,49520,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,8676.696496515204,-5350.844784457945,25816.0
27136,-21248,-17913,-1070,30986,11511,30205,-30015,-7925,14281,24,1,49546,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,2343.561174430316,4623.842931885838,-27324.453710238242
27137,6149,-9217,-3605,16389,17410,16384,31682,268,27337,24,1,49572,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-8614.132822315358,-685.0228885817387,7815.802860975216
27138,-18136,23785,15324,2571,-13573,-6926,13508,18443,7882,24,1,49597,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,30917.722631082455,4042.6261570996776,-12538.632224504603
27139,-30453,5038,-20773,9,23797,-8493,-31288,-15351,2000,24,1,49623,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,13638.097079621712,21348.82404794111,-27249.113780394127
27140,30135,-32590,19149,18180,23558,30939,-22837,16133,30165,24,1,49650,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,26269.13761409583,34463.70107442911,-21426.531293330925
27141,30694,-5152,24244,10232,-30448,3065,-30005,9474,29653,24,1,49674,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-18528.07429671531,-24474.77261454446,-24781.691716300196
27142,-32035,-18435,13283,-19476,-760,24060,-26168,18944,-24364,24,1,49699,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-20153.682705032727,20278.702847056935,26928.271820999376
27143,28904,3585,25838,28401,-31503,-11009,966,13825,25045,24,-1,49725,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-4781.618431822193,-11020.899662870783,-37034.73478767457
27144,20208,23035,-7963,30705,-10001,-8963,3524,21507,-19242,24,-1,49751,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,24168.75276805336,-19822.680961687747,5031.55712755555
27145,31229,11760,5638,3566,-5895,9733,28353,-2556,215,24,-1,49776,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,31229.0,-3419.9965128099775,-12585.24007925028
27146,6376,20459,31229,4849,-20488,8713,7615,12806,25814,24,-1,49802,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-30048.27771174991,-11499.169888964243,-19983.6081932741
27147,4121,-2330,29487,-26379,-15616,16649,-22340,-4090,-14636,24,-1,49827,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,4166.292979062823,-6438.805907330436,-28863.099128477843
27148,17621,-23825,-17922,12284,-16909,15109,-26692,9736,-2604,24,-1,49853,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,4205.752349099857,29136.47358798424,-18240.22763111079
27149,21228,6896,9492,-28428,-505,29980,5050,22280,-16175,24,-1,49878,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,14458.64085272804,15021.632687754749,-12392.704308826289
27150,3856,-19987,-27611,17666,7933,-2280,23364,-19193,7373,24,-1,49904,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,1998.1603742117022,-11383.080551492465,-32297.818165894176
27151,-3069,-527,29955,8470,-8468,-19193,-443,-20471,-17718,24,-1,49930,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,1102.6940751618754,689.5124954163259,-30088.322540402074
27152,5873,7415,-22297,-31467,5366,-11259,-25412,6412,-3127,24,-1,49955,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,20159.113862052076,12027.657789177192,5964.573698368142
27153,-31242,-10764,-19988,28940,-32763,23822,-1859,23564,-3385,24,-1,49981,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,35548.102279235834,-10764.0,-10578.994864588416
27154,-26341,21229,-1262,-5873,18435,-22003,31166,1292,2245,24,-1,50006,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-26341.0,4811.702100573949,-20714.985104878357
27155,2797,21994,-13094,-16616,16117,-24824,-7487,6413,7620,24,-1,50032,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-11542.349401365205,-16374.840864983336,-16175.62480843557
27156,27389,-24081,-26920,28681,-28164,-23292,-4157,28686,22723,24,-1,50058,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-29849.067516621628,28579.30817221553,18627.790926078647
27157,23534,-15367,11252,-19454,-26356,26365,12740,-30195,-9534,24,-1,50083,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-9287.056679822046,7363.1048353972365,-27859.2285321888
27158,17891,-3336,4097,10509,-31475,21499,9669,24331,21442,24,-1,50109,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,11873.491842372223,3610.499943094338,13927.909664771523
27159,-30001,-29195,-8219,20242,25356,12806,32455,5130,23489,24,-1,50134,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,7377.827019932294,33269.618676853606,25664.374696468072
27160,5880,241,-8489,-20721,-31725,-4338,29896,10249,-26691,24,-1,50185,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,5483.825849778173,5999.863486452985,-6373.766091819885
27161,-268,-529,12223,-23297,-13548,7696,3016,15112,-16711,24,-1,50187,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-5152.628543669465,-9987.512846745789,-4842.871072726439
27162,18692,-13844,-29740,27378,-14064,-28919,16325,-24058,-17342,24,-1,50211,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,16883.802497680503,-30728.51565932449,-14007.510078310395
27163,-13575,-11544,-2089,32747,19972,-17400,4034,-7419,-2496,24,-1,50237,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-5576.770914896301,-11544.0,-12551.66013572574
27164,31746,-2840,-10273,10728,-17411,7946,16830,17926,31039,24,-1,50262,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,1243.5643410549028,32893.300291662264,-6155.728117143236
27165,30218,-8727,2787,17379,-9984,18441,-9287,-28410,-1219,24,1,50288,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-13054.600484560136,-2370.038588651648,-28653.372319446524
27166,-31476,-11286,-276,25058,1032,6404,-9663,-30715,8509,24,1,50313,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,5345.613822620897,-3390.544271632949,32834.694614104475
27167,-6906,-2066,15859,-4634,-17401,18176,-6339,8196,21565,24,1,50339,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-6618.074051288968,-11408.855278672498,11380.1665225937
27168,8712,-28687,16880,23016,15871,512,31290,-16125,-32451,24,1,50365,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-17077.446260338605,-29354.470046001938,-5518.444576474587
27169,-3829,-26640,2806,-10779,-26364,-6401,-13770,-30973,-24003,24,1,50390,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-24062.414100044767,6995.94485863113,10211.829425375226
27170,-7156,25329,15356,21221,-25845,-21508,-1230,-26366,-7106,24,1,50416,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,30119.9695864281,-29.761987133673756,-4621.672785558091
27171,-15347,28913,-28155,-27415,17923,24053,30767,-14078,30016,24,1,50441,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-7001.965249313525,-42595.15140235113,906.4009367768067
27172,-24825,-14349,-6137,5616,26623,5360,-11220,-22780,31297,24,1,50467,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-5765.49581075504,-26045.880314294343,-12174.08607286889
27173,22525,30706,-17394,-17933,-20736,5615,-1238,7,-32446,24,1,50493,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-23055.238050247157,30309.900353621015,-17394.0
27174,-21773,-32275,1316,-7937,19970,-11790,19498,10761,-28605,24,1,50518,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-13129.602751211334,-33397.06389823235,15156.538673878307
27175,-19713,-9744,12802,-9477,-19207,-27157,18218,-5365,-22973,24,1,50544,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,6952.044621331902,-20043.32765199897,-14048.957300014248
27176,-29730,-19216,26125,-14864,20249,23024,21290,18446,17850,24,1,50569,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-27310.086702172594,-11599.013111730987,32484.846315685536
27177,-15655,-19979,16905,-4874,5147,-25094,-4565,17166,10176,24,1,50595,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,28637.04914064886,7622.11431942135,7200.088945126606
27178,-11279,24571,-29431,-29180,-1263,-4618,-979,-6899,13764,24,1,50646,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-30112.334042234612,6752.587340648875,-25392.588401653487
27179,-11036,5115,-17414,-10732,-30719,-31249,-975,16655,967,24,1,50648,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-11241.908902608156,5115.0,17281.78741408016
27180,30432,25589,-31494,16669,14845,10226,29239,13585,8905,24,1,50674,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-3982.1179401490554,-48662.69468329362,-13742.65126790643
27181,-29469,27375,-17169,22559,-17417,-19725,-27587,11539,-5430,24,1,50697,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,41306.27785484738,-4899.9520791995565,13504.407665636172
27182,-20260,32241,31205,9496,-5894,-7947,-12221,-25324,24013,24,1,50723,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,23590.065318604917,4429.606834979553,42983.59114303335
27183,-25375,-27404,5105,-31213,-11524,-30724,-19013,10261,5071,24,1,50748,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-14708.71012394582,27850.172017984227,20711.17164861568
27184,2541,3575,-30989,-10985,-14087,11519,-19521,-4587,-9777,24,1,50774,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-5285.139376194421,-6413.260931420419,30174.373448337177
27185,13818,-3334,13544,3608,27641,15869,30404,-16362,2769,24,1,50799,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-12150.838089173863,12041.94064970315,9635.425009811892
27186,19964,-2563,32229,13331,-32517,20727,-23351,-18410,23251,24,1,50825,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-6394.668451259766,27348.53888240656,25593.052619723956
27187,22505,26103,28145,28941,237,25039,-2863,21011,-23334,24,-1,50851,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-7787.935244482536,-30917.56811912013,-31039.24459820685
27188,-7487,24050,-21544,-32240,-27920,-22806,984,-27889,2272,24,-1,50876,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-11410.723169508143,24050.0,19748.27845025611
27189,3321,229,-30293,-23574,-29948,-20990,-17193,27407,737,24,-1,50902,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-24842.68105967459,-4501.65668587906,-17068.204822117805
27190,-21782,-9771,-19997,-24877,-1772,-7686,-30769,-5107,-8227,24,-1,50927,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,2034.579353482657,27192.010573462692,-15042.04181044166
27191,-3087,8921,6141,-12061,-9226,3062,13514,-25844,6366,24,-1,50953,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,11184.88319295724,213.42357253162118,-1295.580695514739
27192,-25106,31199,3056,8690,31718,21999,12746,-27123,-11550,24,-1,50979,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-29695.72372366988,-27009.858282492267,1288.2240050372086
27193,-32291,5601,22240,2284,26608,26614,25290,25614,24551,24,-1,51004,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-13117.104881683976,-35336.208514279846,-12165.17198227131
27194,13042,-27940,-10001,-28956,-20488,18176,-27961,17423,1257,24,-1,51030,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-14972.959248222482,25831.58452250391,12621.295393413679
27195,-29715,-22313,26361,5351,-6153,-28416,19396,12816,-6423,24,-1,51055,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,7770.359889953188,21897.196304315352,39190.40464438821
27196,-21520,2264,-26109,-5657,12539,-21755,-20032,20241,-6935,24,-1,51081,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,8470.980397020636,-24160.41793257425,-22235.842089667676
27197,6621,-7210,-20209,11759,-19972,-15603,-22852,22290,21736,24,-1,51106,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,2947.061845631984,-4749.370389332859,-21748.18910583013
27198,2854,-16927,-24269,8442,-24065,13075,-25276,-16622,7652,24,-1,51132,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-26906.962211570357,12566.367503685078,1324.688003815475
27199,-511,-2590,-17649,13827,249,26382,2371,-23277,20705,24,-1,51158,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,13257.970501572267,726.3035815218277,11922.882339724238
27200,18151,-1307,22283,25352,-30466,24595,32577,-19949,-5667,24,-1,51183,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-19038.21911516039,20996.96313591828,-4936.890822372967
27201,10483,-26139,15620,-4084,-5883,26406,31294,-4591,31959,24,-1,51209,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,10226.695423529476,-7906.852945983007,29496.12495235537
27202,-14311,-18969,-10,-19181,-22531,-31447,-2757,7695,-14641,24,-1,51234,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-14027.202974787602,14932.470665940371,12036.888240527125
27203,5405,4089,-30497,-15850,2295,9494,11836,-17651,10442,24,-1,51260,2020-11-02 14:45:21,2020-11-02 14:45:51,3,D7:F2:3B:06:4D:C8,24,24,-26045.11257739154,7612.428517629045,-15482.377010491284
