id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
85562,2006,-2566,19482,31704,528,10986,-30527,-1297,14630,73,1,21607,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,16814.345050644897,9901.310875659121,3065.7070084089605
85563,10538,13792,23305,-15921,18999,3099,8896,32491,-11232,73,1,21633,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-21152.892549467397,10440.291232253152,16969.006711543985
85564,-10204,-10264,32005,-5385,5908,-21534,-12613,-14106,-29407,73,1,21659,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-29769.96862575163,17014.075023081332,-7619.813392119492
85565,10789,14546,-30497,-14058,19744,-24358,-28615,-3358,17971,73,1,21684,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-12596.35292011968,-11913.936929030919,30942.6186022267
85566,3869,-25648,-3355,-7146,-27107,-5940,-32217,27878,13245,73,1,21710,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-3303.0343608760277,16969.05230595792,19626.164114480864
85567,-29939,-14630,-10812,-29925,3119,7383,14626,-5396,-31800,73,1,21735,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-23758.207022771316,-24193.458947926585,-8803.64175771202
85568,-32541,-24364,-21780,-17113,-23005,-22302,-23775,-29198,-22576,73,1,21761,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,17701.201986848246,-30212.893392813312,30012.299113118563
85569,16604,3815,31204,-976,-15581,15871,-30683,11508,3543,73,1,21787,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,4465.327710856949,-28840.101829046365,-20303.842787139816
85570,-20787,-5663,-22859,2615,-1532,28931,-12756,-31501,-21799,73,1,21812,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-10682.316497601516,17092.555562096975,24092.228572751384
85571,32490,-18204,-30298,-23262,-250,28448,8245,24561,-27945,73,1,21838,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-13645.08783299321,-8158.250200522659,45301.31401731712
85572,20271,-13097,-5157,6671,-7149,-22474,14398,-17685,2256,73,1,21863,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-18690.383378007795,10139.521948397964,12525.939599129713
85573,13365,-28183,23523,-25086,-32220,24117,9153,-11290,-27201,73,1,21889,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,15730.777288631489,35365.097461223006,5299.884003794228
85574,24584,3308,3333,502,3098,12069,-14383,15591,-30408,73,1,21915,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-5621.763477305974,-13173.31342698739,-20525.21370801246
85575,8205,-15644,18167,20710,19740,-23766,-4137,2028,-11219,73,1,21940,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-8730.791666686648,-15356.75870334997,18167.0
85576,31227,-19254,13831,32472,26912,7203,30936,-18192,17189,73,1,21966,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,32631.768209481645,-12531.655905765678,-17755.67260855389
85577,-19151,-8732,13586,21215,1553,-29676,-29994,23284,17183,73,1,21991,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,7465.88076372994,20944.95612152492,-11539.387266625687
85578,25651,14050,-7954,-6693,-5390,-1033,13521,-30988,-11489,73,1,22017,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-8187.008324805907,-21218.74662293694,-20034.47287654859
85579,-8660,31199,20988,10193,-5,23789,1481,28915,-7646,73,1,22043,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,14051.721168303991,35859.34048371376,-2350.7822700805873
85580,-7911,-6701,-25073,22490,20490,-14868,7105,10737,-20187,73,1,22068,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,22680.644281963407,-14421.264399092113,-3709.1992513909295
85581,-26428,7412,20413,-19732,29464,-495,-31043,27886,-3803,73,-1,22094,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,7513.298229269794,-17472.017100045214,-28431.434455084727
85582,16155,9708,3097,17906,11286,9990,6079,-23,10527,73,-1,22119,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,6507.757417881188,15019.93994953217,9842.316561788688
85583,-5082,-2076,-6677,16399,-22250,5101,-31553,3302,-29921,73,-1,22145,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-7016.617613242685,-3224.082437952551,-3884.739206538637
85584,-25565,-14379,-20241,26900,15383,-19245,26174,10466,22576,73,-1,22170,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-5576.902564871256,6774.506110969454,34540.22541522232
85585,-15625,-31776,-6686,-3051,29732,4569,10023,-17436,22719,73,-1,22196,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-17925.218574996197,14214.429003190919,27842.304936047523
85586,23561,9690,-4886,3881,16921,-17180,17442,-6168,29642,73,-1,22222,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-6407.74644276168,-9726.257020553505,23178.23390371684
85587,-27684,-8248,23770,21565,28935,10971,10535,-24083,-20786,73,-1,22247,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-25788.26566530459,21029.390162690015,17093.167154188508
85588,10688,2531,-22863,-13000,-256,31978,25903,9970,-21552,73,-1,22298,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-19245.823499244056,16405.35331638346,-1954.1582332481148
85589,-10751,-12816,16272,-728,-23272,23839,-10697,-1297,-26160,73,-1,22300,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,1905.357815028421,-12560.179277522608,19576.091262384372
85590,-13804,-13839,-31260,-22009,-19943,3115,20287,3050,-20278,73,-1,22324,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,16221.810382514794,-15982.641944068011,28994.20565218942
85591,-30181,-23298,-30991,18174,-7138,30255,-18495,20453,23738,73,-1,22349,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-8517.84427262651,-38457.8385129335,-29369.586852055178
85592,-16110,-6938,-20983,2034,-15599,13609,-4656,7911,-5580,73,-1,22375,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-26360.855821759826,-6938.0,2218.9342812240375
85593,-28915,-16665,19684,3299,-10215,-6872,31190,-13845,-7382,73,1,22401,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,7812.390115766731,14018.699189404084,-35266.15856194252
85594,-9206,12505,-27879,-10289,31016,13604,9431,31984,2593,73,1,22426,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,1742.595184383188,30215.849920340435,-10115.823130859277
85595,32279,-30750,-11723,-4377,-4844,-20964,6358,2292,-9703,73,1,22452,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,11760.7148760939,-30808.737439363053,-32209.19671453502
85596,11830,-5134,12772,-788,-5117,-22784,-10540,9717,17943,73,1,22477,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-16800.54175791168,-5659.096215972544,-3891.9489538059406
85597,20015,-5916,30936,-26408,23031,19688,-10290,19443,-28391,73,1,22503,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-6331.077315281842,-27605.169328308137,-24300.35932621901
85598,25120,-26410,19478,-1327,-13819,-22047,10181,24560,-14819,73,1,22529,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-24730.29066052343,19638.179027404054,26658.01253532707
85599,10631,-31000,128,-28683,-24811,13075,12737,-22547,13087,73,1,22554,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-8903.35001270925,-11266.140203162864,29459.107054930697
85600,18767,11745,10005,25585,27152,-18441,-11839,15849,12824,73,1,22580,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,5038.708850918244,-21126.103530556506,-10887.814368911977
85601,4129,-24368,-8426,-8699,12576,18398,11078,21988,10016,73,1,22605,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,993.4959743636082,-9698.004207170365,24224.104135068217
85602,12066,-20001,-4933,9482,-227,-26931,-16082,-31773,-20166,73,1,22631,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-22060.94708044559,-7021.2953380135405,-5829.1398756736435
85603,-4109,8905,29178,22295,24613,-28968,24354,26601,5054,73,1,22656,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,22219.90799864995,16261.286764304266,13761.716146636469
85604,13052,-12073,-8984,-3291,-24546,26599,-8416,4334,22982,73,1,22682,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-19189.288826692522,-672.6243275875131,5305.003283666367
85605,-26660,-23077,14810,2359,23313,31470,-29915,1265,-8246,73,1,22708,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-31863.081325727835,11223.564279879804,-17928.058519690865
85606,2516,7643,-5451,-5060,-11267,-2063,-1235,25843,20172,73,1,22733,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-3534.5170287575493,-7216.427349648239,5467.126455522296
85607,-7185,31720,27792,-14806,21772,-3043,7479,18930,15307,73,-1,22759,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,271.6470230449995,14419.824930963292,-40276.20570330875
85608,3096,-5915,3786,6931,-19699,12076,-15553,-12819,-18492,73,-1,22784,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,5532.1025845548165,-5175.209158060688,1232.5940792842953
85609,-19925,8186,23017,-28658,16914,-30420,-26946,-10262,1862,73,-1,22810,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-3318.732430391581,-22770.049714892113,-21547.83889481284
85610,20528,27146,8686,26371,-13046,-21730,15816,5611,-18629,73,-1,22836,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-23031.34751633768,16105.87512727038,21069.136526361475
85611,15897,-5379,-2331,-23303,6671,-8166,-11060,-23060,23349,73,-1,22861,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,1492.032385777959,9174.61535624814,-14166.23038866323
85612,12037,23548,3054,-30754,1050,20507,5839,-2067,-3795,73,-1,22887,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,12037.0,10153.18631097964,21465.041992377646
85613,21777,15343,-13035,-26666,26917,5408,8656,751,-11485,73,-1,22912,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,8449.213517386936,-27816.105853141034,5867.848762916355
85614,-740,-535,10747,-4384,30477,-12261,-9521,-6672,31772,73,-1,22938,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,6787.764585456013,7915.312027691959,2757.883506731958
85615,5432,9421,20941,-28201,-30195,-10735,1229,-14862,24856,73,-1,22964,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,21053.8226802465,9963.511204433693,-3775.227281616607
85616,-5604,-32038,-31460,17875,-31994,-23324,15301,-21264,-9704,73,-1,22989,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,39511.02872713169,16086.596427670776,15088.733687656624
85617,-17601,4832,-9990,-4151,-1213,-12014,7875,11500,23571,73,-1,23015,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,4341.5060981571905,-11828.117011974944,16558.698552443453
85618,15665,-819,5646,-24588,8211,15057,-10566,28390,-9705,73,-1,23040,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-3436.08297166711,13325.506176031104,9410.872486883252
85619,23065,-2608,3575,-24568,-16858,24013,1585,-3100,5936,73,-1,23066,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,14656.629013227637,17999.419850890026,3575.0
85620,270,-19239,-18471,17679,15140,-11570,31780,19690,-16064,73,-1,23091,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-21732.616601255588,8190.029120485564,-13115.130981748847
85621,-19224,-18213,-28696,32274,-9697,28120,-1503,4337,14523,73,1,23117,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,24561.040820558406,-9901.0513992638,-28696.0
85622,17639,19174,-5378,27676,-32225,3057,-16606,1269,-15424,73,1,23143,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-19042.527268874408,-10683.536795114627,-15196.831175005089
85623,-20513,-16171,-18703,-17859,-23023,13809,9512,-778,-4412,73,1,23168,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-20513.0,7000.8032406684,-23712.701321980312
85624,12499,-8493,31646,7748,22812,-16374,-7119,9974,6088,73,1,23194,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-3874.6024472568006,34758.3890731045,2582.094289215929
85625,13603,-19484,-27727,-9699,-30431,22826,15930,-22545,-19514,73,1,23219,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,17171.109380291746,-31209.43616121813,8036.074361832807
85626,-452,8432,-29203,-23025,25380,-25564,31298,-30744,10432,73,1,23245,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,13001.012952705529,-27154.522038869425,-4209.956299552024
85627,5160,17933,9966,-27133,-2276,28708,-19258,7908,16188,73,1,23270,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,18045.320820125333,-147.6169980827317,-11040.101934340471
85628,31752,2035,7,-32757,22512,8721,19406,23782,8245,73,1,23296,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-9632.206634018352,-18731.818951942216,23846.809684132408
85629,9500,-2809,-31531,-16387,5632,29727,22993,26858,-31694,73,1,23322,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,14479.60422411725,-28702.488339190146,-7671.549168947526
85630,7943,-24837,11217,-15141,-16100,-27107,31698,19693,-26580,73,1,23347,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-158.92597941063104,-5493.29970667345,-27849.368177136974
85631,-3079,9954,-7434,20679,27188,32294,-26157,-27921,10016,73,1,23373,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,6895.419727490591,9109.708996872685,-5770.0174847248445
85632,2813,2251,-2577,4550,24860,-30681,20945,29170,-16107,73,1,23398,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-882.8922255860373,2551.9723494695736,3511.2444297631114
85633,-166,6336,12023,-26688,-15358,-32768,11466,-8461,-22255,73,1,23424,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-1194.660386759313,13536.061012276521,269.85150033970876
85634,10773,-22825,-2267,25561,19720,10720,-30016,-23823,23573,73,1,23450,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,12493.349795205051,21044.657842951736,6573.890033134099
85635,16432,-47,-32514,-1577,-10433,-8163,-25666,-27156,20498,73,1,23475,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-8740.031582982674,-23640.587515113522,-26304.1346344776
85636,-15808,-800,24091,-15371,13333,-5137,27324,19431,17168,73,1,23501,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-22677.31971713481,4482.515523648521,17220.783084026658
85637,-14033,-6956,20963,-32256,-16096,27339,3897,27876,22049,73,1,23526,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,7606.92764107579,5941.974641404479,-24322.540640820054
85638,6152,-3374,14813,1540,-28893,19656,-29402,17385,15158,73,1,23552,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,16264.180208572569,895.4634483003329,-1824.9757137656397
85639,8956,12256,31716,-10744,2087,-30247,5921,5104,575,73,1,23603,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,8956.0,-20066.148693447325,27449.2963227195
85640,-26629,29407,5866,-9960,29993,23275,-3553,-7180,-2235,73,1,23605,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-19323.778899845813,29407.0,-19238.11752822697
85641,7407,28382,-4089,-8147,30241,-25095,-2526,14583,16319,73,1,23629,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-22977.666016377825,-17994.771939109563,-5033.541625856559
85642,32460,26049,-26440,-17587,5135,-5897,-2005,2552,9667,73,1,23654,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-4381.264834781079,41388.482932423496,-26440.0
85643,-21536,14810,4229,-18121,285,4374,27702,22005,-4924,73,1,23680,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,19348.678553943177,-6479.944272332865,16871.834442159503
85644,-9412,-30998,-9273,-26614,4120,-28632,26173,10479,-64,73,1,23705,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,19755.40393131913,13243.815420539826,23869.97372468374
85645,-2776,-27921,-31486,24585,-22757,20786,-3771,-18199,23108,73,1,23731,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-25831.376091266964,12807.820423353347,30779.15460558743
85646,-20434,2813,23028,13838,-15628,-17131,10692,-23831,19258,73,1,23757,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-21798.267742819815,21145.306902013566,5784.602703038353
85647,-29180,-21766,27857,16408,-27415,-31460,29896,9710,-8392,73,1,23782,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,21846.213857750787,3989.631874380839,40100.74042444032
85648,-22752,1563,21738,19184,-18160,-20445,-17973,-5135,15668,73,1,23808,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,8085.760251716194,-21321.006612599074,-21741.027463698054
85649,32006,2274,21733,7636,-32193,18226,-30771,28658,23592,73,1,23833,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-15987.310112438274,12385.980688465941,33058.611567240354
85650,14854,-1047,26924,-23340,5940,-4314,-18482,-5647,-24551,73,-1,23859,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-13369.14739565698,8080.499372501711,-26506.80533003171
85651,16710,-14342,2533,-3363,27394,-18415,-23859,-19469,15635,73,-1,23885,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-631.5865227612833,-16540.498413873123,14742.664741658034
85652,-2496,-31013,25830,29392,25847,-6664,20678,29940,-31980,73,-1,23910,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-18000.750768356273,34534.566526546216,-10888.607422396817
85653,2842,997,-19470,-29484,22802,-13839,-29250,-26382,16150,73,-1,23936,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-15022.627777243628,-12719.1404084863,834.2631093361065
85654,13,-23844,-18934,-13104,-18880,-17640,-28486,23532,-13806,73,-1,23961,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,25419.530759786172,-16342.460001548086,3715.4162687491043
85655,-31437,22482,-19646,32516,30502,3597,-2628,2277,17676,73,-1,23987,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,27949.73409442627,-26693.40100194926,-19646.0
85656,-3781,-32288,24787,-749,-1248,-4380,-26693,13792,18961,73,-1,24038,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,34693.014399555126,-7315.065796762057,20349.22205543255
85657,-15588,25295,14540,-14826,-480,-10039,23327,8419,5438,73,-1,24040,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-32528.101870669103,-5530.007107967787,-2361.3511126469666
85658,-509,-21834,7142,3611,-23522,-27455,-31971,-13844,7236,73,-1,24064,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,20380.015174539156,7601.437320671827,7407.019180848069
85659,18390,6108,19402,-18660,-22510,-2351,10529,-23307,-3515,73,-1,24089,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-197.24559834103638,-13026.05356300021,-24129.243476491025
85660,-51,21480,-25616,26919,-17125,-1548,-22492,32505,15293,73,-1,24115,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,31539.529846805533,-9128.615300966218,6284.814772881402
85661,-12306,8404,21689,17219,-6391,26629,-17108,4345,6592,73,-1,24140,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-20301.367357088682,-1589.032098348658,-16667.544312914
85662,-13346,-27688,128,-4037,-11509,-4842,-18889,-28937,-25921,73,-1,24166,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-20653.44976860696,-18050.19265653925,13870.219959230837
85663,1061,-17431,5583,17939,-9960,-10704,31295,-783,24762,73,-1,24192,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-383.8635788229967,-1070.4114025031872,18298.69501309436
85664,2645,-28680,10979,-19445,-13541,31531,188,-5908,20285,73,-1,24217,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,11778.57947378372,27290.920751927744,8157.669770943192
85665,12597,23811,29697,6919,-2802,-28142,-4414,-4374,16182,73,-1,24243,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-26893.482730130658,1545.5473606991054,29697.0
85666,14311,26911,-12591,12796,7948,786,19911,-22550,562,73,-1,24268,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-16462.77159573631,-24864.846054532798,-14080.358840278264
85667,19212,31751,26323,-26656,-20203,-6623,22219,-10005,24873,73,-1,24294,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-45253.924955161594,1376.392845367227,4507.226740227758
85668,2301,-21295,4606,-26429,-3786,-22989,-32050,-13076,6683,73,-1,24319,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,17672.71946132399,8168.925345829109,10046.417646883443
85669,28448,-2094,-3277,-7467,24856,32298,-20528,15087,-7412,73,-1,24345,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-3302.0812059693285,8123.5995073524355,-27340.732611861873
85670,-29095,31188,8941,-24882,244,-19216,7883,19952,-10485,73,-1,24371,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,25780.838868998446,-22888.06006880101,-26657.773791104453
85671,-28755,464,19666,-23090,12808,8694,22208,4335,-31984,73,-1,24396,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-5054.948015426935,-28491.407632931867,-19403.712754404583
85672,31805,-13637,31785,20920,-14013,-32745,8638,-20248,7431,73,-1,24422,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,11259.329162573076,-45603.838315932546,-1153.0206689883162
85673,-27617,28113,27179,-23039,-20451,-22300,20801,13282,24844,73,-1,24447,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-17843.574819121382,27787.462812939397,34658.35032274224
85674,4656,9183,-25124,5397,26670,5601,30497,-13087,2864,73,-1,24473,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,12549.82918985211,-21487.143627527883,10863.960927558777
85675,2857,17628,20668,17692,-13527,-15666,-9447,-25623,-29124,73,-1,24499,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-27127.21275513572,3183.4646748115283,234.3881435337962
85676,-13578,-4923,28378,18968,15396,-19770,21019,24051,-10945,73,-1,24524,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,17298.31712405356,-25332.119306549597,8541.712539907472
85677,22474,-28717,-19197,23330,12061,-26404,-3298,31483,-5567,73,-1,24550,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,24783.493256808815,-28717.0,16105.401174441817
85678,-2861,26845,21749,-26309,-25557,-26621,26661,-5635,13499,73,1,24576,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,2179.3347792928653,-2148.9962119894117,-34532.458096704024
85679,11757,6347,7343,-23992,-28136,-3573,-5073,-1030,-23873,73,1,24601,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-12488.313488212905,4749.050875713967,7343.0
85680,2813,-13594,-11082,23080,31758,-26344,1081,-17929,1471,73,1,24626,2020-11-02 15:45:28,2020-11-02 15:45:57,4,D7:F2:3B:06:4D:C8,73,73,-1220.9569636176043,-13594.0,11368.067429998542
