id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
17967,-1274,30711,9720,-2056,-21501,2332,12799,-7157,-3391,16,1,25320,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-20783.081229986947,-21618.656485944917,11830.647629376683
17968,29961,-2568,9983,10738,5126,25372,-2049,-15348,-9530,16,1,25345,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-13802.08433215143,16742.577992226412,23089.06633587413
17969,-6082,20233,-31744,21486,-15621,-12794,-31489,-17140,-28982,16,1,25371,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-36657.20324775823,3623.8426922138224,-9857.168112324734
17970,-2801,-29956,-10237,3301,-6139,-27164,-32006,18188,29639,16,1,25396,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,785.3886036246149,1995.3141586582315,31708.131325411698
17971,-27659,-264,28433,-12580,-24561,233,-15886,26124,11714,16,1,25422,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-34783.36868434386,13611.808721698933,-13355.200945432753
17972,19456,-5393,-4059,-6940,20,2538,16875,11532,9405,16,1,25448,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-10948.18401608345,-6065.976408561714,-16353.503079179936
17973,2297,11236,-28632,1790,-32759,8934,31719,-5623,-25019,16,1,25473,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,16865.186900263034,17601.450728052238,-18896.288844298117
17974,-3861,5084,-11502,-10742,-5625,-16151,-23321,7687,-20670,16,1,25499,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-6643.588788354949,-6383.039727694676,9389.883537398951
17975,-6427,20446,-18167,-30457,24074,-5899,24040,-12795,12864,16,1,25524,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,22179.166990525366,16690.668583342438,-4346.408614869964
17976,7919,-9245,28425,9476,15884,-13823,-25624,31238,24126,16,1,25550,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-29206.593864206334,-10149.946010131935,338.6470769278758
17977,5888,14314,26375,-10748,-27637,-19197,-13592,-4601,1085,16,1,25576,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,5888.0,18025.99381419156,-23991.55618151369
17978,255,-23313,2807,-3068,-19961,17150,8681,-22008,-17605,16,1,25601,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-4389.7541118333065,14483.538637570018,17955.428437429695
17979,22768,-27411,-31234,13828,25606,22280,18409,-24055,-5574,16,-1,25627,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,5591.760028287154,31544.426656056705,-34914.02107644877
17980,-2041,-12815,-18180,4872,-21755,25613,25066,-21493,18747,16,-1,25653,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,1774.311889867909,5183.711465242799,-21653.712355219453
17981,-8724,-11283,20475,-31475,7168,-14320,-25108,-24307,23612,16,-1,25678,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,971.610794201194,13548.342411794316,20931.752921276493
17982,-21772,4582,-25871,-19953,-19466,11040,-17423,-5873,-3264,16,-1,25704,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-32771.192213251416,-8187.061347940065,-4831.597707507879
17983,-8197,24807,-24344,-24061,27898,23334,-1289,-25839,-32325,16,-1,25729,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-27494.274728553755,-5492.192936902526,22115.810360342857
17984,25102,6124,-784,21231,-2826,-6361,-14340,4626,11716,16,-1,25755,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-7480.560350994956,24182.39381925459,-5242.278322027515
17985,-29908,27133,13319,19428,32757,-3561,-771,-3824,18123,16,-1,25781,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,25779.686409637743,-31082.083611314396,13319.0
17986,11553,29701,27673,-24601,-26889,-26379,-24070,13071,16332,16,-1,25806,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,37036.124355946406,16052.05536318351,-12331.794285835484
17987,-25340,7685,-26334,24303,-5386,-25876,11510,-17140,-21815,16,-1,25832,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,8643.868274575707,-19724.924487450273,-30510.084828072315
17988,-3059,-29178,548,8439,-6138,-22292,7923,11275,-4154,16,-1,25857,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-22063.803457086662,-16226.06678029531,-10531.704650646434
17989,-8171,-28675,-26337,28161,-27126,-15903,-18192,3338,27330,16,-1,25883,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,24012.266708395215,-9942.442054656089,30120.04861408262
17990,-14833,739,7444,-4602,3077,-15145,-20497,7,8637,16,-1,25909,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-8282.643212939647,-12309.240556559724,-7473.791830649958
17991,18171,6098,-11246,14848,4871,23257,-7186,20995,31300,16,-1,25934,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-11466.531592099476,17017.129893459303,8531.078738150201
17992,-11031,725,-486,-1024,8968,1769,19694,2049,22080,16,-1,25960,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,11012.216727752664,-914.0310460599767,583.4483591912202
17993,-26903,-25123,23058,21001,-9465,8441,6639,-23296,3902,16,-1,25985,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,11014.426433020055,-32976.65279802575,26035.181631593226
17994,-4106,21224,-2556,17930,-16120,-22014,-27152,-22015,12349,16,-1,26011,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,10205.494012379757,6388.888134583317,-18135.064057429227
17995,-8701,6897,-19216,24320,-4344,12034,18417,1027,-16836,16,-1,26037,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-121.97115063876936,9624.747250237308,19997.000510263064
17996,244,-22290,-32756,13310,8709,27653,-25104,19460,17724,16,-1,26062,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-5949.777566200886,-38909.29104971398,-4530.605800704732
17997,13816,-6933,-7661,-24311,29441,13581,-30991,-27899,19517,16,-1,26088,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,14790.398751237048,-7542.390627203486,-4689.958891725868
17998,4602,25833,-25078,-16877,26108,21011,-24844,-11770,-24001,16,-1,26113,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,21030.10782989444,-27551.948534320967,-10772.793213700026
17999,26361,-22806,-9725,-26603,-17158,2842,-2056,-30457,23619,16,1,26139,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-16051.75678415214,16305.506657582097,-28036.817558024868
18000,-23809,19438,-1540,-5615,-27651,-994,31229,-4345,30139,16,1,26165,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-2882.4568743490368,23976.195608975806,-19076.409816515454
18001,-30208,-8715,31226,-3319,-26624,-19168,14593,-2297,-23616,16,1,26190,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,38488.995239539596,-6672.697063677493,-20919.128192806886
18002,7,-18184,-25607,24063,-8190,20514,-24061,-20217,7366,16,1,26216,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-26539.508931013857,16533.46707133238,-2945.3838971861824
18003,-30953,8703,13561,31987,-9217,-30178,8708,-4090,24523,16,1,26241,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,15154.89069098279,27810.561547356032,14650.361550660966
18004,-1497,-11255,-7162,-15894,19969,21515,18434,11014,-28978,16,1,26267,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-10570.009673325188,7111.375048080135,4232.436465129175
18005,-1255,-3061,-7913,20970,-22004,-29962,-10242,6151,14798,16,1,26293,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,8435.830079108979,1542.115956712507,137.71075648938404
18006,14097,-21248,-29159,2802,525,12780,19963,-24824,23499,16,1,26318,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,12260.044209920694,-24282.110810107984,-27577.538044147936
18007,-16120,-1549,-1259,-15368,-28659,32229,5880,24329,-3386,16,1,26344,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,12037.988505406496,222.48369808339328,-10903.036996533956
18008,-10241,-16148,24847,-15365,-16883,-798,7157,26633,-21823,16,1,26369,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-10931.020531816372,28374.20039605115,-7643.75143615619
18009,19189,27625,21003,12027,11533,-5661,15858,-10232,25276,16,1,26395,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-20921.706750620484,22581.77066084177,24996.603278489405
18010,-6931,16873,9741,-2053,-20213,-16919,-10513,-4089,-27580,16,1,26421,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-8572.336887983914,-16562.1194438908,-8935.055165202088
18011,-27926,17380,5643,-32001,-12533,20209,19438,30471,5953,16,1,26446,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,12492.155720330473,-13863.763190871097,-27667.87741490956
18012,13544,3556,-11001,25091,24326,23291,-11027,-31993,3391,16,1,26472,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-4727.157560930368,-7335.707304204563,-15522.514382057396
18013,-29463,6375,8966,11014,24323,-3833,30958,22024,-8642,16,1,26497,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,24243.82665474056,-18497.820762878306,7691.920836781904
18014,-19729,744,28676,19465,9472,11795,15600,10506,27968,16,1,26523,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-6808.8062227443625,32482.080511321026,10519.246953901998
18015,2297,21223,-29696,-18165,9469,16155,-30989,7948,324,16,1,26549,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,11277.81854308923,34496.37782248261,4511.66045239252
18016,-19196,22761,26358,26634,-20229,14622,-7433,-25587,25276,16,1,26574,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,20320.609160198983,-29218.712878405975,17737.907488982743
18017,11520,10733,10735,-25854,20474,-21987,-12037,10510,-13887,16,1,26600,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,7206.2216381432245,3022.4786107282634,-17380.53240696747
18018,-22528,-32019,-31758,28923,-11030,17700,-1282,30732,3016,16,1,26625,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,24063.17540063639,-32019.0,-30611.18974555232
18019,-8170,6386,-30210,-29709,-3847,21800,-16128,19722,-9266,16,1,26651,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-20465.413815185882,-23887.25146062597,-5544.371112220153
18020,-16320,-1523,28428,27374,-2306,21008,24832,-22007,-14125,16,1,26677,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,12721.069515917336,-26295.153135581255,14951.669637452866
18021,-6102,2824,16659,-15122,-18181,-3091,31229,-17400,-7982,16,1,26702,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,17226.432808569938,4220.300558486719,-2858.450084899501
18022,-19951,-25087,6675,-10001,28424,7912,-25095,2056,3791,16,1,26728,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-19951.0,11346.30086042501,-23348.975369054606
18023,-14315,-32012,20239,-11792,-22001,-10783,31477,27400,9674,16,-1,26754,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-18534.000527129836,-9751.483761798694,-34651.17427885709
18024,8449,-14110,23060,5362,1803,-19238,9969,263,11204,16,-1,26779,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,27308.28055392365,-7493.695048818105,586.2155776798827
18025,-15887,-17183,7702,-26123,-2805,2530,-7187,-9724,-2882,16,-1,26805,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-24252.312670227613,-2803.004996741827,-3307.8021606132515
18026,9976,-5918,-32492,27384,-14324,8170,-8725,18179,1211,16,-1,26830,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-11650.844818731033,-30538.584284505825,11042.012901096528
18027,-13835,2785,30740,6393,-7664,-32019,19434,16642,-2237,16,-1,26856,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-21557.31228677625,-7095.158150792558,25080.910425772978
18028,13291,-26657,17936,8957,-26861,-22028,14825,-2303,21568,16,-1,26882,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-12421.917846360848,7039.359991349824,-31703.151167201744
18029,13037,-25633,22535,-17406,5906,24576,-536,2051,31549,16,-1,26907,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-20882.002020556145,-19772.608568762214,22535.0
18030,-2570,-18974,11519,9989,29965,11528,22761,4357,-8133,16,-1,26933,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,13049.850305929733,11433.38794233562,-14081.33460126845
18031,-29444,22504,8441,-18430,-19191,-18421,-20247,22535,16443,16,-1,26958,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,7721.745367874721,33801.13153943922,15572.019397856913
18032,13049,-24085,22526,30975,-4347,-3827,-23063,-26615,18235,16,-1,26984,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,33316.421362794885,-3431.2252487790447,11663.064042902506
18033,-1021,-18452,6401,3844,-11008,-26606,29162,-2037,-31172,16,-1,27010,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-1156.4287511018138,-722.6481917702856,19509.792365234345
18034,18937,10986,12537,-23798,-16903,-22504,8429,14350,16447,16,1,27035,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,1413.4604144154146,7998.389977294122,-23885.276247680322
18035,3322,-15384,-5905,-19700,28141,-15584,-24078,-25585,14149,16,1,27061,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-9852.384180725176,-13374.665204014242,2573.134593434046
18036,-1290,6628,2800,-22773,-2330,-13524,-2567,-8434,29633,16,1,27086,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,5489.698597082222,4807.813041581754,427.34888602860474
18037,6665,24028,3309,1539,22768,-21705,-17152,-22516,28107,16,1,27112,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-3119.731016712835,7082.285571661203,23933.76275191177
18038,-16335,-22032,-30725,14575,19453,28720,-11517,-23286,-23340,16,1,27138,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-9009.482369081556,39146.737240330665,-9090.053073426843
18039,-20170,-27123,16651,-5138,7674,523,-9470,-504,2777,16,1,27163,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-20170.0,-643.2860740252709,31819.791215954974
18040,-9446,25857,-32242,-30226,30965,16886,10496,12039,18392,16,1,27189,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-13596.39736885781,-39578.66412450614,6784.1914557039945
18041,-3818,-255,30489,-14868,23560,29429,-17156,-2042,-26922,16,1,27214,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-18565.96498602706,-21080.169102511463,-12456.030055645277
18042,14357,-11274,20252,20722,12303,20975,24313,22792,-6701,16,1,27240,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,11059.711363460414,24781.526857222227,2632.250022645645
18043,-9719,-7703,25113,-23311,-9716,-2845,-24843,-19960,29647,16,1,27266,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-9776.929695621126,-16199.653220768603,20650.44358491418
18044,18686,-18970,-2530,-2061,-6385,-4898,31985,-10489,-13879,16,1,27291,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-5181.815737107483,7438.091762948767,25164.498258312626
18045,-29710,18915,-1519,19192,-17133,-33,13294,-28154,-9277,16,1,27317,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,12322.559743085987,-31203.403948500236,10829.163836824922
18046,-19729,-7969,-27627,10750,-4075,-28956,-21,24069,11454,16,1,27342,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,24970.016868871513,24139.346702144412,3127.255883668893
18047,-29462,-7968,28686,-24313,-6383,-17427,-29717,-25084,12614,16,1,27368,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,18897.54095130166,30240.37568282855,21972.430192294807
18048,-7431,-12822,26593,15885,14092,27385,-14868,-14076,22595,16,1,27394,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-6693.554485985626,-28861.01343685528,-7003.5223809737845
18049,23024,2535,-8462,3589,-24307,18945,-10516,-14331,27201,16,1,27419,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-2074.727467892678,6395.996334761056,23725.998015251007
18050,-13077,-23833,16910,27137,-5623,9230,-30484,-29177,19777,16,1,27470,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,24057.00302208219,19778.94373701402,7417.675393515281
18051,25087,28650,-15869,-18679,-11776,1553,9966,-9719,-22718,16,1,27472,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,3590.661616444875,-28612.59052170175,29503.085309736893
18052,24571,13036,-514,29711,-30981,15378,16881,27659,3141,16,1,27496,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-25193.392072898245,-4957.511283840147,10707.549240224182
18053,17656,-17170,-4616,525,9979,13333,4597,26380,-15941,16,1,27522,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-12263.76529235625,14462.658965291823,16379.323811063214
18054,12544,22769,-12558,23815,-26118,8985,-13832,9997,1984,16,1,27547,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-6246.585270892788,-20894.204407418794,-18918.114484125163
18055,15357,-19724,23028,16125,-3590,-24552,27899,23053,-28988,16,1,27573,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-31895.27627604118,-934.3509353759218,11703.877502971689
18056,-22785,26351,-29450,15862,29174,7711,15357,-1524,-7479,16,1,27598,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,995.3286330006922,27716.67565083225,36216.42083059688
18057,-4844,26349,-18692,15346,7154,4388,-30210,-25333,15056,16,1,27624,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-30699.98279505736,6048.316775031617,-9383.705108966995
18058,-2774,-264,-21762,-25872,12266,-494,27902,-10232,2261,16,1,27650,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-13636.50285481965,-16296.97398698314,5459.289766818611
18059,-27873,-20994,-5618,15084,-8211,12548,12796,30469,-9514,16,-1,27675,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,16057.571741602671,616.3936739311584,-31479.97041933205
18060,-24032,5891,-21735,14572,-16389,25600,18937,-4605,28887,16,-1,27701,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-9468.205798435507,22260.59827122317,22348.82488109136
18061,28707,-24834,-4070,-21776,17157,-10764,-27914,-25341,32726,16,-1,27726,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,9733.197797064975,35180.48125600631,-11179.575315681637
18062,19987,1263,15898,-7694,-10228,25320,500,19459,14291,16,-1,27752,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,6152.210292979852,-16477.811162984173,-18559.466312046447
18063,12036,-30490,-4325,-9741,5397,-23835,23281,16387,22478,16,-1,27778,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-20708.780325430358,-13872.832378681083,-21723.304542037018
18064,18688,-18714,-13797,11768,-23015,22245,2543,21507,-10296,16,-1,27803,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-26795.39632881629,7095.191887007249,11021.675764973546
18065,29691,28902,21271,-29700,-13284,18918,24813,24323,-3390,16,-1,27829,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,7668.607873469749,-2793.6620525051712,45855.47330057068
18066,6902,27107,-5102,-23038,9759,31211,29676,-15357,5565,16,-1,27854,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,22079.60771383865,2796.7992120203407,17695.37494292334
18067,13304,22752,-23540,-31991,-2275,-14348,32236,1797,-27836,16,-1,27880,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,3502.9725554167526,20604.709632416965,-28494.852942940073
18068,23801,23774,32007,-26606,-32746,3580,-23315,-3322,-20672,16,-1,27906,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-29174.124084450723,36005.978233369846,-2928.9488495309415
18069,28409,20959,-12804,-10216,-30967,7167,25584,23048,-14018,16,-1,27931,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-15900.435626416638,21462.594004564322,26397.473051135406
18070,-27146,16100,3830,-28396,-21502,-1280,-28941,-4088,17214,16,-1,27957,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,26748.135340588487,-4716.175430502033,16525.106992400684
18071,-23060,13032,-14856,21004,-28154,-12024,-10507,-1015,-31170,16,1,27982,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-1305.8367374588324,-23661.49663399115,-18992.78092999359
18072,-14359,8425,9465,-24825,23303,27665,-9,-4597,19776,16,1,28008,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,13026.366190781413,-10367.028979590386,9465.0
18073,11512,27109,-17930,16903,-10493,6940,10747,-8947,18500,16,1,28034,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,578.9297999564806,-30117.73184928958,16777.84233866234
18074,-24834,-17691,5613,-9726,-28671,-24802,6143,271,7613,16,1,28059,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-1400.260978173258,-28613.506822427833,-11853.746349398629
18075,-19455,12779,-30486,3064,1781,23073,7170,782,2499,16,1,28085,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-19455.0,32557.607609542487,-5718.498381835998
18076,-741,-19469,30968,32236,4854,20264,12803,-30709,31945,16,1,28110,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-27613.81879279792,22641.019961380392,-7966.7617503534575
18077,11594,-29428,19462,-13084,-2307,-3821,-11775,-16119,-17458,16,1,28136,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,25799.562046643634,-26568.162196326983,2777.1963760322906
18078,13612,-30447,27406,14309,26110,11253,-23299,16393,-23090,16,1,28162,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,28680.451472513272,-31922.587038197616,4666.404303262713
18079,-9704,15364,-1511,-24599,-24057,27114,-17416,2569,-27189,16,1,28187,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,18015.483614585475,2737.4459707664996,-672.2891414685271
18080,-28663,-24078,-11230,19189,25596,-28955,-5900,-26617,-15673,16,1,28213,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-32688.755635723996,-17457.019175943235,12414.841500344366
18081,-14847,10475,-26854,30974,32501,-17685,-20493,29188,21445,16,1,28238,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,30002.4168522503,10026.20406155492,-7115.234721347336
18082,-17660,-26906,-16366,8946,11268,496,12018,-23550,21699,16,1,28264,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-1880.4540032545674,-26073.974172643655,24905.143155299374
18083,-29948,-24354,-19430,-2071,-16879,25576,-24850,12546,-18241,16,1,28290,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-2857.536657938086,-31340.404022342038,29616.5237657107
18084,18909,23760,-27905,10717,18198,10727,5354,-256,-14918,16,1,28315,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,13735.98632910828,-27081.55388020692,-27905.0
18085,-28697,26840,15408,-1303,-12014,-17930,21477,-3328,-1470,16,1,28341,2020-11-02 15:23:57,2020-11-02 15:24:26,1,C7:F7:8F:B2:48:BE,16,16,-28697.0,-28745.77569294239,-11466.143371292826
