id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
26172,772,12033,-15050,5098,-16142,-18188,31998,-513,-21810,23,-1,61404,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-2319.205475670111,10799.29090098658,-15807.8516882431
26173,241,-28660,8741,-11530,25334,-1801,28412,12030,22221,23,-1,61429,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-17859.884092950873,-23059.012948767355,-6867.6942284102615
26174,-19975,16654,-8702,18424,-10756,-14855,32507,13309,-27700,23,-1,61455,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,8265.485017842326,-4031.0814653679595,25836.27845954968
26175,1285,-26366,-5124,-2574,4614,-1555,8954,14333,-28726,23,-1,61481,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,2937.5260797589954,-25089.872988902192,9216.386001654437
26176,19,-14101,3583,-32278,10517,-552,6136,-15363,25797,23,-1,61506,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-13944.282121960876,123.50131762771753,4149.481235974743
26177,-29988,2533,26877,29168,-18670,-23595,-15371,12286,-19267,23,-1,61532,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,3087.4717362473075,-23181.370612729323,32881.01179698039
26178,-27161,-17686,-12519,-23558,-7664,-27931,26612,29438,-12732,23,-1,61557,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,13709.646128955956,24943.636227162646,-19927.380479776613
26179,1739,23276,3355,14870,-24828,30459,23798,-1538,8514,23,-1,61583,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,11605.345343073226,-5385.087461207038,-19808.309228784754
26180,733,17641,5910,-25570,-28922,2061,-30726,18432,7235,23,-1,61609,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,1583.605799070208,1238.9369331177636,-18510.199835466603
26181,-3852,-20751,6912,15640,-30961,-26608,-4098,27138,-31163,23,-1,61634,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,19129.010028322056,-8488.01164538551,-7433.187919335425
26182,23311,-15631,-1525,-24564,10006,-27118,-12799,-28155,-3909,23,-1,61660,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-4000.1949990236294,5118.112626159218,-27347.02671435664
26183,28670,-14354,1275,1547,-14829,11800,-24316,31752,31935,23,-1,61685,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,13560.214965975852,-16166.208198238832,24174.49324324545
26184,-17909,32234,-11272,9222,-20977,29216,-3577,-12023,-10300,23,-1,61711,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,36688.609373012885,2520.0701993504445,-11593.800475461745
26185,-5850,6647,-19959,8960,25613,-31210,29706,1546,2506,23,-1,61737,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-5850.0,-17253.667051227516,-12035.583213346414
26186,-29903,20739,-1523,759,23815,14863,2827,-22775,22733,23,-1,61762,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-32446.948789885013,-16323.443238959651,-2712.1530286917314
26187,-17377,-9214,-18933,1523,-20229,19213,17162,-11512,-31537,23,-1,61788,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-18005.385560845367,13340.882355864123,-15593.054953160863
26188,-1489,-24834,-9700,11235,-6662,-11003,11527,3335,-15664,23,-1,61813,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,18037.030785045758,-6617.255393436544,-18544.8679832817
26189,26920,18690,-10449,-13599,-15371,14328,14850,-24059,1232,23,-1,61839,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-1443.584621257232,1723.464437835456,-34323.89597310867
26190,21261,-258,-22206,-4382,-2563,-282,5373,12036,16333,23,-1,61865,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,12319.318329934327,-26298.22816499045,-10091.615939374975
26191,16612,24840,-3279,-4367,5378,20454,26873,-31741,21961,23,-1,61890,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,13788.151674576719,16941.82421231932,-20654.2356614264
26192,30679,27652,-30956,-21768,7172,28142,-24329,13827,1990,23,1,61916,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,24660.890400429846,5353.024640631629,-45025.47826347631
26193,-12291,-21248,-19430,-2561,-25602,6387,-9482,-11774,8388,23,1,61943,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,22555.314913422644,-16380.61041185641,-14247.963247121164
26194,25603,-12307,23525,13307,-16126,-23562,-21770,26626,7106,23,1,61992,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-13274.999473482167,8019.878719622229,33464.27075705668
26195,13060,-534,22806,-13836,-10734,15324,20468,-17406,28093,23,1,61994,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,4325.989630249335,9123.697481508772,24269.4530219551
26196,32492,22252,-2543,-9207,-16115,-25371,-18701,-30462,11076,23,1,62018,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,23496.235763040975,-4843.178605059238,-31333.990217766564
26197,-30477,-29715,26360,16666,5631,-5129,-18698,258,11074,23,1,62044,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-44351.08058633447,-7741.216285605989,-21902.82117088879
26198,25573,-17177,24588,18201,14594,29711,27130,-20990,-17854,23,1,62069,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,28844.950133568364,-26025.749410572214,6650.309873235543
26199,3830,23274,-10247,11027,-28151,-21481,20734,3844,-7355,23,1,62095,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-16102.232187948413,-14890.677643071984,13428.880180250113
26200,16636,29423,18428,-18936,11538,14099,-15360,-31738,-21060,23,1,62120,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,28643.712932239767,-474.7951237701145,-25717.171073931997
26201,-20488,31474,19952,18950,1037,-25064,1795,-23288,30144,23,1,62146,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,38263.164737852836,-18393.278201821162,2463.872000398047
26202,-29916,32254,9735,-29177,7688,14624,4614,9481,-13115,23,1,62172,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,32645.986698488334,-6173.5139456913585,30433.288929139373
26203,-28376,-18944,-13808,-24828,-9466,7703,-8696,-8184,29386,23,1,62197,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-27330.02852323879,15345.399424557696,-19295.637678494542
26204,21034,15885,7447,29698,-29953,-9971,22794,-26617,17869,23,1,62223,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,19822.843085509136,14120.866350530967,-12564.880242872383
26205,-17635,-17915,5384,-3593,-19725,3855,-27894,29189,-15410,23,1,62248,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,2209.809512271592,-13519.330764185479,-21754.823456144662
26206,557,16384,-16605,32479,-2,24829,10759,-9981,20687,23,1,62274,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,492.09409459516974,-23125.81467363811,3070.2229695266324
26207,-27876,-25092,5428,3555,-5899,500,1026,14339,-16947,23,1,62300,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-29697.5682185787,-4594.345543984851,23088.730041414812
26208,3053,-30721,-24018,-32534,25336,12528,510,-26367,24267,23,1,62325,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-10064.132076263519,35347.15094602925,13388.694467727128
26209,23789,28681,-12506,-12561,-25603,-8207,13307,-27136,22217,23,-1,62351,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-7965.30811071314,1704.9605423332869,-38452.090895691144
26210,-27161,28674,-8678,12538,5118,-24072,-20999,21760,-11833,23,-1,62376,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-38382.5718874191,-12710.632666597314,-666.2383371838841
26211,12313,11005,-19442,-7,9476,7925,761,2816,-17210,23,-1,62402,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-10636.751921942445,-12632.478084329046,-19442.0
26212,-31456,27627,-2824,-19221,-11489,17884,-20234,-12287,-16959,23,-1,62428,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-31096.999287932995,-1267.2830401684805,-28143.856700573146
26213,-15132,11242,-26363,-262,17938,-1580,-11277,14850,14150,23,-1,62453,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,20997.4545573395,-7168.888687729065,23623.75275216478
26214,13539,13803,-12781,-16116,4610,28141,18420,-6400,-1215,23,-1,62479,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-4971.142690206204,-11861.211607562786,19281.61535126731
26215,-2093,-28435,32025,-8426,-19454,26113,7159,-11520,-8384,23,-1,62504,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-31879.022580676814,-28662.346360479118,853.4163184679073
26216,5346,31466,-8174,-24801,30212,-8944,-30725,11266,19522,23,-1,62530,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-28429.767394980154,-12880.857570892505,10551.539323989859
26217,-25104,25831,-20480,-1764,17677,25369,-26624,-1533,-22459,23,-1,62555,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,24657.327018509408,4913.770024432557,32935.586611585866
26218,1276,-24083,31214,31249,-32240,2843,-13564,774,29117,23,-1,62581,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,37189.31903215537,9670.42315808299,8909.002574260388
26219,17662,-21274,-7952,-3317,23560,-5591,26888,18694,19651,23,-1,62607,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,13221.682488418275,-9851.958394014799,-23577.312229727428
26220,19239,-31251,4096,-28664,2054,27685,23307,26372,-26167,23,-1,62632,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,789.8188646860467,-36907.905063238555,850.921855375539
26221,-2511,2061,-1770,-15872,-16375,-30963,-32500,23043,22989,23,-1,62658,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,1383.426936364177,-1889.3212347811368,-2863.97227352974
26222,5690,26892,5,-21768,-15358,-18681,-32244,-6910,-3122,23,-1,62683,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-18626.215147536004,7623.448870103764,18721.723360914562
26223,-27622,-20229,14351,-5143,-15104,-12287,17674,-12286,30927,23,-1,62709,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,24923.452422306724,-20793.601898209716,-18016.27501598992
26224,-26084,-11784,-20948,12256,-5893,18687,-17659,10754,22735,23,-1,62735,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-5938.352133912718,-7951.443447433008,34052.41455515202
26225,-13550,-12287,315,18916,23800,22261,1537,7425,10702,23,-1,62760,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,6526.763152666557,-12576.141372189653,11572.12707049546
26226,2564,-24819,13615,-8212,-5637,-26637,-24579,3328,24780,23,1,62786,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,2803.5074374264195,-5809.302664532868,-27682.439029105546
26227,-8483,-9459,-8930,-25100,-30716,-22030,-32261,4608,3786,23,1,62811,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-8483.0,5880.033160445169,-11603.568030225237
26228,-16664,32521,-19962,10490,-30972,3573,30202,27136,25288,23,1,62837,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-32852.71454572963,-22865.591327464135,11473.868624932129
26229,-25314,16383,-6375,-17414,-25335,-9229,24825,28673,-28986,23,1,62863,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,15097.461764333835,-3722.515127823399,-26609.23597921601
26230,-11484,11758,-17175,-24851,-2279,-4643,27383,-23294,1730,23,1,62888,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,9268.162586115173,-20683.624551028017,7169.538528346577
26231,-14128,28651,-18163,18936,1556,3797,244,3331,-10567,23,1,62914,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,16475.594208425966,27368.503438794032,-18163.0
26232,4075,-7949,24083,-6134,-23550,6643,500,-29438,-11198,23,1,62939,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,6413.314192115327,-24700.279203284997,2923.8199932585885
26233,24025,-277,10265,12821,-25086,-27897,-24074,-2302,22082,23,1,62966,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-22713.81908275026,10901.994409499737,-6919.286059365273
26234,13297,22502,-10992,26143,-17916,-15338,16379,31748,-8636,23,1,62990,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-10402.218537548168,17368.103327976303,19852.383063144527
26235,29189,-12826,-25338,32538,525,-8165,32512,29958,19900,23,1,63016,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,598.0069914579826,28132.62101111868,29440.045239145453
26236,-22771,-22807,2294,-4080,30738,14614,-7420,32264,-28992,23,-1,63042,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,2575.8006049618243,-27928.793226556118,-16040.195951164409
26237,13057,8429,-16920,-3832,13325,-998,30216,-10999,-60,23,-1,63067,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,17894.83991648012,-13834.010166030768,4026.7303224461275
26238,-14813,28149,9970,29699,20486,-7653,22539,-2296,-1335,23,-1,63093,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-14813.0,-29274.265267162817,-5897.838084229239
26239,-16086,-509,-12527,-15874,258,-16114,26124,-9209,11725,23,-1,63118,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,14937.089736921116,-10656.087267508223,-8903.671171961318
26240,24605,-27136,-4347,-16137,20986,-5102,17164,-6139,9935,23,-1,63144,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,4750.258949858905,35614.28729545511,8350.000619525139
26241,20795,3580,-9459,20195,10236,-4598,-17655,-22269,209,23,-1,63170,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-21837.09437864224,-4879.027294067879,-5835.881061331889
26242,12850,-23559,-17344,-3109,26110,-11014,10500,20995,15313,23,-1,63195,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,5312.223138638761,-16090.18975803315,27089.654775869625
26243,28160,-17153,28466,-11034,-18956,-20240,28671,-3839,7119,23,-1,63221,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-3660.1908316942718,35815.387684653324,24523.155854693014
26244,-275,17159,-7123,24043,-21761,-27667,-9221,-23296,-24116,23,-1,63246,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,6448.657814247412,-12480.2101732992,12161.546012946916
26245,-16922,24838,800,18678,12030,27890,-17927,27648,17866,23,-1,63272,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-10715.671181083353,26251.44464912467,-9997.81841067556
26246,1517,16644,31500,-14340,8953,-6666,-1800,29951,1481,23,-1,63297,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-29775.799116541144,16644.0,10390.046966755608
26247,-17929,-18950,4326,26615,-32001,7924,16120,24574,-18233,23,-1,63323,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-25303.04032769073,-7599.175917935868,-1128.9342511944162
26248,-9947,-3092,-5866,-7700,-2277,-10799,9206,-6658,24514,23,-1,63349,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,2809.9269194315284,-1742.3781500007499,-11488.327036163884
26249,-7736,-4632,6157,-21509,-6897,-26929,-2572,23550,3142,23,-1,63374,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,396.95408738998776,-4632.0,-9879.10787735939
26250,-6710,28395,12832,-27127,-3063,-1308,-4363,-28931,3905,23,-1,63400,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,10401.543028019143,28395.0,10074.33504685378
26251,-28701,-15637,30502,27932,-24569,-6392,15353,-514,1344,23,-1,63425,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-28701.0,-21228.10202994928,-26911.994671634122
26252,8433,-16153,-14581,-4577,-18164,-13033,11518,6401,-21182,23,-1,63451,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,5489.8024080123505,-19399.909329794442,-11753.55463324761
26253,-15606,-1556,9472,13330,32534,28695,7938,-2045,-3655,23,-1,63477,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-15606.0,-8811.123556031222,3808.4145888219327
26254,1516,-4885,32507,22793,-31978,-30956,-19196,6919,28349,23,-1,63502,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,23917.801483380637,13275.65988564508,-18291.040342262357
26255,27139,20963,14078,6926,-26873,-4314,13320,-12025,-3134,23,-1,63528,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-23299.341844662344,-21524.775309389694,19183.000064793163
26256,-29154,24312,-9476,-500,-4090,18974,4108,6918,21448,23,-1,63553,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,20057.40729279412,-27416.87595817575,19412.34044068292
26257,824,-20733,4348,2812,20997,5140,23565,-20476,9676,23,-1,63579,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-15592.97214726055,6887.87882581227,-12603.876939088374
26258,-7133,-1267,8460,6642,31241,-3579,7180,-23548,18382,23,-1,63605,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-6140.471013391306,8757.592508713766,3107.373036026039
26259,-19938,-18949,-32227,-18971,8447,32519,521,-4349,16847,23,1,63630,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,25527.41256799677,-10244.005690318638,-32227.0
26260,-19932,23045,-8917,22250,21492,-14087,9989,-21758,-12594,23,1,63656,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,10788.96571085028,-24376.695340149356,-17240.779599067944
26261,-18931,-2048,-16602,-7449,-27913,-8977,-30975,1,-18484,23,1,63681,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,20906.204783202713,-12514.071477475034,-6673.23651757059
26262,-16134,-30463,10282,13034,-1023,-3097,-8707,-32768,-27191,23,1,63707,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-10649.17944111584,24274.007341984587,24318.45788269055
26263,-2330,13061,-5092,25841,-14078,-18196,8443,-17408,15302,23,1,63733,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-10788.997156319663,-3679.593799197487,-8485.588655705249
26264,-12582,-3581,-24301,-24328,-16126,5359,-27911,-29696,31427,23,1,63758,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,22451.272227753525,-2810.7894965648084,15802.174652917372
26265,1242,26875,-12561,1787,1281,19954,4601,19200,11969,23,1,63784,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-23188.02100988757,-13913.819964539025,12260.02469978784
26266,4911,20462,17158,1774,-12520,-23335,-9738,15105,-16964,23,1,63809,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,27039.174771879465,-2179.454021501695,-1158.160966324287
26267,-10801,-26386,-2535,31231,-9708,-9000,501,11265,16961,23,1,63835,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,27308.96864230038,3734.319110021609,7719.061761534355
26268,1473,484,-10467,-14825,-507,-29196,-4618,20225,-25283,23,1,63860,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,1552.388285464035,-2537.8528531101674,10154.381690044676
26269,-29986,20967,-23785,1824,16900,-15347,28923,25602,32062,23,1,63886,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-4843.458731984863,-43065.16449796414,-5141.4029481113275
26270,-11798,30695,-17144,3612,6158,31769,28672,25604,-18367,23,1,63912,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-34422.27715191345,2904.1785294201927,13489.44579091787
26271,-14068,-27926,15855,-12527,-18926,-24808,-13052,-32506,10310,23,1,63937,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-14328.646207289525,25876.415985788717,18821.586505838073
26272,9977,28650,19950,16134,8209,10007,-22009,26376,-17731,23,1,63963,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-14975.91538021381,23671.43149884577,23103.04781452282
26273,15633,21231,-13823,4357,31497,-28899,11530,32520,-17214,23,1,63990,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,19924.793992664578,-931.5401466271906,22098.782688308856
26274,28958,19709,-32242,17416,-9467,-13541,-13300,20743,12487,23,1,64014,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,46310.9819622035,-11032.286422921916,372.3103263067296
26275,13100,24584,30473,4612,7681,20248,-24050,12037,-16950,23,1,64040,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-32816.345584107126,22327.211939110915,-11365.291660598745
26276,13605,-3326,20987,15602,514,3094,28430,9731,-17715,23,1,64065,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,4601.8629606471695,-17583.58550564705,-17500.081372868604
26277,23608,20735,-3051,16607,4605,25350,-22006,28417,-29233,23,1,64091,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,15699.677838946454,-20810.843601885397,17804.926125405833
26278,29232,28416,-9932,31457,28148,-24838,-31483,2048,3023,23,1,64116,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,29232.0,17584.58055807733,24431.459362806978
26279,23564,-9467,5937,20968,-29196,10995,-25855,20734,9421,23,1,64142,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-14872.665385505034,-20025.842064844343,7609.443338688527
26280,27883,-15095,17707,20716,-12036,7920,-32002,11773,-14390,23,1,64168,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-10927.640335645967,27214.13834721112,-21420.455497342173
26281,6643,-25845,12320,2037,-19713,32496,-21252,-15364,-27960,23,1,64193,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-23954.04728272903,-14069.550323908941,9598.293934849855
26282,-6410,15102,-18944,16885,25860,30447,-19461,-4868,-2107,23,1,64219,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-6410.0,-17624.24411634605,16623.223493878722
26283,-29685,-19221,-14383,14316,20500,24284,-9223,-13571,-24639,23,-1,64244,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,13938.553721761542,18265.757022452413,-30489.27017070592
26284,26548,-32535,4595,6128,-26335,-5432,-14858,-3073,10309,23,-1,64270,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-564.8662067327664,31912.209688531508,27671.797067839434
26285,-9500,-3601,-3042,-1026,-2804,1256,3573,32512,-26049,23,-1,64295,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,2579.968992736879,2521.975241342736,-9972.68097747895
26286,-8764,-24604,-6107,16158,29948,-11511,-7945,-9728,29758,23,-1,64321,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-23172.738340596585,13355.463863564117,2028.7295993498324
26287,-2315,5357,-19200,28966,21506,27671,-12291,21505,-21951,23,-1,64347,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-5482.977206913004,19105.247237482938,-2761.007595629354
26288,-26885,2034,-14594,-27374,-19694,5396,3586,21763,-5564,23,-1,64372,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,24556.442873477274,2034.0,18241.96191207643
26289,16141,-25093,31999,-26361,-5095,-6137,16388,29702,-1350,23,-1,64398,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,39227.67348343281,-18654.235791517545,5228.35070664243
26290,12242,-32545,4353,1287,-17133,27933,29702,-15863,-32066,23,-1,64423,2020-11-02 14:44:23,2020-11-02 14:44:53,3,D7:F2:3B:06:4D:C8,23,23,-4963.386710340385,-34608.42143391916,-2369.421071878357
