id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
53270,-24316,2046,23538,-25845,18685,2824,23078,-14617,24113,46,1,57811,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-4209.722571935942,-30080.903730519185,-15063.495033443265
53271,-19708,10238,22253,-23548,-19967,26379,25896,16870,29488,46,1,57836,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,6308.3920433484145,14453.291567686152,27197.876198094415
53272,11272,-20229,11757,-20485,28677,13073,-32216,-3613,16944,46,1,57862,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,10778.410783083109,17329.205038437267,-16063.062837669475
53273,-12784,12283,19441,15860,-11257,8213,-22491,-17184,-11471,46,1,57888,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-18715.157683200876,-18265.382065589678,-2893.7720869070054
53274,-6888,31225,3574,-24596,-28146,-2026,1286,18910,31170,46,1,57913,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,32019.79098284021,1834.7357652369144,-2566.1985673336267
53275,-8927,-32522,-7170,9445,-18412,789,-22033,10722,14293,46,1,57939,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-30441.744266672013,-8420.359063532542,13826.730352607836
53276,-26850,-6154,8714,-25627,-6638,-9205,-14868,-2587,-9261,46,1,57964,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-5684.642502750242,28258.34161490017,1969.5128310134464
53277,-30187,-18186,24334,-3861,-15345,16902,-10005,-27160,-304,46,1,57990,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,41263.106518776825,10650.417209797364,4248.973367453589
53278,17169,-8202,-23026,1266,2829,261,19947,-28438,-18482,46,-1,58016,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-3497.3467137622447,-11982.811384807314,-27137.148676304747
53279,10769,-780,9486,-26634,17675,-25596,1003,16620,-564,46,-1,58041,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,4144.11010809224,-780.0,-13739.79288097196
53280,2836,-8716,22541,-5129,14094,26881,15083,-13843,1739,46,-1,58067,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,14555.928994643931,-16869.337470732797,9780.522348086248
53281,22543,-16654,-4849,-32007,-22771,7164,3820,-4882,18376,46,-1,58092,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-19967.18823663481,19668.603380077406,-4849.0
53282,-16120,18161,-7154,27647,18949,-11015,8173,11759,3014,46,-1,58118,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,17089.400977467933,15832.31360218698,9906.879288318965
53283,-1785,-25103,17675,-510,15616,-27398,10478,-16402,-1852,46,-1,58144,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,11266.669416952234,-28436.208440687486,3193.222317172295
53284,-20210,16881,24591,29188,-27136,19194,21999,17646,7108,46,-1,58170,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,26118.493614767205,3323.341527331587,24594.90260985146
53285,32274,-31502,28686,-4088,15868,-21005,-32527,14573,-24382,46,-1,58195,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,49477.51643703878,-1531.5379203395169,-20161.930334695608
53286,26639,-28174,-29941,22027,27126,-4116,-3852,-6934,17600,46,-1,58220,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-35215.50777470505,33478.650449181376,6238.754224299582
53287,-7155,-5389,-22516,-15604,-16905,-790,28922,28392,-4677,46,-1,58246,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,5599.585493584782,-23119.794485776554,-4617.937552142841
53288,-30199,-12556,10253,30479,12028,25835,20738,27111,4162,46,-1,58272,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,28762.206984936853,10983.442344677374,-15061.745902012739
53289,-30203,-27147,-11511,-21230,-17411,9199,15626,-12057,6460,46,-1,58297,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-1748.7849435592452,37557.69472546734,-19184.505652473377
53290,-29437,10999,-17147,29972,1023,-16908,28688,-15640,28472,46,1,58323,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-27249.566873848045,-11167.960358589395,-20353.681377496778
53291,-21758,26360,-26110,-18924,25857,12283,-21996,-26647,9783,46,1,58348,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,41792.390572706754,9968.934748865257,2002.1723680039322
53292,-4096,27640,-4097,-26604,31747,24833,23319,-5399,-21961,46,1,58374,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,1067.8755558725845,21533.52493498979,-18240.04305563292
53293,2559,-20746,-29956,-16875,-11774,-7417,17945,27113,14137,46,1,58400,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-13405.465727794797,-30220.63055573866,-15534.281780451714
53294,12801,6645,24054,-18153,-18947,-22258,-23525,-23065,-29638,46,1,58425,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,16952.243210189154,-22180.15611865017,-2697.9004234591685
53295,19723,-16649,-25621,-25836,-16901,17938,24351,-10524,19002,46,1,58451,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,15098.367106133184,6441.3037701956,32452.58830152842
53296,15894,23037,2278,-6653,-21238,13331,-27618,-4639,4157,46,1,58476,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,15894.0,-16781.98417814649,15945.458916081436
53297,-18673,5882,-532,745,-2522,-4333,-9466,-32542,-16442,46,1,58502,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,6776.829678405857,8246.507934280547,16420.461729187933
53298,-6387,-20238,-28934,-6438,5675,-1003,-25863,4073,-31793,46,1,58528,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-35494.69718366606,3839.20135588122,3596.3556260258974
53299,-12775,6643,-25592,9433,9252,-7666,16115,-26385,-5169,46,1,58553,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,20981.703739941135,20506.276312140177,-1241.4821704313017
53300,-27369,-26895,-2803,3806,23837,28159,21999,-7693,6605,46,1,58579,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-30263.512029883674,2879.0184499204793,-23581.58364873114
53301,6415,32746,-6382,5095,-3567,-22027,-21268,31477,26057,46,1,58604,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-25341.59321908591,21633.10518222599,6632.878582721507
53302,7436,21995,31251,-28687,-8185,7411,11243,4597,-25658,46,1,58630,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,6047.194847874609,15048.457698066512,35393.14167153492
53303,16393,-3092,-32498,-30219,31498,29683,-20758,18932,2500,46,-1,58656,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-11627.14782969822,-1525.0612224409874,-34596.16364012274
53304,14600,-1299,21516,24310,-2291,-22283,-20502,3060,1729,46,-1,58681,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,14600.0,4322.338346500082,-21117.363666385416
53305,25863,15855,-10228,1528,24077,2551,-9750,8948,4542,46,-1,58707,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-1902.812550846308,-40.07217307580868,-31957.244509145137
53306,-4603,13806,5134,-22534,-8181,-29961,13291,15092,26299,46,-1,58732,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-15324.718217561041,-1811.581624071633,-149.61474418890816
53307,-14847,20716,-2291,3071,29449,-25352,-2837,19188,-21179,46,-1,58758,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-11307.811582793911,-22537.300573812547,4363.281569376469
53308,-16637,-26134,23055,16899,-3833,-7942,2797,-30988,-6333,46,-1,58784,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-12595.841866166418,-28752.356544974107,22493.454843425316
53309,11525,29160,5395,30474,6403,-3589,-17938,-21260,-20158,46,-1,58809,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,6007.957855924515,29247.375023412256,10987.84540486967
53310,2568,-25,24339,-14574,-31235,30715,20465,17396,12354,46,-1,58835,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,5573.898206825523,-3985.038662940236,23495.388816421375
53311,15625,18409,4631,-22757,5372,21241,10229,26611,-19647,46,-1,58860,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,24445.397243449555,-2626.1192594757995,64.1735534242398
53312,24070,-22040,-15088,-30171,31993,1272,-15622,17650,-12992,46,-1,58886,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,4235.618723097587,20182.877212434876,-29453.102475975633
53313,14340,4587,22280,4905,-6920,-28168,-30207,9713,-30913,46,-1,58912,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,23995.79576423795,10387.27332866073,-6275.420897172824
53314,-11262,-31761,12035,-17369,28408,-10502,32520,16112,8766,46,-1,58937,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,17042.53475683827,31227.0691708846,-3854.497380819969
53315,-21247,25587,-17665,8485,16890,-18179,1295,-24337,-1988,46,-1,58963,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,519.0499328746118,25587.0,27626.397180363256
53316,-20992,1014,27131,-19679,-1286,28161,-7148,751,11836,46,-1,58988,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-12521.633383473934,-28816.57568570138,13805.690281913292
53317,-27903,-1801,-5642,-27107,-31493,-23291,1050,4846,-19909,46,-1,59014,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,27369.60349812641,5720.648071271877,-5642.0
53318,-16637,31994,-3598,-6634,8189,-1784,14110,-18964,25147,46,1,59040,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-15544.437858295702,-2633.7281625608493,-32631.048659755284
53319,-27899,17916,-23568,30221,17666,10508,-19936,1003,-20421,46,1,59065,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,24647.44328767776,24788.944763452357,20803.837095478717
53320,12294,-17156,24050,-1277,-27385,32527,25120,-5912,-32451,46,1,59091,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-25669.380717213287,16921.598762089357,8866.547294726077
53321,-17147,16378,-6669,-4100,-18934,4627,-17380,-32026,-26303,46,1,59116,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,13472.837666556119,10646.396684711275,17659.86797352674
53322,17933,1015,-4106,10230,-5620,-15081,-10733,17636,25021,46,1,59142,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,9688.128785496587,15663.99906016956,511.1204150094868
53323,28434,16885,29436,-30225,16401,-4839,11524,12260,-24373,46,1,59168,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,31464.03807724488,15269.2622451206,-27146.59491286926
53324,27672,-29706,-23806,-6935,-30439,-32489,-26120,-13849,-12844,46,1,59194,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,36211.552258240896,-10829.125489176557,28042.2035544348
53325,15129,1780,4357,23781,17184,-27888,-25613,7661,10454,46,1,59219,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,7487.9089576781635,3405.471321502166,-13541.509314694185
53326,-9192,-11534,-31991,23779,16417,15623,-26896,9970,8916,46,1,59245,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-23861.669613266826,21601.03963104102,14316.63057864851
53327,-13038,-12562,-15605,-19227,-23522,14078,11758,-11531,-31536,46,1,59270,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-15809.318158308994,15008.288649727832,-9804.389026135808
53328,-32755,-11796,-28915,-25366,29721,30712,10220,-2313,31948,46,-1,59296,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,7928.745957331936,36503.492852484225,-25548.832910971207
53329,523,27628,22541,23534,27415,24820,-27670,-5896,30408,46,-1,59321,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-35069.26915333263,-5249.827416009488,3776.541692240088
53330,-11512,-14102,4109,7921,-21481,-2576,29929,9977,6596,46,-1,59347,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,3367.8411345000286,5134.081922629592,17623.14608418422
53331,-11778,-30742,-18166,31221,5909,-15632,-6168,-6408,-17473,46,-1,59373,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,15172.071811871007,34381.289161560104,-1237.1727949721553
53332,-19197,25577,17935,-5896,23319,-25615,-10008,-10504,-30533,46,-1,59398,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-27841.529162665916,7802.153918693271,-22546.56539505392
53333,28928,-11033,21776,-24320,23058,-24334,-16663,-19720,12356,46,-1,59424,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-10204.969898717429,-36316.1620303014,3121.7645258997873
53334,-9986,10726,-31987,19720,8461,10229,-27669,-25352,1857,46,-1,59449,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,28493.902996630677,17196.859940031598,-11414.943767778166
53335,25342,-2330,22027,-21748,26634,23289,-2323,-10760,-12738,46,-1,59475,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-103.37192885846525,5373.113465515169,33225.796588359226
53336,-9986,3048,17164,8975,20488,-2051,31984,-31751,25405,46,-1,59501,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,13742.343626567033,-10591.91648577214,10127.817771256587
53337,-3,3049,-25074,-27885,28678,7682,17139,-32006,-15300,46,-1,59526,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,14308.076292818452,-20474.97246502392,3749.17875746129
53338,-6913,-10519,-1012,-6631,-31231,6405,-21258,23291,3901,46,-1,59552,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,2636.989884760517,10270.9176235835,-6856.938786166359
53339,20480,-13333,27400,28702,-4613,-3323,-13830,24571,62,46,-1,59577,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-13932.457034896408,30463.235266706728,15027.881655643989
53340,-24578,10991,23301,-7649,-23560,10247,14847,-27910,10815,46,-1,59603,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,30479.199759099298,-211.07995333411236,18406.265055633135
53341,3836,-8719,-28671,6175,16630,25354,-27901,11513,-31680,46,-1,59629,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-23593.0156194742,16828.07200920292,-8540.942830409736
53342,8444,-3853,-5123,24094,14831,-1266,-24825,-18698,3138,46,-1,59654,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-8420.553095524005,6395.588054650013,763.2909017400639
53343,-17405,-22795,250,-17378,-21788,16658,-17397,26098,5187,46,-1,59680,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,9129.46900632631,22602.15896202212,-15113.032651258662
53344,-4853,-13572,16879,17949,-7455,-7152,-9712,3309,26434,46,-1,59705,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,8371.521428157666,-817.9037229342612,20540.2068265611
53345,13327,-19966,-18969,23313,13540,23050,-12265,-26904,17726,46,1,59731,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-9631.103065501411,10402.923788362426,-27112.618397993443
53346,29453,15873,24047,-29953,-24588,-24056,30749,12262,6969,46,1,59756,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-33941.61031353985,-1849.0729041267005,-23285.995055376727
53347,31496,-18690,-25604,-9735,19712,-24566,-9188,-25628,-5064,46,1,59782,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-19154.38669989039,-31643.273191696913,-25073.724571086317
53348,-26359,-26884,20732,-27906,21500,19981,16155,-17438,4410,46,1,59808,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,30762.489519013427,-7663.862699216657,29022.346702500552
53349,526,-14085,-25098,-29185,-7685,-6898,-24806,25056,-21958,46,1,59833,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,8624.8301372478,-27256.432166181752,-3357.4865113585747
53350,-30700,-27397,-28942,23547,-10497,-10225,-30448,7390,26180,46,1,59859,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,44929.89884227062,21451.08687372063,7202.7796689486595
53351,4376,25083,12532,30708,-2810,-14322,29933,-290,-28967,46,1,59885,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-17105.157239825003,9623.373324846356,-20497.84307315035
53352,18968,-23303,15607,7918,12302,-27380,-16150,-25119,-6183,46,1,59910,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,19411.59281037357,13982.140130890404,-23960.031384044487
53353,-23018,-25099,13564,-26139,-17127,-31734,8172,-3868,-12332,46,1,59936,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-13130.617131693823,31323.375543573748,-13791.419770897945
53354,14108,-29198,-249,28129,-21227,15876,18668,17640,-25649,46,1,59961,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-12415.918177308307,-29900.91437563168,1844.2245838095414
53355,29216,22002,11286,31208,12038,6135,-1046,-6168,21196,46,1,59987,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-9330.61955858954,-20894.363304489496,30682.268116175328
53356,16917,28912,3863,32242,-32252,-29970,-277,-26393,10184,46,1,60013,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-28723.515108575855,8776.559720253095,-15327.853120520354
53357,24847,1779,-19949,26106,-7935,-27922,21999,-539,2243,46,1,60038,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,24847.0,1054.006389334099,20000.41280902079
53358,26381,29429,-4847,19198,-24574,24560,24820,-8732,7613,46,1,60064,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,35660.1051403802,13145.685110974675,11877.056678324336
53359,-9972,5879,-7149,-15103,-7420,-28174,29946,-20252,19523,46,1,60089,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-10112.238956136785,6681.605079772096,6181.456369817175
53360,-32756,-12297,-28398,17415,-32762,2037,7424,30693,2110,46,-1,60115,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,15344.155553120077,17251.99557131413,-38698.109620096584
53361,20492,10744,-4595,1036,-2554,-27401,-28412,-18714,-9414,46,-1,60141,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-14793.27267028927,16477.571961268055,-8131.317910628348
53362,26125,-27400,26380,-1777,6918,13817,9480,1000,17209,46,-1,60166,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-20641.79082675918,40318.74745003368,-8803.130154934837
53363,21772,30712,6923,1812,-9723,4602,-22517,14313,26680,46,-1,60192,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-9699.160452937424,33791.08462412134,-15141.457771088122
53364,31500,-5129,-17401,27672,-32763,-22021,12303,22506,17464,46,-1,60218,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,27978.467142667767,-22126.857761792584,-6997.069667800898
53365,26123,9208,-20478,31515,-2813,22013,-2542,9195,-29896,46,-1,60243,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-9714.042139323567,-377.3178731004555,-33046.057155704446
53366,28168,-32519,14591,17948,-765,-15874,-15594,-21781,8761,46,-1,60269,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-39410.17183730697,-11775.404816520964,-19287.22538783097
53367,8453,-6407,-14084,-26852,12547,25601,27162,-10261,-711,46,-1,60294,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-7259.489221422993,-6470.911665043698,14706.768253673028
53368,-23292,-3080,7927,-19939,12542,1029,-23010,19179,19514,46,-1,60320,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-21216.107364771713,7050.526437655097,10724.17168075958
53369,31235,17913,-28176,18972,31735,-10233,20772,10474,-8392,46,-1,60345,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,11373.040352003029,-43175.128916555055,-9846.317392333181
53370,20486,-7431,2795,-30444,-26631,-7925,-22486,-7192,-16075,46,-1,60371,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,1840.1167910237664,-14605.064049165443,16309.93734859725
53371,-8440,8697,2282,9480,-12797,-27374,-2002,-18970,14899,46,-1,60397,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-11251.275670796487,3685.6125801352637,-3450.2157452674955
53372,17169,9209,-3861,-2053,-16885,8214,23345,18915,-9936,46,-1,60422,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-17046.53198588342,9999.482623200667,1978.2966214805697
53373,-7662,19959,26865,-19470,14094,-30956,-1743,29151,-19922,46,-1,60448,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,30471.975734804335,-15817.084061218015,273.3068200006055
53374,2580,-32523,-6669,-24341,-13040,12051,8427,5342,15590,46,1,60473,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,9801.976573396018,7323.304065837346,-30970.43691674184
53375,14615,2802,16890,-31771,23058,-30959,-17174,-1823,-7966,46,1,60499,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,19838.666088686074,-4630.133465415103,-9576.571459246796
53376,25882,-21519,12289,-3358,24593,-18932,24297,25829,-16673,46,1,60525,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,30886.1545546909,11338.781181346329,14193.037171278498
53377,3865,32497,-10491,12260,-12017,-15611,3816,-14873,24028,46,1,60550,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,19409.742359129647,-27243.68138986612,7880.231016897331
53378,19477,20209,-19449,-17434,13073,-12288,-28185,21225,18648,46,1,60576,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,14963.302071842694,-3657.7944970559893,-30475.251295503615
53379,17685,-27407,-14071,-22296,15378,12541,-17945,29674,-21293,46,1,60601,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,15478.390268513484,-23194.8365672707,22007.15579790331
53380,-12010,27378,-29171,-21523,-15859,-15881,11496,-12566,18639,46,1,60627,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,26254.753778812654,-19027.334324759657,-26332.312422340456
53381,-21482,-19726,2065,9717,-25079,29425,-28695,6122,1995,46,1,60653,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-27030.918629954696,-7575.698897626981,8172.750408109952
53382,-14317,-17425,21009,-17925,-2809,20461,-11028,-12824,-2619,46,1,60678,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-17696.346292241535,8263.696240076762,-23843.989753328
53383,15638,-8977,24081,-17408,22281,-16919,31474,-18969,20415,46,1,60704,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,14584.168054539954,-22832.029545962745,-13077.790446754396
53384,-497,-10513,-10732,-3835,10764,-12314,-14854,-9497,13635,46,1,60729,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,9918.46477743219,-8735.393108522,7159.8160380294285
53385,23560,-24335,-18412,-32757,-4341,18154,24834,-30743,60,46,1,60781,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,35883.93151892311,1972.1699701064226,-13954.267209504293
53386,2822,1524,14864,-22513,-24308,-32015,28423,2028,26168,46,1,60783,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,5914.882969261485,-8837.47815642611,-10869.12578336601
53387,-14587,-13322,24077,19729,-245,-8201,-20726,27118,25911,46,1,60806,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,-4540.845429337699,-30632.823432200035,3311.953103309179
53388,-31739,-24840,17420,-4335,-11764,25341,-2548,26608,-5577,46,-1,60832,2020-11-02 15:57:59,2020-11-02 15:58:29,1,DF:DC:EF:28:D6:3E,46,46,7562.495414326071,-24840.0,-35406.62627402245
