id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
7359,-27396,-16135,-16138,18676,-13563,-27144,7656,10759,31982,7,-1,22150,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-4858.663966775957,33564.47336211563,11006.070932979834
7360,13043,12794,-22788,31231,-3833,23545,-7706,-19962,-13076,7,-1,22176,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-7132.364562604533,13883.013996940248,24687.861938751685
7361,12018,-17671,-3846,-10999,2834,-5118,1255,-29177,-25622,7,-1,22201,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,13555.80425778851,11339.410766385156,-12615.316698193166
7362,5618,-25608,-10243,25104,-28641,16395,-6169,-23286,24039,7,-1,22227,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-22515.725203885344,8284.77714038689,-14719.212726136037
7363,-7440,15099,-31996,-3569,-12512,-30712,7656,-30706,3043,7,-1,22253,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-6504.374025192283,35081.7301462165,5834.616138911671
7364,-24598,28155,10251,30477,-12266,-7424,28135,1553,-24610,7,-1,22278,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,24134.756079557737,-11657.560198593317,-28008.275012867605
7365,-27158,-20741,9481,-15866,-25330,11262,-32026,6162,8667,7,-1,22304,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-3146.9128952592055,-32616.9889309214,13559.659962912127
7366,16363,15609,31496,22019,21003,-22018,23013,-22510,-30504,7,-1,22330,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-16371.646059056744,-7282.044678218192,34384.99231672745
7367,11502,-24331,23305,2052,2055,-23554,28388,-494,-28714,7,-1,22355,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-28900.678236430722,20543.884507289047,3180.596929110725
7368,-5137,19191,8199,-18685,-19709,-10242,14052,4371,26325,7,-1,22406,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-8328.476812309847,13981.00007000069,14038.339005361635
7369,19443,18939,-17144,-14336,4864,-2053,12516,-12014,-5932,7,-1,22408,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-9851.748929495783,29608.518875764894,7543.9617584961825
7370,19188,14586,-12793,27390,11514,-4359,22244,-8687,14293,7,-1,22432,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,12330.112840396156,3419.3277206385737,24101.205452880782
7371,20469,18169,-29950,-18435,21240,-27143,-19740,-26608,9686,7,1,22457,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,22538.893406336738,-6011.2515636918,-33195.75516019786
7372,12533,31224,15615,-12292,31482,-25350,-15644,26895,-810,7,1,22483,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,18212.75058482925,1204.910495535045,32290.654945859358
7373,20468,4600,22015,-28418,-14339,25086,-21532,-15858,25559,7,1,22509,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-8867.35449612591,-8052.748217093507,27951.43143726512
7374,7670,8181,-3584,16639,-24574,-14078,29412,1807,23255,7,1,22534,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-5858.147333961656,-5075.114562768477,-8861.604763719339
7375,-9227,4853,-32514,2817,-32253,27650,23524,32015,3543,7,1,22560,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-19475.05387421419,-27778.808824493084,-3861.2680415531695
7376,31220,8434,18948,1535,-31739,30979,-10013,12048,20950,7,1,22586,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,7141.735731595671,-21726.370397448583,-29695.250463549208
7377,-17419,-21777,17158,-10753,-27132,-20991,14819,-11248,32213,7,1,22611,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-2509.498864386078,-14569.711521257106,-29214.41725650185
7378,-17677,2037,-31996,13565,-5377,17920,-16158,-5360,15573,7,1,22637,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,34582.021617691025,-3613.560321910927,11462.795323718454
7379,18927,-21768,-28670,-1545,-11521,-5118,-287,3089,19925,7,1,22662,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-15665.687647709441,24221.135058547603,-28670.0
7380,-19983,7670,-5373,11514,22273,-27130,-14368,-239,7637,7,1,22688,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-3999.87799550249,-21179.407273213837,-4738.354310985182
7381,-27917,-24585,-22528,7169,4866,-12026,-28704,5139,6613,7,-1,22714,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-27393.339665195897,-15587.365043204516,-29965.49500670882
7382,5878,16887,11007,5378,14081,25603,-20512,-9709,-6444,7,-1,22739,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-5006.998609092631,-20269.118217541924,-2229.016287929422
7383,4851,10743,-26623,16898,4610,27393,-17184,9748,-27436,7,-1,22765,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,19270.25074410253,21563.917341435936,-3373.9122915592116
7384,9717,3576,-771,-19197,-15360,-17150,4577,-29420,24020,7,-1,22790,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,1387.9168396189461,-3863.911452481656,-9536.570721893864
7385,-26380,25592,29692,3331,24322,32514,19681,-492,2772,7,-1,22816,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-26380.0,-29526.023252312178,-25783.3139627923
7386,-9230,-22024,28413,-31485,-28156,-20990,2529,32533,13011,7,-1,22842,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,32454.2245056265,-17990.147167059047,-791.1773795741201
7387,9972,24570,16389,-3589,-9726,-2,20960,-17387,-4655,7,-1,22867,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-8071.842904608797,-26636.93145356611,14037.244738955615
7388,-29967,30710,12804,-23298,-16383,-9732,-32033,30485,22993,7,-1,22893,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,23591.66731381244,32771.7317281806,-19352.37551027145
7389,-19731,15876,26881,-15873,3073,4093,5087,-2796,-7216,7,-1,22918,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,2698.488557725899,25180.903409207192,26881.0
7390,-11534,27385,14081,-22785,-4610,6146,13791,5397,8657,7,-1,22944,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,14131.74951001934,-22780.84116066187,19041.34642820098
7391,-31502,7161,-14849,-4352,-13314,10242,-27169,26645,-32303,7,1,22970,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-3693.8406205302817,10628.504610639098,-33727.42440821332
7392,13043,-2056,-2306,15873,7423,18434,2784,-17131,-10543,7,1,22995,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-3529.7915088492355,1692.047446751099,12819.600943165076
7393,-11790,-10505,-11266,-17664,18432,-26111,14816,2070,-6703,7,1,23021,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,5928.579941489196,17817.875700530647,-4863.85920826368
7394,-17422,-30474,29441,-13568,-6912,2562,15072,20758,-13103,7,1,23046,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-17641.79890051246,-4692.275242980579,42020.384643622536
7395,-12559,-6,29950,15872,-13567,-15614,2272,-17386,28369,7,1,23072,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-5368.844669135228,-6206.9833056150455,-31422.60145440721
7396,-27918,4857,-28162,-20225,-17408,-27902,-14369,12055,11473,7,1,23098,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,17524.571337216883,28100.20567078179,22346.616247355203
7397,13042,23800,4351,-30721,-15105,-19711,-13601,-31977,18897,7,1,23123,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,19440.44775926666,3236.8987363362075,-19158.71714102823
7398,-7183,-17670,-14082,-4609,-13312,-19200,-23329,-20457,10193,7,1,23149,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-14526.735079413416,18477.340070255545,3112.7134241154617
7399,7155,-26118,-12802,-4353,-12288,-16129,25567,-16617,-7216,7,1,23174,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-9218.115103791159,28021.45164810443,-5201.899121109787
7400,25587,-15110,-23554,4353,25601,-5123,1503,-26345,25808,7,1,23200,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,11148.431683850278,36024.46373758945,-3968.383601622443
7401,-15884,5882,-772,15104,22529,-31491,-16930,17943,-2353,7,1,23226,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,15015.599191774749,-3149.7533060797177,7218.462372473337
7402,24820,3069,-23291,-8448,15106,25595,11742,-13290,19407,7,1,23251,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,18654.194717865324,-22761.558206904007,17373.955491530596
7403,21999,-13573,-263,-2047,-11260,25850,-4643,-4843,-25650,7,1,23277,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-4107.425746564091,25520.802960260917,-263.0
7404,21234,8951,-4099,7680,-32764,30459,-2084,16661,24269,7,1,23302,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,14986.303245085126,3657.45432987337,-17602.23567820979
7405,-13071,5115,13310,-26112,-12286,-16900,13788,-20204,24524,7,1,23328,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-19310.485364823086,-585.7682649927929,-965.6068116374554
7406,-26380,5628,19455,6147,24065,19706,-37,9492,-10549,7,1,23354,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,5879.966196002468,1258.8860847443066,32709.58593989697
7407,30451,-8195,19959,-32257,21763,18942,25051,-25069,-10550,7,1,23379,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,3665.0786819451496,32162.68544516337,-18571.80578755409
7408,10477,4348,-17152,26109,8965,-17404,6362,-30957,-19255,7,1,23405,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,4750.461255075636,-16274.62802199192,-11637.582979717934
7409,-14109,-10763,-18941,16665,4371,13330,13530,-32747,-9531,7,1,23430,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,15112.448712190013,16630.14161695921,12989.219172887486
7410,500,30712,21754,2847,-27889,-21732,11226,8985,29632,7,1,23456,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,7409.499156030579,-31081.844677691195,19893.006652807955
7411,-21510,18176,18932,-31988,-15097,19217,-18986,22812,1350,7,1,23482,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,18287.819061003076,-15322.419625620289,24129.791354431945
7412,18927,-21262,-28158,2568,-18682,28673,13267,-8676,5441,7,1,23507,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,16634.62438657431,34452.11098322288,11811.784679601993
7413,-23314,-26900,-18424,-26352,11011,6139,-25901,14364,30271,7,1,23558,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,30838.697487108486,6889.76908293736,24659.728126692913
7414,1260,28141,516,8471,28412,-26894,-24616,-21222,21057,7,1,23561,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,6814.063920124153,18003.262174386666,-20572.33144232224
7415,-8726,-7696,27904,-9196,8695,1007,-21026,15384,14916,7,1,23584,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-1977.442998690015,-23450.16295042958,18978.521670173144
7416,-22805,-5133,-25343,17169,23797,28655,12003,25109,12102,7,1,23610,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-27248.172745917647,-970.1216037705381,-21101.642331404648
7417,26351,-20747,5892,7438,-22795,2548,27110,-9710,-15686,7,1,23635,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,14610.469826387587,-11378.103762244467,28576.245383671667
7418,15860,3574,-22271,11536,30453,26360,29673,-7152,-13381,7,1,23661,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-25475.662245975687,-6782.606543853722,8080.680577788089
7419,-9482,-23819,29437,29199,-30475,-17930,22764,-1266,31932,7,-1,23686,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,15938.839934272273,14603.078198665304,-32503.74659440529
7420,-31502,-17926,-32258,11019,-7437,15093,27886,-25844,-17988,7,-1,23712,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-48138.670474795435,5962.055066998941,1190.9442880041115
7421,28655,-3847,9211,29449,-32514,17405,-5649,22539,-22340,7,-1,23738,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,26254.603034021653,7628.390940035284,-13162.614717142198
7422,-11790,30969,-30464,28932,-11771,-19967,-19728,-8437,20668,7,-1,23789,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,32723.05730102314,30646.979191132443,4012.7975693088574
7423,15350,-23306,-26619,4354,-6140,-25855,-9232,-11764,-8517,7,-1,23791,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-35464.61330997017,-9529.773501742247,11781.677163281052
7424,-4356,3314,17162,26114,-12033,7932,-6416,-8436,29883,7,-1,23814,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,13349.838677335252,12093.266879350154,-162.10945048437952
7425,17664,-4115,-3065,13571,31995,5365,-6672,-15093,-22854,7,-1,23840,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,8225.853168498928,6023.565878528263,15310.00783008703
7426,-7943,16622,-14584,29190,4095,-274,-16912,-3063,30533,7,-1,23866,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-21602.673271953645,1892.890331165354,-9045.256364492956
7427,-8459,-25099,254,-11001,15615,-28173,15601,32520,-19389,7,-1,23891,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-17949.465872458357,-12875.791196849059,-14615.391679616285
7428,15347,19956,24577,13060,-28165,19190,-26639,13575,-32446,7,-1,23917,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,28284.51356903584,-15939.172009714139,-13554.717326738042
7429,-1552,11765,11266,-9983,-5135,9980,-3343,28677,-26302,7,-1,23943,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-1554.5493786392472,-16199.214393275335,1707.487707151516
7430,-1034,-21003,11260,26366,26858,-16896,13042,4099,14404,7,-1,23968,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,1792.748009975673,-316.6770062548985,-23783.787235140615
7431,-17416,-32010,-9,-23561,-11029,5638,29937,-11008,-3911,7,-1,23994,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-35236.84830727375,-9088.656875149842,1928.230944666837
7432,-17667,243,-16902,-2575,-31505,-1013,-27409,-16385,-11332,7,-1,24019,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,9084.212028732247,9232.86737743653,-20738.630470879812
7433,-13565,-23,-14079,3568,-21775,-17140,1773,32511,-9281,7,-1,24045,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,5196.0856219422585,-8134.992647087807,-17001.487694942236
7434,510,1003,29701,-6414,7415,-2295,-16150,-11777,9410,7,-1,24071,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-15968.612885350856,24342.89664062696,5986.843547442955
7435,31736,9198,-30717,28403,-20236,15881,-15384,12032,13764,7,1,24096,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,32701.82367547681,4861.0811475379305,-30696.44291078489
7436,-20489,13035,16639,3572,31477,6669,-2074,-3584,30662,7,1,24122,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,6687.623402277966,23344.9360510862,16639.0
7437,5372,-24853,16377,15345,-27916,28174,-2332,16898,-3896,7,1,24147,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,12656.02315319294,-24853.0,-11699.982519040113
7438,10496,-23063,28919,-28690,-14092,-19186,-16926,-11261,19915,7,1,24173,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-3234.9463073235875,-35795.27243932037,13660.532177904523
7439,-31228,3813,-31754,-3095,-29705,19727,-3873,-13563,15565,7,1,24199,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-20890.912810325866,36484.84604243531,-15181.213397194428
7440,13575,-6940,16634,24043,-1027,11275,-11044,-23033,8654,7,1,24224,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-7354.17559329199,7512.47021444815,-19965.296732582206
7441,-12800,31208,-16904,-19986,22270,12295,474,-8952,17358,7,1,24250,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-11639.29082597678,-29864.330574577525,-19904.09878393611
7442,-15876,-15639,-24322,14831,3322,-12796,-24873,-17911,-23858,7,1,24275,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-31565.394357308887,-7252.4438566569315,-6262.05383030291
7443,-21511,-6678,20222,-7955,-7957,-26104,-7211,20747,-21040,7,1,24301,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-21501.973823913915,-16608.65737063025,-13344.126461508458
7444,15355,15342,-4620,8425,-8989,16142,-16940,21518,22228,7,1,24327,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,18223.41307575319,8094.79941073396,9740.576336667593
7445,18943,7404,-29198,-24093,-25627,32011,32211,-15599,-31528,7,1,24352,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,26566.103209186338,-1493.1665962378218,23626.093261365473
7446,28408,-20760,28154,-5412,1766,-24572,5586,25108,13789,7,1,24378,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,35471.171575446184,-27619.686203582176,3096.5627849134944
7447,-25620,18401,29192,-25894,32232,-24320,8401,25622,-6430,7,-1,24403,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-16036.81071745042,-2086.993407940094,-39819.83457434099
7448,18409,28377,24344,-545,-19732,-15102,-22064,13336,27368,7,-1,24429,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,3050.889597635756,41255.68061781475,-5043.474538837489
7449,-12563,18649,-18647,23023,7663,15616,9170,-16103,-3603,7,-1,24455,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,120.00594392602397,25767.007155847787,-13761.239762605383
7450,-6932,5594,25631,-1528,-7705,-3087,15578,-30439,-5642,7,-1,24480,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-7316.807870413286,-25634.127750613763,5064.527426391493
7451,3809,-9002,4871,25370,19171,-17433,-28700,-26091,-2562,7,-1,24506,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-7976.938526631593,-7224.4471354241105,1856.5940131873135
7452,-23590,-4136,-17412,-27363,-3356,-2069,18155,-29168,4354,7,-1,24531,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,9278.40774990676,6551.790546277851,27345.155517279003
7453,5859,-27427,-16906,22813,4329,-25612,27376,27404,24323,7,-1,24557,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,22122.32789348659,17760.828649596424,-16356.546709276387
7454,-31762,8665,20213,-6628,24812,13819,4085,16393,17156,7,-1,24583,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-21028.17227933909,25125.417343562316,20469.528863709915
7455,-3595,-5671,12523,-13546,-13332,-17923,11001,-24570,-14076,7,-1,24608,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-13974.02259090701,2151.2904974597895,1417.1932911073854
7456,2297,-295,-17675,2321,-7437,10242,-20229,4613,23557,7,-1,24634,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-3168.0864482028,-298.8897422910122,17539.747779790534
7457,6672,-29736,15864,29715,-26381,-18697,14334,5379,14853,7,1,24660,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-911.9699929906401,6920.163179563618,-33640.62169907234
7458,17417,2015,-2577,6932,26870,17631,-15360,18433,-16895,7,1,24685,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,4326.918362650831,17100.336835095262,-1705.667203542105
7459,25586,21227,32490,-27126,-28169,-29230,-19454,29696,16635,7,1,24711,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-2111.804147462586,44094.627494882734,14561.357571678916
7460,17888,-13064,-12045,-23045,1016,21973,-17406,17408,20468,7,1,24736,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,14022.991986677443,-13345.95591992949,-16154.622289762116
7461,-8730,31486,16632,13554,18168,28643,4097,-18689,-2834,7,1,24762,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,6295.526521270177,31486.0,-17697.53287382125
7462,2037,-1544,-18193,-12559,-11011,11757,-3330,5119,-28693,7,1,24788,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,2058.3989518684775,1515.3543331335916,-18193.0
7463,-16647,-27411,14825,8943,-6650,21999,-25092,31487,-2584,7,1,24813,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,24462.716602672954,6697.428298552431,-24596.46530709358
7464,-5136,-5658,4330,-10265,22279,21227,17657,-1281,-9243,7,1,24839,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,1424.2234987320603,7018.080655252444,-5085.124515882658
7465,-4636,-30232,-25101,14561,3848,11756,-18444,-513,32226,7,1,24864,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,23988.268570278622,11930.623710764883,29116.141740833686
7466,7137,32493,23036,3553,15878,-19983,-13073,-25089,-15137,7,1,24890,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,21016.943315068664,28081.280657240375,20177.187225688533
7467,29154,-6161,3323,25572,15880,12025,22251,30463,-3363,7,1,24915,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,12258.231232266555,5630.401984772406,26776.674673046236
7468,-28951,6894,24057,-10523,-10739,-16639,12007,20480,25564,7,1,24941,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-37115.27080186963,-5117.536470658786,7790.659777923895
7469,-2839,-4883,-29188,22506,-26089,-19197,21987,1282,-15399,7,1,24967,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,9322.511812145176,-1144.327222974821,28206.811991417468
7470,-19499,-8722,10499,24042,25878,-21504,-20257,17411,6102,7,1,24992,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,1218.659114790056,20621.418203157336,11823.08196928493
7471,26576,-3094,9488,-8733,-5627,13573,32731,3588,6612,7,1,25018,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,7441.658588032999,26804.554301479067,5658.29852148284
7472,-18723,30951,-12780,20715,-263,-12532,-12073,-5883,11220,7,-1,25044,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,25528.620893603038,-5588.33093229867,-28087.427839903896
7473,16088,30430,28666,-25864,-20234,-20721,20694,-27896,-7724,7,-1,25069,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-44283.81645606272,5724.071113800306,3567.4654826509122
7474,-1840,-7216,11751,-29448,-27398,28951,29397,-3829,8405,7,-1,25095,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,-8753.707570826473,3434.0439986443844,10252.911907347578
7475,18917,28368,23537,-23309,-22269,12571,-21550,-16369,11219,7,-1,25120,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,29998.284353812967,888.6143158736413,28563.963002801353
7476,21230,21215,-1029,-4369,-2306,-2289,-19250,18962,-24624,7,-1,25146,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,29924.960366754276,-2293.8820574695033,-1040.5854864474882
7477,-15881,-3095,1531,9457,8184,18693,11980,-7405,24016,7,-1,25172,2020-11-02 15:01:57,2020-11-02 15:02:26,3,DF:DC:EF:28:D6:3E,7,7,3631.442955184649,4363.914678215819,-15228.19811220265
