id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
32997,32496,-20239,-21794,-25846,8969,19722,-27835,18182,3369,29,-1,8875,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-32321.994492909504,29722.846825399633,-3525.141358039262
32998,31216,9729,-5672,-22261,21766,-1270,22458,11013,24871,29,-1,8901,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-21551.542385071996,-11442.10163202597,-22491.620930178287
32999,26111,7173,3036,-15359,-3067,-2806,-4934,19716,-29659,29,-1,8927,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-14089.412213635356,-22342.34844182944,-6690.401750130145
33000,18179,-6646,-14096,25592,-15102,-1019,-3911,-23037,15396,29,-1,8952,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,15427.499681358107,-17739.3773406149,-4544.152082509352
33001,-22012,4360,-2306,16628,-7939,17665,-10684,-24573,-16349,29,-1,8978,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-4062.0473378128127,-9873.666681279488,19871.231911795483
33002,13574,-4606,-5368,-24074,-29954,-16129,8771,-6141,-19165,29,-1,9003,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-12619.300562275794,-3847.7257512142137,7760.953283095371
33003,18948,1532,-28157,-21500,26883,511,-21182,-22525,-13021,29,-1,9029,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,4438.3505023896305,22890.875110203553,-24708.283196268432
33004,6911,25601,-2561,16901,5638,16126,23363,-4606,4644,29,-1,9055,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,6911.0,-18672.101528212934,-17700.91936934656
33005,15352,15876,4595,-10747,-8193,-6658,24644,-27134,24868,29,-1,9080,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,8766.735205918887,20706.123805739884,-1801.692473946198
33006,4855,774,7155,-30976,17150,26628,-20156,-11262,4900,29,-1,9106,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,8675.551421953282,243.4594652996052,199.1507313579932
33007,7166,-32251,-11787,9727,16898,-2551,27716,-19710,-10206,29,1,9131,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,3950.952117355723,16353.100364731663,-30779.506361008705
33008,12804,1795,23792,10751,-11518,19976,9796,5378,27937,29,1,9157,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-22786.66969009069,2762.096183104508,14365.312878944957
33009,26119,-27136,-4887,-4611,26365,12800,-8893,-1023,-9696,29,1,9182,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-1685.5463553038508,-32121.968636374375,20193.69927496948
33010,16382,-5385,-8486,7163,-16905,3832,30019,-2814,-30175,29,1,9208,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,13914.911261199588,12967.515986066286,2756.649913220063
33011,24310,9968,-545,-1543,32761,-24839,-14014,26628,-28382,29,1,9234,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,9529.307670600425,-3928.8764968782916,24174.16748910525
33012,-524,-19729,-17436,22786,-12537,-16388,-13246,15364,16931,29,1,9259,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-2673.7539573847625,24211.614037266794,-10008.541276619433
33013,-4620,-10001,5084,26638,30726,-5128,-25532,3843,15396,29,1,9285,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-522.9624695696857,-5320.183511606607,-10891.905924045193
33014,-31499,-11791,7903,24338,-3077,-23051,-7238,7939,-18139,29,1,9310,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,5065.626456524434,439.82206271525683,34173.35330569871
33015,15098,27637,15851,-22506,-18693,-32009,24510,-14333,20007,29,1,9336,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-21078.65219200153,9134.707581079658,26744.253834736068
33016,-26374,-18433,10718,17937,-22267,24061,-17983,26115,552,29,1,9361,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,23300.78712165505,19761.055936221666,-14724.567117468427
33017,-21246,-16375,28389,-27393,15365,11775,-28222,27906,-18905,29,1,9387,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-38457.64274124208,5408.433813825675,4150.544599020332
33018,-20991,5639,-2058,-266,-13824,-11269,-32575,-9727,-2521,29,-1,9413,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-15400.402794688618,3573.0372210838714,-15057.116748504548
33019,30722,-24830,21759,32758,-1029,27642,3264,-8703,-13272,29,-1,9438,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-21866.07767639044,11888.188013480796,37608.10946865305
33020,17923,-7938,28161,-28167,-14596,27641,-3906,11010,-8919,29,-1,9464,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,11355.965865296715,-32377.644126481682,133.7687748407552
33021,-3840,12542,-8965,28669,-29184,21496,29374,4354,-982,29,-1,9489,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-3840.0,-5039.064992275253,-14569.859745502905
33022,-28165,-30974,18163,6398,-22268,11769,15806,25601,556,29,-1,9515,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,45445.16860340733,-3625.8370482236696,2034.8037516207232
33023,6396,25348,30705,-24327,28932,-3333,-29251,-32768,-25044,29,-1,9541,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-5039.071491632098,39879.65586028588,3232.2982485202024
33024,-6401,13570,-21257,29686,2819,-26628,13244,-2817,5421,29,-1,9566,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-6401.0,13681.822830088793,21185.199386507105
33025,5632,-26880,20729,30710,20994,-29957,-18246,30975,-23251,29,-1,9592,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-33882.55628982332,-5957.178627397363,655.4899451816527
33026,-4355,-22530,15349,7414,-14335,-4871,-11707,12543,30254,29,-1,9617,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,26524.88779654052,-7412.917430747368,-1907.2777841357583
33027,-30730,-4101,5096,29689,-14850,19961,-29628,14847,30767,29,-1,9643,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-2815.4246127161587,-11810.519319589643,28977.66958628164
33028,-31763,-26383,24786,11774,-18950,27134,3396,-1537,5424,29,-1,9669,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-31763.0,-26383.0,24786.0
33029,20208,17902,24268,13567,-25343,-16889,3908,23808,24367,29,-1,9694,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,34187.01889392841,12194.445033415983,-569.1585659355223
33030,-4113,13043,7640,8961,19200,14601,12612,-1281,1582,29,-1,9720,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-4113.0,-12374.835530032586,8680.6045068672
33031,30454,10486,16612,21256,-19968,-17140,2885,1024,24620,29,-1,9745,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-11970.231863981506,-29901.77020048348,16612.0
33032,-26358,18679,15836,-16626,21251,-30708,-30534,-31233,18986,29,-1,9771,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-12471.373363019355,11764.694379805384,31630.442829494925
33033,-26608,4351,-20255,28423,12030,-9220,13756,24575,-21975,29,1,9797,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-5594.99055105413,-17572.587333677955,-28232.643254464787
33034,-8703,-23291,-27407,-31489,-16905,23026,32188,4096,27435,29,1,9822,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-19201.07029352219,28083.492381280903,14559.975764188515
33035,2552,-27641,4095,28927,256,-23560,19388,28672,9773,29,1,9848,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-18027.520622367556,21500.668251107836,190.722221872805
33036,18938,-17658,-23555,-19200,29189,23812,20412,-2561,6701,29,1,9873,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-7274.869521274031,27176.966514721837,20827.376155102356
33037,-26624,-24319,-15112,24830,-14842,-25335,15804,9727,-16341,29,1,9924,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,33224.86155216632,15258.324529220317,13853.367402923164
33038,16900,-1537,14585,30204,-8190,32007,-10053,-27394,22314,29,1,9926,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,2448.1128574448276,-11907.047190717682,-18786.259995944787
33039,16900,-3073,9975,-26116,-5121,-7934,22971,31998,-25047,29,1,9950,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-12995.880159429882,424.6393400155008,15016.015926757935
33040,25858,2562,-15117,28923,19714,31488,-15430,18430,26921,29,1,9976,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,5157.602641965084,28632.27506309382,-7570.710448757781
33041,12288,25859,6387,9976,-14592,-24322,-16711,1278,-32471,29,1,10001,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,8235.632420177893,10378.15265706621,-26171.4520053119
33042,-19970,2819,32758,-30474,-10243,-2564,-3516,13566,-8663,29,1,10027,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,22956.12113281664,-30534.590872219742,4526.531542097571
33043,-7939,1282,20210,13303,-13061,-19459,-31933,-13570,17194,29,1,10052,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,5680.154155931659,18398.746789959874,-10116.190504522614
33044,9983,18689,7143,18423,-11524,1537,13122,22783,15146,29,1,10078,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,16267.322624863942,-1248.008660586689,-15289.805361798766
33045,-28926,26877,8926,-15114,20218,18945,-10688,-6145,-11479,29,-1,10103,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,20307.284394460774,-8572.247404573647,-33954.24650846003
33046,21506,32760,-24612,-22278,-28677,17152,-9153,-11008,-30679,29,-1,10129,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,15936.517263727683,43262.49161439915,-3982.513881576915
33047,-24578,-5385,-2863,21251,12544,26879,-1217,-6656,-29399,29,-1,10155,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,2080.280509569116,-11951.429182318947,-22228.559366308964
33048,11518,-10756,16337,12804,-29183,-12546,-13504,-8192,-20183,29,-1,10180,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-948.8960455343872,-19661.942611068123,11303.142839663346
33049,24832,21754,28887,32005,-6655,-8453,-23231,-23552,10794,29,-1,10206,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,20602.5589803345,-34692.913970381815,-17212.198950323706
33050,-29958,-27651,6377,-9980,-13823,28154,32066,-23040,1067,29,-1,10231,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,41017.62700416529,-1728.482990716835,4158.402998504705
33051,12792,20481,-3594,-32247,13059,-6917,-21181,19456,-12501,29,-1,10257,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-13667.26802515673,20078.51376249115,-2466.2787389064288
33052,3832,-12283,-10252,28939,-15872,-1282,25157,8448,13612,29,-1,10283,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-6708.828349210887,14010.331041219626,5418.677264449517
33053,27129,-19959,21238,-27386,-27393,8196,4026,11520,-6101,29,-1,10308,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-12460.608224706386,-17534.183406137465,-33506.45640694213
33054,8445,4360,24058,-29184,-20993,11274,27578,23296,-17622,29,-1,10334,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-6622.094008785185,-16456.466347967693,18826.778143830616
33055,8709,20227,-3330,17917,16641,-11252,5562,19712,-9944,29,-1,10359,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,12108.127001937133,18579.15899761259,2067.6608634860995
33056,22280,30464,32513,254,-14846,-24056,19270,-4353,13351,29,-1,10385,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,22323.939191354948,34719.1532081673,-27888.546116434485
33057,14084,5633,0,29697,-510,4354,20038,28159,-32730,29,-1,10410,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,2565.540860277509,-10986.548382191993,10139.20607049689
33058,31996,-13822,-29703,-25342,25090,24063,2746,-514,32550,29,1,10436,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-4178.1960383125115,-34602.51981959449,-29703.0
33059,-12806,-9726,19447,-15616,20223,25600,17338,-4354,-30682,29,1,10462,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-10234.106300596784,-10327.166912099048,-20624.917279779133
33060,30972,-17662,28151,-25345,26368,29955,15290,3583,14630,29,1,10487,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,3703.63812786336,35756.460242198315,-27774.960748233796
33061,-19967,21506,-2832,-9986,21763,19208,9402,-13570,16165,29,1,10513,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-9921.748320350498,-11969.25355241811,-25050.054464323
33062,17155,15869,26339,22014,24578,-9977,-3655,24062,-2269,29,1,10538,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-31146.677239830784,15869.0,-4233.372522919166
33063,-26108,13555,-8246,4093,30204,24320,-16711,31742,22819,29,1,10564,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,742.6025245143946,13165.898652277192,-27558.48071226987
33064,-28168,-29719,-24116,-24326,15096,-21256,-19899,-27137,5412,29,1,10590,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,39654.223489017706,26018.336892096882,2970.748365713034
33065,12782,-9229,30413,-21248,22523,25848,-28859,-30208,18981,29,1,10615,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,1107.1456692928095,31945.13289524448,-12320.196701844307
33066,-16913,26617,11990,24834,5629,-28674,-3771,12289,-6875,29,1,10641,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,32090.87130280177,-715.4089003766003,10389.346809702518
33067,-1283,32250,7654,16644,9984,-8446,-8263,29185,-24539,29,1,10666,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-32240.994948251122,818.0254943407163,-7755.08762280956
33068,18694,-22272,31219,22020,511,32253,-28230,26113,-27355,29,1,10692,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-3582.3377528810915,18021.72950452155,38503.47650394884
33069,-31485,27911,14587,-10493,6649,-778,16059,-255,-21722,29,1,10718,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,27658.989650716958,29073.182737491792,19309.066575418434
33070,14590,-9972,3072,11522,18166,13560,-13893,16131,10280,29,1,10744,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-5296.21764207727,4602.172611915014,-16508.063300638536
33071,23041,21256,-14337,18433,13818,31743,3004,26372,-13016,29,1,10769,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,21080.13965615998,-5017.179202541405,26808.77488671158
33072,28934,12290,28665,-22273,16126,7170,3772,-9212,-26840,29,1,10794,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-3753.198596429109,-14456.761506141838,39834.88707214191
33073,20742,-6912,23543,-7941,-27394,-19457,-25413,2309,30504,29,-1,10820,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-6869.412211932438,-23662.54883771248,-20619.750613560416
33074,10244,24320,-15623,-3590,-21761,-25349,-4166,5893,-6872,29,-1,10871,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,16352.093404084768,19544.96167220002,-17061.17169295004
33075,-21505,12545,20727,-30980,2560,25336,-31302,1285,-6103,29,-1,10873,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-25349.551578849238,9279.676863732944,17909.171143745363
33076,24572,-2047,-14609,-26885,30461,-16394,16314,8197,17195,29,-1,10897,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-18652.22253795523,-11619.862703525594,-18397.54492169566
33077,28405,26114,-4880,17654,18940,-14343,-699,-21243,-31956,29,-1,10922,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-32822.78978447444,-18897.724692291624,8839.677212350702
33078,30196,-32257,32752,15861,21756,-29440,27204,19206,-10708,29,-1,10948,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,22676.787567740274,49582.462533770646,-7235.239021263282
33079,-14346,2296,-4640,7674,31485,-19196,1859,-20730,15404,29,-1,10973,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-8270.535820775814,12554.167138812894,2569.0575485992117
33080,-1283,-7445,29388,-20226,-31493,-18429,-29630,10759,32299,29,-1,10999,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-28959.33892778236,-8894.095187225477,1726.3886197498318
33081,-11783,-16401,25558,20730,3334,-4610,-1471,-24314,27179,29,-1,11024,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-30089.61330996208,-9746.740016237825,-7788.419859818878
33082,-2317,9210,-9251,1792,30722,5625,-447,12038,23084,29,-1,11050,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,11838.291449542756,-383.6211091178866,5956.616522852719
33083,26613,-14851,20189,7171,8709,-21002,-14526,-6651,-14803,29,-1,11076,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,18115.271007399606,-19382.180514433025,25150.89910588487
33084,-13322,-8966,24291,2562,-26363,29426,-16829,15877,-16849,29,-1,11101,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,21910.094992657876,-14168.372351681499,12927.586136507292
33085,-3599,-3590,-4365,512,-21499,19184,28228,-18428,14642,29,-1,11127,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-285.5398431151898,2923.2540797694655,-6022.22372409934
33086,-32276,-14849,-31999,-21503,265,7670,-3516,-12797,20532,29,1,11152,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-40007.07191533144,20701.973380122323,-16032.201125553693
33087,-12563,-28925,-13818,-2553,-4599,24833,-11195,29954,-7884,29,1,11178,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-33602.71015754136,1887.8604294132183,-7260.548950824747
33088,-4619,29957,18184,3597,-24568,29196,-13638,13313,-26573,29,1,11204,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,16352.576461865065,-25157.170930977023,18684.88318958567
33089,-24834,-29184,23299,7182,22022,-4078,-12868,22016,-3536,29,1,11229,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,26962.09419735532,33330.55002540336,-13168.019004277849
33090,-3324,-17925,-14340,-24562,31489,-14062,-578,24832,-3027,29,1,11255,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,13025.259178466336,-17925.0,6857.638028780641
33091,10758,23549,23795,-16884,11265,32269,3521,-8704,-26325,29,1,11280,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-8533.515851916542,-26146.991057510735,21909.038222695737
33092,-9724,11009,2540,17671,-1790,520,28354,3073,2602,29,1,11331,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-9724.0,-5273.684284005366,-9991.893467838556
33093,20226,7937,8684,-19967,-20987,-21244,-6462,-15872,-3288,29,1,11333,2020-11-02 14:51:06,2020-11-02 14:51:36,2,D7:F2:3B:06:4D:C8,29,29,-6610.421083437753,11595.713433747198,19218.237798041122
