"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"7113","-17937","-17406","-15876","7680","-22016","20478","20527","-8419","-4366","7","222","47803","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7114","-4881","-25086","-26116","16896","-10752","10239","13104","-2275","-12557","7","222","47828","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7115","-26896","-18430","17148","18176","-22784","-17665","-9424","-3043","28660","7","222","47854","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7116","30449","-13054","4860","12032","26112","-21761","16945","-3811","-12300","7","222","47880","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7117","31729","-13310","3068","15616","-27648","-16641","-18895","-4579","15861","7","222","47905","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7118","9969","-15102","-261","14592","21505","9216","19762","-10979","-12555","7","222","47931","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7119","8177","-22270","-1285","19712","-23551","-28160","-1998","-24547","29686","7","222","47956","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7120","15601","-10238","-16389","27136","14849","-19968","30003","25629","-6922","7","222","47982","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7121","-19727","-5886","-14853","-25344","28928","14080","-18893","17181","4599","7","222","48008","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7122","-17679","-2558","-20741","-29184","-5377","-11009","-7373","15645","10487","7","222","48033","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7123","29169","-6910","-7941","17920","-31233","15871","-461","23069","12791","7","222","48059","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7124","21234","-24574","27387","-12289","11009","20735","32308","24349","-18953","7","222","48084","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7125","-17166","10754","-12038","-14338","28417","-28674","28469","20509","-12808","7","222","48110","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7126","-32014","3841","-22278","-6659","11521","-19971","-28362","23837","16890","7","222","48136","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7127","2546","17152","19962","-13827","16897","-4867","-14025","27933","-8965","7","222","48161","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7128","-12814","-12544","1787","-19202","-32511","-17410","-17352","27165","7421","7","222","48187","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7129","-6926","6401","-22021","23040","-24319","-2306","-16839","19997","13310","7","222","48212","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7130","5106","-16639","-28421","-5375","-6142","-7938","8251","5661","27903","7","222","48238","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7131","-32016","9474","13818","-5886","-19707","11263","2877","-30692","257","7","222","48264","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7132","3055","16386","18936","-1022","7176","22528","-11458","32539","25602","7","222","48289","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7133","32750","-22014","-14859","-8191","-24825","-9727","-18369","16154","-3326","7","222","48315","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7134","27120","-9214","7157","11520","21764","-21246","-23745","17689","-18430","7","222","48341","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7135","30450","-11518","22518","-28417","26880","-2815","4415","-9704","8962","7","222","48366","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7136","-8206","-22526","-8714","-22273","30205","-28928","-29890","-232","-25343","7","222","48392","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7137","-25358","14338","-14345","32511","-18948","-8449","7230","27929","13569","7","222","48417","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7138","14066","-21759","-28936","-23809","17661","-10497","-16323","-9703","-7680","7","222","48443","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7139","-17679","-5631","-10248","1536","-14850","14080","31549","7450","-25600","7","222","48469","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7140","27377","15618","32248","22016","16384","-2816","19005","7194","23296","7","222","48494","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7141","-17167","-28414","22264","22016","16385","-12799","317","-7655","-257","7","222","48520","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7142","17906","-19454","4344","20992","30209","16898","-25284","-30183","-32257","7","222","48545","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7143","2291","-10750","31735","6400","11265","3842","12348","13593","-2","7","222","48571","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7144","26099","-21246","2551","26623","25088","19713","-12741","-1512","-25090","7","222","48597","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7145","-16142","-27646","-1289","-9730","-7681","22528","-32709","-6376","28670","7","222","48622","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7146","-14095","-2558","22008","-3330","-3329","-8449","21563","-5864","28414","7","222","48648","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7147","28657","5636","1528","-32513","-18177","-9217","16443","-4840","30718","7","222","48673","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7148","8177","-22524","-3082","-13313","255","-7937","9531","1305","26110","7","222","48699","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7149","-11792","21252","-17418","11519","-9218","28160","-9414","9241","10750","7","222","48724","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7150","-3087","-10237","10487","-32258","-4098","22273","15418","12569","-20995","7","222","48750","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7151","25587","3844","-26377","510","-5378","-28159","24377","12057","1789","7","222","48776","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7152","1524","-8445","28152","5630","-11266","-10240","-28616","13849","30460","7","222","48801","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7153","17651","-253","-1800","-19202","27903","-3585","6968","18201","14588","7","222","48827","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7154","13554","-5373","-14344","31487","24576","-29697","5176","19737","21500","7","222","48853","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7155","-24079","-3325","-27656","5888","4865","-24833","23608","14873","-22532","7","222","48878","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7156","-25870","26372","2808","22528","-12032","1536","-24264","6681","-6148","7","222","48904","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7157","-14861","27396","6136","-12545","22272","-11777","-15816","1817","2301","7","222","48929","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7158","-8973","14852","30968","25855","-25601","-2","-8904","4121","15101","7","222","48955","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7159","27378","17156","24824","1791","-7426","-29186","-2248","17689","31229","7","222","48981","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7160","25585","-24829","25081","-11266","-27394","-9474","-6088","-29927","-26115","7","222","49006","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7161","5873","-30973","-19463","-4866","14847","-9217","-20168","-17639","-29443","7","222","49032","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7162","-4878","-31741","-19719","-6146","-4097","-23296","23864","-17895","24317","7","222","49057","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7163","16373","27395","-5127","8703","-8193","14080","5688","-20967","15101","7","222","49083","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7164","21748","-29181","-29959","24831","-19201","-24577","312","-18663","16381","7","222","49109","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7165","28659","-30205","25593","27647","-3073","-26881","56","-15591","22781","7","222","49134","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7166","7154","-16125","-10248","27647","-13312","30207","10040","-16871","-26115","7","222","49185","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7167","-18959","-2301","1785","28415","31489","-18945","29496","-25575","2046","7","222","49187","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7168","29170","13060","-3080","-10241","-14336","-8449","-21192","31257","21758","7","222","49211","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7169","19187","14852","4857","2048","15872","-10497","-13256","27673","30718","7","222","49237","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7170","18419","-4605","-3080","3584","-8705","30719","-5832","28697","-27394","7","222","49262","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7171","-28686","29955","-1288","-24577","-18177","5375","4409","-30695","-14594","7","222","49288","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7172","-25359","2819","-6152","11775","17920","-32001","13113","-27623","2047","7","222","49313","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7173","-15119","6659","-2568","5887","-29184","16384","11577","-31975","10239","7","222","49339","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7174","-16654","27651","1273","25855","21248","20736","4153","27417","9983","7","222","49365","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7175","-21518","-7165","-9992","-19713","8704","3328","569","24089","10495","7","222","49390","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7176","-26126","3844","-13832","-5633","6400","-1281","825","22553","12543","7","222","49416","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7177","-4366","15620","-29448","3072","16384","-9729","5433","20505","17407","7","222","49441","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7178","-12046","6916","30200","10240","-2305","-30209","14393","20505","25855","7","222","49467","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7179","29682","-6397","11512","7680","-31233","16127","24889","25625","-30209","7","222","49493","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7180","24050","-20989","25848","-4097","22783","9983","-31687","-31207","-20225","7","222","49518","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7181","25074","26371","23800","-12289","23551","11519","-24007","-21991","-10753","7","222","49544","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7182","-12815","8451","-8968","-24833","-19457","21759","-16839","-14823","0","7","222","49569","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7183","18674","11267","-16904","-24065","-13057","-30721","-12231","-10983","8704","7","222","49595","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7184","23026","8707","-2568","-27393","-18945","16383","-5831","-6375","19968","7","222","49621","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7185","-2063","-1022","3065","-25601","-25601","23551","1338","-231","32000","7","222","49646","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7186","19954","-3838","-264","-7425","31487","-28929","4410","5658","-27648","7","222","49672","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7187","8434","4611","-21768","-5377","31487","28159","8762","12314","-22528","7","222","49697","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7188","-16911","-8958","-16392","-16385","-26113","27391","14906","18202","-14080","7","222","49723","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7189","-11791","-9214","-15624","-13825","-32513","20991","21562","24346","-4608","7","222","49749","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7190","-8207","-14334","-18184","-17665","23807","14079","29498","32538","6145","7","222","49774","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7191","-6159","-12798","-20232","-17153","31743","23807","-29382","-24806","15873","7","222","49800","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7192","10738","-8958","-19720","-19201","-26113","-29441","-25286","-19942","23297","7","222","49826","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7193","11506","-29694","3577","-14081","-30721","25599","-20166","-14310","31233","7","222","49851","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7194","242","20226","12537","-6657","-26369","25343","-11462","-8166","-23551","7","222","49877","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7195","-15887","18434","12281","-8961","-21761","27903","-1734","-2790","-12287","7","222","49902","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7196","-8975","23810","14841","-21761","-23553","-28673","4667","1819","-3071","7","222","49928","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7197","16882","-32766","-30983","30975","-29697","-26113","4923","6683","2306","7","222","49954","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7198","2034","-32510","-30983","26623","-27905","-24833","4155","11803","7170","7","222","49979","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7199","-11023","-26878","-28423","20991","-17409","-19969","2363","15643","11778","7","222","50005","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7200","-5391","30210","-26119","15359","-4097","-21761","1851","17691","18946","7","222","50030","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7201","-25871","19970","-20487","16383","7424","-18945","3643","18203","28930","7","222","50056","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7202","-18703","15362","-23047","22783","12032","-5889","4155","17179","-28670","7","222","50107","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7203","-14095","11010","-17415","29951","17920","6144","2107","14363","-24830","7","222","50109","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7204","-4879","15106","-20231","-22017","29696","18432","-966","9499","-23806","7","222","50133","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7205","-15","24834","-24327","-18433","-26880","19968","-2758","2587","-22782","7","222","50159","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7206","4850","-30718","-19719","-11521","-23040","16384","-2246","-4838","-19710","7","222","50184","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7207","6898","-21246","22521","-10497","-20224","9472","1595","-12518","-14334","7","222","50210","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7208","5106","-21246","25337","-17153","-20736","1024","7227","-19430","-5886","7","222","50235","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7209","7922","-28670","15097","-22529","-27904","512","12347","-25574","3075","7","222","50261","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7210","15858","-25342","19961","-26113","25088","0","14907","-30438","9987","7","222","50286","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7211","22770","-26366","13561","-31233","10496","-11265","16187","32538","15619","7","222","50338","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7212","2034","-20990","24569","-29697","8192","-26113","20795","32538","25859","7","222","50340","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7213","-1807","-26622","19705","-20481","1792","-18433","26683","32538","-29693","7","222","50363","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7214","-1039","32002","22009","-12545","-6657","-23297","31291","-31462","-22013","7","222","50389","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7215","-14607","18690","20729","-10753","-1793","-24065","-27333","-29670","-13053","7","222","50415","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7216","-20495","21506","29433","-6401","16128","-8961","-20677","-30182","-4349","7","222","50440","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7217","17138","-22270","-14344","-26625","2049","-5889","-9925","25882","9476","7","222","50466","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7218","-8462","-26366","22776","-8450","12803","16896","5436","4890","-30716","7","222","50491","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7219","27634","28930","30968","-18434","11266","-3585","17980","-22503","-2556","7","222","50517","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7220","498","15106","-29448","26111","-5121","-3074","30268","-27367","20741","7","222","50568","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7221","21489","3330","-17928","-16897","-8194","-29442","-17604","-14567","-22011","7","222","50570","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7222","8689","3330","-11272","-12289","22783","4863","-2244","-1767","-3323","7","222","50594","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7223","24305","22530","-25096","-9473","10240","-11777","5693","1050","6918","7","222","50619","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7224","-10255","-30462","-30472","-9729","22272","4352","7485","-2535","10502","7","222","50645","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7225","3570","-19198","24824","-9473","12800","-9217","9789","-5607","14342","7","222","50670","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
"7226","-6927","-23806","28152","-17665","3328","-28673","16445","-5863","23814","7","222","50696","2020-11-02 15:03:04","2020-11-02 15:03:34","4","C7:F7:8F:B2:48:BE","7","7"
