"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"41554","24322","7166","-29966","32264","2823","10486","-24269","-28940","-6470","36","254","15073","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41555","22525","25854","4337","13835","-5372","4856","25396","-1292","-22596","36","254","15097","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41556","-16901","-5122","4076","6924","17156","26108","-15307","7925","-12099","36","254","15122","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41557","4600","12799","21482","523","-15355","-14591","20023","-23052","27838","36","254","15148","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41558","-7687","1792","16614","31494","21763","-12794","-9928","-15117","8638","36","254","15174","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41559","12795","6656","-19996","-2560","-8959","-9716","11066","-16910","-17476","36","254","15199","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41560","19716","7680","13283","-23556","5633","-4591","31291","28401","10426","36","254","15225","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41561","24590","-32256","3299","-19720","-14338","1811","-11716","17648","24387","36","254","15250","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41562","15895","3076","-1304","15350","4348","-5104","-7619","-24593","-16833","36","254","15276","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41563","-9443","-30203","10473","-18697","-9223","-18675","-16578","28399","31804","36","254","15301","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41564","-15072","17161","-29189","-3338","-21513","-9213","-7618","11760","16698","36","254","15327","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41565","3351","19974","26358","19960","-1544","10240","10558","8177","-30663","36","254","15353","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41566","-26339","-21503","-15106","8701","-23812","-4608","-22979","-25103","1081","36","254","15378","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41567","13335","-31229","21234","28155","-2821","-11782","-452","16114","17209","36","254","15404","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41568","-13038","9475","-25094","-3847","-17665","30201","-27845","-9230","7226","36","254","15429","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41569","30481","32259","-265","10236","8960","-20746","10810","21491","27451","36","254","15455","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41570","-26609","-7677","3572","14076","-26111","-7179","-11976","1268","-1732","36","254","15481","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41571","-32244","2308","21239","13565","19461","-10763","24375","28916","-11202","36","254","15532","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41572","-32244","-3071","26363","20737","-13050","32757","17462","-24076","-6080","36","254","15534","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41573","-13813","26621","30206","-19449","-30969","-28173","566","-4364","9283","36","254","15557","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41574","3589","-22022","-23565","29453","22534","28149","-15818","19189","25157","36","254","15583","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41575","-32514","14074","28656","528","-8444","-25354","14136","-29963","-16710","36","254","15609","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41576","27384","18171","-3863","15","-20734","27386","7226","-12811","4028","36","254","15634","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41577","-23818","-6915","27874","-1783","-31229","25345","-7109","-22539","31164","36","254","15660","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41578","22777","21759","-7970","7171","19461","21257","13117","-16908","-13381","36","254","15685","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41579","16128","-17665","-6176","23036","14597","-10994","2366","23539","-1351","36","254","15711","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41580","-2039","18431","-1562","-19719","-31486","13840","-22978","-15","4164","36","254","15736","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41581","31503","-4607","4587","19194","14587","-13301","21567","-24591","27201","36","254","15762","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41582","32274","-21244","14060","7932","-25098","-1528","-705","21234","10559","36","254","15788","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41583","-21485","30470","6895","-24069","-15112","28168","28736","13299","16445","36","254","15813","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41584","10004","12803","-4104","-23555","18427","32520","-14528","-27149","-29125","36","254","15839","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41585","32543","-18426","-6164","-23815","-24069","5379","-3520","1780","16186","36","254","15864","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41586","30236","5381","-29714","30966","-3077","32511","-14785","-27148","-3015","36","254","15890","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41587","17431","-252","11503","-28426","-18435","-7684","8766","-4364","15674","36","254","15916","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41588","2578","-19197","3828","-1547","-22274","14586","21052","27637","-7622","36","254","15941","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41589","-29679","29699","-19979","10999","3583","-15113","30266","758","-9669","36","254","15967","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41590","10765","-17662","-24072","19962","-8192","14581","-12744","-15370","16957","36","254","15992","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41591","12299","23553","-14600","9726","26116","-11533","-27593","24567","7231","36","254","16018","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41592","-24823","-18945","-17158","-254","15110","-31758","-4554","-7177","21057","36","254","16044","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41593","21766","-10243","25081","27912","-28154","-13328","5431","-32008","-12989","36","254","16069","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41594","21507","-17669","-18958","-12532","10251","-271","-3273","-13320","-5703","36","254","16095","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41595","5119","11515","-10264","-5876","-13046","22518","16185","27128","31676","36","254","16120","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41596","17147","-8196","9957","-26104","-31223","-16900","25658","-23049","7358","36","254","16146","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41597","-30216","-13826","-5145","-6140","12297","-13309","12603","29686","-20290","36","254","16171","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41598","19449","21503","12518","32514","-24824","22538","1852","-13580","11710","36","254","16197","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41599","-5123","2558","-21784","27135","-21500","-3571","-964","12787","-28996","36","254","16223","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41600","20226","26366","-22807","14079","22526","-22258","19774","17138","6586","36","254","16248","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41601","-17653","27902","3820","14848","-19467","-15604","-1729","-23054","-10429","36","254","16274","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41602","-24567","15359","25071","29443","-3344","3849","-23743","17652","27713","36","254","16300","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41603","1550","28417","-291","-2047","-31751","-25078","9795","-19467","27711","36","254","16325","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41604","4118","-26621","-2844","-3592","-8187","-29427","-28861","8181","20285","36","254","16350","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41605","16924","-1278","-5393","-32265","-10753","14601","12355","24308","23867","36","254","16376","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41606","28697","-30459","-5904","29687","24059","-30718","24642","-22028","26938","36","254","16402","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41607","-14825","-16635","20722","24311","-10759","-16898","10561","25077","12858","36","254","16427","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41608","3095","19717","17909","-4875","4859","-13829","-27841","15606","30010","36","254","16453","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41609","2071","-18685","-5129","-17674","-16899","-9736","-14019","-3082","12091","36","254","16478","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41610","1044","-26111","11513","-520","-9215","17653","828","25335","-25540","36","254","16504","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41611","271","30975","-7687","14588","18948","-21006","-32710","-18185","-21698","36","254","16530","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41612","-7159","32765","6392","1280","19974","26609","28473","4600","7233","36","254","16555","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41613","19460","-18437","10998","23300","6407","-18447","57","23800","-21181","36","254","16581","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41614","-17411","28922","17908","21256","24838","-8718","19769","-19720","5958","36","254","16606","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41615","4086","29690","-274","-24823","-2810","17399","12602","-14344","29883","36","254","16632","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41616","-21261","-11014","-2068","-17913","-6652","28413","15163","30712","-26436","36","254","16658","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41617","-19215","2299","15850","30470","18692","32516","22844","-6665","-22596","36","254","16683","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41618","11507","-5","24293","-7165","10756","6924","-24771","-8714","-29765","36","254","16709","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41619","-8963","-16388","27102","20480","256","23057","-706","-8459","-14267","36","254","16734","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41620","9992","28670","17370","-5636","-7172","-30702","12352","30197","-22718","36","254","16760","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41621","-17395","14594","-13345","-19207","-5893","8209","-8384","20469","-31681","36","254","16785","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41622","-24573","-31230","-15362","-15365","5882","23311","16193","-30475","-21444","36","254","16811","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41623","4380","-27643","10456","-18950","27646","-9202","16706","31989","-17863","36","254","16837","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41624","6433","5634","-26632","-8204","25340","-16633","26689","-23563","-9417","36","254","16863","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41625","25112","19974","-14352","-12042","-14084","-13055","22080","-9483","7735","36","254","16888","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41626","-6890","-24316","19444","24821","-12802","29183","-9922","3830","-4810","36","254","16913","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41627","26129","6147","11770","-13323","-8193","19709","8253","10230","12599","36","254","16939","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41628","27155","-29693","-10507","25845","16897","16891","27707","13046","-15049","36","254","16964","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41629","-8434","-27902","-27656","28151","-30206","11767","28217","26358","57","36","254","16990","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41630","16653","7939","-8203","-23558","-8189","18932","-16585","-9226","-17606","36","254","17016","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41631","7432","-19966","-20493","12285","-24060","17906","24374","-30729","-8644","36","254","17041","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41632","-20735","21507","-14349","-24832","12803","20465","-32715","-28168","1343","36","254","17067","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41633","6398","9474","-14348","3077","10755","-24335","26421","-16391","4161","36","254","17092","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41634","4603","-25088","11249","17672","30980","-15116","5942","-19462","-6590","36","254","17118","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41635","-1287","-12546","5360","9224","-761","-11525","6199","-19462","26180","36","254","17144","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41636","10745","25086","31984","-14840","32265","-15360","12088","-17671","25925","36","254","17169","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41637","12536","-4354","-7700","-15863","-7930","16132","-25543","-30216","-18619","36","254","17195","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41638","248","-27650","4073","11527","-21502","17928","11835","-29705","9541","36","254","17220","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41639","-23300","-26881","-21020","-2046","3839","20493","-24004","-11786","29763","36","254","17272","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41640","8707","9215","28901","17407","-22785","-27375","-9411","4342","-7360","36","254","17273","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41641","-7922","-19459","-23328","-24835","-1278","26645","7487","-10764","-18883","36","254","17297","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41642","3099","3073","-3097","8949","26623","-21489","-31937","-15117","-21702","36","254","17323","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41643","-6116","20741","-22296","-28685","9978","-3321","-9922","-20493","-27592","36","254","17348","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41644","9239","-4089","3309","15345","-22281","2308","29757","28660","11575","36","254","17374","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41645","17685","16648","-22285","20208","-3847","3842","-29125","12021","13366","36","254","17399","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41646","30740","23304","5369","21489","32764","4607","26681","-22283","-14027","36","254","17425","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41647","25875","-19705","13565","-7436","-15874","20987","21815","7670","1078","36","254","17451","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41648","6417","21766","-29450","3834","-31232","4856","-17099","-18954","-8906","36","254","17476","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41649","30734","-26620","21759","-17411","-22782","22005","-24780","-32009","9016","36","254","17502","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41650","-18422","-23806","8441","-32766","26116","-5901","9268","19448","-5063","36","254","17527","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41651","32008","31489","32500","15363","-764","16628","4660","7161","-15045","36","254","17553","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41652","28935","21504","5110","13827","24582","-22796","1076","-17671","-19907","36","254","17579","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41653","-29946","-3329","29428","12294","-29433","-31243","18740","11258","-22209","36","254","17604","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41654","-16896","29950","-11277","-23799","26376","-27403","4405","25850","-17087","36","254","17630","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41655","25852","18942","22511","15116","18948","-20489","29494","-20998","30531","36","254","17655","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41656","17142","-5634","13549","9739","11265","-21254","5944","7931","31812","36","254","17681","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41657","19187","23551","-1815","-25847","12034","-2560","-21703","13563","-12732","36","254","17732","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41658","10485","-1793","-4124","-10490","-7163","-27127","5691","16890","21316","36","254","17734","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41659","-16136","11776","22756","-24061","-17658","29968","22588","-31752","-12734","36","254","17758","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41660","-4863","-30209","4063","26625","-12538","8213","-19651","28918","19264","36","254","17783","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41661","4625","11266","32736","-1029","-15614","4115","-9922","-18700","17213","36","254","17809","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41662","13080","-17916","27366","763","-17414","-18422","23615","15348","-15302","36","254","17834","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41663","-23020","-16889","18664","25594","9460","-9981","21055","21493","12857","36","254","17860","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41664","-30702","28936","-27152","-23047","-7436","-17919","-13250","-7690","12088","36","254","17886","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41665","-12014","24071","17392","-13062","7416","8448","10814","2808","-28105","36","254","17912","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41666","20241","-11257","-22804","23800","-26118","-21506","17725","-3080","19255","36","254","17937","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41667","-3568","-22009","-22546","-21003","-16643","1021","-12485","32505","25655","36","254","17962","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41668","13327","27143","25842","-13579","-23553","-9733","6714","-10247","-11721","36","254","17988","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41669","20491","24070","21745","25847","-4352","-26118","-31688","7674","-31432","36","254","18013","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41670","10762","6405","20982","21240","15107","-8199","3127","23290","29241","36","254","18039","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41671","5128","-2046","1785","-1030","29700","8697","-12235","-32518","-23238","36","254","18065","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41672","8713","-25344","-12806","-12289","-23545","-21512","7733","-31750","7996","36","254","18090","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41673","28681","-15107","-5896","-16380","18440","-29707","5941","31482","5950","36","254","18116","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41674","-3324","31227","-24074","31754","-15611","-14608","-10187","4347","23104","36","254","18141","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41675","15609","27386","-27922","3342","-21759","-31761","30519","22268","-24766","36","254","18167","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41676","-4628","-3075","-5402","11788","-28414","18423","24121","24829","21316","36","254","18193","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41677","18926","2816","25576","-2041","24072","-18172","-9158","-13572","-8892","36","254","18218","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41678","7922","-256","-20766","260","6409","-28658","-197","-8966","1860","36","254","18244","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41679","-30985","9728","-12059","15614","-15353","-3819","-15300","-24840","-12479","36","254","18269","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41680","-3836","-25087","24039","-20742","-23034","-6376","28733","11510","-26050","36","254","18295","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41681","29716","-22782","-4373","-32516","4352","29460","20286","27636","10299","36","254","18320","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41682","20510","28167","-539","-5128","-21769","-25846","-4546","26356","25912","36","254","18346","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41683","-6116","7943","-29964","17403","758","-29438","-22722","25077","-1738","36","254","18372","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41684","10265","14598","-32270","12799","24309","-8708","-30402","-16394","-26826","36","254","18397","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41685","25616","-25851","8173","-26371","-8197","6397","16446","-5385","-17866","36","254","18423","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41686","-27375","-12795","13806","18170","5379","-3842","30781","-9993","-458","36","254","18448","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41687","-19441","-18940","-21775","-14855","-31228","-4355","20284","20727","-32457","36","254","18474","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41688","-15859","-19452","22768","8441","-7931","-25093","-710","-13578","26680","36","254","18525","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41689","-2550","-12797","-31757","-25608","-20218","-13318","25401","19446","-20935","36","254","18527","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41690","-14324","-13566","-29961","-26629","-22777","-14855","-8649","-11531","11579","36","254","18551","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41691","23052","-512","18168","19968","-26874","-4874","-9418","-21003","-3524","36","254","18576","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41692","-32758","5631","29174","-9980","-32763","-28942","28214","4854","6719","36","254","18602","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41693","24320","765","-23566","-17145","-22782","-4113","-30922","7671","32321","36","254","18628","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41694","-27399","15614","-12049","-2553","-5633","-14607","8247","-29704","30275","36","254","18653","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41695","-28940","-3585","-19218","6152","-28928","32248","2872","-25095","-15804","36","254","18679","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41696","-10510","-19200","8428","-18937","-29436","-15615","11833","-30471","18757","36","254","18704","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41697","31476","11776","-6678","-20731","-14330","-503","25914","18936","-9148","36","254","18730","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41698","-24070","-26880","-15126","-24830","-28154","21007","-26053","31222","27971","36","254","18755","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41699","10751","-28415","7914","-9217","15875","9745","-13508","-14092","13633","36","254","18781","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41700","13575","24323","-19734","19966","3582","-27120","3646","-10509","27710","36","254","18807","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41701","-20477","769","-27675","8191","32507","-9968","28735","-25101","27963","36","254","18832","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41702","13836","21758","32727","-29962","-18691","-18924","-25536","24051","-1993","36","254","18858","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
"41703","-30944","8447","2017","23789","27643","27665","18240","-3342","22324","36","254","18883","2020-11-02 14:59:37","2020-11-02 15:00:07","1","D7:F2:3B:06:4D:C8","36","36"
