"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"38070","6151","16870","22004","-5387","-27884","-15620","32473","6134","-13553","33","245","3592","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38071","-13806","-19470","22780","24560","-10216","26374","7641","13814","-20725","33","245","3618","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38072","-31964","3046","-14830","-29451","-5354","-1789","-13096","4086","-5881","33","245","3643","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38073","15380","-14375","15363","-1276","23831","-27662","-20518","15092","15876","33","245","3669","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38074","-7192","3554","-790","14600","-31727","-20512","-7203","-24336","30976","33","245","3695","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38075","25383","11775","-20694","31736","-17387","31233","2272","-6417","-1029","33","245","3720","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38076","25150","-5643","-9425","13281","22547","-20235","31968","-6418","2552","33","245","3746","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38077","128","-18174","15571","-15609","24842","29933","31973","16108","2034","33","245","3771","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38078","5626","-16685","28436","-19688","-31243","31741","-2330","18156","-26638","33","245","3797","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38079","-7214","26083","-6892","30744","-7719","-29701","-6171","16618","27896","33","245","3823","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38080","18377","4053","-15099","-15577","22726","22270","4063","28648","22534","33","245","3848","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38081","-26644","15274","27408","-4805","3270","-6155","20439","-14360","23320","33","245","3874","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38082","22990","128","-24368","1878","19675","1783","727","25833","-30170","33","245","3900","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38083","13336","-24642","-31584","-16063","8676","6420","16349","26348","4141","33","245","3925","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38084","-3563","21489","-28233","-30450","-6962","5867","1753","16364","5689","33","245","3951","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38085","17380","768","8377","18953","17681","7153","9686","-26135","17982","33","245","3976","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38086","-20510","-2815","-1068","26868","1559","-23291","-30245","-14616","23863","33","245","4002","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38087","-5896","30965","25822","24046","-27896","3093","-10789","11755","-8397","33","245","4027","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38088","29700","233","-24362","14310","25112","-18405","7131","495","10288","33","245","4053","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38089","30987","4567","18416","20439","-10207","-10472","-19495","-17422","-19415","33","245","4079","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38090","24594","12219","240","21194","-24022","-8442","9174","-10509","17186","33","245","4104","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38091","22542","-9809","-4340","-9780","5415","-9232","-29999","-19472","-3813","33","245","4130","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38092","-3839","20670","31008","22761","-30681","-12830","2768","-32278","-5098","33","245","4155","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38093","-28157","-12336","4376","-17918","26649","12770","3284","24036","-26351","33","245","4181","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38094","26888","-31776","-11754","-757","31754","-6433","-20773","25567","15115","33","245","4207","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38095","-3071","21999","-19685","9489","-28162","-14110","24605","479","-12597","33","245","4232","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38096","15620","30449","25378","19997","8440","-30483","-10458","29154","-17467","33","245","4258","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38097","-29680","19160","2578","-21707","-22534","27637","7470","24548","7621","33","245","4283","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38098","-26364","-10043","11761","-16062","27139","-25612","-27339","26341","-29241","33","245","4309","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38099","2777","-14881","-5969","26671","11516","-23556","-32195","-31770","-1848","33","245","4335","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38100","-17931","-24601","-27423","-12015","31212","-22256","-29883","-24856","-32572","33","245","4360","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38101","12812","-30997","-25351","5912","-3843","-6649","15295","30954","-14144","33","245","4386","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38102","6905","28137","26864","20002","-13295","-18686","-29243","-31255","-9026","33","245","4412","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38103","-31997","-12298","-30757","29976","-16105","1289","-1073","-11289","-8636","33","245","4437","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38104","-3602","-9992","21485","31749","-23795","-27890","-7466","28648","-5314","33","245","4463","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38105","-21499","2294","-2569","19969","-5104","-16365","20699","-534","3642","33","245","4488","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38106","2566","11251","32753","-6914","-17646","-6123","-28706","12526","-13259","33","245","4514","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38107","-6895","9967","5092","-28937","19731","28186","-22305","17650","-15310","33","245","4540","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38108","-7911","29929","18911","10476","16413","-25321","-6178","29686","11055","33","245","4565","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38109","27924","15579","29669","25056","-6619","7697","31452","-23047","-26583","33","245","4591","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38110","-27116","-308","-10250","-6693","15138","23558","27096","-23046","-8669","33","245","4616","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38111","2578","-13878","-4095","26852","-26331","28159","1749","25337","22558","33","245","4642","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38112","-12796","-30517","-13321","-21003","-13531","29432","28884","-29962","-19944","33","245","4668","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38113","-12287","-15674","478","-31493","-8675","-19467","-43","-23565","-15853","33","245","4719","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38114","23560","-16951","20460","-29458","6410","5875","32213","12785","19473","33","245","4721","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38115","-28660","-25897","-12290","4592","-6398","2804","31442","15855","-23023","33","245","4744","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38116","17691","14306","16644","-14340","15881","-2318","-21807","17389","14097","33","245","4770","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38117","-16375","11493","21255","-10241","-5369","-788","-28207","22506","17937","33","245","4796","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38118","6921","25572","-25067","28165","3333","-6935","11985","18151","16146","33","245","4821","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38119","13063","5599","-7653","14097","14338","-9760","1743","-28701","-22762","33","245","4847","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38120","-28706","-11567","-29939","-31967","16893","8407","-3140","6880","28717","33","245","4872","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38121","-31520","7388","23311","-1751","27892","-12830","29497","-17694","-19645","33","245","4898","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38122","12510","26308","-1275","-24776","-18184","-28192","9273","31206","-14657","33","245","4924","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38123","22232","-11842","-25618","6724","20491","-10512","22589","-8217","12742","33","245","4949","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38124","12797","13015","2770","8258","13336","9482","-24389","-9244","-6459","33","245","4975","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38125","-28916","-19727","-4916","-15586","-18424","-1534","-20536","27875","-22849","33","245","5000","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38126","-17409","5877","28896","-31728","-7161","-21499","3534","25571","9661","33","245","5026","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38127","-6902","-29187","-27166","-25335","21264","-23801","19671","-18205","8258","33","245","5052","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38128","17915","7422","21736","23557","-2036","27657","7391","-16156","-9158","33","245","5077","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38129","-13301","-6154","-32555","25595","-24062","-2030","480","11751","-8903","33","245","5103","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38130","-19444","30444","-28686","-27657","27912","-13047","-16674","11241","31545","33","245","5128","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38131","-21994","1514","-31268","15860","-8169","-9711","-3360","3820","11573","33","245","5154","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38132","-25857","-30266","11499","20195","5683","13851","23522","-10512","14638","33","245","5180","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38133","9199","29850","-21252","28111","-7632","-19169","2528","29687","26662","33","245","5205","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38134","-1","-32613","-13030","-6201","-17125","11544","11481","-261","-30944","33","245","5231","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38135","-22252","28344","15916","-11550","-21746","-20208","-29741","3582","3101","33","245","5257","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38136","-28640","-28207","-19446","7928","30731","7939","-7727","17918","-17126","33","245","5282","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38137","-10976","-18724","17661","-18438","-7672","-16917","25553","-5893","-5607","33","245","5308","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38138","-27890","9427","-4355","4592","-12038","26583","-10034","30711","-20708","33","245","5333","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38139","19731","5836","17151","29168","24056","-13880","23241","-8974","25891","33","245","5359","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38140","-14074","-24902","21495","-31761","15866","32183","-14401","-3346","6447","33","245","5385","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38141","8184","-25940","15617","-17431","-20239","11695","7743","-7440","-24514","33","245","5410","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38142","7412","16814","-18932","-10011","-18967","23477","-9418","24057","-14917","33","245","5436","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38143","21237","-2883","-16877","-21010","21239","-16189","18227","17666","18369","33","245","5461","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38144","-10505","5329","27151","18430","-1517","-15914","-27341","8967","24263","33","245","5487","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38145","9472","-18470","31244","-19701","29211","3040","10039","-3321","29902","33","245","5513","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38146","5633","9175","-11251","13586","3595","-1319","-1477","-30712","-6444","33","245","5538","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38147","-9491","14798","-17149","-16101","-6907","-18988","-21182","-17911","476","33","245","5564","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38148","-20765","27596","29413","12832","-22264","-5928","-579","-24568","-3358","33","245","5589","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38149","-8746","-18730","-7209","30233","-27645","-6693","22980","-6139","24552","33","245","5618","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38150","25548","23518","-16428","-28403","-26876","-26134","-2105","31235","-277","33","245","5641","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38151","19938","-22572","18126","-17911","-11513","-4100","-22071","-7423","21996","33","245","5666","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38152","-17161","27340","7356","29707","-31996","-3324","13771","-22271","-28693","33","245","5692","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38153","-10760","9681","-19278","-19196","-14335","11009","19916","-14847","747","33","245","5718","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38154","7149","-4644","5041","-16138","-25338","-24064","-23605","30977","31466","33","245","5743","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38155","-4893","-29730","24777","-27683","-25328","9734","-30777","-30720","-6936","33","245","5769","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38156","-3089","5341","10729","6610","-24303","-6135","13761","-15106","22502","33","245","5794","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38157","5364","-15906","32259","11982","1803","21773","13242","5117","6628","33","245","5820","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38158","-8479","32469","2554","11463","12291","12053","20031","2044","-29727","33","245","5846","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38159","-29734","-2391","-7173","17851","-7158","-29663","-21450","15865","5086","33","245","5871","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38160","25562","30122","-14043","29635","-17138","7462","28973","12531","27868","33","245","5897","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38161","-9739","-18241","14350","5847","-10778","21283","-7384","3310","17624","33","245","5922","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38162","29948","-27446","30985","13539","-22042","-5344","-5078","9450","5839","33","245","5948","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38163","-13321","3795","-26860","-17676","8690","-8921","11313","3046","-19004","33","245","5974","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38164","-28668","31958","-20718","-26615","-3597","-2774","-22973","-7709","-3011","33","245","5999","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38165","18964","-30502","2286","-3309","-14865","-14558","26055","-30489","29487","33","245","6025","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38166","-6650","-10525","12267","16396","16878","-4326","19660","-23572","-31700","33","245","6050","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38167","-13563","-16157","-25859","22282","15591","-15336","-5427","-10255","29996","33","245","6076","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38168","-28149","16598","29186","-19946","10222","-19432","19152","-5130","3117","33","245","6102","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38169","14882","17089","-28952","-10463","-7946","15383","6357","6395","-1748","33","245","6127","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38170","-4053","-23108","-5691","-28648","28404","-18684","29145","11517","-4307","33","245","6153","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38171","23329","-30784","22474","31232","-5132","-18440","24282","-25348","-12497","33","245","6178","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38172","1819","-24893","30698","30460","-9477","15097","18905","29435","10289","33","245","6204","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38173","24872","30671","-22306","19207","22027","20224","-10791","-7942","-30160","33","245","6230","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38174","-27855","24027","-12842","24068","13592","-15107","24539","22010","31533","33","245","6255","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38175","20246","-31519","-4643","-9220","-31206","-15377","12764","17144","-26839","33","245","6281","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38176","-8447","-31507","15327","-24327","-31715","4589","5341","27637","-6364","33","245","6307","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38177","-16907","25072","-15396","5109","-19428","-7445","13790","-23310","-21217","33","245","6332","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38178","22255","-2578","-14367","32493","-29931","13296","-27938","16624","-7398","33","245","6358","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38179","11512","30701","26342","-23072","-17389","28407","25821","-530","-22250","33","245","6383","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38180","2819","1488","-29955","477","3853","-13344","-8743","-13077","-493","33","245","6409","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38181","-10250","1221","32009","-8983","10252","6865","-15658","-31771","-19694","33","245","6460","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38182","-25369","-28476","32532","-22031","-19454","-20017","-6459","-8994","16673","33","245","6462","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38183","-285","29395","-29133","29953","6142","30425","22314","21730","-325","33","245","6486","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38184","-15135","-9257","-10198","13855","-19456","-30748","-26328","-18202","-5696","33","245","6511","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38185","23274","-13102","275","-26318","11011","16110","-5588","-27927","-31037","33","245","6537","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38186","8944","2765","-9727","-6082","23305","15092","6707","-26902","-7482","33","245","6563","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38187","5619","11215","3795","-25785","-24549","28163","-7878","-11800","19146","33","245","6588","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38188","-32222","12520","9927","3121","-29648","17434","4286","-18975","-14653","33","245","6614","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38189","-23026","21992","-42","-13547","-2040","1806","31446","21217","24124","33","245","6642","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38190","-17153","19419","-531","-28397","-13801","10781","-29983","-15132","-7885","33","245","6665","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38191","23053","7607","22239","-14073","-31449","22838","-22041","20205","25903","33","245","6691","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38192","-29134","-30316","-27919","-31771","-14318","-28619","-23323","27639","1071","33","245","6716","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38193","-22987","-28245","-7666","-7455","-22518","22813","27360","18429","-30161","33","245","6742","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38194","-18142","-824","-17400","-3858","30229","-30446","15069","31744","5677","33","245","6768","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38195","31013","-22308","27145","25585","2841","1802","-19750","13570","26409","33","245","6793","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38196","32542","-20244","-20213","20983","-7910","-9220","-23080","-18431","30757","33","245","6819","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38197","13834","31470","-20484","0","23584","-3854","4568","16383","19233","33","245","6844","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38198","10748","-1303","2283","16379","7964","-31506","11736","-4101","15645","33","245","6870","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38199","-18956","743","27900","-28171","28691","-1046","29399","21496","25370","33","245","6895","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38200","10466","-3354","-21241","-14344","-28916","10725","-20522","19188","-2536","33","245","6921","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38201","-16654","30175","26364","-20483","29703","31708","17622","28655","-12776","33","245","6947","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38202","-28180","-2083","-19714","-31236","-14847","-1578","9684","-12311","-3302","33","245","6972","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38203","-25118","-10527","-28917","-14336","-3588","-21032","-31539","-18204","5666","33","245","6998","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38204","14311","16360","11800","1036","-30212","-22049","21439","18914","2866","33","245","7023","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38205","6627","-3092","24861","-4325","-22534","1254","-2498","1251","-9406","33","245","7049","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38206","32478","-17682","-19693","-18386","24061","-31246","30269","-17180","3006","33","245","7075","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38207","-20237","9941","-25369","7753","11797","-31475","16059","10979","13501","33","245","7100","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38208","-22488","3037","-14156","-30404","13604","27423","14300","23779","-5582","33","245","7126","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38209","29718","-18725","18630","26386","29726","-18659","-8472","9961","-12758","33","245","7151","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38210","21794","17840","16099","23277","13848","1319","15848","-7185","28714","33","245","7177","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38211","10803","15543","-18931","17126","279","-3302","29156","-13067","-29143","33","245","7203","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38212","-8661","-44","-22532","28657","-1251","-22770","-16158","-20231","17190","33","245","7228","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38213","11298","27616","12783","13290","17435","-18432","-5408","31995","3362","33","245","7254","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38214","-31212","-25120","255","741","9496","28149","-11299","6907","2846","33","245","7279","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38215","-28151","17373","-28673","-2589","32019","2028","31962","28920","-7654","33","245","7305","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38216","4605","17369","20479","13285","1298","-3354","15831","32756","-23016","33","245","7331","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38217","24042","-25894","13573","14051","-15858","26346","-12077","31984","15639","33","245","7382","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38218","-30728","-29210","-6634","-9229","-2797","-21262","21202","-24339","19221","33","245","7384","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
"38219","29436","-4895","-4088","-16391","-18166","-10008","5074","490","12308","33","245","7407","2020-11-02 16:04:07","2020-11-02 16:04:36","3","C7:F7:8F:B2:48:BE","33","33"
