"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"40411","-5384","4827","-17717","7644","11768","5655","-16196","-14833","-20988","35","4","29071","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40412","-29768","-26178","24102","16872","-11273","31279","5951","-26351","31742","35","4","29097","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40413","-18999","7636","-20022","-15387","26098","-25049","23606","-18929","26869","35","4","29123","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40414","-32519","-14651","10759","-8718","-6917","-966","27182","-17398","9198","35","4","29148","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40415","21298","-13089","2805","4846","-8723","-27880","-3030","16646","-29975","35","4","29174","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40416","26639","-16416","-9948","-25871","23508","13832","32550","14854","16867","35","4","29199","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40417","-23788","21972","-9198","29453","-8724","7190","-25307","6148","5087","35","4","29225","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40418","-2242","15325","29410","-28895","-4125","-4854","24361","-13311","5339","35","4","29251","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40419","-5557","-3857","-20513","-32736","233","15344","24622","-28157","-20777","35","4","29276","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40420","24641","-32037","-5942","9760","-5904","16851","-7885","-27640","31960","35","4","29302","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40421","31745","-19276","30900","17173","-5644","11955","2621","-17649","-3872","35","4","29328","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40422","-28734","-64","-26428","-13562","779","31423","19901","-27888","30192","35","4","29353","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40423","25290","12510","6890","27399","-27123","11484","10179","-32500","13816","35","4","29379","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40424","-9247","-25352","-21283","7439","-24576","-27681","17095","26633","-30212","35","4","29404","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40425","-2079","-11793","2004","-3328","8177","-23850","27338","-16122","9730","35","4","29430","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40426","-16933","-27167","-21259","8681","7919","17884","-18999","-10236","-20216","35","4","29481","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40427","30684","493","-25841","-19473","-3085","7919","31687","20996","-3572","35","4","29483","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40428","13543","28920","-31486","-21251","16622","20983","4807","29701","-22257","35","4","29507","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40429","-19477","10494","-7694","-17410","-32026","-9226","-3641","-23545","-6382","35","4","29532","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40430","-23829","21494","-16","505","17383","-32264","-27960","7178","-24298","35","4","29558","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40431","-22807","-19727","23531","31740","27882","17915","13257","15116","-16615","35","4","29583","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40432","-18964","25843","-1316","12546","-5909","249","3787","2318","2333","35","4","29609","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40433","17637","-3595","-3621","1023","-2323","-23818","27853","-754","-6624","35","4","29635","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40434","-15125","21756","-32546","23798","27378","-4361","26318","31759","2340","35","4","29660","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40435","-13847","-25351","8181","-12049","-22546","-24331","23758","-17393","-26073","35","4","29686","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40436","28397","15602","-30211","-15374","-8465","-28174","-18994","-13553","-20437","35","4","29711","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40437","23016","-19220","17401","-4357","-19984","24567","9168","-11761","-24529","35","4","29737","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40438","7688","11501","17392","-11010","-17939","-22545","25042","-18929","31795","35","4","29763","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40439","-1811","21738","-14826","21774","-12819","-13375","-5674","30474","-3015","35","4","29788","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40440","5044","-17437","7371","10249","-16390","9490","-25895","-13305","11579","35","4","29814","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40441","-19207","6382","-2567","21500","-30764","8979","17882","-6389","-4033","35","4","29840","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40442","13053","4316","10334","14066","14044","-10724","10973","28431","20154","35","4","29865","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40443","13302","-3583","-11984","-5649","24019","-2820","-25375","-18162","7107","35","4","29891","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40444","-19986","20729","-22258","-25345","29664","25602","4837","-27635","-22328","35","4","29942","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40445","-5137","-22290","24293","-4342","28124","1290","-15127","1548","29134","35","4","29944","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40446","-30439","18906","30202","8957","-15646","12317","1261","-26357","31189","35","4","29967","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40447","-6863","-5923","-24559","21226","2037","31509","-3603","6924","14811","35","4","29993","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40448","-10957","4855","3032","-4363","30453","-23566","-6163","5643","989","35","4","30019","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40449","-6385","-2046","26354","2043","-23035","4872","-8981","30218","23004","35","4","30044","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40450","27423","-23564","-16115","-253","-3576","-9484","-2582","12298","-30501","35","4","30070","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40451","7186","7105","-12968","-19958","14100","16376","-23318","-31478","2520","35","4","30096","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40452","16145","-3099","10994","-23272","7443","-22024","-6163","16139","-2348","35","4","30121","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40453","-1017","-7967","-23556","16669","10007","3060","-6417","-29428","-13616","35","4","30172","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40454","-23036","20461","26361","27682","-2537","2035","3314","5646","4044","35","4","30174","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40455","-17403","29685","-10005","-220","21275","-16656","19700","16400","-2618","35","4","30200","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40456","15104","17145","-12823","25369","1304","-11033","25332","22034","18624","35","4","30224","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40457","-17176","-28937","2281","-8441","21781","15330","17136","-14062","-28860","35","4","30249","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40458","20438","-4875","6385","-15110","17427","17897","-24598","5394","4669","35","4","30275","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40459","-24109","-5384","24572","-11275","30997","27898","19685","530","-20425","35","4","30300","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40460","-20001","-13062","23032","-17675","-15082","7689","992","-23533","-30158","35","4","30326","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40461","30444","-30213","-15881","26353","28956","-6130","-21288","-18155","1580","35","4","30352","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40462","-22541","32758","5862","-19724","-31714","32518","26575","-27883","12323","35","4","30377","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40463","5862","9200","-10259","-30223","-16114","29429","31178","-18926","-26849","35","4","30403","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40464","-10270","-4117","-18437","248","5638","11767","14793","-16880","19488","35","4","30428","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40465","-9752","13553","-6665","-19195","27914","-17666","201","18191","-14049","35","4","30454","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40466","19443","-4106","-28943","-5113","12803","-25852","30665","-5874","-28386","35","4","30480","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40467","-8207","-3847","-13588","5384","12032","-8966","-23350","-30194","30750","35","4","30505","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40468","-25116","-23560","-6421","16385","-29695","19965","-26165","7950","2335","35","4","30531","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40469","12775","3830","-12560","28667","23554","7428","-12342","4622","29726","35","4","30556","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40470","25330","-21773","-29196","31738","8959","13829","31433","-25586","-25571","35","4","30582","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40471","-17678","15345","17652","-26375","6651","7425","-27960","16399","-27363","35","4","30608","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40472","-14098","7921","30712","11770","9463","-13059","22216","2832","-21730","35","4","30633","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40473","5613","-26894","7416","14845","-18191","25595","14281","10257","-10976","35","4","30659","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40474","-15125","-14861","9463","-26114","19181","4601","-32309","31250","24868","35","4","30684","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40475","1001","23540","-5374","11520","-31759","-15367","32462","29459","-32216","35","4","30710","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40476","487","13815","6649","-10747","-266","1022","-32560","-24557","25130","35","4","30736","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40477","14058","22261","-2830","12551","31215","-6402","20948","-28908","-9171","35","4","30761","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40478","-19737","7667","-1804","26116","-22","32257","-17448","20757","22834","35","4","30787","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40479","-6427","13043","-30988","30978","240","15367","7901","22806","6199","35","4","30813","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40480","-26908","32757","-25102","-29184","-28430","-6391","1249","-29929","31035","35","4","30838","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40481","-17438","31480","-7696","-15362","752","31497","19173","30744","31040","35","4","30864","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40482","19682","15615","-15888","-11268","9195","-13051","-30742","14104","14010","35","4","30889","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40483","6121","10242","10490","-774","-3862","-28925","-4370","-26346","5824","35","4","30915","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40484","-19477","8962","16375","28157","14581","-30202","1009","-13035","17091","35","4","30941","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40485","-4619","-6153","-22533","-30983","-13062","27925","2548","9750","-23353","35","4","30966","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40486","-1031","-24354","-6132","-1552","17934","-24026","-29703","-8680","19152","35","4","30992","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40487","-30733","20180","-14323","-23813","-18422","27932","19971","-21733","-29476","35","4","31017","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40488","30696","22478","-27643","-18935","-31752","-240","16651","-29926","21988","35","4","31043","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40489","-10276","3279","16905","-7665","31473","19727","27150","-5097","-24091","35","4","31069","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40490","20195","-3642","-22778","32532","11765","-13540","-26094","26644","30695","35","4","31094","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40491","26103","-24644","10999","20504","-27406","16167","-23273","15887","-14359","35","4","31120","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40492","2056","-32575","-28945","14873","12779","22305","21787","19465","-24343","35","4","31145","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40493","-239","6589","26346","-6625","9189","-993","2079","-20733","10727","35","4","31171","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40494","-21985","2508","-10538","-27869","-26144","30736","17444","31743","227","35","4","31197","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40495","13071","13278","31180","-9954","22254","-32501","-3031","31742","-18466","35","4","31222","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40496","17448","10736","8656","-30190","9987","-30691","9774","9723","-15140","35","4","31248","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40497","27434","-4363","-2600","-500","-13828","23824","11825","-8457","-13606","35","4","31273","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40498","-10978","-27141","4572","10765","16630","-249","12340","17655","-18472","35","4","31299","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40499","-22233","-32240","-9766","28170","26872","-25597","-13770","23287","471","35","4","31325","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40500","-31714","-3055","31710","3078","31991","17916","15928","29176","21206","35","4","31350","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40501","8469","32531","3035","13059","25855","-9219","-4040","7161","23254","35","4","31376","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40502","25874","21771","14558","8192","-9473","29951","5945","8185","-32554","35","4","31402","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40503","-19437","770","-31764","3078","2553","-31236","-22471","-22023","26582","35","4","31427","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40504","21513","9196","-11","-17648","-11535","12795","-22725","-23045","4822","35","4","31453","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40505","13327","29911","6126","15134","-23056","-16391","-23489","-10755","-6443","35","4","31478","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40506","12553","-14904","-13849","14380","-25370","31730","-12987","1793","2775","35","4","31504","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40507","31766","1746","31438","16424","2252","11996","10945","16390","-4901","35","4","31529","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40508","4340","10202","16876","2072","-24643","-6460","-15670","1546","-28952","35","4","31555","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40509","12765","28394","12024","-23029","-821","17609","-13614","-3065","18934","35","4","31581","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40510","-5648","-23828","11735","-25344","-4899","6111","-299","29956","-31490","35","4","31606","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40511","-22048","-22289","-24364","9962","-28697","-26137","-32044","-9215","-16637","35","4","31632","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40512","-17449","31207","-2845","-7966","-30756","24053","29648","-9727","-2552","35","4","31657","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40513","-16410","2531","16087","-26654","-3110","26371","-20020","12805","-20211","35","4","31683","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40514","243","-30764","26592","-9000","-20513","-12534","16072","-8951","30992","35","4","31709","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40515","20467","10435","-2326","29659","-26155","19720","-28221","23311","29202","35","4","31734","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40516","-15390","-31056","-30979","-24091","1741","781","-2880","-13546","3605","35","4","31760","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40517","-1813","-8782","6132","-10240","-14127","11801","-31300","-17378","-7407","35","4","31785","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40518","-29958","-27706","10984","6669","29149","-3305","17688","3104","17119","35","4","31811","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40519","25853","-29223","-13333","14098","-27422","27672","21011","-23526","-28201","35","4","31837","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40520","26118","14559","-32007","-14831","12530","-5087","13334","16149","-17449","35","4","31862","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40521","-25339","-16418","-10739","-7916","-28164","-8415","-18406","12048","10458","35","4","31888","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40522","28147","31200","-8459","11040","-8722","-21993","-23522","-8181","-25383","35","4","31913","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40523","-19713","-23857","-8215","32032","-25096","30242","-6110","29447","-24105","35","4","31939","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40524","9231","-18727","19940","-17635","12547","-11999","-14041","-11007","-21801","35","4","31990","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40525","-23275","-15165","-19215","15397","-28431","30239","11565","-25859","1237","35","4","31992","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40526","-14801","7585","-21569","22323","-12563","23324","24117","13819","5328","35","4","32016","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40527","-21676","15827","-20091","-3278","-7703","1804","22079","-9989","26571","35","4","32041","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40528","18470","16370","-29276","-11263","5576","13535","25411","26114","-24116","35","4","32067","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40529","-14599","-27683","18966","-10251","-9521","3550","6723","6923","20945","35","4","32093","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40530","19721","-20488","-8963","-25849","-2857","4570","-6214","-11247","-26409","35","4","32118","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40531","2060","7163","-25645","-6652","25588","-17179","27074","-27884","-1825","35","4","32144","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40532","22501","28151","-29718","-32524","-29694","-3358","-14651","24338","-15387","35","4","32170","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40533","8680","-23056","-15908","12028","29442","-16923","13000","-1265","24298","35","4","32221","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40534","-2852","7664","-8030","13028","-11024","22485","-2104","-17140","-10513","35","4","32223","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40535","-22067","-31015","-9246","30920","-23056","6119","12485","-31220","759","35","4","32247","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40536","11218","-27176","-32280","-11059","19948","-16911","31935","-16627","-774","35","4","32272","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40537","-4415","-12093","-7195","-55","-22299","15873","-17595","29201","8189","35","4","32298","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40538","-9515","-15176","26607","11987","-18210","-3559","9274","11797","-16393","35","4","32323","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40539","-7452","27074","3048","-30487","-3874","-26078","-15317","13333","-10005","35","4","32349","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40540","14831","13777","-11805","20723","-20513","15650","-9950","16401","14307","35","4","32374","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40541","27397","-11568","9476","-20484","-18962","6952","24351","24331","17375","35","4","32400","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40542","11283","3787","14638","7690","10747","-13278","-23009","28165","-10018","35","4","32426","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40543","-32495","-9029","-27352","-26080","-13075","-22251","-22238","6913","30685","35","4","32451","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40544","8956","29828","4066","26946","-8221","32272","29994","1023","25305","35","4","32477","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40545","18251","-14956","128","-22444","-11794","31002","10808","4094","13524","35","4","32502","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40546","19787","7171","128","-3797","-24611","5363","-21694","-6913","7122","35","4","32528","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40547","-19450","14029","9741","16649","-3128","5585","7354","-7417","29911","35","4","32554","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40548","27126","19938","12817","25887","-278","17121","19137","-31220","27103","35","4","32579","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40549","27419","-28426","-26963","-17892","-17151","3567","18120","-18165","-27934","35","4","32605","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40550","-3584","-18960","32416","-1271","-3343","-11805","1484","-31991","19942","35","4","32630","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40551","-24870","-524","3026","7155","-21279","9691","26317","-5881","-29203","35","4","32656","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40552","23258","23291","26089","10233","24041","-28950","-27955","25607","18931","35","4","32682","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40553","-21478","14573","20408","-31502","-26130","14055","9933","29191","24823","35","4","32707","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40554","12754","6110","-30235","-32554","-16677","24797","3786","-2554","3839","35","4","32733","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40555","17106","1753","-27170","13274","-20766","-9732","-3131","5130","-20989","35","4","32758","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40556","11480","28361","8686","-13880","-31513","-30695","7870","-20722","-14590","35","4","32784","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40557","16891","-27972","737","-23076","-7699","-11736","25407","-25583","2043","35","4","32810","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40558","13535","23486","4093","9189","21995","26403","-26316","-7663","-29710","35","4","32835","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40559","20214","-28725","-24848","2289","-3092","-29658","-1492","-3570","7659","35","4","32861","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
"40560","-11269","-9001","-14587","21493","-14102","12832","5928","12043","-24859","35","4","32886","2020-11-02 16:08:48","2020-11-02 16:09:17","4","C7:F7:8F:B2:48:BE","35","35"
