"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"5010","11759","4088","-17930","2802","13806","30462","6620","-5879","21212","5","253","54633","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5011","4335","-16650","16630","-19472","-32529","8703","731","-1271","5087","5","253","54658","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5012","22762","-14603","18425","5358","-30738","18688","-23591","19722","-3871","5","253","54684","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5013","-11798","-6160","13825","-24851","5868","-14591","15320","6667","4325","5","253","54709","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5014","12777","-22037","2566","22257","4842","-30717","-30249","21516","-25368","5","253","54735","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5015","-7956","-22299","-25846","-28680","2533","11523","24536","-15347","-3092","5","253","54763","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5016","25837","6113","17163","-5630","-25376","-23041","-28197","-30706","-29710","5","253","54786","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5017","18412","16601","23299","-12019","19680","9471","-16672","4878","-20744","5","253","54812","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5018","-23054","10194","28154","9493","3046","-16129","22758","-19444","-21507","5","253","54837","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5019","3321","-21811","-11530","30490","1518","22016","30443","-1270","-14080","5","253","54863","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5020","25600","31441","-5902","1056","18678","-12799","-32528","-21239","28418","5","253","54888","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5021","-14075","-21800","-15380","13091","-16387","7171","-13835","16905","8195","5","253","54940","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5022","25105","5624","-11844","16405","27903","15873","7162","21001","26115","5","253","54942","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5023","6157","6388","-13831","8207","19973","-28928","-2053","18953","23043","5","253","54965","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5024","1549","28664","-22794","14607","-12536","-30465","18686","-31478","12803","5","253","54991","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5025","-30198","-31239","-17427","6410","-20474","14586","-9217","-22261","-31742","5","253","55017","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5026","27142","-4866","7161","-25851","-8950","1783","768","-6388","1281","5","253","55042","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5027","10244","21502","-13832","4107","11797","17655","24576","-29681","24575","5","253","55067","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5028","30974","23037","29169","-3318","9238","-1036","-13568","5139","28413","5","253","55093","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5029","-9","-17665","21234","5892","-6129","-8466","-4098","278","-16391","5","253","55119","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5030","-15375","15614","6392","3581","-17399","21993","19193","27927","12019","5","253","55144","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5031","-22039","-7430","-24836","16376","15622","12265","4082","-4074","-5141","5","253","55170","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5032","-28190","3826","3321","-32267","-19965","23275","7916","17429","-26906","5","253","55195","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5033","4825","-30999","15088","5107","-1023","-22032","-14617","21523","30435","5","253","55221","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5034","18393","27873","16626","12014","12292","30712","-2077","7186","-17951","5","253","55247","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5035","16098","-12575","-21502","12781","-27642","-1285","-12577","-25583","2784","5","253","55272","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5036","-3351","-31763","8975","-16655","-27131","-25092","29404","7441","-16162","5","253","55298","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5037","25837","-18443","7959","9974","29696","29182","31194","-16624","17374","5","253","55323","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5038","-5391","-15631","14369","13306","-26375","19460","6874","7697","17631","5","253","55349","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5039","19707","10730","3108","518","24825","18185","-32293","26130","-10528","5","253","55375","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5040","18948","24040","25116","-2542","-2311","17924","3039","23315","31970","5","253","55400","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5041","29953","23531","2314","-10985","1781","-14086","6628","-20462","30948","5","253","55426","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5042","-4356","-24594","24822","-26095","22512","16626","-30232","20496","14054","5","253","55451","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5043","-15119","-31247","10494","-5107","5364","29685","18411","28429","12775","5","253","55477","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5044","11512","10224","20731","17681","-2050","5632","-14099","-32756","29415","5","253","55502","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5045","19453","-4111","-4612","3863","21517","-1277","-32272","-26099","-8218","5","253","55528","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5046","8439","29169","24820","21784","11547","13062","2803","-7408","5605","5","253","55554","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5047","-4628","19956","-6164","-17647","-9703","15360","7412","-9708","21986","5","253","55579","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5048","27107","17918","-6167","-25600","515","24049","-10255","7702","13278","5","253","55605","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5049","-21534","-19968","22775","30961","-26386","1261","-8978","9747","23004","5","253","55630","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5050","-29704","8192","-12040","-11797","12274","3313","8172","-16369","31452","5","253","55656","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5051","14320","26882","-15875","30184","8694","-27913","-7960","21517","-12324","5","253","55682","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5052","753","-1795","-24831","18660","25841","1790","-22299","-757","20190","5","253","55733","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5053","28150","-24586","13833","5605","12526","-5883","-5406","-26357","20193","5","253","55735","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5054","-30215","-13585","10508","16876","-32527","-29683","9185","-22772","-28700","5","253","55758","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5055","-25092","-21524","-24559","-14093","27125","-13296","28640","-20978","20967","5","253","55784","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5056","7166","9710","533","9980","24313","-9714","-8224","-12272","-27671","5","253","55809","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5057","32761","15597","12818","-13822","2808","18952","27874","11282","-29205","5","253","55835","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5058","-10512","1763","777","4868","-11280","17151","4581","-239","21230","5","253","55861","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5059","-31773","-31527","-17410","-4862","30446","-4620","27879","-10993","-272","5","253","55886","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5060","15576","21468","32516","24319","-12301","18425","21992","32525","27634","5","253","55912","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5061","10986","19679","32018","1534","-27406","-25344","-2072","23052","14068","5","253","55937","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5062","-3341","6367","-2781","9","14323","-10494","-25110","29195","27894","5","253","55963","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5063","-7","31191","25880","27929","16893","12298","27886","24075","14584","5","253","55988","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5064","24590","-31020","-30698","26407","-14326","-1774","22772","30733","-9479","5","253","56014","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5065","-2035","26323","13066","-4300","15883","-31727","-8452","-12017","14332","5","253","56040","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5066","11285","-29495","25331","18750","-16627","3094","-32760","21009","21504","5","253","56065","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5067","-9683","-26669","23770","25654","20997","-28663","15892","11537","24580","5","253","56091","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5068","-24038","-25363","-14650","-5353","-26900","5867","16920","-16367","-14847","5","253","56116","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5069","25599","-1284","-28968","14078","-6926","2277","-28652","-7405","13307","5","253","56142","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5070","-523","7173","20710","-23050","-18436","-29204","-20721","-8427","21494","5","253","56168","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5071","-26383","29188","-5387","3569","8188","21744","13578","4887","4850","5","253","56193","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5072","-30476","-21757","30470","10223","28916","12785","-29181","-25322","15341","5","253","56219","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5073","24305","4356","-11512","-12045","-11023","7410","5886","-29676","16361","5","253","56244","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5074","7911","-12029","20730","20469","-23558","-7689","-11782","-6382","4071","5","253","56270","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5075","6883","-30462","14838","32237","-510","2305","6904","2067","31462","5","253","56296","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5076","-9495","-8968","15113","-32022","22787","-6142","1013","-7917","-16410","5","253","56321","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5077","-21271","-14355","-32513","15087","-21507","-10241","25074","-3821","487","5","253","56347","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5078","-2075","-15647","-3855","2025","-22268","17403","-24850","-13549","8166","5","253","56372","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5079","26082","14301","23291","-3360","-4602","-8967","20456","-18157","-17437","5","253","56398","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5080","-11546","30166","255","-20514","15108","19965","1762","22547","6626","5","253","56423","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5081","-22287","-24869","-30184","-10783","-31224","-8446","-2597","24595","-24096","5","253","56449","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5082","18162","21494","-9436","-15631","-31475","5893","-14634","-18157","-8483","5","253","56475","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5083","29181","-20751","-14049","-2817","-3059","-2291","18643","-18412","8922","5","253","56500","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5084","-19453","19175","31259","-28410","-5370","3083","9681","-22763","-30762","5","253","56526","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5085","13320","16104","7190","-15859","-18690","4096","21202","7190","-14123","5","253","56551","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5086","-17656","-24341","28423","4623","-12041","-20751","-20778","5141","7128","5","253","56577","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5087","-10510","15596","25872","5130","4849","1256","32475","2834","-37","5","253","56603","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5088","15331","23536","28946","-4336","-18187","7666","-31265","8207","-17954","5","253","56628","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5089","15335","12018","11277","11797","-4106","20222","31971","1550","10976","5","253","56679","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5090","-2069","28912","-2040","17944","13042","-10752","21224","28429","21986","5","253","56681","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5091","27108","-27924","-15617","3607","-9747","-24834","12013","-2037","-22812","5","253","56705","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5092","20959","-23314","-6661","-25328","29168","-22529","-3856","8202","30182","5","253","56730","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5093","29661","-14354","5632","-29688","-21","-29440","17651","7176","9704","5","253","56756","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5094","-29472","16878","-14585","-25595","22767","-17915","-17932","4870","5866","5","253","56782","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5095","17137","21232","-7150","10499","-778","27657","-7691","10501","11500","5","253","56807","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5096","-6406","15858","-32726","23562","8196","-2036","16375","-31995","-6163","5","253","56833","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5097","-16640","4079","-25566","6934","28176","17940","-24326","9736","-2833","5","253","56858","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5098","-26102","15848","-11490","-30435","-1005","31512","2560","17931","25587","5","253","56884","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5099","22804","-19224","-15857","-9693","-22769","18963","19463","23565","-19977","5","253","56910","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5100","-7908","17130","27124","-1245","5129","10506","-25330","-9203","-6150","5","253","56935","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5101","-10725","-32279","-29971","-12770","-5883","27138","24340","-2291","20476","5","253","56961","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5102","-6626","-22292","-19740","25880","-13296","29180","-20711","-1010","16638","5","253","56986","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5103","-21736","-16141","-30497","17935","2829","-22798","32542","2833","-4096","5","253","57012","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5104","-21999","1782","6617","-11777","-23039","27878","13856","17684","-17663","5","253","57037","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5105","-21503","-267","26339","-16656","-24579","19423","-30947","-8936","13568","5","253","57063","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5106","-22795","8182","32494","7145","-29702","31197","-31982","21533","-13065","5","253","57089","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5107","-32532","14842","4341","-9754","1529","24543","11769","-7395","-23583","5","253","57140","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5108","26847","-9222","-24079","-3359","18677","483","21227","10778","-27689","5","253","57142","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5109","213","29933","-31747","-295","-13076","-30487","486","-19691","-15145","5","253","57165","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5110","-5950","9434","-7930","-19747","-12053","5368","-5662","-21742","4315","5","253","57191","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5111","18609","29130","14094","-1300","32514","-26097","-25120","16403","12509","5","253","57217","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5112","-16686","16082","-3070","25334","-27133","31251","2014","30486","11228","5","253","57242","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5113","27104","-10276","17172","30961","1262","-19960","-21026","21528","-3874","5","253","57268","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5114","15354","-807","17711","-9992","-32281","32517","-26396","21272","-29977","5","253","57293","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5115","-25596","19424","24355","19211","16890","12035","-16151","-26601","-31508","5","253","57319","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5116","-14091","-8468","2843","3857","27130","-1783","11758","-12777","-1810","5","253","57344","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5117","8172","19685","-13032","-31714","-5129","-10732","-11018","6168","-25100","5","253","57370","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5118","29933","-31786","-12537","-2773","7934","544","20740","-16361","12541","5","253","57396","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5119","-15627","26586","6399","23085","511","-17371","24850","5909","-16635","5","253","57421","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5120","-32008","22242","31985","-7640","-14345","5667","21019","12816","-4600","5","253","57447","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5121","10495","18409","23528","-7905","-14098","-2018","20768","2827","-4345","5","253","57472","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5122","11780","12780","2799","-5353","-534","8728","22307","-12794","-7676","5","253","57498","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5123","20740","-27416","-9473","-3302","18416","-30448","30758","2564","-12799","5","253","57524","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5124","-13315","-539","6400","27429","-2825","-32756","16427","27650","-21761","5","253","57549","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5125","-18693","20203","11761","-22491","-26117","23309","10545","6913","3070","5","253","57575","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5126","23043","30442","29164","-27876","-9998","-7413","15926","-27648","-16133","5","253","57600","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5127","9226","-9493","-29970","12308","-10523","-12547","-13511","-17662","22009","5","253","57626","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5128","20731","-27162","-2581","29712","-15130","-15637","-20420","13831","13049","5","253","57651","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5129","-11306","-18973","-12583","9490","-21785","-7196","-20672","524","1276","5","253","57677","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5130","-34","-18959","3503","20493","23017","23533","-25531","-30192","-18177","5","253","57703","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5131","767","-12047","-23621","25585","18678","8419","-1861","3858","26884","5","253","57728","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5132","-27947","27123","-3137","7132","15093","6111","-18243","24082","32524","5","253","57754","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5133","-23319","13562","18132","20172","-6170","32237","27323","-7916","-5614","5","253","57779","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5134","-25356","-9720","24806","-11305","22024","-13579","-6077","8214","30486","5","253","57805","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5135","5356","-6399","-11283","4317","16170","-25097","-8128","-28911","-13543","5","253","57831","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5136","22479","7166","1491","31957","24617","7152","7486","-27637","-23522","5","253","57856","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5137","17099","-24360","-9488","9408","23810","-31764","-17097","23818","2083","5","253","57882","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5138","-2095","29650","12826","-9791","15321","-23559","-11476","28686","6945","5","253","57933","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5139","27622","2011","-21474","-15906","14031","29708","-21217","-10226","-24809","5","253","57935","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5140","-16401","32477","6416","-29953","-15898","-30953","29722","-19958","15122","5","253","57958","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5141","-11278","-10525","-10233","-28660","10734","3868","23067","11782","13073","5","253","57984","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5142","7420","-14880","13068","-7919","15852","13599","24093","4353","-1009","5","253","58010","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5143","23292","15070","26371","-12521","-20517","-12522","-9440","17148","25356","5","253","58035","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5144","27896","2777","-25605","545","16594","2057","-10970","5882","-14843","5","253","58061","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5145","-23067","-31797","-17938","-17110","3537","-8463","27182","12029","-3842","5","253","58086","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5146","6098","-9029","12256","14389","-15387","-3347","17206","-26110","-14340","5","253","58112","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5147","-24872","-10311","1711","3389","-1824","-21007","320","-4857","-16388","5","253","58163","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5148","-20988","-28452","13989","29467","-18971","-10262","-29253","-5877","19455","5","253","58165","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5149","31488","-14633","-14653","-2308","731","-25379","-3392","-22257","29958","5","253","58189","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5150","10238","14554","30916","-17953","-1066","-32045","-16187","7954","-20463","5","253","58214","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5151","-29710","-9510","-5176","10440","724","-27186","32201","-15086","21024","5","253","58240","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5152","-28439","3286","490","-22083","2271","-17709","202","18450","10286","5","253","58266","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5153","19134","-13343","-25906","-6723","23536","-1058","-22841","30736","-3017","5","253","58291","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5154","3775","709","30469","-9546","18137","14570","26561","530","3135","5","253","58317","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5155","-25884","30927","-6606","13777","1479","-16887","5819","25370","-17854","5","253","58342","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5156","10963","3029","8969","-29195","-26152","7961","-23506","17440","-26580","5","253","58368","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5157","13815","-3628","18409","-5632","-25385","31517","31510","1307","20500","5","253","58393","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5158","24035","2004","-2334","-5119","5080","-17379","-2799","4372","-6898","5","253","58419","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5159","-30216","6617","21493","20228","-10267","13090","-25326","-29171","26383","5","253","58444","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
"5160","-5129","24032","13301","-13559","10470","-25572","-26605","31495","13327","5","253","58470","2020-11-02 14:22:56","2020-11-02 14:23:26","3","D7:F2:3B:06:4D:C8","5","5"
