"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"2652","-13303","15620","27918","-13826","5631","768","6919","16631","-30910","3","255","40080","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2653","17161","14852","5647","31999","-21250","-9730","2311","7159","23874","3","255","40106","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2654","-19705","-17660","1293","12544","12542","26621","12295","-3082","-2751","3","255","40131","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2655","-14587","-7419","-12534","13312","12542","-8196","29703","-11786","25153","3","255","40157","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2656","9476","-10234","-6390","-17921","23807","-19459","-23033","-12298","-7104","3","255","40183","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2657","27908","-3322","28683","18943","-6658","20222","-17401","-13578","-29888","3","255","40208","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2658","5380","-20730","13324","19454","-25602","-258","-22009","-21002","16704","3","255","40234","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2659","24324","12806","3342","28158","-11010","-28929","31495","-30218","5696","3","255","40259","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2660","-26876","-3835","-30961","-28417","22271","27391","25863","29430","-2753","3","255","40285","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2661","16132","-14587","-31985","-28672","-8705","-1538","32519","30454","-12481","3","255","40311","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2662","28163","8198","-4338","18433","0","10495","-18681","-30730","-22977","3","255","40336","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2663","-14590","30214","-32499","-30207","11264","29695","-505","-26378","-29377","3","255","40362","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2664","-22526","-14586","26636","-22015","31488","-1537","17160","-20746","-31169","3","255","40387","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2665","13059","-10746","-8181","-30463","-512","-31744","31240","-13066","-25025","3","255","40413","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2666","1284","-15610","-22005","14081","11521","-2560","-24824","-4874","-13249","3","255","40439","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2667","-21500","-7930","-30453","-15360","26881","-23295","-21752","3319","5952","3","255","40464","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2668","-26875","-15354","-31221","-14848","19201","-14335","-22264","8695","28480","3","255","40490","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2669","-4603","-1018","-10998","-22784","-23807","-1023","-23032","15351","-12224","3","255","40515","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2670","14599","-8698","6923","27136","32257","31746","-27640","20727","16961","3","255","40541","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2671","27656","24070","9483","-16385","-9472","-29182","27912","20727","-18879","3","255","40567","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2672","-15607","3590","17419","25855","3072","11010","14600","14071","6210","3","255","40592","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2673","6410","-13563","-10485","9983","-29697","14849","1288","3831","21314","3","255","40618","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2674","-17399","26885","23564","18687","30975","-28928","-8441","-5130","26946","3","255","40644","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2675","-15606","-30716","-17650","11776","-27906","17919","-9465","-15370","22594","3","255","40669","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2676","-30199","-14076","16397","12033","29437","12029","10504","-29450","-5823","3","255","40695","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2677","-19449","27397","21514","-9984","-31491","-13828","-26616","22774","16705","3","255","40720","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2678","25351","-24315","17930","30208","-26627","-26116","-1784","12534","-27072","3","255","40746","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2679","-2299","29446","-20983","6400","30717","14844","22281","3062","-10433","3","255","40773","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2680","5124","17415","17930","25599","30206","5373","-27127","-523","11839","3","255","40797","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2681","22275","-15097","-29684","-3842","-32258","21246","-23543","-3083","-16322","3","255","40823","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2682","-6910","-32761","10509","11263","11262","21503","-23543","-13067","29502","3","255","40848","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2683","1539","-15098","15630","5887","-17154","27136","-29175","-24843","22078","3","255","40874","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2684","-21501","17414","5391","-9217","7679","-30720","30473","30453","23358","3","255","40899","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2685","30723","-24570","-22003","-4608","2048","0","-29943","28149","24126","3","255","40925","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2686","-11262","28679","7948","31745","17153","-28417","-17143","-27659","24638","3","255","40951","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2687","-3839","-31224","-31990","-20735","1026","-8961","-1783","-8459","28990","3","255","41002","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2688","-29438","-8184","-29176","18945","-27902","5121","7946","11766","-20930","3","255","41004","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2689","29444","-29688","-13304","-5377","14339","-2302","522","30198","14143","3","255","41027","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2690","26375","9735","24586","-14082","-24574","-32764","-27639","-25354","1344","3","255","41053","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2691","-28406","-14331","-27124","-3843","-768","-15612","-3064","-29194","-9152","3","255","41079","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2692","-7668","-4348","11279","4094","13055","-16893","24328","17654","-32191","3","255","41104","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2693","-2291","30724","23821","-8450","766","-25343","2568","-9227","-12223","3","255","41130","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2694","-1267","29956","-2036","8192","-24579","-27393","8","29941","-17087","3","255","41156","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2695","-9972","-14588","-501","-25855","-14339","-8964","24072","13301","18753","3","255","41181","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2696","-9720","-12027","-16630","-4095","12798","-27653","1545","9205","32320","3","255","41207","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2697","21767","-9722","-10230","21505","12798","-13573","-22519","10229","-20417","3","255","41232","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2698","12294","13575","-14583","-9472","-12803","-8709","14346","8949","-7874","3","255","41258","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2699","24324","-14585","522","-2817","11518","-9220","-25334","7413","9790","3","255","41284","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2700","29700","32263","-20726","19967","11006","510","-12790","4085","-23491","3","255","41309","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2701","28420","27655","-12789","25599","-4099","31486","-6646","-5644","13885","3","255","41335","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2702","1284","-17145","-18165","26111","15103","2047","-2294","-10252","-5060","3","255","41360","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2703","3331","12808","11533","11519","22528","-9473","-7158","-6668","-10692","3","255","41386","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2704","-17661","2568","-10227","30975","-12801","29952","-14838","-4364","-7108","3","255","41412","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2705","-8701","-26617","-13812","24831","12543","-19712","-21238","-11020","-4548","3","255","41437","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2706","1029","-31737","23820","-23553","22015","-16896","-27894","-20492","-964","3","255","41463","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2707","-9467","-27641","-12022","-22016","13825","27136","-28406","-18700","6461","3","255","41488","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2708","-30714","-4089","-6135","-4608","-24831","14080","-23542","-4620","16957","3","255","41514","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2709","-29178","-14329","15369","8448","13825","1025","-23286","4085","28733","3","255","41540","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2710","-11000","5639","-21494","-22529","15873","15106","29450","6133","-12483","3","255","41565","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2711","-19190","5894","-20471","-13825","18176","28161","18954","2549","9278","3","255","41591","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2712","-14070","8966","-25590","-20481","32255","3841","10762","-6156","19262","3","255","41616","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2713","9227","6662","-9974","-15617","12031","11009","5130","-18956","26942","3","255","41642","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2714","22283","-22523","-28918","29439","2815","-5888","-1527","31988","-32194","3","255","41668","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2715","-2551","-13819","-18678","9215","4351","1536","-8439","20212","31806","3","255","41693","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2716","1545","-1787","-15094","17407","27391","21759","-12023","14068","23870","3","255","41719","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2717","-7929","25862","28170","8447","-9985","-22274","-12535","14836","10814","3","255","41744","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2718","-19451","2055","-31224","22526","-7168","-23554","-17399","24308","-3011","3","255","41770","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2719","-17915","11527","-11254","-7171","17409","1535","30729","-24844","-8643","3","255","41797","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2720","-8699","31239","-14068","5118","23809","-2","12041","-8204","-12739","3","255","41821","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2721","-24828","-15609","-31219","-24578","-25086","26879","-3320","15861","-12227","3","255","41847","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2722","25860","-12793","-6898","-29697","-29182","1280","-15096","-22795","-3267","3","255","41872","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2723","18436","27911","-15346","-3073","-16383","29440","-21240","-3083","8766","3","255","41898","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2724","-14077","-9466","-6130","3840","19713","-13056","-26616","9462","21310","3","255","41924","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2725","-8445","27398","6159","11009","21249","-5120","-25848","19190","-29634","3","255","41949","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2726","-31485","-28410","-6387","-2559","-32255","-7424","-14840","30710","-14530","3","255","41975","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2727","20995","-19194","21004","12290","-11263","18177","-248","-22538","3135","3","255","42001","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2728","-25597","4103","20235","25090","25346","-25599","13577","-7690","27199","3","255","42026","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2729","-6653","9479","30473","20994","1795","-1535","26633","10743","-8385","3","255","42052","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2730","7941","12807","25096","23297","-16125","18690","32265","-32009","28224","3","255","42077","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2731","3590","11527","-30968","17664","-3581","-30974","26377","-6665","2881","3","255","42103","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2732","4871","-19194","-4855","-19714","-20477","3","5641","16120","-19135","3","255","42129","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2733","2569","13062","-1525","510","25346","26371","-26360","29944","25154","3","255","42154","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2734","23562","26117","-3571","31229","-3840","7939","3080","29944","-2494","3","255","42180","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2735","-20982","-20220","-18162","-20739","-11265","24578","-30457","21496","25411","3","255","42205","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2736","14091","3332","-1010","19710","31998","-6912","10247","5112","-27069","3","255","42231","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2737","4106","2820","8718","28671","-2051","-13058","2823","-14089","28483","3","255","42257","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2738","7432","-16636","-14580","-24576","26878","7165","15623","-26121","-958","3","255","42282","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2739","-27130","-20475","-26357","-256","-23042","11260","-24825","-28937","23874","3","255","42308","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2740","-27132","21766","-28406","-5633","-20994","1532","-2809","-28425","-21951","3","255","42333","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2741","27395","-24058","25611","-18178","16638","-7172","4872","-30217","2113","3","255","42359","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2742","-1022","-29690","-13300","-11522","14334","-25091","4872","28407","-31680","3","255","42385","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2743","4098","-16122","9997","-16129","7679","24574","8712","24823","8768","3","255","42410","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2744","4866","-19706","-16371","21248","17663","16383","15880","23799","-5057","3","255","42436","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2745","12802","-21754","2574","18944","7167","-18945","22792","19191","-13249","3","255","42462","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2746","1794","4615","18958","17920","22271","7168","27400","13815","-17089","3","255","42487","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2747","2818","-14841","-29683","-256","5632","16384","-30712","12023","-16577","3","255","42513","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2748","-25855","-505","16909","-28415","22785","-3328","-19448","19703","-7361","3","255","42538","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2749","19203","-5369","2060","9986","-17151","31489","-6648","31223","12352","3","255","42564","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2750","4868","-32249","2314","-29438","2050","-17151","10505","-22793","-30400","3","255","42590","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2751","12549","19719","-27128","32256","-29438","-5118","14345","-10761","2369","3","255","42615","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2752","-17656","-19195","11017","12543","26369","-19197","-3064","-6665","-19903","3","255","42641","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2753","28682","-2044","3851","13310","20992","12547","-31736","-15625","16450","3","255","42666","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2754","-16629","-28924","-14580","-23298","-11521","22530","7944","-26377","-21182","3","255","42692","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2755","-5621","29956","-25587","23294","-16899","-1792","-10745","18679","-10942","3","255","42718","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2756","5131","-765","22797","9470","-8452","3328","-26105","-13066","-18110","3","255","42743","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2757","-20214","-24061","30220","-16642","5373","-19202","31239","24310","30018","3","255","42769","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2758","-16632","16644","9483","27135","23293","7165","-28153","4086","-4287","3","255","42794","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2759","23558","13317","10506","15871","2046","-22788","-15609","-6923","18753","3","255","42821","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2760","-2556","8966","24330","3326","-30722","11005","-12281","-11531","-19904","3","255","42846","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2761","13060","30726","23564","-4611","-22530","-16387","-18937","-16139","13632","3","255","42871","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2762","-29181","-23546","-9716","14078","13055","30462","-26617","-18443","-9921","3","255","42897","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2763","27139","30726","29710","21246","27135","18687","27911","-18955","-22977","3","255","42922","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2764","-27645","6150","5903","-21762","-1794","-16641","17671","-24075","-30913","3","255","42974","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2765","-4093","-11259","-2034","-5890","16639","-7681","7943","-30987","30015","3","255","42975","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2766","26883","26374","15631","-6145","10240","-31233","4615","-30219","25407","3","255","42999","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2767","-1790","7175","-26866","1025","-32768","-20225","13063","-23051","21823","3","255","43025","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2768","-24317","-762","-27379","-23551","-9216","16896","27399","-14603","24383","3","255","43051","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2769","-18684","-32762","7180","-8191","-18176","20224","-22009","-7179","30783","3","255","43076","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2770","23813","27654","11530","-31486","20225","-26624","-1785","246","-27841","3","255","43102","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2771","7","-29690","9224","8194","15362","17921","16648","14326","-10433","3","255","43127","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2772","12296","-31738","-15352","25344","-8447","28674","17672","25846","17216","3","255","43153","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2773","17674","-14587","-8695","2815","-18432","25603","-1017","24054","-12480","3","255","43178","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2774","-19701","-12796","-32245","19966","-25857","18947","-29433","10742","22849","3","255","43204","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2775","20236","-18685","6669","20990","10239","16642","7687","-7691","-16831","3","255","43230","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2776","-19701","11267","5134","-9218","16383","-25600","-11514","-21003","-5311","3","255","43255","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2777","20490","28163","-30451","-5377","-1026","-11522","-13818","-29707","-13247","3","255","43281","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2778","6920","-25340","-30452","7424","2815","-11779","-3066","31733","29505","3","255","43306","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2779","-18938","-23547","15627","19968","-10754","24573","14343","28661","-1216","3","255","43332","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2780","32517","29702","-22006","14591","-13058","-12291","25863","25589","-31424","3","255","43358","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2781","-8444","-10490","27403","4606","-18434","-17922","22023","20213","11328","3","255","43383","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2782","22276","6919","7180","766","-3586","31231","9479","11765","-2753","3","255","43409","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2783","-13821","5127","28172","-14595","-8705","-22016","-9978","7925","-3521","3","255","43434","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2784","8452","7942","-31475","7677","6912","258","23302","6389","12608","3","255","43460","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2785","13317","-14076","-5874","-15620","28415","24322","-19451","-1548","-28864","3","255","43486","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2786","24326","-13821","25103","-18947","-7682","31489","9989","-14092","-10432","3","255","43511","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2787","23046","-4349","-27890","16895","-22786","-6401","-4860","-25868","-7616","3","255","43537","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2788","12293","-7676","20749","28672","18688","-11009","-1532","-29196","-12736","3","255","43562","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2789","-10491","-3068","-16372","-9216","-6912","-29952","4101","-21260","-7872","3","255","43588","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2790","20486","-15612","23308","-11008","25856","-9216","8709","-16396","1345","3","255","43614","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2791","-12026","-18428","-14070","-9728","-31232","31745","11525","-15116","15681","3","255","43665","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2792","-31737","30724","-8950","23808","23297","2818","7429","-9484","-27327","3","255","43667","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2793","-20217","-31229","31244","-6145","17921","22018","-5372","-12","1090","3","255","43690","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2794","1033","-18686","-30451","-11264","-19200","8706","-15612","5365","29250","3","255","43716","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2795","21769","-27646","10507","31233","26624","24577","-11516","6389","-16574","3","255","43742","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2796","-31223","-11262","-22774","-14080","10752","19201","-7164","5365","-1726","3","255","43767","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2797","1291","771","-32759","-24833","-23297","-14336","-10492","-1036","9283","3","255","43793","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2798","-24310","2307","16394","-27906","-15361","3584","-22268","-6412","11843","3","255","43819","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2799","266","-15614","-13813","-7427","-19457","4096","25348","-10508","11331","3","255","43846","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2800","1035","31746","5645","-18691","-6658","-21505","3844","-19212","9027","3","255","43895","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
"2801","-8951","-22782","7438","27390","2559","-30210","-8701","-29452","-4798","3","255","43897","2020-11-02 14:56:54","2020-11-02 14:57:23","1","DF:DC:EF:28:D6:3E","3","3"
