"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"93458","9719","-25121","3343","-8233","-32514","-22009","-20215","28435","-25860","80","8","32055","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93459","21254","18399","18955","217","-30468","10253","-8188","5138","27646","80","8","32080","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93460","32264","23526","-27630","24282","-16628","21512","-25600","-6894","-14336","80","8","32106","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93461","1031","-19224","30491","-28963","-30197","-3329","16635","-16620","3585","80","8","32131","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93462","-27642","31214","-26594","16357","5128","-6916","27637","-22763","-23041","80","8","32157","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93463","-18170","5878","22048","17905","-27128","-13830","-28432","13590","25597","80","8","32208","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93464","14855","-31491","-3558","-31235","-15869","29432","-16915","-6379","18171","80","8","32210","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93465","-5","-28417","-23025","23300","-30714","-6155","3820","16661","-18696","80","8","32234","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93466","-3613","18946","28184","11014","9479","-30723","-6166","11029","12278","80","8","32259","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93467","-517","-22010","8975","8195","29944","27139","31468","21525","7415","80","8","32285","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93468","11002","-32764","4881","-17662","8179","-14850","-10258","11540","-30727","80","8","32311","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93469","2017","11264","-31476","17414","29436","1791","-30224","2323","-19462","80","8","32336","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93470","7893","-14590","20739","5639","-8196","23559","20210","22547","-29189","80","8","32362","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93471","-17446","-263","-2314","17410","-20490","16913","-2315","27411","27647","80","8","32387","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93472","20185","-17422","16381","9464","24827","-14575","-16392","-2541","-15101","80","8","32413","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93473","-31796","-18199","-18668","10220","-26381","31506","-2311","-32493","26632","80","8","32438","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93474","-18478","-6172","27169","-16407","6634","-7144","-15366","-32751","15886","80","8","32464","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93475","-22016","-2588","8256","-29966","-26899","-32741","7420","15887","-27116","80","8","32490","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93476","24086","-3868","-8653","8965","15870","-20981","3070","9742","15640","80","8","32515","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93477","-11768","-9250","-4309","-26095","-10747","11012","28416","28942","14105","80","8","32541","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93478","-10492","1512","19490","-3818","-4094","-14589","-13821","-4850","-11751","80","8","32566","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93479","-6134","18921","10527","28957","20224","-13565","2312","-11506","28186","80","8","32592","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93480","-21236","-1821","29973","-30938","19201","1795","32269","-26610","-5094","80","8","32618","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93481","28684","-10779","29670","-2269","19197","-5887","-26605","27150","11291","80","8","32669","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93482","2331","-27674","-19971","-29666","23550","20475","1304","21006","27930","80","8","32671","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93483","-25329","-26912","-4360","-10979","-8706","14319","-6373","-1521","19993","80","8","32694","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93484","-17920","6116","15855","-5356","-21770","-23572","4894","-24046","-3050","80","8","32720","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93485","17909","27881","-19218","11787","27123","-1045","25885","27157","8723","80","8","32747","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93486","21747","-24591","19695","-2301","1518","23538","-17639","11287","-29683","80","8","32771","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93487","-27913","16119","-7952","20223","22508","28662","19476","14359","1543","80","8","32797","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93488","-29787","8695","5621","-23559","1775","-16387","11279","13590","-17151","80","8","32822","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93489","-22513","1020","-5637","-32017","-8722","5895","27917","26643","-255","80","8","32848","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93490","31748","20496","-26082","-19706","15109","30465","-21237","-27886","15361","80","8","32873","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93491","-15354","6912","-2844","27396","-4104","4844","11275","2067","-7426","80","8","32899","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93492","-30737","24832","15589","10741","28656","-26653","32005","-4078","18680","80","8","32925","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93493","-4137","18944","-21253","23533","-22291","-10261","-24578","-6128","24050","80","8","32950","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93494","-11806","-10508","27123","31726","-15638","-12299","-3590","28685","-26640","80","8","32976","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93495","20965","9951","-3819","-28957","-25360","6655","7415","-4086","-27664","80","8","33001","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93496","7626","-28944","-8172","-11802","1763","-8691","2548","-27896","-782","80","8","33027","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93497","15585","23762","11320","-11792","17132","-14308","-27406","13575","-28424","80","8","33052","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93498","-771","16875","-32443","25349","27655","9758","-24077","13833","5885","80","8","33078","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93499","18913","-32025","32284","29962","15649","-4839","13814","-27378","-6658","80","8","33104","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93500","-17438","-3620","16912","30976","-4588","-1751","-7942","31252","8196","80","8","33129","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93501","10755","-1052","-30194","30439","-5650","-25823","22528","-17132","-16627","80","8","33155","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93502","28695","6631","-12756","-11547","-8730","32282","30464","-30704","-5357","80","8","33180","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93503","-26586","-24344","9791","-2557","19959","21011","29441","-19955","7192","80","8","33206","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93504","18987","-23847","31014","-6110","32515","14854","-2043","-16884","7962","80","8","33232","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93505","-5090","14799","-25080","31024","-15856","11261","-5108","18958","-9702","80","8","33257","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93506","-31719","-8234","-31499","-9686","-243","-14597","-18412","29456","16668","80","8","33283","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93507","17144","20200","24039","2073","17914","-1541","-17639","28433","17180","80","8","33308","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93508","2833","5617","-16131","15627","-17432","29443","-15335","-4337","-4072","80","8","33334","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93509","5901","27890","21757","22792","-28686","19192","-13288","15631","19989","80","8","33359","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93510","31232","17652","-18180","16390","22513","-8205","-15593","-9713","-751","80","8","33385","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93511","-28669","-7689","-27905","-9468","25580","9717","-18155","-7153","-18675","80","8","33411","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93512","4083","-15367","-8196","-7672","28664","19183","3348","19472","-27639","80","8","33462","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93513","7152","12287","26097","27147","23558","-20234","5397","20754","-30456","80","8","33464","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93514","18677","16127","-25100","-15614","-4872","-20751","-17900","-15853","-15354","80","8","33487","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93515","-18196","-8708","-29196","22527","7163","-11547","-14576","21525","-20735","80","8","33513","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93516","31191","28150","-3090","13309","-18682","25826","3851","-12520","21243","80","8","33539","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93517","6890","8173","24575","11252","6120","-25367","-28671","-31208","10226","80","8","33564","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93518","5378","23505","-11787","16354","10968","-2598","-15880","-32494","22251","80","8","33590","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93519","-7726","-4663","-2793","-12594","-31276","21477","21488","18698","7657","80","8","33615","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93520","23507","8143","-19401","-23081","-13878","21765","-21270","-13564","-2067","80","8","33641","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93521","-6417","-28729","-13540","-1045","30907","-32227","2536","-31486","23288","80","8","33667","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93522","2793","-26937","-31486","-22544","-15374","21026","-25370","12804","-7169","80","8","33692","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93523","5097","23495","12342","16121","24072","-24524","-28443","-5110","2306","80","8","33718","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93524","-6401","27594","-27863","-13050","4588","-4298","-5399","-25327","-27896","80","8","33743","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93525","31751","20173","-13788","-19437","-5898","-25807","-18444","12821","-17389","80","8","33771","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93526","29203","-21045","-228","26654","-7691","26923","19714","-7404","-25313","80","8","33795","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93527","-16350","3276","-29928","7971","-17165","7455","31756","-27631","-28634","80","8","33820","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93528","16676","-297","-7662","-7901","27636","-15865","26386","28430","-32217","80","8","33846","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93529","31245","-21543","-21999","3875","31474","31478","9494","-26867","2341","80","8","33871","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93530","-11268","19415","21262","-9437","-20236","-1043","20761","-13810","-30943","80","8","33897","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93531","26867","24021","14088","-20957","-19212","-3860","14876","3857","-13283","80","8","33922","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93532","-22541","-13097","29187","5924","-4619","-13071","18463","21267","-27366","80","8","33948","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93533","-24073","-2849","28151","-29919","-20746","7670","-28638","11285","-2281","80","8","33974","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93534","-28927","-29466","18155","-27881","-11029","-1547","-17373","-11754","9492","80","8","33999","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93535","3332","10219","5354","2312","-24356","-8724","-21987","-11752","-23542","80","8","34025","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93536","15094","24811","12528","24829","19420","26848","15","25625","17658","80","8","34050","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93537","17630","-15899","-21257","-17672","12006","8157","10753","18199","-13845","80","8","34076","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93538","-30258","16621","-21254","11765","11746","13034","19194","-12014","14309","80","8","34101","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93539","-24112","-2584","-14599","12267","-30754","-17931","5111","-15603","19684","80","8","34127","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93540","8938","3295","17156","-15394","11477","-18433","-24333","19976","-15898","80","8","34178","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93541","-28720","22225","10786","-11293","-12077","15113","-12049","27907","19947","80","8","34180","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93542","25071","-15429","529","-17177","19440","-32223","-21524","3","26353","80","8","34204","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93543","25038","-21054","7972","-17944","-22257","47","-30231","-2040","13556","80","8","34229","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93544","5337","17075","-21471","26098","5379","21305","-13080","-18672","-8457","80","8","34255","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93545","8697","11440","-26600","5106","28924","-18374","-3091","-23273","-17664","80","8","34281","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93546","-31987","-19244","27696","7922","16624","17460","-15109","7706","-19950","80","8","34306","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93547","-6884","14046","304","-15865","29679","11820","25352","12310","19233","80","8","34332","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93548","25891","-29728","-20193","-11496","7925","7707","27663","-9455","-9434","80","8","34357","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93549","-19444","-12828","27668","-20194","2048","-7159","-12780","-25329","30504","80","8","34383","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93550","-17916","-17953","17679","32287","-28678","1800","13082","7695","-26327","80","8","34409","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93551","7174","-5665","16139","-16867","4589","-27138","6685","-3827","39","80","8","34434","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93552","-4614","4571","5384","14880","13546","-2570","10783","22030","-23518","80","8","34460","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93553","5375","-4646","28417","-30685","-28174","-18189","13090","-9457","9247","80","8","34485","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93554","-14845","-10017","-10760","-23008","24305","-10514","-24539","23826","31004","80","8","34511","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93555","30212","6374","22258","32532","-31258","30951","24358","11798","19736","80","8","34536","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93556","16376","-8727","-25104","-28156","-21288","30176","28957","-21990","29708","80","8","34562","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93557","28394","-2320","-7696","18424","3793","32224","3592","-1255","4854","80","8","34588","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93558","14825","-7436","-8449","-30225","-13361","4330","-8963","7187","-17172","80","8","34613","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93559","15588","20724","9739","8688","-14885","-3349","-25863","27404","13546","80","8","34639","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93560","-11052","30706","23311","-19216","19427","-21006","-12298","23815","15849","80","8","34664","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93561","32716","-6688","-5370","21740","-29220","-10241","25332","-26366","-14358","80","8","34690","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93562","26575","27840","32279","-3614","15325","1051","28400","-13825","-25105","80","8","34716","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93563","7691","-22332","-32466","-29463","3833","-5333","23276","17922","1526","80","8","34741","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93564","-29195","-4140","7721","9201","-28425","11817","28906","-4858","-27910","80","8","34767","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93565","3036","-9786","-6133","13824","11004","15142","-27157","-2806","20223","80","8","34795","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93566","1758","-19792","2849","-1799","275","-11981","-4628","30225","-3838","80","8","34818","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93567","4609","-12093","25393","1787","10237","26936","23027","-21993","10252","80","8","34844","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93568","-986","10713","-11480","-28663","20983","-26834","6914","-5865","25628","80","8","34869","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93569","-1753","4061","17185","-19177","29947","20764","10508","8469","8741","80","8","34895","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93570","20003","7647","7958","-1503","26625","23817","-9454","13587","-6873","80","8","34920","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93571","13587","-3100","23311","-17633","-29442","-13574","-16361","19731","-9177","80","8","34946","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93572","31236","-12057","5134","-3044","13303","-23564","15642","13588","22309","80","8","34971","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93573","-776","-5144","29450","31262","-25864","-6927","-10981","-18411","-11999","80","8","34997","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93574","-11278","18406","-18174","26147","0","25591","27167","31511","5408","80","8","35023","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93575","2049","-25627","-14090","3875","-7175","-23041","1316","6424","4639","80","8","35048","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93576","-14320","-15894","-16660","-19176","4337","11000","18469","-7912","25115","80","8","35074","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93577","4102","-14613","-1810","-14328","2279","29416","-12768","-20197","-4077","80","8","35099","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93578","-30221","32745","7929","-26374","-7465","-10784","22282","-26340","-27396","80","8","35125","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93579","-26649","-21525","1279","500","-29483","21474","-7429","-30186","-25106","80","8","35151","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93580","23014","-12301","-3067","16112","-4400","16621","-17673","-498","14572","80","8","35176","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93581","-535","-7437","13577","17650","29663","755","-26635","-22264","-25876","80","8","35202","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93582","-2848","27629","-21758","30449","17639","-521","-22285","31492","14829","80","8","35227","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93583","29898","27098","-10482","-30233","15333","26886","-19728","31745","21743","80","8","35253","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93584","13530","-2350","29246","-19224","18163","30749","-4628","-19967","-11021","80","8","35278","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93585","-32258","-24368","18668","-6413","-16128","-5590","-24853","7430","-2313","80","8","35304","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93586","-8474","-28707","-16590","11258","-26880","-31717","-29206","6666","-17158","80","8","35330","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93587","-30251","12984","21277","12287","20749","-24278","4588","-3826","-16643","80","8","35355","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93588","6135","11208","-4816","7163","-22529","-27088","-17169","-10988","-13309","80","8","35381","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93589","-10225","-16929","8236","26119","19197","-29402","4601","20503","-28402","80","8","35407","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93590","12060","-20241","-20954","-2289","-31230","-21735","4099","-22249","-12009","80","8","35432","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93591","-30700","-1294","-3817","-31464","30209","21009","22027","-15082","-24803","80","8","35458","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93592","21765","30953","-7659","22045","-11521","-32754","4882","26901","-9696","80","8","35483","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93593","-22008","-12063","20239","8996","21761","-7926","21528","-7661","27170","80","8","35509","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93594","-10487","-9754","27652","-12253","8704","-19452","28190","19","12067","80","8","35534","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93595","6922","-16150","-3","-18146","-23050","-28932","-29150","19","290","80","8","35560","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93596","24329","18665","14073","23063","-14100","-26128","-17373","-19948","20766","80","8","35586","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93597","-6392","-7447","13043","18192","-10004","18921","23586","-7145","8473","80","8","35611","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93598","-6137","-31255","-14864","-26362","26343","32739","9755","24091","29199","80","8","35637","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93599","25351","8676","-23051","6650","25817","-4132","-13818","27163","8954","80","8","35662","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93600","4858","28123","16130","29418","1482","24276","-2568","-11501","20205","80","8","35688","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93601","-31531","488","-7368","-25115","-20534","12764","-8974","25865","-24086","80","8","35713","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93602","20954","3062","4918","10246","24284","-27925","6898","-3839","25835","80","8","35739","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93603","484","8434","-22021","-24565","-26409","-3599","756","-8197","-27412","80","8","35765","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93604","21713","-9230","15101","16378","-23590","-13059","32243","29174","-29458","80","8","35790","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93605","985","27350","-26099","17393","17630","-16866","-32018","-7949","-19212","80","8","35816","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93606","6132","-6736","-28144","28404","7933","-27077","17129","-8456","-17413","80","8","35841","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
"93607","23599","6864","26407","15354","9448","-2261","29158","3839","-3839","80","8","35867","2020-11-02 15:54:18","2020-11-02 15:54:48","3","D7:F2:3B:06:4D:C8","80","80"
