"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"44785","-27881","-23573","11785","-26382","15118","-30220","30243","27366","-18686","39","3","46990","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44786","27152","-3601","-22004","26108","-6642","-21773","11806","25064","18695","39","3","47016","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44787","30987","-28941","-755","-8186","28174","8693","-16869","-26390","-27126","39","3","47041","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44788","-2036","-779","19210","-753","6159","-32521","24859","-24852","25613","39","3","47067","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44789","27143","22264","17405","-23532","30223","-7688","23324","29166","5904","39","3","47092","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44790","-13299","-24585","6652","-8939","23564","23799","-9699","-1041","-26350","39","3","47118","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44791","17397","-10242","28405","17170","13068","10492","-737","32241","21268","39","3","47143","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44792","27650","-14089","-27652","-2277","-16373","4094","3106","-13583","-17386","39","3","47169","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44793","32261","28919","-13","-17891","-15603","18178","18469","-19727","3865","39","3","47195","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44794","30208","16376","-21533","14106","-761","29955","-26072","-4880","-6886","39","3","47220","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44795","12809","-9734","12281","25621","12036","1030","-23253","-8465","30235","39","3","47246","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44796","14078","-27400","27880","-29409","24578","3584","-2001","24303","-25061","39","3","47271","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44797","31227","8700","-8731","-20201","-8186","30473","23860","24558","-31973","39","3","47297","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44798","-24058","-2307","-10019","10772","-19958","-6639","-4040","-1045","-2791","39","3","47322","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44799","-25591","-6658","-7971","26384","5897","21008","8766","28905","279","39","3","47348","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44800","10494","-13572","29644","22280","-27901","11279","31299","14056","1811","39","3","47374","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44801","11769","-21775","-26181","32506","11265","3611","-8772","26088","15884","39","3","47399","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44802","13829","29658","-4939","1773","-31743","-9941","-28477","25066","-7935","39","3","47425","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44803","-11744","14533","-586","13281","21770","22836","19912","494","-20490","39","3","47450","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44804","-19085","14001","11750","27866","29457","20261","13257","-10000","14829","39","3","47476","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44805","-18611","24004","-13318","22996","21761","18429","-28220","-7440","492","39","3","47502","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44806","6669","31966","29688","-6940","-15597","-18941","3520","-2578","4843","39","3","47527","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44807","-25577","24803","9721","10214","-17381","-25849","-6466","-23573","-17689","39","3","47553","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44808","-16383","-26665","-13820","13032","-26860","-19210","-25925","-7193","13287","39","3","47578","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44809","-11254","-9518","22796","20201","22548","31736","16706","3301","7402","39","3","47606","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44810","7904","15577","-27873","-12552","-11754","26617","-8392","-31006","-17423","39","3","47630","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44811","-8958","-26908","22014","-21238","-20712","-21507","2088","-11297","-9213","39","3","47655","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44812","7133","7155","26115","15118","-16618","-9729","10261","-3360","-16872","39","3","47681","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44813","-8464","-13307","-15155","19722","-15600","16133","-30197","-17694","-13276","39","3","47706","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44814","-1780","-31725","13540","-8200","25088","-21254","1549","4836","29731","39","3","47732","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44815","4639","-1041","-9219","2051","5113","28383","18452","-2843","26651","39","3","47757","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44816","-1528","8189","22525","19972","2825","1512","-28648","-15895","9239","39","3","47783","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44817","7953","15355","5389","-28649","6174","-16142","22808","-25875","25626","39","3","47809","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44818","-2040","29175","-22287","30753","20243","-27671","-1254","-21007","-24291","39","3","47834","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44819","25079","-27903","-26634","8731","6915","-7191","26911","31477","-7651","39","3","47885","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44820","-14097","21004","-2837","-27872","14087","6902","-6621","-2825","21022","39","3","47887","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44821","-24840","-20724","-22300","-13534","-29942","1284","-10200","-777","-12257","39","3","47911","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44822","-758","27405","-803","-10213","-25593","-7415","27181","26358","-23264","39","3","47937","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44823","14344","-11762","-16669","-26349","4869","-19449","-4048","-9228","-22752","39","3","47962","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44824","-3318","-14586","-20500","-8688","-21492","-17144","-31437","-1550","-2528","39","3","47988","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44825","-28928","259","27639","-20722","-16627","13574","24629","-21264","-4063","39","3","48013","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44826","-25357","-3588","19442","14349","-759","-9977","11575","-18706","28706","39","3","48039","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44827","-8978","-17663","-26138","-1785","14592","-28915","-2759","27629","-7136","39","3","48064","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44828","26111","-17669","-31795","31235","9980","7707","30782","-15892","10268","39","3","48116","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44829","29221","-24350","24011","-1544","-18418","-19151","-24763","747","-29422","39","3","48118","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44830","-31164","-571","-6422","-5396","-11482","-14786","-2106","-5144","-23297","39","3","48141","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44831","27958","-7984","-3576","8168","-30946","-22744","-27439","16619","-16914","39","3","48167","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44832","22049","-22542","-11528","18151","15642","32530","14549","14829","-30491","39","3","48192","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44833","32042","-16140","-28933","-6438","-17651","-11526","24531","-7188","21985","39","3","48218","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44834","16653","23015","6914","-23592","29958","15842","22476","26857","-25886","39","3","48244","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44835","3333","-20264","26622","15069","-26882","-4907","2238","24806","29420","39","3","48269","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44836","19702","24547","5636","-4122","2820","8162","-25286","19175","11513","39","3","48295","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44837","-23030","-12832","-8703","15616","-18163","-11543","16690","20712","3585","39","3","48346","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44838","1254","-30479","-12306","22790","-13041","25584","30509","-32535","-15865","39","3","48348","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44839","-26110","-11","-30710","-31482","4874","-2826","-27350","-6167","8204","39","3","48371","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44840","-18435","-3848","4350","1802","-12033","-21532","-9175","-26900","-15090","39","3","48397","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44841","-16131","25096","24064","7174","19198","-18719","-2263","5105","14352","39","3","48423","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44842","-6144","-2296","-15615","-23028","-14332","-5663","27690","29173","14610","39","3","48448","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44843","28914","-3828","-14354","4372","-30454","-18199","6188","-9480","2069","39","3","48474","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44844","28166","-22003","-27405","-22253","-19958","-2568","26670","-8455","-30185","39","3","48499","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44845","-9978","-31220","31465","-5354","1029","2562","24113","-20743","31512","39","3","48525","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44846","-15599","-17661","-17440","20508","-26611","-25075","31541","29943","-20968","39","3","48551","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44847","-15586","771","25573","-13032","8973","28681","-14791","28148","21528","39","3","48576","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44848","-24049","-3062","22510","32021","-7421","1017","-6596","31219","2585","39","3","48602","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44849","8925","-1777","-6170","-23024","7434","6912","4415","3315","30746","39","3","48629","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44850","13040","-4597","16121","19971","16399","784","6209","30960","10521","39","3","48653","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44851","25327","13573","6385","26363","-31486","-31982","-2750","10991","-2027","39","3","48678","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44852","24818","27128","30716","20476","23555","30489","25925","31470","14609","39","3","48704","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44853","-7404","-5908","-18738","-9231","19970","-4577","21692","15598","-21238","39","3","48730","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44854","-7648","14811","18891","-28180","29447","-26597","8638","-22802","16132","39","3","48755","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44855","-29115","-14385","3261","-5406","-21998","5151","2752","24557","-18948","39","3","48781","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44856","1343","5608","-24078","27108","12811","6935","14784","-18964","20726","39","3","48806","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44857","-4019","22254","-8213","27122","-25074","8445","11968","-22038","-12046","39","3","48832","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44858","9259","27869","-16917","-5398","26124","12766","16965","12264","-24328","39","3","48858","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44859","26889","-11819","-1278","-24086","-11252","-4913","7734","-9240","6662","39","3","48883","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44860","17910","-15151","14609","-27658","-12533","27089","15148","-26131","-28145","39","3","48909","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44861","6629","-22062","-26091","-29683","5654","-15392","-4312","14066","26645","39","3","48934","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44862","-17943","21717","-8948","-26078","31263","-23561","-6359","-29709","10267","39","3","48960","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44863","1264","13793","-27922","20005","-29165","-514","17965","28402","-11489","39","3","48985","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44864","22778","9972","-13078","-22765","-17406","-17922","-20176","-6415","14881","39","3","49011","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44865","22264","30466","-8220","5900","21755","31478","-6862","1267","28449","39","3","49037","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44866","-22538","7690","6885","25613","11266","-9731","-29388","-13","-5599","39","3","49062","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44867","2805","-2552","-21782","11280","-18942","21757","32054","-4109","-28638","39","3","49088","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44868","11760","-23801","19164","16655","-16894","-24573","-4808","-26893","-17374","39","3","49139","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44869","-4864","-7428","-23608","-245","16123","4367","6204","14835","-11232","39","3","49141","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44870","-5096","505","-18228","-7926","-26633","-32495","-20673","-30477","20509","39","3","49164","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44871","25886","-6917","-3881","21513","-19195","-23017","31299","-6158","29209","39","3","49190","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44872","5427","-12538","-30484","19973","-23808","20747","-11079","-11791","2326","39","3","49216","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44873","-7415","9997","-20","6912","-26626","-31739","-22854","10482","-1772","39","3","49241","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44874","13054","6412","3586","6140","7686","24330","9659","-23823","-19181","39","3","49267","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44875","30462","-32517","31736","-783","25364","-10470","-24644","-9489","16911","39","3","49292","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44876","31502","-22543","2794","8172","-25840","8984","-23874","-12051","-6392","39","3","49318","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44877","-15338","-21008","7907","6368","-253","23307","-29251","-1044","-21244","39","3","49344","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44878","17441","29933","-23831","-19496","20997","-10234","14150","-24852","-23550","39","3","49369","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44879","-19417","-17177","-3605","29914","30724","-19965","9537","-8213","-28927","39","3","49395","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44880","-19158","-8201","-4622","-4124","6918","27386","14140","-2838","-18943","39","3","49420","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44881","2640","14330","31489","27376","-20471","-15360","-15560","-14359","11010","39","3","49446","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44882","-16098","26112","-11278","23551","-9978","-3607","21556","10218","-27130","39","3","49472","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44883","5641","-4875","-12803","-5119","21002","12779","19248","-3861","-10997","39","3","49497","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44884","17172","19681","-5375","19972","-1529","4321","24365","32238","-28144","39","3","49523","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44885","2570","-32045","3594","-7162","11011","-811","-8917","28147","26900","39","3","49548","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44886","2803","725","30467","-30704","-27130","18646","29228","14329","-16617","39","3","49574","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44887","-16953","24559","16362","2071","20251","-4877","-8658","-20229","8732","39","3","49599","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44888","-22021","-5117","16094","24590","23319","-3313","5681","20472","8735","39","3","49625","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44889","-2050","17157","21502","-6902","-7178","29166","30258","30968","-17633","39","3","49653","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44890","14819","31747","28661","27149","24835","-28939","13620","6395","-992","39","3","49676","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44891","4343","-14599","2","-16623","-20208","10755","13622","-16903","29218","39","3","49702","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44892","-30476","-21249","-17436","31501","7439","19972","-28104","25335","-26845","39","3","49727","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44893","-6408","17155","-13086","-30457","-29688","6665","5434","-16139","-32477","39","3","49753","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44894","17157","4097","222","15108","23562","18956","29499","32243","-24798","39","3","49778","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44895","-24054","-5887","-1823","-26110","18185","-23534","6717","12785","-25056","39","3","49804","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44896","-32234","31997","-22564","30213","-6907","28185","15936","-2322","-13540","39","3","49830","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
"44897","-13774","-27646","21976","-22276","30468","26","-28604","26861","-1514","39","3","49855","2020-11-02 15:02:23","2020-11-02 15:02:53","3","D7:F2:3B:06:4D:C8","39","39"
