"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"15589","-15347","29932","14824","-9466","-29706","-19159","-22980","-32260","-31934","14","251","13652","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15590","11802","21734","-18459","6415","-30982","-21464","-10945","9211","60","14","251","13678","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15591","30497","-24601","8418","-15082","32248","3355","15428","-9222","-21706","14","251","13703","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15592","3875","-3600","-11307","-13289","12276","-28410","1468","15612","20276","14","251","13754","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15593","-15585","30453","28124","13","-19211","15094","-24898","-21763","10805","14","251","13756","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15594","-12779","12784","-6423","-6905","505","31976","-15169","1534","12344","14","251","13780","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15595","17158","29418","23542","11275","13822","13540","-11072","20733","20028","14","251","13807","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15596","4359","7157","24038","-2808","510","-16668","706","4092","23360","14","251","13831","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15597","-12023","22009","-10517","-16893","-13827","32225","-3135","-14086","-22460","14","251","13857","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15598","-4091","15353","-13851","26621","27134","-29477","-24128","17145","11197","14","251","13882","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15599","-19469","24819","14050","-10253","25344","-23592","25789","1016","21443","14","251","13908","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15600","-31009","2030","10724","13033","-27134","-6431","14917","30455","-5688","14","251","13933","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15601","-9771","-4117","27126","-795","-9217","-7180","20800","3064","-3125","14","251","13959","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15602","26852","14063","-32006","2027","-27147","-6144","-7108","10745","-565","14","251","13985","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15603","-7963","10480","6131","-1551","15599","-26355","5435","-16390","-17207","14","251","14010","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15604","16374","-31504","18666","3057","-21013","1561","-5575","-13317","25541","14","251","14036","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15605","4607","6124","-25363","-11022","-23833","-29154","-11464","24572","-16961","14","251","14061","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15606","-28404","-29458","-22015","1024","5358","1058","-1224","9212","16710","14","251","14087","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15607","13068","25066","-24844","24341","10991","30240","11324","-22789","32320","14","251","14113","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15608","19478","-3607","-34","-16618","18942","-16350","5441","9723","-198","14","251","14138","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15609","31782","-25104","-15654","-31979","-22273","15895","-20411","18938","25910","14","251","14164","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15610","-11746","26350","-8995","11796","7929","-5631","-18756","-17158","-14284","14","251","14189","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15611","14864","-7703","17121","18958","32503","2296","10175","-17925","-9675","14","251","14215","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15612","-29415","-2583","-24091","-20470","-25093","7154","-19264","2044","-21193","14","251","14240","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15613","-5355","-18200","-30","6409","6396","8423","-21055","25339","-10182","14","251","14266","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15614","13581","-31764","14823","20998","14581","6112","-9279","-7174","-25537","14","251","14292","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15615","7945","-23052","16103","26371","31222","25308","20929","-29190","13637","14","251","14317","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15616","-15869","-3596","8423","-25603","-2311","-26152","-12353","-7431","-24642","14","251","14343","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15617","22001","23538","-9752","27893","-31745","10967","-6468","2809","5317","14","251","14368","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15618","-27424","-21525","-22544","-16147","32512","19423","27205","-17672","-5174","14","251","14394","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15619","-26662","-19739","-25102","16623","-23815","-13588","-23999","-5127","-18738","14","251","14420","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15620","-11563","31985","-16404","25065","759","9475","-24514","-24837","18639","14","251","14445","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15621","1762","-8466","16628","3816","29173","-30696","-26821","17916","22732","14","251","14471","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15622","18679","20720","-19458","-13328","-2323","1311","-26823","3324","12999","14","251","14496","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15623","-20732","7155","-27650","11779","-29209","6428","-4295","26620","-32575","14","251","14522","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15624","21254","-2322","24818","-3569","-20505","1814","-29380","-8451","24764","14","251","14547","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15625","-11009","-9754","-13079","30233","-15639","536","15936","8960","32068","14","251","14573","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15626","16132","5862","11998","-7399","18168","5919","16964","26625","-8641","14","251","14599","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15627","-8669","29162","-10277","-3054","9738","-28898","-7750","-13568","-4294","14","251","14624","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15628","-31954","-28942","-5675","-20467","-7926","20744","25533","-8706","-3273","14","251","14650","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15629","29473","15850","3803","29445","-31229","32498","-20290","-30467","-24264","14","251","14675","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15630","19967","21985","-2067","-20220","19200","-22292","3775","-27140","24379","14","251","14701","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15631","-26866","-26643","-30748","20488","15103","19952","-3137","2300","-11203","14","251","14726","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15632","22550","11249","18403","20741","-29703","25828","21440","-30725","21057","14","251","14752","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15633","23816","-18194","-8983","-22785","-15882","25816","29887","17147","25018","14","251","14778","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15634","5876","-26383","-27419","-16134","25603","-17192","-24131","23546","-23104","14","251","14803","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15635","-16665","-14093","24549","30196","14857","-20769","-16198","-29704","1734","14","251","14830","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15636","-16680","-11280","-4370","-1042","29950","-17945","-21181","31224","-32310","14","251","14854","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15637","32225","31984","-28417","-26897","-22280","-13574","-27072","-11783","21196","14","251","14880","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15638","28134","2035","16893","-19468","27376","-7416","-2242","-18693","16075","14","251","14905","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15639","24306","-27149","10744","3060","12529","-9192","-8643","1789","-20537","14","251","14931","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15640","22520","-25360","-32768","21750","16878","25379","-9412","-32259","16578","14","251","14957","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15641","15881","-11028","8453","26370","18676","-21719","13373","19197","-20549","14","251","15008","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15642","-30183","-7697","12027","-11762","1271","30753","-19905","17916","25922","14","251","15010","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15643","-20454","-14348","-31777","-5100","5370","21","-30397","-30212","13118","14","251","15033","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15644","15634","-18695","-31012","-31215","-24323","-28916","9914","-22276","-16837","14","251","15059","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15645","-3833","30707","-12586","7440","31489","-25846","2237","-13316","2362","14","251","15085","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15646","-13809","8688","-11051","19981","23806","-24825","31423","3581","-24520","14","251","15110","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15647","32275","-12309","-29222","26888","-1537","-517","9153","12797","-31944","14","251","15136","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15648","30473","12010","2277","18438","10751","20211","1730","-20740","570","14","251","15161","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15649","-19695","20203","-1307","-4861","17916","-30742","26306","-6661","-23748","14","251","15187","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15650","29712","-20243","-16152","6913","-24333","-12321","-5439","-32261","13889","14","251","15212","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15651","12041","29422","-24341","11772","-19725","26326","30400","29691","-8006","14","251","15238","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15652","504","-4114","-3864","-2570","-12030","20950","3006","29690","32193","14","251","15264","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15653","-26906","11759","31205","7151","-3318","15836","25530","29176","21703","14","251","15289","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15654","7382","3823","19960","-17940","5634","21736","-29118","-2825","3276","14","251","15315","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15655","10186","31216","-2311","7661","-19470","7927","8767","-14087","7118","14","251","15340","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15656","10718","25070","25318","-12565","5878","17172","-7876","15099","6860","14","251","15366","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15657","-269","-17429","-30485","7655","15599","18975","30778","8699","15047","14","251","15392","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15658","-6","-30483","18431","-24081","-11296","3874","-17352","-19973","-19264","14","251","15417","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15659","-13296","20722","17399","253","-25626","-8672","-6088","-29444","19270","14","251","15443","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15660","5133","-16389","-23813","-27392","6128","-27109","-20167","9724","-1216","14","251","15468","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15661","6153","-29961","-21519","25867","-4887","22294","-29125","-7940","9276","14","251","15494","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15662","16637","-22801","-31763","8208","19181","24085","21310","22014","-4809","14","251","15519","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15663","27646","3805","-27160","6684","-22800","-2534","10818","-14081","-27597","14","251","15545","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15664","-11502","-8481","10968","30243","-4102","-3562","-5958","10497","-29649","14","251","15571","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15665","-8671","5609","18382","13341","17923","-11513","-13889","-3584","14637","14","251","15596","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15666","17167","-3864","13527","6161","-25094","-5135","17347","-22016","12590","14","251","15622","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15667","17405","17119","-8213","-14582","-22791","-22293","18117","13568","16433","14","251","15647","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15668","-6381","13546","26339","22280","7160","-27676","-13370","7423","-13772","14","251","15673","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15669","28171","12269","16101","-11518","31473","26330","14023","-27907","10042","14","251","15698","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15670","-8952","-12559","21745","20990","4078","-28970","15814","21500","-16320","14","251","15724","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15671","-7168","-16396","-16657","-1541","-6923","6102","-30524","-4870","-7750","14","251","15750","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15672","-31751","-13586","3305","5111","-1793","16342","-11071","-12040","9409","14","251","15775","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15673","30948","23019","-25878","-22031","-8445","-7203","-67","-778","-3898","14","251","15801","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15674","-16166","-31765","-17","10477","15364","-14359","19014","3062","19403","14","251","15826","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15675","-7965","-5907","-28435","10476","-24070","-9997","24898","-19978","-11315","14","251","15854","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15676","-12570","30960","-27671","10219","-5646","15353","-1218","-17672","-14130","14","251","15878","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15677","9957","11759","10476","14827","15851","-9470","6204","29435","-6963","14","251","15903","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15678","25070","-11285","-16658","27633","6884","20497","2874","5630","28874","14","251","15954","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15679","15870","-1814","19176","-12296","-12578","6171","-7880","9728","-12604","14","251","15956","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15680","-21492","-16402","-10528","11011","10456","14367","-31432","17410","-15939","14","251","15980","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15681","24332","17396","10459","16391","-31010","-30433","-19912","-6141","15683","14","251","16005","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15682","-3321","10471","22508","276","-29723","3361","-24519","-8700","27964","14","251","16031","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15683","-22265","22231","735","1065","8684","2074","-20419","-30459","-13514","14","251","16057","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15684","-27384","12504","2768","1839","28668","3603","4164","29190","9523","14","251","16082","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15685","-6359","27884","-26931","17444","-30197","-29430","14781","-7164","-28624","14","251","16108","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15686","14622","19698","-30511","16149","31229","-4117","-19007","-9725","-15567","14","251","16133","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15687","6159","16626","24803","21254","4090","3038","2244","31746","12086","14","251","16159","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15688","-14079","14068","-11540","-24828","-2310","-2855","12229","-24576","-17605","14","251","16185","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15689","-25088","24312","19684","-25089","25857","-9253","21189","-6659","-25024","14","251","16210","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15690","-6913","1275","-30234","24568","-29435","31969","-6717","6395","-10428","14","251","16236","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15691","32764","6389","15857","1784","14599","23777","29121","19448","18364","14","251","16261","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15692","-15614","-3595","14319","17911","-4611","9183","27326","-24842","5313","14","251","16287","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15693","14838","2546","30710","26359","11519","-32034","-17478","31478","-13114","14","251","16312","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15694","26612","-3857","7406","3064","26620","11233","13380","-10250","-2869","14","251","16338","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15695","-21540","-10764","-12567","15603","760","14060","18497","-22792","-8497","14","251","16364","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15696","11231","-26382","-22554","24556","-8206","17148","-32450","-7942","-5936","14","251","16389","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15697","-14358","-31253","-22044","-21784","7921","17676","-26821","-19204","8911","14","251","16415","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15698","-13071","-3869","10469","16617","26096","-14564","-15048","4605","459","14","251","16440","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15699","27644","-24863","2792","20461","3820","3369","-9162","-9733","-12604","14","251","16466","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15700","-32505","-10793","-4628","-3593","28399","-9932","-2506","31737","-3396","14","251","16492","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15701","-31465","-30506","-24601","-10495","-26634","11830","9018","-13067","5953","14","251","16517","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15702","17700","-29732","30691","-501","-13842","31786","-16065","-25100","23352","14","251","16543","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15703","-14048","-17692","-28188","-21996","-31512","-18665","21573","-19978","24114","14","251","16568","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15704","27930","7913","-32538","-14058","12007","30983","-68","31482","25136","14","251","16594","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15705","-8427","-31254","31981","-23789","27120","-12545","19136","25853","-22992","14","251","16620","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15706","-21484","-27158","9714","9492","5365","31991","17347","-17922","-1231","14","251","16645","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15707","5133","-2068","-14615","7956","-2054","-13070","21702","-16642","9012","14","251","16671","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15708","23318","-16393","6626","1807","-9225","-17939","-11576","1534","-26570","14","251","16696","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15709","-24050","-16134","-8474","19207","-26641","25313","-13111","-8964","-4550","14","251","16722","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15710","26370","-22021","-25111","-25087","-7443","24030","21961","-25349","-19648","14","251","16747","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15711","-26881","-6917","25065","-31492","-9484","23776","-10553","16890","4422","14","251","16773","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15712","-22784","11767","-9752","-20745","15097","1248","25285","-21256","23742","14","251","16799","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15713","-15879","-9486","-12052","-3597","22780","-31521","-3135","19191","-31805","14","251","16824","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15714","-10513","-11280","-7186","18161","7938","2020","-3139","8182","21960","14","251","16850","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15715","-15385","-6415","-23313","6129","22530","19947","186","31477","15308","14","251","16875","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15716","32479","27630","-5144","-26896","-16900","14581","22339","-5131","-18482","14","251","16901","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15717","-32535","4839","-31259","17394","-15116","28163","15169","26871","-15410","14","251","16926","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15718","24051","7910","-28699","17141","-5395","-1776","26432","29433","16076","14","251","16952","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15719","-9480","991","17379","-8200","32235","-3300","25920","29435","-19513","14","251","16978","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15720","5120","-15914","-287","31743","30183","31784","7489","-32003","25025","14","251","17003","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15721","26893","-11576","-2079","-2553","-29461","16691","-25022","-19457","14406","14","251","17029","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15722","1831","-24368","-13328","-31215","-1794","-28623","5701","-16641","10814","14","251","17055","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15723","-2511","30430","8936","25884","-5384","15131","-31556","0","29752","14","251","17080","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15724","10282","25839","-24103","3610","-29445","6658","-1856","3073","-2762","14","251","17106","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15725","30997","24819","-12836","-29683","12291","-5646","-12605","10240","-3529","14","251","17131","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15726","-1021","22771","3058","29193","15612","16880","19653","-770","5434","14","251","17157","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15727","-4853","-4098","17906","5897","759","-16144","-25658","-14594","-19396","14","251","17182","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15728","-17392","31490","-14353","2566","8443","-2068","31431","3838","27967","14","251","17208","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15729","-29178","252","5612","20994","12796","21223","-24633","29180","-25790","14","251","17234","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15730","3595","-23043","-22298","18428","-23053","32483","-27450","11771","9402","14","251","17259","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15731","11018","-13321","25833","-14347","3312","32219","1988","-23302","-7233","14","251","17285","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15732","-28941","21226","29157","-17426","-23555","-5161","18112","-21255","12998","14","251","17310","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15733","-26654","8672","-10268","-2590","13831","31455","-838","8440","-18997","14","251","17336","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15734","24544","13536","28159","23010","15867","-27924","-20927","23032","-22321","14","251","17361","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15735","-14872","-7962","-30985","-24849","6631","-29452","19006","29435","-2864","14","251","17387","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15736","-4118","-9237","-7189","-30983","31462","21518","1341","19711","-3122","14","251","17413","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15737","-14082","25581","-6946","3065","-28184","9505","12092","-6400","-18231","14","251","17438","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
"15738","11532","25836","-12319","-27905","3041","-21466","17211","-4095","-18238","14","251","17464","2020-11-02 14:34:01","2020-11-02 14:34:31","3","D7:F2:3B:06:4D:C8","14","14"
