"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"91066","-14821","7680","20479","-25608","14076","10274","-10458","-5386","18246","78","255","43807","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91067","8231","14866","13581","19970","-12038","4628","12839","-8718","-18876","78","255","43833","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91068","-25564","27660","-1538","-19949","-10768","-28404","-9686","1009","-11967","78","255","43858","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91069","26142","-25591","-24079","6173","23028","24839","-5584","-30992","-29122","78","255","43884","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91070","-23792","-16640","10217","-22244","-19211","-15360","-21706","17393","-27844","78","255","43909","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91071","-494","-20998","-30245","-16099","-1796","10755","-9925","-8207","30267","78","255","43935","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91072","-32490","15106","-10545","27418","-32517","25091","-15296","14322","-25542","78","255","43961","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91073","-26085","265","19940","-10478","-15870","30209","24132","20722","3642","78","255","43986","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91074","10011","-13309","5348","-5617","5648","11522","27322","25328","-9159","78","255","44014","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91075","27415","3082","-790","16663","8195","-10504","-1348","-5394","-30406","78","255","44037","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91076","7961","-5621","22513","26656","-29212","23006","-9539","-28432","-16321","78","255","44063","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91077","-9203","5130","6643","8199","27639","18145","28604","-14862","23226","78","255","44088","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91078","21004","-25855","17118","6645","-16637","-14366","21317","22258","-20801","78","255","44114","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91079","23037","10492","6107","14573","13822","-29723","-7873","-3342","-7228","78","255","44140","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91080","-2053","5371","30945","-14359","-24330","-14100","13627","12021","-569","78","255","44165","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91081","13568","-5647","-13836","-13590","5359","-19214","-29641","24824","-15928","78","255","44191","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91082","6909","24810","-13821","12015","-7446","-6662","6709","-28421","-14905","78","255","44216","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91083","-2563","15340","-4375","-29712","-12308","30213","-32461","-23811","18117","78","255","44242","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91084","-31996","15339","-22037","-16419","11253","2826","-11473","-5635","-15166","78","255","44268","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91085","17409","10214","31992","12506","30454","268","26666","-4868","-15168","78","255","44293","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91086","9493","-9998","18446","-7693","-21779","-24315","1575","-6149","22206","78","255","44319","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91087","5149","5908","23557","12558","19432","-2570","29480","-8708","-6214","78","255","44344","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91088","27132","22018","-15618","-14599","-2308","5651","21033","-3588","30021","78","255","44370","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91089","9241","-12542","26125","12795","-32512","-28901","7720","-18184","-19900","78","255","44395","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91090","-13799","-27124","17660","5145","-19213","-17655","-214","32246","-19390","78","255","44421","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91091","15650","10257","17142","17948","2295","-1015","19504","-14859","18752","78","255","44447","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91092","-21728","-21234","-24086","-25830","-8452","3328","6965","-25867","575","78","255","44472","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91093","3850","15615","8677","-26853","-20480","3326","3897","-12043","19775","78","255","44498","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91094","-27884","23804","-26921","22817","-9731","31487","-9923","-1547","18239","78","255","44523","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91095","-23534","-24832","21968","-5340","-1291","1273","24899","11511","-22977","78","255","44549","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91096","14603","20231","-29999","23067","-1538","-17674","10427","12280","1857","78","255","44574","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91097","-23540","8446","28119","3846","17170","29689","-20292","-12554","29762","78","255","44600","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91098","-6900","25611","8163","-14066","-21758","-32520","-25923","-16908","14915","78","255","44626","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91099","-16881","-12276","-5909","-18414","19175","-10017","-32578","-23818","16571","78","255","44651","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91100","9742","4868","-25878","8187","24312","21217","12989","-13833","-14144","78","255","44677","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91101","-15097","2297","15842","2794","17406","-26143","-22459","-4105","-16187","78","255","44702","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91102","8442","-27407","11997","28899","30204","28642","6208","-8","-31798","78","255","44728","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91103","-20238","9710","14575","-26651","-1807","-15377","11323","-22277","5581","78","255","44754","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91104","8960","25069","9723","-15126","-11797","-3587","-9161","-15618","28364","78","255","44779","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91105","3083","28655","12803","-11792","-30228","-6402","18997","3329","-27702","78","255","44805","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91106","27649","-14356","6650","23278","3822","15617","-13262","3075","-27448","78","255","44830","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91107","19969","6123","14071","-25883","16882","-12021","815","31235","-315","78","255","44856","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91108","-14318","19189","-7936","-25879","31729","-10740","-16086","20226","12739","78","255","44881","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91109","17416","20233","-5643","30972","-15124","11009","-11992","4610","16832","78","255","44907","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91110","-10779","-3334","12272","9972","32499","-17901","-29913","6913","-16451","78","255","44933","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91111","8966","-21513","28918","-7695","-21006","25131","-28891","4604","10683","78","255","44958","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91112","5679","5381","20482","21502","4079","-9952","-23259","13814","23108","78","255","44984","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91113","8502","533","-11002","24593","-27155","12558","809","14323","27456","78","255","45009","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91114","-19156","10006","23804","-8934","20212","8453","2862","-30990","-27843","78","255","45035","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91115","-32486","16652","14317","-12769","3062","31230","-32717","13299","-965","78","255","45061","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91116","-7914","12545","13298","12580","26351","-1284","23609","3573","-13766","78","255","45112","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91117","-12007","508","-9250","-26584","-25615","-4103","-11201","-18185","18234","78","255","45114","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91118","24850","-11777","-6455","27667","11276","-25857","18244","-21257","-12742","78","255","45137","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91119","12311","-27132","-26408","-14083","-20948","-13309","1349","-2830","-22214","78","255","45163","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91120","7688","-17657","20199","-9745","-11978","-15856","-22716","-23062","-3784","78","255","45189","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91121","19741","30474","-8203","27404","-9976","29184","17990","30949","-30410","78","255","45214","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91122","-32456","-15091","-1528","-22992","19923","31714","-3655","30441","18748","78","255","45240","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91123","-24087","21758","-8998","-31448","-26132","14539","-23996","24558","-30533","78","255","45265","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91124","24848","1281","4337","-31990","25086","32487","-11198","-19473","-27455","78","255","45291","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91125","-15604","28156","5852","767","-25612","15835","6720","22770","23495","78","255","45316","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91126","-10240","14320","20455","-5902","30703","29921","31292","20470","3532","78","255","45342","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91127","253","13547","-16655","20462","-27155","22251","29497","29946","4814","78","255","45368","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91128","10747","18915","17660","-24081","27371","24054","55","18430","-2099","78","255","45393","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91129","-4869","-18716","-16135","30196","-2584","-10754","6965","13825","17612","78","255","45419","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91130","13052","8934","-9737","-19213","-9756","-1527","8499","24067","-7224","78","255","45444","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91131","-20728","-1299","13311","-24843","-2074","22290","-19152","-2301","14788","78","255","45470","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91132","23056","30714","26628","14075","-26131","-18416","-2514","-31485","-7745","78","255","45495","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91133","-16631","-10479","12780","-9986","10229","19466","23342","-26622","5821","78","255","45521","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91134","-22273","29694","16121","27372","28416","-28898","21036","-5121","9147","78","255","45547","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91135","16150","-6655","-25343","25850","22519","21025","-19414","11259","24645","78","255","45572","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91136","-25571","22537","-28922","12048","22514","-16626","-16596","-30728","9794","78","255","45598","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91137","7206","20497","23300","-30958","5119","22541","11824","-8970","10816","78","255","45623","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91138","-21212","-9966","14320","27672","1029","14853","-25805","11253","-14529","78","255","45649","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91139","-9703","-20471","480","-3302","25344","15099","32567","-3852","14144","78","255","45675","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91140","-31981","-29436","7899","4122","8452","21757","20539","-780","-3008","78","255","45700","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91141","9757","15626","-12856","-29942","29456","-3838","-5059","-28941","-31935","78","255","45726","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91142","18717","-15857","-11072","-24331","-31457","-17912","3133","17391","15682","78","255","45751","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91143","-23541","7947","25044","12011","-26601","29967","22330","-4118","29250","78","255","45777","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91144","-31225","-22531","-30741","23518","-10446","-6125","-31182","-27932","12218","78","255","45802","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91145","-13804","-11259","-13289","-2802","-25597","-22009","24614","11745","19909","78","255","45828","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91146","-26847","-25084","-30440","19506","12249","-1556","-22475","5348","-25669","78","255","45854","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91147","8450","-18433","6900","27689","-22831","-28209","-14790","-16405","27838","78","255","45879","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91148","15350","-4096","-23055","-752","-32521","12016","-22469","28912","-23102","78","255","45905","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91149","25102","-20981","22492","-12020","-10772","13036","20541","-19981","10692","78","255","45930","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91150","11530","5632","3562","-15631","-1552","-15891","-9157","21751","-1851","78","255","45956","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91151","11518","-14608","21486","-26905","22511","-13326","-20936","-8966","-12346","78","255","45982","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91152","4599","-1559","-24071","-8729","7919","-7178","-4812","-21763","-31802","78","255","46007","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91153","501","25062","7679","30444","23790","-7165","-9935","-18689","-22332","78","255","46033","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91154","-29700","11751","-11779","17394","-11027","-23795","-31185","1536","32705","78","255","46059","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91155","7177","-30993","-9472","-18955","-18448","-22770","-8147","15103","10430","78","255","46084","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91156","-22506","1538","-1792","-20228","-11281","-28923","5165","-5634","21179","78","255","46109","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91157","-7933","-22268","-29961","2041","-14603","1543","28972","20735","21317","78","255","46135","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91158","3084","20223","14080","27895","17914","12822","18987","6397","28483","78","255","46161","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91159","9746","-27897","20233","-22010","3834","26640","32299","32506","-31167","78","255","46186","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91160","25120","-22257","-16642","-17901","-1286","11278","18478","-22792","-21697","78","255","46212","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91161","25376","-16878","-4374","-1509","13308","20743","-27854","30711","12350","78","255","46238","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91162","-31720","10511","3549","14366","-4","-26626","25143","25591","-27331","78","255","46263","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91163","-7924","-11003","15063","-20453","-18179","-10757","-19141","-1289","-10947","78","255","46289","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91164","-32754","22532","-26925","31255","17404","26623","-21953","-26120","-5571","78","255","46314","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91165","-13550","-19960","24788","-11509","16391","31748","28994","14072","-29891","78","255","46365","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91166","2065","6146","11222","-18174","24594","29189","27203","-10763","-1732","78","255","46367","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91167","7944","21755","20699","-28660","13066","1795","-21692","-32525","30780","78","255","46391","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91168","5408","-8185","-23314","4644","18669","28662","-9029","-28428","-27332","78","255","46416","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91169","-4090","26900","-26904","-29917","-8230","28122","-31809","-7432","-26046","78","255","46442","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91170","-8953","-26358","5348","-2293","-4369","13537","5057","-23558","-581","78","255","46468","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91171","-20988","11516","-23331","-28170","16377","10212","-25921","-15878","-6464","78","255","46493","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91172","20482","-20493","215","12255","-30209","15338","11195","-28166","-21564","78","255","46519","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91173","26611","27365","6380","-30505","14332","29934","12609","7163","-17209","78","255","46544","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91174","-6155","31206","5628","11744","2296","-22791","-22213","-25860","-9528","78","255","46570","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91175","-12296","9451","-21759","-29974","-12044","11265","568","10238","15816","78","255","46595","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91176","-29439","-10513","-23560","-31763","31990","24583","22581","-12034","-24634","78","255","46621","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91177","-12796","9714","17395","-6938","22774","31492","12082","6655","-4412","78","255","46647","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91178","-13568","14574","12024","-26654","23799","26120","2350","2559","16579","78","255","46672","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91179","17671","11251","-259","-5918","26103","19979","-18135","-259","-31295","78","255","46698","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91180","536","20741","16397","5613","30451","12550","19750","-3588","-31809","78","255","46723","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91181","-32767","6411","-23554","-26892","22779","7432","31780","7420","10174","78","255","46749","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91182","28930","9470","1287","8178","24573","29209","15906","761","-5443","78","255","46775","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91183","-1009","-20478","-24827","-16890","10479","15637","31522","5877","22972","78","255","46800","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91184","-18149","18695","-11531","8470","7146","-14833","11047","-21774","-1212","78","255","46826","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91185","23080","-28404","-22810","24351","-11799","30989","15406","26609","13888","78","255","46851","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91186","29472","-9460","-24863","-26844","27622","-28925","30006","-12558","-25541","78","255","46877","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91187","-6892","-7932","-2847","-20191","-18194","25087","-3780","-29963","-26823","78","255","46902","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91188","20238","4608","8408","20515","23792","21243","22082","-5385","14137","78","255","46928","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91189","17673","764","30169","28452","-9746","6900","-8006","-26118","30778","78","255","46954","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91190","13826","9984","22481","-30185","17918","-8203","7103","-16133","26428","78","255","46979","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91191","5626","15111","27879","22794","28692","7682","1729","-519","-32196","78","255","47005","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91192","-5089","-31220","2028","-15087","29432","29680","-2622","-22024","829","78","255","47030","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91193","-8944","31494","-16407","-4853","29160","-26146","29123","-14343","-5054","78","255","47083","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91194","-8694","28924","-7454","-11524","-17417","-21533","28098","-24839","27579","78","255","47085","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91195","-22258","-5638","17635","-21521","-7173","13538","19391","1529","1728","78","255","47107","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91196","13312","-8214","11743","-18204","31484","-30753","13754","-16136","16069","78","255","47133","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91197","29177","6882","-21526","-30243","12025","18923","-4032","3066","8905","78","255","47158","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91198","-30991","-4900","-22026","-32283","-13072","502","13372","-26628","-25142","78","255","47184","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91199","26367","4835","7679","30700","5103","32513","4153","-3074","-26423","78","255","47209","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91200","-11006","17644","-4358","7408","15598","-17661","-18122","-9984","-24377","78","255","47235","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91201","-3842","-20499","16889","-1814","-13073","-504","-9677","3842","9925","78","255","47261","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91202","10753","-7444","-10247","-20764","9458","-11248","-8401","-14335","7618","78","255","47286","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91203","-20954","-23543","-18684","14057","-32269","-15095","-13013","-30464","22463","78","255","47312","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91204","13829","16907","9476","9196","-27656","9993","-19672","10496","32189","78","255","47337","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91205","-7166","-1021","-6392","-12815","7674","-1254","17446","19965","3772","78","255","47363","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91206","5653","14595","4880","-30206","18416","-24808","-6363","28409","-20295","78","255","47389","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91207","-31454","-756","-25594","-4593","-15628","24852","-31704","20470","-25789","78","255","47414","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91208","10537","-31729","2034","-26342","-14091","-3054","7469","-11789","-6080","78","255","47440","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91209","-10718","-30962","-2342","24355","-4114","4104","5172","11763","26685","78","255","47465","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91210","26899","23299","7386","30","-10508","-20992","12090","-20236","24379","78","255","47491","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91211","-11503","19713","13266","-17382","-3333","-763","-2242","11253","13882","78","255","47517","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91212","5139","25602","-30769","-14562","-1805","27905","-13757","-20235","23865","78","255","47542","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91213","-32244","-29942","25312","-13289","-30213","-258","16315","27127","21049","78","255","47568","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91214","7671","3338","-15379","26649","6148","29693","-19778","-8458","-17863","78","255","47593","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
"91215","4133","-21485","-19735","7203","23269","-32013","-62","504","-8902","78","255","47619","2020-11-02 15:52:23","2020-11-02 15:52:52","3","D7:F2:3B:06:4D:C8","78","78"
