"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"61329","21508","32483","8691","-6159","-14603","-14607","5060","-13845","-25631","53","3","56755","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61330","8","-31512","25329","16619","3321","-10258","8894","15340","-13595","53","3","56781","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61331","-19461","19937","10998","4838","-26886","-20242","9284","4077","-12823","53","3","56806","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61332","23545","-3092","23547","26340","-3844","18419","1342","13038","-22292","53","3","56832","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61333","32501","-6672","5377","25332","21753","17663","-32198","8175","23789","53","3","56857","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61334","-19204","17143","-20489","-14355","11520","7942","1593","29167","6892","53","3","56883","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61335","12790","-7962","13048","13539","-9211","-3065","-6603","23278","23275","53","3","56934","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61336","-21249","5862","23809","-3107","6148","-8179","-16847","30444","27114","53","3","56936","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61337","25080","27102","-3057","30687","5636","-21995","8238","-24343","-28696","53","3","56960","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61338","23303","18657","5397","-20509","-29688","24344","26154","-20507","-28185","53","3","56986","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61339","-24565","-7191","28184","27115","-8437","-3308","-20702","-8991","-12565","53","3","57011","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61340","-10226","4074","-5095","-26640","22789","12820","-29936","23519","26107","53","3","57037","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61341","-20207","-16659","-2021","-12555","32509","6678","21232","-16673","-8423","53","3","57062","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61342","-26341","-11281","-3818","-15877","16123","20245","14563","-29726","11814","53","3","57088","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61343","-19676","-26642","-27631","15108","-2065","-17126","-14628","2022","3629","53","3","57113","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61344","22041","26603","27672","3596","-1553","15897","28122","1258","11825","53","3","57139","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61345","-3805","22761","31249","29204","-24082","2325","-28198","-12563","-31948","53","3","57164","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61346","16164","-4892","12022","16663","-12563","-5618","-9765","-28944","-9161","53","3","57190","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61347","-6626","-13843","2575","-31737","-12046","14843","32219","4849","-13510","53","3","57216","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61348","-31734","-6427","22497","-24046","21481","19200","31451","3825","-6594","53","3","57241","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61349","-14066","-22044","25817","-21745","14561","25353","-13094","-30222","-7869","53","3","57267","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61350","14623","5100","31483","16655","-26138","30714","-3111","15091","21692","53","3","57292","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61351","23070","-5920","10984","5136","-13844","-4376","4570","13297","-19520","53","3","57318","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61352","3842","7898","17903","-26105","27123","17636","-5672","24557","-26684","53","3","57344","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61353","-13057","-26658","6386","30215","9710","24813","12502","-10006","-30263","53","3","57369","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61354","-4854","-32541","20974","28673","14062","-18959","-9263","-9495","-31025","53","3","57395","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61355","16653","23020","-19164","-524","-31501","-27413","26827","17897","7126","53","3","57420","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61356","-12042","1245","11980","-29455","-5901","-30738","-3900","1769","-13092","53","3","57446","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61357","-4611","-4137","-273","-5925","5882","-19214","-14660","28137","9953","53","3","57471","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61358","-22532","-3619","-28924","-14629","5883","-27144","-191","29674","25059","53","3","57497","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61359","-20230","-20255","25859","18649","21509","-260","-28101","-30742","23268","53","3","57523","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61360","22772","-21536","13317","-2856","-7159","20228","-8652","20969","24037","53","3","57548","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61361","1020","-4384","-18929","-24869","16135","21260","2351","17127","-32027","53","3","57574","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61362","4357","29414","26645","28896","16646","16653","-11479","-14364","-23835","53","3","57599","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61363","27140","-18702","-18657","31980","27395","29450","4900","-15646","-23577","53","3","57625","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61364","19702","-28167","-19685","23546","23039","27914","-9185","18401","4330","53","3","57651","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61365","15622","-25870","5385","-4351","17656","23058","-17374","-22562","3815","53","3","57676","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61366","-5375","-25619","-26888","-1029","20733","-19183","22221","10206","19772","53","3","57702","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61367","-5354","-27663","12553","3061","32510","-1004","-9514","10977","13873","53","3","57727","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61368","-19952","24812","16674","26620","-5384","-32483","19159","3813","-26833","53","3","57753","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61369","27688","11246","24091","-26361","30971","-2535","31704","-30487","-2002","53","3","57778","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61370","31521","-17188","-25072","7432","-262","19732","-807","-13588","-1746","53","3","57804","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61371","-4050","-5402","7951","-22254","3059","5392","3803","-23313","-15568","53","3","57830","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61372","-31447","27109","28920","-28905","-9490","6407","-12836","11505","32307","53","3","57881","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61373","-17361","-10523","3319","530","14567","8704","11997","-22543","-14281","53","3","57883","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61374","-32474","-30750","-2054","12819","-13599","31480","-18212","-19472","8509","53","3","57906","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61375","-12776","-4384","-7686","-17390","-26152","30707","-15398","22767","-31932","53","3","57932","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61376","30233","9694","-3090","8206","-17445","22255","25559","17902","24512","53","3","57958","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61377","-18670","8409","-3348","15622","22761","-13330","23507","-2836","-23609","53","3","57983","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61378","-18222","26838","29160","-13831","3570","-32527","-29746","1260","-24883","53","3","58009","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61379","5912","-1826","17896","-11533","-15634","31215","-2871","8429","2002","53","3","58034","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61380","-19964","-8991","12535","-273","17148","-10774","27588","-21","25046","53","3","58060","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61381","13298","-22042","17674","12018","21501","27371","-5187","22507","-19493","53","3","58085","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61382","-26108","32739","23005","18921","-1284","6378","23876","12268","-31520","53","3","58111","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61383","-26633","-20514","-20734","16350","-1795","25068","16956","9965","6629","53","3","58137","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61384","28379","24293","30208","-24351","-13312","-7431","17462","-26130","2791","53","3","58162","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61385","-4382","10983","-1","1766","-16382","-4852","23858","-18195","-19226","53","3","58188","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61386","30968","10718","5630","10718","3849","22550","3119","-20246","9445","53","3","58213","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61387","-26615","18402","10005","18909","-7158","-28396","20521","-15386","29925","53","3","58239","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61388","3848","-27919","28965","-21270","-27893","-29169","27169","-13341","21993","53","3","58264","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61389","-3578","-3597","29468","12282","18437","6159","21271","2274","-7439","53","3","58290","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61390","-25596","-6418","26891","2819","8184","-10734","-13554","-17697","-29446","53","3","58341","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61391","17155","10476","19717","771","-4360","-29418","18154","-20514","-18401","53","3","58343","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61392","-15608","-4376","-23541","26112","25853","9500","2783","28898","17451","53","3","58367","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61393","-25323","-14108","-4847","-8704","-22021","10273","9693","21735","25901","53","3","58392","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61394","-25812","-4636","11271","10754","-20996","22302","-17188","19180","18990","53","3","58418","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61395","-978","11502","-23025","-32252","14587","-10994","-18212","22511","-13522","53","3","58444","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61396","14393","2794","29483","-23544","-3340","-4595","-17700","28657","5680","53","3","58469","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61397","8235","-21788","-3068","8472","26092","13061","5086","25842","20275","53","3","58495","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61398","-13284","-10527","11755","22035","20708","-32256","-18978","19698","5688","53","3","58520","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61399","26404","-7965","21747","31756","-17692","18172","-12067","-19983","18749","53","3","58571","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61400","-13800","19683","31997","17674","27106","20216","-805","-26128","-10942","53","3","58573","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61401","6432","25823","17912","-502","-28445","-17938","-31015","6895","-31044","53","3","58597","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61402","-9209","17882","-14856","1286","29933","20710","29142","24556","28098","53","3","58623","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61403","-20469","10714","31461","29953","28653","4072","-5935","20458","457","53","3","58648","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61404","-25597","13018","26091","-30730","26099","17640","-3126","-15896","15056","53","3","58674","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61405","-18171","18908","28141","19695","-18189","-25622","24002","-19480","-16169","53","3","58699","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61406","13266","-2593","4371","-9236","-17675","-10511","-27974","-16151","32221","53","3","58725","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61407","9735","-20753","28140","-11787","32750","-1537","-1723","-26900","16861","53","3","58751","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61408","-32253","2024","497","-22813","-20213","-3088","6721","21996","30175","53","3","58776","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61409","11507","-1307","32762","11232","21769","26354","9017","-18453","-15645","53","3","58802","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61410","-15637","-8216","-11007","-8480","21767","9214","26930","31211","17894","53","3","58827","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61411","15343","-14616","6410","14308","25348","3083","-23251","10730","-21786","53","3","58853","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61412","22780","-16663","-14327","7657","3843","7186","-10710","-23577","-22811","53","3","58880","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61413","-12287","27369","17934","-26135","14091","-15855","7974","-29468","999","53","3","58904","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61414","-8445","21483","2070","8684","18700","-19696","-14566","2530","24815","53","3","58930","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61415","-27646","-10773","-25836","-21262","15110","-7406","-25079","-3872","23550","53","3","58955","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61416","15878","23784","9742","-8459","26117","-19178","6135","-14879","-31217","53","3","58981","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61417","31240","-29211","13582","-27915","24063","21272","-28437","22244","-10727","53","3","59006","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61418","23309","28645","-28141","17652","20740","-14311","9446","1000","-10723","53","3","59032","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61419","25113","-25630","-20707","18678","12031","-30181","-13598","4844","-5601","53","3","59058","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61420","-28380","-11547","-8930","16638","-31239","27158","-16928","-20241","-12767","53","3","59083","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61421","31009","-12572","4372","16646","-31245","11023","1504","7666","-2269","53","3","59109","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61422","13856","8935","5903","-19445","-28950","8974","-25121","-7693","-28377","53","3","59134","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61423","-6367","-540","18448","5383","-26901","-1278","29407","-23564","-9942","53","3","59160","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61424","-2532","2804","3554","24592","-8223","7939","7391","-12300","-17873","53","3","59185","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61425","-9689","26092","11776","-21999","-21018","9206","8927","-4109","-1741","53","3","59211","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61426","26099","-32025","27631","-14320","13282","1274","14047","11506","-28616","53","3","59237","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61427","-6403","17906","-31238","4879","-15146","21750","19165","20209","-13249","53","3","59262","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61428","-23039","16601","-15595","-8940","1757","-24839","19419","29936","32186","53","3","59288","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61429","-20740","-21027","-27162","18705","-7448","-16914","31450","12527","29888","53","3","59313","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61430","22019","-29995","-547","26098","31980","-23319","-5674","30701","-18491","53","3","59339","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61431","-22801","20952","-2030","-4885","28150","13546","11472","4331","-30774","53","3","59364","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61432","21786","19962","3525","-9217","-12816","-24843","-27957","7659","2255","53","3","59390","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61433","27408","6867","-11038","9437","24837","-9758","-3390","-32279","-22572","53","3","59416","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61434","3059","27350","-10498","27356","30973","8423","-29373","2025","22236","53","3","59441","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61435","8697","-14876","6667","26081","-6","-25869","31803","25066","6112","53","3","59467","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61436","-11276","6638","30960","25317","26625","23800","17718","26091","-22303","53","3","59492","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61437","-15636","-17687","16387","-3871","-12533","21244","-10193","14059","10980","53","3","59518","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61438","16361","-29209","19722","4835","2570","22277","14633","14314","-14362","53","3","59544","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61439","23792","-3353","-31983","4327","27141","-19698","-18909","18920","28904","53","3","59569","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61440","26368","11500","25107","-15632","-16639","-22764","-14306","27877","-32278","53","3","59595","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61441","-9727","24043","14603","2805","20486","-19185","-1769","1507","-24593","53","3","59620","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61442","-17666","-15641","26885","-14347","28678","-20464","16652","-4895","2810","53","3","59646","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61443","-31743","8932","-31735","-19980","-25853","22805","-19460","9186","15112","53","3","59671","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61444","-13562","30179","-16110","-9482","11775","-28646","-4114","7140","-10732","53","3","59697","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61445","-5627","14047","14100","-4107","9730","-15847","-7193","32487","-5606","53","3","59723","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61446","-2284","-16673","16676","-16904","23552","16669","25060","-16661","27933","53","3","59748","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61447","-14557","-27424","31010","13311","-3589","10012","28130","752","-29409","53","3","59774","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61448","-30680","-22047","541","-17658","-28172","27669","-19999","17395","802","53","3","59799","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61449","7737","-22812","-25070","18445","-7960","526","-25631","10741","-18651","53","3","59825","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61450","31017","-7968","30723","31244","-28451","-3070","20705","-1292","-5078","53","3","59851","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61451","-2775","29156","30464","25614","-23857","-17409","-19489","2292","-22478","53","3","59876","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61452","1292","6881","8947","13835","-21296","-6659","-3364","7411","13627","53","3","59903","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61453","32531","-27423","31235","-4595","-9256","-14861","27866","25842","9283","53","3","59927","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61454","-4610","31708","31997","-20979","24290","-30738","-23336","-15376","10173","53","3","59953","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61455","17582","27622","-8119","-23011","-27681","-19699","-14377","-1040","-10558","53","3","59978","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61456","-5888","-1568","-9995","29195","-30491","2538","-26921","6898","-8759","53","3","60004","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61457","-25616","30682","-12845","-2316","19953","-3338","22741","-18960","24269","53","3","60030","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61458","-32756","9182","-29990","13805","8950","-25866","20689","-19472","8656","53","3","60055","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61459","23062","473","14556","-13345","22013","17649","10444","-13073","4306","53","3","60081","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61460","-18753","4829","14381","-22045","7940","4080","8389","-28435","-9004","53","3","60106","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61461","24332","29164","-11555","-24592","-32520","16895","11970","-28178","-18475","53","3","60132","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
"61462","-23805","32225","-14602","19418","-11509","-16916","2236","21997","-3881","53","3","60158","2020-11-02 15:17:29","2020-11-02 15:17:59","2","D7:F2:3B:06:4D:C8","53","53"
