"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"4765","-14318","16336","2585","-18661","32261","-6107","-17366","-6906","9914","5","4","25467","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4766","11033","2761","14082","18235","-18444","-31459","8753","-21758","-10685","5","4","25492","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4767","-20186","26573","7355","-7358","32762","-3568","-30405","-28415","10560","5","4","25518","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4768","18216","-2326","-4934","-10975","30465","4353","4931","-32512","1343","5","4","25543","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4769","20496","5859","24801","-25835","2802","749","28602","-22015","-11456","5","4","25569","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4770","3849","15584","-19237","9499","-31501","10729","-13890","16643","30788","5","4","25595","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4771","-21487","16624","3779","-27377","-3861","5600","1219","-5885","-30276","5","4","25620","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4772","4877","-3097","-816","-3592","-31531","-10802","-5180","21253","-13884","5","4","25646","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4773","21248","7898","23269","743","27084","-7991","29125","-16633","7120","5","4","25671","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4774","13305","10970","17149","-4900","-25129","-12846","-2876","5386","6875","5","4","25697","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4775","-18959","-25635","-4862","7902","-30740","-25382","-19773","2571","-31005","5","4","25723","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4776","1751","31711","25350","-24349","14069","19682","10690","-9462","-15127","5","4","25748","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4777","-3391","-18465","25623","16108","15852","-26891","-16192","26636","-787","5","4","25774","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4778","9422","13786","-6127","14332","-6165","28433","24511","6928","4590","5","4","25799","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4779","28900","21969","-11264","-32506","12531","-26076","2236","32531","-31000","5","4","25825","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4780","-3088","6606","5112","7944","27128","26157","2882","-15084","23006","5","4","25851","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4781","14841","18894","-12298","30213","-1283","3634","-21702","-6382","24531","5","4","25876","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4782","27395","13777","25083","11264","8709","-7887","-10443","9230","29643","5","4","25902","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4783","29446","-15914","24844","-15103","12552","-4051","-22733","21768","-23098","5","4","25927","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4784","-1015","-10289","-3828","-22255","25362","9522","-30924","-19967","6851","5","4","25953","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4785","14634","4792","240","27423","-29678","-30144","-29895","23033","17342","5","4","25979","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4786","-129","20662","-7466","-5337","11519","-8657","30019","-29708","-5567","5","4","26004","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4787","-129","-28194","-22843","-20191","-24347","23539","-11331","-24586","-7617","5","4","26030","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4788","12610","976","30902","2314","6355","9407","27326","8186","-16965","5","4","26055","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4789","1805","3273","-27918","-6927","-14134","20142","-6725","-6401","-17464","5","4","26081","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4790","-13333","-3114","-24825","-5395","-29491","15033","30395","-9722","17877","5","4","26107","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4791","20708","-22051","-15620","-18201","30930","-11059","5565","6925","4576","5","4","26132","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4792","5089","13537","11276","14820","13022","-32287","1983","5906","20201","5","4","26158","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4793","-12332","12766","-22239","-18450","-25878","27126","28864","18709","27887","5","4","26184","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4794","10458","-2857","21532","-9732","-9231","-21490","-30273","14360","-15121","5","4","26209","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4795","16362","30416","-11503","22792","-28682","-13024","10309","-26598","19431","5","4","26235","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4796","1782","1226","-2813","2065","17144","9001","21305","8218","12248","5","4","26260","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4797","23806","-14651","6650","-16875","18425","-17108","9266","-27882","-30772","5","4","26286","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4798","32522","9158","16630","8214","8704","28718","21040","20497","-21307","5","4","26312","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4799","20495","-20527","-1796","-31723","1539","9258","14641","-19957","25793","5","4","26337","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4800","8986","24794","-30720","-15086","24842","7466","14899","-4347","5054","5","4","26363","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4801","-982","-11545","-16118","13585","27144","11552","-32203","-32256","12987","5","4","26388","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4802","10021","14571","-24850","32292","-267","-6141","-16327","-18946","-4539","5","4","26414","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4803","18696","2766","26532","-32449","989","-5142","25154","-28926","-12615","5","4","26440","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4804","-1035","-6939","128","-16605","-20541","-8480","-30273","12298","-1346","5","4","26465","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4805","22006","-12549","-5191","25342","4059","-3105","-16187","-20722","-32057","5","4","26491","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4806","15837","7693","-8230","-21509","-8724","3813","19657","-4594","-12594","5","4","26516","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4807","-4379","-4340","12230","1270","-24598","-21777","-25141","15887","18900","5","4","26542","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4808","13811","-13067","-25388","12003","-17684","-16139","-11830","-4081","-31272","5","4","26568","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4809","-6154","-21026","26864","31451","4837","19190","-9528","-23023","26845","5","4","26593","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4810","-28697","2527","-23546","-23330","-9496","-23298","5831","9236","7394","5","4","26619","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4811","13541","-22306","-13303","31208","11504","32527","21187","10263","-29214","5","4","26644","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4812","3565","25559","-13049","-27408","-29966","-31714","-15174","27418","9180","5","4","26670","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4813","-14081","-8758","-22260","1527","31996","15404","-15561","-6119","5325","5","4","26696","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4814","2319","16325","-24814","26363","2824","-24015","-32465","13844","-24380","5","4","26721","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4815","15634","-21299","-16105","8194","-31734","13356","32045","23309","-8255","5","4","26747","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4816","-18419","-556","26392","9997","22278","-11994","-2771","21255","1472","5","4","26773","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4817","15126","-1321","-23030","4634","6400","-19167","-19664","20226","-26947","5","4","26798","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4818","20774","-17446","-27393","-21984","1276","8983","26165","18431","-32326","5","4","26824","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4819","14405","26592","-20001","32300","-21257","-26361","-19653","12542","-11452","5","4","26849","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4820","-22194","11228","-17783","14636","3054","-30237","16707","24576","3398","5","4","26875","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4821","3917","-3878","128","9490","-21005","23752","-11589","-511","25792","5","4","26901","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4822","27975","10906","-24687","22770","-4126","12196","4541","-11262","17356","5","4","26926","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4823","7921","128","18939","29401","18898","-15481","-68","19206","-12578","5","4","26952","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4824","-11128","-6240","17710","-12575","7912","-18761","-11075","10761","29935","5","4","26977","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4825","-13917","-2112","4389","-24082","-8469","17152","28605","524","-9996","5","4","27003","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4826","-4395","-16208","6408","3081","-13582","22577","28346","-30193","-31761","5","4","27029","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4827","-15861","9908","-11293","-29685","-26635","27452","-31423","-17904","-18973","5","4","27054","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4828","6934","-5683","-9743","11264","17654","-30419","-13253","27407","30937","5","4","27080","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4829","-6389","2777","16397","-6146","16117","-27614","32311","-25331","27602","5","4","27106","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4830","5635","6870","-17896","-504","-31495","-25566","21045","16395","-4660","5","4","27131","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4831","32000","26820","-32244","13333","-5123","-16854","-9675","-12793","-16441","5","4","27157","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4832","20500","13748","8710","9241","-14588","-5837","-32712","-9214","4546","5","4","27182","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4833","8237","7620","-1021","26655","14847","-10198","-452","-19714","-3141","5","4","27208","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4834","9547","27618","3812","1571","-22784","-27363","7747","2813","28995","5","4","27233","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4835","-10388","-1798","11978","-13801","14077","5632","25019","22268","15169","5","4","27259","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4836","26707","-19232","20930","-4848","-23058","-28202","-24131","-1028","26949","5","4","27285","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4837","-23521","7626","-7237","-240","-9500","16834","29631","28414","-5439","5","4","27310","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4838","8692","10953","-10851","-18670","13543","-17729","6850","13311","26572","5","4","27336","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4839","30651","17109","19113","10497","30949","-4406","5571","14591","8406","5","4","27362","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4840","5529","-9760","13516","-27920","9446","9968","-17983","-20991","24284","5","4","27387","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4841","-27969","-20017","-12573","27110","16114","9498","19134","22021","-28709","5","4","27413","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4842","13296","967","-11023","-14106","-28691","-3288","32069","20488","-4395","5","4","27438","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4843","-4588","6846","-31245","3562","1760","24106","9023","2315","20686","5","4","27464","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4844","10049","16576","-14326","-4887","-9762","19746","-32713","19213","22725","5","4","27490","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4845","-8374","4042","-19403","17135","32508","-7417","17970","19724","27585","5","4","27515","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4846","27441","21455","-16325","13327","-32520","15343","23602","-15859","30401","5","4","27541","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4847","17443","970","2059","-21719","-31750","19175","-6088","-8176","-16701","5","4","27566","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4848","-28132","-24623","-25638","-15833","4","-3870","-15293","12050","32201","5","4","27618","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4849","-24053","25580","-1067","-5605","20997","5600","-9536","-31472","11728","5","4","27620","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4850","12805","-5900","9677","29205","-8451","26333","200","-18163","-15659","5","4","27643","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4851","27129","12782","28102","10507","3827","10709","21197","24074","-14373","5","4","27669","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4852","12758","30937","-22329","-5890","1004","-5680","4304","6662","24802","5","4","27694","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4853","-5183","4525","-11323","-5643","9189","15328","14544","14595","-4376","5","4","27720","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4854","25283","20638","10452","9199","-30993","-10246","-31282","22787","1005","5","4","27746","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4855","10195","-2383","28642","-30219","1265","15882","-9780","-27643","13550","5","4","27771","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4856","16341","17084","28902","7673","27118","8464","1484","-2296","-14610","5","4","27797","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4857","16082","11972","6635","32498","18685","-16095","4554","2317","30957","5","4","27822","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4858","7670","-21578","11264","20209","-2583","16429","19140","25362","-7705","5","4","27848","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4859","2303","18613","-12545","6647","-5647","14898","-1606","-9194","4062","5","4","27874","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4860","32273","30119","2566","-21512","-24328","-2503","29753","17942","-15922","5","4","27899","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4861","-5075","-16734","-12532","6653","-6907","27710","24625","-5873","-6716","5","4","27925","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4862","11330","18355","-3825","30461","-6393","-5840","4143","4616","-11840","5","4","27951","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4863","11336","-28215","7461","-27131","8189","-10732","-17874","18947","-32322","5","4","27976","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4864","-31686","-21804","-17890","-2278","2550","29690","20529","-6142","16829","5","4","28002","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4865","-11218","-26924","-18180","-23001","9466","-21271","1591","16901","2750","5","4","28027","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4866","-1498","27355","-21026","7978","-20232","26843","-13250","776","-4927","5","4","28053","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4867","8722","23021","-313","-21723","-23306","26831","20667","-10743","8393","5","4","28078","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4868","17916","23788","-23119","6165","-25110","30404","-8765","-26615","-16942","5","4","28104","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4869","5849","5321","-2369","-22274","-8738","9923","14537","-2553","-4387","5","4","28130","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4870","-2641","18612","29147","4596","32231","30426","-24630","24582","-4378","5","4","28155","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4871","21438","5035","24265","19961","20984","-6914","30410","-11002","24554","5","4","28181","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4872","-28468","17094","4323","12023","-2571","-6136","26313","-31224","26602","5","4","28206","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4873","-30008","-16164","-9729","-24577","-7699","22287","-4408","-17909","-30230","5","4","28232","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4874","7373","25045","7160","15368","15346","5410","-568","23568","-7704","5","4","28258","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4875","-8985","-1860","-32024","-9984","3838","24892","22211","24085","23008","5","4","28283","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4876","1298","18064","-12058","-12563","13583","-16559","6719","-17132","28877","5","4","28309","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
"4877","30000","-14193","18192","23770","4127","-7348","-17869","-28406","10947","5","4","28335","2020-11-02 14:54:10","2020-11-02 14:54:40","3","C7:F7:8F:B2:48:BE","5","5"
