"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"70778","-1030","24302","18670","12778","-4605","-20466","-30397","-18946","-4113","61","255","27943","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70779","26365","14067","18416","-19477","12290","28430","-25536","-9475","-12051","61","255","27969","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70780","2049","23287","-5906","27372","12290","-6643","-1475","-3844","-10773","61","255","27994","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70781","9474","-20743","-25101","-24852","27395","-11764","23611","-21765","11242","61","255","28020","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70782","2048","1276","23800","6898","-16895","-13046","7225","23290","-13336","61","255","28045","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70783","-30467","21246","17408","-22536","-20479","24844","-6089","9721","29159","61","255","28071","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70784","-14590","5887","15870","27649","-26881","-19187","12856","-7433","-18459","61","255","28096","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70785","9722","2303","-1805","-12284","25342","6162","-18631","-17674","28131","61","255","28122","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70786","-22534","-4615","-31240","19975","-7171","6681","13372","29685","-2593","61","255","28149","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70787","31497","502","13048","25099","14080","-23523","832","-6669","16859","61","255","28173","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70788","20236","12530","-31490","29713","24569","15643","-444","-26637","8150","61","255","28199","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70789","789","-23315","-21000","28190","28653","5651","13758","-267","17618","61","255","28224","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70790","-6902","27376","-18974","29730","24557","-23031","-5437","16377","13265","61","255","28250","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70791","12548","-8977","-20774","28955","1511","-29949","20168","-29444","16850","61","255","28276","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70792","27391","-25615","31978","4372","29416","-14336","26827","27647","31444","61","255","28301","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70793","21244","-270","-11280","3604","18661","-5890","-31794","-6911","28887","61","255","28327","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70794","-6916","25586","-2320","-31980","-1823","26621","8402","-509","23259","61","255","28352","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70795","16638","-8207","1260","-11760","-25377","-4360","-3115","6405","14560","61","255","28378","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70796","3322","-24336","-10003","15623","-3353","504","-27432","-3580","-17948","61","255","28403","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70797","-12802","3824","-22542","24575","28908","23287","-31015","16132","4584","61","255","28429","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70798","14592","28143","12016","-28424","21996","14580","18905","4867","19947","61","255","28455","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70799","767","-27669","-16916","-31249","-8208","-13838","-27689","-23551","14062","61","255","28480","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70800","-31237","-24602","-4372","-8731","-16145","15859","13012","27392","1777","61","255","28506","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70801","-22790","-9506","-9748","-31266","31992","-7432","32719","-3073","16115","61","255","28531","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70802","-11787","26076","8433","1755","12544","-20739","4042","-13313","756","61","255","28557","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70803","29682","-18208","-30473","-3620","-8447","-6142","-23100","-16897","-12813","61","255","28583","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70804","-23043","-8219","759","-16927","-15103","17926","-5697","-10497","-5646","61","255","28608","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70805","5118","20460","-27400","-28184","19968","25090","2492","-16129","16370","61","255","28634","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70806","31989","30703","30965","-22805","10755","5640","-31163","-22785","29425","61","255","28659","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70807","-4101","-4110","7928","-1553","25344","5387","-6078","16127","-7441","61","255","28685","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70808","15864","-11530","-30999","30960","19972","-24305","-3520","-14594","494","61","255","28711","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70809","-16384","27896","2543","15338","3848","15377","15934","-3588","-13077","61","255","28736","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70810","13826","-20998","2304","-19","16645","21007","-29381","3835","-2327","61","255","28762","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70811","12279","-32516","-24587","-3083","-13312","23312","18234","-19463","3560","61","255","28787","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70812","17659","-9731","8952","-8968","28161","8470","-14279","-6153","28645","61","255","28813","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70813","16132","-24579","-23046","-15106","-12546","32536","-24518","8438","-1311","61","255","28839","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70814","-14846","30970","17920","-16124","14596","16153","-19396","7156","20958","61","255","28864","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70815","-6119","-9735","5115","17675","26370","24856","24640","2290","10714","61","255","28890","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70816","22298","-17158","-8449","-29933","12023","30217","-25020","-3599","8151","61","255","28915","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70817","32513","-28171","-21507","12061","28142","18946","21692","6388","27862","61","255","28941","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70818","-19456","-13332","-7951","18468","-17430","-8958","29633","2807","-22570","61","255","28966","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70819","3590","-21015","-12055","1319","8407","-13831","-24634","25339","16089","61","255","28992","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70820","-5129","4588","4067","23842","-22566","-22542","-19765","4863","-27682","61","255","29017","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70821","-23052","-30736","27873","-11243","24806","-8715","-17969","-26112","18915","61","255","29043","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70822","-7678","-16910","-10520","-20471","15085","15862","-3631","4609","-11034","61","255","29069","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70823","18437","5360","19943","-14339","12529","16368","20178","22528","-6167","61","255","29094","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70824","9978","-20499","21229","21494","1012","-28945","5585","767","-13844","61","255","29120","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70825","-23811","-6422","11768","3829","28913","-23054","13263","20478","-14353","61","255","29145","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70826","2566","-16661","-29460","12532","2288","-6416","22221","-3075","-11278","61","255","29173","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70827","-23299","-5911","16109","-5650","-13326","-9487","-17974","-11267","8950","61","255","29197","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70828","13303","-28951","14572","-19223","16117","-25865","29639","10238","-31240","61","255","29222","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70829","18420","2281","23792","-27161","22523","4608","-14141","-2306","-27911","61","255","29248","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70830","-18439","-5910","-29968","27367","-3842","-31994","8896","-27137","4857","61","255","29273","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70831","-27398","10734","20206","19945","8188","2569","-20548","10752","-5129","61","255","29299","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70832","28412","18415","-9747","-7191","21246","10763","582","30976","20470","61","255","29324","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70833","-5380","20466","14832","-1813","2813","6667","-8894","-23296","-26892","61","255","29350","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70834","-20998","1781","2031","-32019","10494","-8436","-1217","-26368","-18446","61","255","29376","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70835","25596","-13065","-18963","28142","-22530","-18163","21309","6656","-18704","61","255","29401","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70836","-29701","-2311","7664","4335","9470","13070","-12230","25855","-19730","61","255","29452","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70837","-10497","-18181","28403","-29456","-4097","23823","-31688","21246","-21268","61","255","29454","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70838","-768","-8451","20472","-20750","-8704","-20210","-29386","-7940","-6934","61","255","29478","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70839","-17409","-9730","15618","-259","26879","-13556","-27083","24827","23017","61","255","29504","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70840","-23293","2815","-4863","7937","-22781","-18418","-6091","-20999","-2329","61","255","29529","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70841","-3070","1026","1521","-9469","-28667","28689","1591","31735","31206","61","255","29555","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70842","-31484","-8193","16890","775","30976","-17390","-18632","24309","24292","61","255","29580","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70843","-22527","-20743","13052","-13043","21755","19989","-3269","6132","13537","61","255","29606","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70844","17172","-267","-12294","-28137","19448","-31979","6209","-19725","7901","61","255","29631","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70845","-15596","-23310","-10761","10530","-29711","-1527","-28998","5877","16858","61","255","29657","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70846","-19448","-21525","13041","-6615","-29719","-8192","-20288","-5897","5594","61","255","29683","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70847","13062","-13849","30440","27692","29657","10999","-15674","-7173","-5924","61","255","29708","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70848","19450","232","-19739","-5340","20952","20206","26828","9471","-16926","61","255","29734","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70849","8435","-29204","-5149","-7657","-23320","18161","-16176","-3585","-1305","61","255","29760","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70850","30459","18416","27365","3593","-7180","14327","-7214","-22017","-10774","61","255","29785","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70851","-20733","-30224","32746","-3331","-18437","17654","3539","-10498","14572","61","255","29811","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70852","-28927","-12049","10478","-26889","23804","5619","-4399","29949","-31763","61","255","29836","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70853","-3074","31213","3819","27123","-29189","-5134","-561","3324","7919","61","255","29862","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70854","-9733","-8472","-4888","7917","-11006","-5129","15821","-7430","9712","61","255","29887","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70855","7677","5353","22762","24553","8965","22776","-7223","-25607","27376","61","255","29913","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70856","-26622","2539","-27148","18155","30206","-521","20422","-18696","11761","61","255","29938","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70857","-31480","-7187","7151","5614","-19214","7411","-5438","17913","27123","61","255","29964","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70858","-261","-14865","-16660","-6421","-27907","21238","28863","-11783","-27659","61","255","29990","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70859","-6411","27376","-8728","-27670","21761","-11524","4028","-25351","28918","61","255","30015","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70860","-14854","-7440","7657","-15639","-15104","31235","30533","-28679","16886","61","255","30041","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70861","-10496","17138","29673","23784","-14336","-5370","19522","26105","20725","61","255","30066","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70862","28675","-30732","1004","13799","16641","-15354","319","-2568","16116","61","255","30092","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70863","12032","16119","-7700","28135","-19456","-13818","-21445","31480","18419","61","255","30118","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70864","-10753","-21255","-12304","-20759","12544","5640","-30664","-12553","16370","61","255","30143","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70865","-27648","-11013","-2578","-28181","-1537","-12023","-10955","-3850","3569","61","255","30169","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70866","-14590","21244","30196","-26133","-24064","16139","18227","-18443","-11025","61","255","30194","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70867","-29185","-6404","11001","29168","-6660","31244","22577","30964","19438","61","255","30220","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70868","-19712","-7938","19966","1781","-21251","28689","25392","-16398","23532","61","255","30245","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70869","14853","7935","24578","23805","10745","-12014","2097","-15632","-22039","61","255","30271","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70870","3081","9470","16130","-7417","-5902","-30702","17204","-29713","-27419","61","255","30297","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70871","31492","-17925","20989","-7919","-30480","-6127","-21959","-31761","-13856","61","255","30322","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70872","8451","-27660","32761","-32489","16883","-23787","14400","9200","-5669","61","255","30348","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70873","-30950","-20495","-9235","1053","13802","-3052","-16966","16114","11735","61","255","30373","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70874","18203","-18444","-23831","12832","11745","26371","7360","-23562","10966","61","255","30399","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
"70875","-2817","5620","-2838","17436","-15897","30203","6084","12538","8408","61","255","30425","2020-11-02 15:30:52","2020-11-02 15:31:22","2","D7:F2:3B:06:4D:C8","61","61"
