"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"48560","-5381","-24077","-20725","3042","258","5120","-20750","3103","-30260","42","247","48615","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48561","-17920","-29196","23313","9953","-7172","-17663","20207","-7650","-819","42","247","48666","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48562","-5370","-13324","5907","24036","20472","28929","-15634","22558","-11311","42","247","48668","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48563","-11769","-3084","15902","7392","18161","-19455","8944","-3812","-41","42","247","48692","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48564","19458","-6411","31013","-26650","25837","1024","13297","-14310","-13603","42","247","48718","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48565","-19713","-16909","7708","6390","4078","-12290","29426","16920","-14623","42","247","48743","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48566","19709","12273","21778","-32006","29423","-6914","-25613","-10475","14820","42","247","48769","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48567","-8194","27376","27152","-10761","1008","-20226","756","-30957","5606","42","247","48794","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48568","-13316","-3088","27409","-31498","12271","-24322","-13325","6161","-18457","42","247","48820","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48569","-17924","3570","5908","-6923","-23309","22525","4339","-1010","-5400","42","247","48846","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48570","-22789","-27661","-8680","14327","-30471","-12294","-15119","31245","11753","42","247","48871","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48571","32758","27897","-5354","-28934","13307","17912","-25872","9484","-9496","42","247","48897","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48572","32502","3835","3871","-32003","25851","-31496","-16401","-2550","26344","42","247","48922","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48573","-24843","24316","-19941","7434","-8706","25842","16112","22281","-30233","42","247","48948","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48574","2292","-30981","17681","1040","-29947","-3602","-25103","17672","8421","42","247","48975","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48575","-30992","-20997","30994","-6386","23816","24815","-3598","-17657","14306","42","247","48999","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48576","-15379","26109","-24815","-10223","28427","18163","-30988","-1017","23007","42","247","49025","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48577","-16658","-32008","26632","-19961","-1525","23291","-7691","7433","17629","42","247","49051","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48578","-14612","-27398","5903","-13818","18444","12287","13558","-27638","6108","42","247","49076","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48579","-4623","-5895","-24566","-14071","-23794","-19967","15351","-19700","16603","42","247","49102","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48580","28149","-5640","-17147","27651","30478","23045","-265","8463","-8998","42","247","49127","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48581","-14601","23545","25861","-28929","-758","265","31224","23825","28379","42","247","49153","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48582","-2821","-19974","6925","9986","18186","17418","-32263","21011","-11044","42","247","49179","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48583","15358","-5383","26636","1797","15626","29190","9467","2069","9438","42","247","49204","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48584","-19970","-5639","28169","1027","14602","-29949","24316","-17386","-11042","42","247","49230","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48585","-30468","-25606","-23540","-32513","3336","-29440","30204","3352","-8482","42","247","49255","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48586","19962","-1285","21007","-14336","-14584","-26883","-24581","14105","-3875","42","247","49281","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48587","20728","26622","25870","25090","-5625","-8196","13818","18202","4572","42","247","49307","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48588","-21001","15103","-3572","14594","-3070","-8961","-27655","-5606","-1062","42","247","49332","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48589","10233","4351","-1782","18178","-30465","-7167","25082","1819","31707","42","247","49358","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48590","10235","-5122","1545","14851","-31234","4865","-27141","-10982","20700","42","247","49383","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48591","-20231","-10498","-11769","24323","9982","1022","-2309","-30438","9436","42","247","49409","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48592","757","-11011","2569","-26877","14592","11771","12795","17178","-15142","42","247","49435","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48593","-2577","-30723","-24825","5893","-24832","-7686","-5127","11034","-23848","42","247","49460","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48594","-17169","-27394","18695","-10748","5118","5631","-10247","-4583","-19241","42","247","49486","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48595","-17166","-11777","32520","14341","24060","20737","6395","31257","16856","42","247","49511","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48596","-25100","26111","-12537","20742","23037","-14080","-24836","793","-4136","42","247","49537","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48597","4085","9983","-4858","2054","-9985","29437","17917","-12008","-26408","42","247","49588","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48598","-28172","-29442","-11003","-3068","-29952","-6149","-3844","-13032","19927","42","247","49590","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48599","18420","-28674","17927","-29949","29695","26108","25340","-19432","-555","42","247","49614","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48600","-27405","27134","-15609","19203","-25090","-22275","7420","29208","7125","42","247","49639","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48601","-6670","-1539","-25337","-27902","-21250","766","2044","12056","-32044","42","247","49665","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48602","6386","-22019","28169","-9982","-23297","-23811","-10501","24","-8749","42","247","49691","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48603","-18703","16638","-12281","-23805","2048","9726","-14085","-4329","11987","42","247","49716","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48604","4850","17663","4104","1026","13567","-258","-9477","-10473","-14126","42","247","49742","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48605","-13839","-12033","-24821","-3582","23040","-18690","-4613","-15849","32466","42","247","49768","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48606","2802","23807","24328","-16380","22017","12543","17148","-7657","7378","42","247","49819","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48607","14837","-24834","-17403","5891","16640","-1537","-16388","-489","-1071","42","247","49821","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48608","14838","-12034","15881","26881","28672","-8962","-14084","-3561","-16687","42","247","49844","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48609","31476","-23553","-6135","12803","-18689","-27393","-4868","-5865","30161","42","247","49870","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48610","16630","32254","23816","-15357","2047","-10496","-23555","-13289","-24111","42","247","49896","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48611","5367","3070","-31736","-254","2559","-8960","26366","-23529","-4655","42","247","49921","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48612","28664","-12035","17671","8962","-28674","18432","-3586","29207","7378","42","247","49947","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48613","19449","21501","22023","27648","4094","1023","-770","10007","-1327","42","247","49972","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48614","-4872","-4612","-22777","-3330","28413","-16643","30462","-15082","30161","42","247","49999","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48615","18168","21757","-13303","-4099","30205","-9220","-28675","20246","-18480","42","247","50049","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48616","-5641","-516","-15094","-4098","-13315","20476","-28164","-9963","-11569","42","247","50051","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48617","8696","-516","13066","-30977","4094","-9989","-20229","26389","-8754","42","247","50075","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48618","-6920","-18949","21514","28415","7166","17147","-16390","-3564","-12083","42","247","50100","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48619","-2824","-1542","-2551","22783","25341","-12038","-14855","26132","-18740","42","247","50126","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48620","30968","-17414","8714","-25346","2045","15098","-16648","-19949","-24885","42","247","50152","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48621","31480","25082","-20215","3582","31229","27641","-26121","-3822","30666","42","247","50177","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48622","14329","-32263","23562","31997","28670","-21000","17654","14098","10185","42","247","50203","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48623","12794","-26376","2571","-26627","-4355","-10504","-1548","29457","-7225","42","247","50228","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48624","27645","-16905","-11508","-25091","-32518","-13319","2804","27152","4295","42","247","50280","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48625","7164","25341","-5365","-24067","23284","3577","-26381","-22770","-4410","42","247","50282","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48626","9209","-28929","27662","6398","-12558","16118","18931","20236","-6458","42","247","50305","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48627","-268","-32260","-24302","11519","17654","-21260","-7694","266","23238","42","247","50331","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48628","-13070","-1798","9751","-24832","31483","-3851","-25358","16392","-29499","42","247","50357","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48629","24563","-5894","-10219","16898","4096","7160","-28430","22023","-31804","42","247","50382","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48630","-21516","-24068","27413","3587","-4864","-1798","-14606","-3578","-23357","42","247","50408","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48631","-31755","-6659","25109","-10749","5890","-32516","10739","-10746","451","42","247","50433","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48632","-31756","8700","7955","-13818","-31739","4348","-12557","5127","13250","42","247","50459","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48633","-4367","-30471","-22259","-10999","-7157","2554","-19724","-2297","-15936","42","247","50484","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48634","15856","-21258","-30969","-16631","19472","32761","27637","-29943","-24130","42","247","50510","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48635","-8975","-7948","-27902","27654","4365","-15875","-14347","25611","-12356","42","247","50536","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48636","-5902","-7951","21502","-27391","29702","16387","-1035","-17396","17084","42","247","50561","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48637","-4620","-12562","-9477","28156","8708","16646","-4875","-14067","-19268","42","247","50587","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48638","-1546","-29460","21497","-7178","27396","-32251","8437","-12018","19133","42","247","50612","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48639","21239","-29717","-19210","-22288","29700","4867","9203","-16369","27325","42","247","50638","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48640","6390","30697","-10252","2794","-32254","2050","-3857","26640","13501","42","247","50664","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48641","28659","12519","22009","-286","29438","9475","-1045","-17648","28605","42","247","50689","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48642","-23825","-13337","-28669","15582","-31493","-19452","-23065","-5104","28350","42","247","50715","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48643","23023","-27158","32010","-25888","-10501","-18425","-28189","-30191","-13377","42","247","50740","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48644","-16656","25836","18183","-20251","25082","-22005","26592","-11246","22465","42","247","50766","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48645","14578","26859","-2044","30439","-7690","-7665","23774","-9708","-25661","42","247","50792","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48646","-18959","-16661","21511","25832","-11273","32272","-2852","16663","19398","42","247","50817","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48647","-31762","14830","-32502","20203","-6148","-20721","10459","-23527","2760","42","247","50843","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48648","-11026","-23313","16651","30703","-1537","5648","-1065","28","-26169","42","247","50869","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48649","-22289","30960","-3576","-6669","-19969","-13552","26323","23838","1477","42","247","50894","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48650","4081","26608","-17660","-31242","25088","-31728","12745","25376","16572","42","247","50920","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48651","-270","2291","-18429","-3594","5890","-26354","25152","-16096","-18636","42","247","50945","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48652","-9227","1783","-3580","-29705","25860","-24308","-17356","18719","20522","42","247","50971","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48653","7420","11002","28166","-25863","19717","-30199","12337","-27875","-10457","42","247","50997","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48654","-13066","-16644","24323","-18949","-15355","30983","-30672","12060","-3801","42","247","51023","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48655","26616","-10499","-19454","-9220","-4092","-11514","7216","-10214","5416","42","247","51048","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48656","9208","24575","30210","-30978","-26620","3587","13872","-7655","-28376","42","247","51073","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48657","23539","-6400","7680","1536","5892","1537","2609","23065","-28631","42","247","51099","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48658","19442","-26881","1279","-14337","1538","-13822","24369","-9960","-3287","42","247","51125","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48659","2291","-25345","-32258","4608","-6655","3330","22065","28184","-5335","42","247","51150","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48660","-22028","24064","-30979","16895","-17918","20225","-23759","2840","20266","42","247","51176","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48661","6135","-7423","28414","30206","-21502","-2304","-5583","-20713","-11222","42","247","51201","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48662","3582","-9470","14848","-8705","6403","-29954","24370","28183","-31445","42","247","51227","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48663","-7172","-18431","22779","28672","3843","-25862","-14285","-26345","3117","42","247","51253","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48664","-6659","3073","2048","-10241","12036","-20741","25397","-18409","-4306","42","247","51278","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48665","-10236","24061","10243","-18684","13572","15352","-13513","-13289","16689","42","247","51304","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48666","14340","-1545","12802","26888","-10751","1268","-10693","21272","-26316","42","247","51329","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48667","10756","26612","3588","-24823","-21248","23536","30273","-5608","19769","42","247","51355","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48668","6143","495","29703","-4085","15105","23788","21180","-3304","-15041","42","247","51381","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48669","32757","21481","-8185","27921","16899","-14613","24772","-19689","12102","42","247","51406","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48670","2032","-13597","-10748","20503","1028","-22034","2507","-29675","32189","42","247","51432","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48671","29931","-2594","-30723","-18663","14594","27378","-31792","25875","28351","42","247","51457","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48672","9963","31713","6906","30997","22017","-17420","-8236","-24815","26560","42","247","51483","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48673","28391","21733","-9474","30224","-12285","26611","-11049","-17649","-25152","42","247","51509","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48674","-10527","-11800","-13307","-3569","3593","3573","-16679","-13555","-13121","42","247","51534","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48675","15588","8682","1283","-10477","17675","-28165","-27173","-26100","-3139","42","247","51560","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48676","3049","15592","30206","-23788","7690","28417","-16163","-28404","10172","42","247","51585","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48677","3822","-16155","-16390","-22251","1805","-1021","-12065","15373","2234","42","247","51611","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48678","15344","-21788","3571","-31980","-31477","18183","-17439","27918","29508","42","247","51637","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48679","-19213","-16155","26605","-20722","-8187","-23285","-30493","13840","19267","42","247","51662","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48680","758","-31511","-22294","-1786","5121","-2804","7141","8466","-31677","42","247","51688","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48681","11768","24813","27883","-29953","26113","-24309","-12571","-5357","7492","42","247","51714","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48682","25337","20720","21998","22777","-13822","17162","19941","-29675","28228","42","247","51739","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48683","27386","15602","755","4085","-8446","12297","-16925","3607","23876","42","247","51765","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48684","19703","-15630","25080","-1550","-17405","-5625","25057","24344","-7613","42","247","51790","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48685","-15628","30707","-27908","30706","25860","27143","16350","-30183","-19646","42","247","51816","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48686","13041","-23055","29949","-1807","3","-15095","-18982","-14822","9793","42","247","51842","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48687","-22287","-7185","24828","-28687","-23811","30735","28375","-19684","-193","42","247","51867","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48688","-18442","9456","-773","10993","-25605","16656","-25644","15903","26687","42","247","51893","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48689","7418","11503","4604","-22800","-19457","-20215","31181","-1504","-30918","42","247","51918","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48690","-2821","-5908","24318","-2835","-22784","-29695","-15932","18209","21044","42","247","51944","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48691","26105","24811","-31225","27369","-3585","15865","-10809","-2528","-25542","42","247","51970","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48692","-9738","25835","30480","28650","22787","-18191","-10291","31263","6724","42","247","51995","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48693","-23560","29167","-13034","12527","27908","-15378","4560","3101","-20804","42","247","52021","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48694","-30722","-7695","-12521","24569","-9723","-5396","8657","16154","-31553","42","247","52047","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48695","-10498","-27921","-12782","514","13570","-16406","6867","10263","-12863","42","247","52072","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48696","-7177","9457","2322","-9212","-31746","-22038","-9771","7956","19908","42","247","52098","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48697","-22291","-12043","7444","-29432","30724","-6675","-16425","10769","22981","42","247","52123","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48698","19442","24821","-19183","-5106","24585","-10764","8665","-5106","23748","42","247","52149","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48699","-26637","19188","21260","11027","19720","-18184","7643","31245","-1342","42","247","52174","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48700","-22545","-11020","1544","-32493","-18939","25851","-30499","-25332","-10303","42","247","52200","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48701","19433","30965","28166","-8174","-30714","-24834","-5153","22796","-15168","42","247","52226","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48702","-26389","-15121","2307","23827","-7159","-19455","4834","-13812","16575","42","247","52251","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48703","-10770","998","21255","18450","4364","-28165","-12061","2061","25021","42","247","52277","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48704","4069","10194","5385","26137","-3820","11528","20709","24078","-9031","42","247","52303","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48705","18920","1494","27124","30228","-12026","11021","12008","-17392","30533","42","247","52328","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48706","-25618","12006","22255","25092","-5367","521","21737","-10734","-8124","42","247","52354","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48707","-23823","-27150","-18183","-12038","24583","4614","1768","24852","-13245","42","247","52379","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48708","-2575","-19209","-28166","-20230","-25597","-18424","-13594","-16875","23875","42","247","52405","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
"48709","28659","26872","29943","2555","1280","-14836","-11802","26647","22084","42","247","52431","2020-11-02 15:51:26","2020-11-02 15:51:56","2","DF:DC:EF:28:D6:3E","42","42"
