"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"76930","23785","19681","230","-31738","5635","-28159","-16442","-19708","-21785","66","3","55160","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76931","-15115","31214","29413","16645","-11011","21250","-19769","-2044","27367","66","3","55186","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76932","-32513","9977","17388","-16641","16380","-1025","1736","32261","-27673","66","3","55211","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76933","-6658","-20992","8440","-18181","18428","-27652","-21049","-18683","12520","66","3","55237","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76934","7165","3331","-17407","-15619","-16898","-19459","17351","-15611","-11544","66","3","55263","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76935","30462","6148","29953","15362","16899","7682","17863","-24571","-23832","66","3","55288","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76936","20994","-31485","-27396","-11005","-19452","-2813","-27193","24069","-16153","66","3","55314","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76937","-2046","-15359","18939","15873","-21247","-7679","-15417","14597","6375","66","3","55339","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76938","-18944","-2305","-20228","26111","-11264","1280","-19513","9989","-4634","66","3","55365","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76939","12285","1533","11261","-24834","7424","-1794","-30265","773","-1562","66","3","55390","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76940","2043","15867","4348","4863","7935","3072","25799","2821","6119","66","3","55416","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76941","22014","31478","-28680","5888","31997","23041","23495","24837","8679","66","3","55441","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76942","-12033","-9488","28145","-20736","4605","12031","-30777","-18683","22503","66","3","55467","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76943","-20999","-27161","23530","-29696","-3843","-13062","-12089","-18171","2536","66","3","55493","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76944","9193","-21536","-23067","-15360","-18942","-6407","9928","5381","-13336","66","3","55518","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76945","22748","6363","-17696","5379","3334","11264","32456","19460","-24344","66","3","55544","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76946","7913","12254","-26659","-4352","-23042","-31227","-14136","-26364","-2329","66","3","55569","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76947","15865","18150","-13336","-31492","-27400","-15870","-30008","-18683","-537","66","3","55595","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76948","-30212","-23057","-26633","-3846","7419","22527","1224","-31226","-27672","66","3","55620","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76949","9212","-18697","28163","-13827","-28415","-19201","-27961","-26618","-14872","66","3","55646","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76950","8190","-13572","22537","-14334","-15100","-32254","-26425","14854","17640","66","3","55672","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76951","23047","32511","-30713","1033","27139","12805","23240","6406","19687","66","3","55697","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76952","-502","22528","21757","-6645","10754","6657","-5175","4870","-22298","66","3","55723","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76953","20738","25602","10485","31240","-24575","10492","29899","-29179","-20506","66","3","55748","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76954","-4100","2305","-14860","-28158","-5887","-26883","10956","1797","-8986","66","3","55774","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76955","9470","-27651","-25609","10495","18946","23295","8140","-22268","-19738","66","3","55800","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76956","-15619","28412","-30726","-28930","-12801","31486","-6965","29444","-19226","66","3","55825","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76957","-27140","-4612","-12804","-5377","510","12799","-10293","29956","1255","66","3","55851","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76958","20992","29689","-15111","258","13823","3842","1484","-18172","3559","66","3","55876","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76959","-4864","-17168","-15631","31746","-27137","-28160","25292","-6396","-4378","66","3","55902","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76960","-1547","10978","-16404","28672","22016","9724","-22580","-23036","9959","66","3","55927","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76961","-4123","-32296","20204","-21763","12540","17916","-23348","25860","-7705","66","3","55953","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76962","31208","-4140","-22035","21503","-14594","-4608","-30004","-20220","17640","66","3","55979","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76963","11758","-6438","-22804","-8703","15873","29697","-16180","-7420","6120","66","3","56004","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76964","-14091","27622","-6419","-22783","17666","-32256","1485","-10236","-15129","66","3","56030","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76965","-14599","-11792","-18448","-4608","4613","23551","7885","31492","25063","66","3","56055","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76966","-15109","11772","2291","-25857","-16122","-24322","1485","-17149","-17690","66","3","56081","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76967","-32004","8705","4089","-9731","-31738","22015","-24372","-1022","6118","66","3","56106","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76968","-2050","-20222","-21251","27134","-23545","-26367","13260","21762","12517","66","3","56132","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76969","-22270","-5120","-19713","-15618","-6138","27394","-7221","-10751","8932","66","3","56158","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76970","-7934","-7681","11009","-10498","11526","30976","-23861","17921","16611","66","3","56183","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76971","768","-19969","26625","2047","-7678","-2563","30411","-20992","-6686","66","3","56209","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76972","9471","9983","-22528","511","767","1533","21707","21248","8419","66","3","56234","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76973","26624","3327","-25601","30463","-1284","3325","14539","17920","-18205","66","3","56260","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76974","-24063","-26370","-20228","-8192","-16641","-8196","17611","8960","16100","66","3","56286","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76975","-7170","-19721","-32014","-25087","27652","23804","31947","31231","20708","66","3","56312","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76976","-15366","11244","-18713","26111","7942","2812","-29493","29950","5860","66","3","56337","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76977","26358","-18971","-11036","-32517","-9476","21242","3275","-11011","29924","66","3","56362","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76978","2034","-2600","12263","-22534","15349","28410","7114","20222","4582","66","3","56388","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76979","15856","-16680","17643","15103","29949","29952","-20023","-1282","1511","66","3","56413","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76980","-19466","15321","4584","516","-9209","28679","13514","5119","230","66","3","56439","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76981","-20991","-13598","-10774","-23038","26115","22789","-6454","8191","-31260","66","3","56465","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76982","29186","-17682","18935","19456","-15368","-23299","5067","-29441","-11804","66","3","56490","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76983","24575","-15625","17917","-30974","10999","9467","20683","4352","18150","66","3","56516","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76984","-11267","-30721","14077","5893","-29443","-7427","-2101","15616","13799","66","3","56541","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76985","-16129","-24573","-26117","-27643","18945","-21247","-13364","17408","10727","66","3","56567","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76986","7684","28418","-775","20228","26625","-26622","32461","27648","-15898","66","3","56593","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76987","14340","-7679","19193","-24830","28419","15872","-2611","20224","21222","66","3","56618","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76988","21760","3328","10490","-23297","-22525","30718","3022","-12289","-2843","66","3","56644","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76989","-29696","13565","-13829","21758","-25085","-11779","-11059","17407","-18459","66","3","56669","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76990","-4354","-4356","-4","-20739","-19967","9725","-32307","-20738","-23835","66","3","56695","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76991","-20992","30716","1278","18429","25340","-7941","5069","27646","8934","66","3","56721","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76992","15870","6135","4603","21757","31477","-4871","-27956","-27394","-27417","66","3","56746","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76993","1787","-9243","-28173","-13059","-7183","5113","7884","15103","-17175","66","3","56772","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76994","20727","16360","13294","8447","16374","18426","-5941","-10241","-8981","66","3","56797","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76995","13552","-13356","-32537","19968","11790","-31485","-3637","30463","30699","66","3","56823","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76996","30192","-10030","32489","-5120","32522","-30199","16332","-12546","-5656","66","3","56848","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76997","3330","-13355","30441","-6655","-32011","19973","-26932","3584","27624","66","3","56874","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76998","-25600","-32285","1002","18943","-9231","17662","-12852","-32511","-279","66","3","56900","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"76999","-16896","-29716","-25867","-19204","22012","-30978","-31540","6914","9195","66","3","56925","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77000","6658","-23563","25345","-13825","31492","30974","18124","-16383","5611","66","3","56951","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77001","-1024","-8451","-28413","-14587","-15098","-24066","-12340","-4864","-29718","66","3","56976","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77002","-25342","-9725","22522","-3577","4613","-2049","-1843","17152","-6935","66","3","57002","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77003","8197","26116","1782","-16125","10498","-6657","-14898","-2561","31977","66","3","57027","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77004","-12797","14337","-12295","-259","13313","-5635","-16946","-23297","26601","66","3","57053","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77005","5119","-11267","-1535","-27909","-22527","6397","8398","10239","31977","66","3","57079","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77006","17661","253","24835","-22019","15873","12798","-24115","-17154","-30743","66","3","57104","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77007","5119","21501","12033","14848","28160","28415","-28979","-28930","-31511","66","3","57130","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77008","7937","22269","-20227","18945","-24577","-12290","-19507","31486","-25623","66","3","57155","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77009","24831","-29704","-18443","28673","15615","-25091","-6195","19198","-8983","66","3","57181","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77010","20987","-19991","16621","-14082","30207","1533","-9267","5374","15594","66","3","57207","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77011","6388","11233","28402","-14852","31230","-23811","26317","-7171","-24598","66","3","57232","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77012","25332","24530","-25362","-9983","-25089","15874","25805","10750","-16406","66","3","57258","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77013","-3085","-17712","22754","13058","3842","-1277","-563","-32002","11498","66","3","57283","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77014","-20740","15830","6377","-15620","1530","20483","-11059","18943","8682","66","3","57309","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77015","27395","-7454","-29709","1277","12027","14847","22221","3584","-13334","66","3","57336","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77016","-20998","-14864","22520","-30464","-30976","8701","15565","-8193","10987","66","3","57360","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77017","23036","27901","5624","-25597","19968","12031","-23603","-24065","17643","66","3","57386","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77018","3073","-8958","31479","20483","11519","-26624","10702","-19713","19179","66","3","57411","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77019","9988","21763","-23816","-1","-11522","-8704","21198","-6657","23531","66","3","57437","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77020","-12795","-26368","6143","-12803","5887","-27137","3278","-769","30443","66","3","57462","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77021","-1022","-30210","4613","-16898","20480","-3843","-15155","-14337","-25365","66","3","57488","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77022","-15616","-24323","-9979","11522","-16895","-25347","-5171","24831","-19989","66","3","57514","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77023","22014","-24066","-15871","-17148","27138","17918","-28978","-5890","-25877","66","3","57539","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77024","-20226","-20481","-28162","-764","-5375","-9985","22223","-23810","27627","66","3","57565","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77025","-15105","-24322","24314","14852","8706","-31232","3024","-31234","9195","66","3","57590","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77026","3839","1785","18934","19970","-28671","-23296","-31792","29950","-10006","66","3","57616","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77027","-17413","-19474","-9230","-23808","20993","-27648","-20784","29950","-22038","66","3","57642","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77028","28664","29414","-19471","-29952","-3580","-18941","-14384","-29954","4586","66","3","57667","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77029","-18947","-30502","-23058","2049","-4606","12294","-304","-258","4073","66","3","57693","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77030","8191","-23087","-27923","4606","-8449","-10750","-1584","-29185","-26136","66","3","57718","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77031","18161","-18736","26099","8957","-12286","-2562","-25136","32255","26344","66","3","57744","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77032","-5650","-18218","-30986","-12035","21758","-25343","24016","-29697","14568","66","3","57795","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77033","-26882","5602","-23817","12541","3827","-16639","3792","-24320","10729","66","3","57797","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77034","-13056","4079","-4872","17661","-1805","18174","-14129","-19711","-1558","66","3","57820","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77035","7936","-20230","-15877","-20739","13309","-20993","31439","3842","-9493","66","3","57846","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77036","32517","-23040","-9731","-20738","20480","-30720","14031","9730","-7701","66","3","57872","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77037","-13307","-20733","-5123","24831","-29695","29438","3535","-3583","-12053","66","3","57897","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77038","-19200","10498","-9476","28415","7938","14589","-3378","28929","-14101","66","3","57923","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77039","-27140","-18689","-30723","-5890","4099","-16131","-14130","-7424","-21013","66","3","57948","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77040","24571","5886","-29441","-770","-30205","-10754","-26162","26880","26347","66","3","57974","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77041","-23045","4349","-5888","-14337","-16637","31488","-31794","4864","-2070","66","3","58000","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77042","-9731","-3333","-5121","-14336","-24829","2562","-26162","-3073","24554","66","3","58025","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77043","0","8699","5887","2817","29186","-5119","-15922","-2817","-11543","66","3","58051","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77044","-11267","29430","9210","1537","-1792","11777","-4146","-769","32233","66","3","58076","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77045","-23303","18153","-12307","-1","24829","-12543","1231","18432","-32279","66","3","58102","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77046","-771","27611","-18964","-20485","13308","7684","-24114","2049","-19991","66","3","58128","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77047","29953","16335","10993","-17921","-15610","31233","16334","18177","13801","66","3","58153","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77048","30706","-22572","22244","8198","-28407","25853","-2354","13312","9704","66","3","58179","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77049","-15630","7389","6368","20992","21248","16381","29135","-27905","-13849","66","3","58204","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77050","-14089","-24088","28910","26105","31224","1020","-15922","-22529","-18456","66","3","58230","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77051","30203","22771","32764","-30472","18422","-13317","-26163","2304","15338","66","3","58255","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77052","-31234","18685","23298","-20484","16122","27134","-9524","31744","28139","66","3","58281","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77053","15876","-5119","-27903","-9472","-8961","1026","-13876","-13056","-24853","66","3","58307","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77054","10247","-19710","29953","-24831","4866","-29951","-564","-10496","14571","66","3","58332","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77055","-13308","-12544","6912","18690","1","11006","18893","-27136","5355","66","3","58359","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77056","14336","-26625","-5892","-22526","-6912","4604","-21043","6912","20459","66","3","58383","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77057","-30979","-17667","10748","28674","21250","-26628","1998","-30721","30443","66","3","58409","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77058","-19972","16125","-27909","29442","7684","8702","26318","-5378","17643","66","3","58435","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77059","30972","-20740","-13829","20482","4357","-4865","-14642","26622","-16406","66","3","58460","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77060","-32515","14589","-19974","-4351","28675","7425","10191","8702","9450","66","3","58486","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77061","-17666","19448","19704","-11265","31231","-29439","18127","15102","-7959","66","3","58511","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77062","-4612","4585","1525","-21507","22013","32513","1999","-24834","746","66","3","58537","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77063","-26378","-31526","-22286","-6403","-13824","2305","-17458","-7170","1770","66","3","58562","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77064","-4109","-4917","-25359","-18689","-5116","-6398","-23346","-4866","28393","66","3","58588","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77065","13301","-25648","-5655","6660","13062","-19197","13007","-4610","23528","66","3","58614","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77066","-22538","-8744","15080","10240","2817","4355","-23857","7167","-27161","66","3","58639","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77067","-15618","-286","-10766","-3078","-9481","30209","9423","-10241","-1561","66","3","58665","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77068","-18684","30707","23029","15866","-17166","4863","20686","-7168","27625","66","3","58691","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77069","-26368","20990","-5641","-14598","1272","13054","-30259","-22271","-7190","66","3","58716","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77070","18432","7682","-31752","20732","-28675","5890","-7988","7170","21739","66","3","58741","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77071","9477","-31743","-32519","12028","-8705","-4863","18380","30978","13035","66","3","58767","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77072","-11516","-15108","-11266","8186","1792","19200","31179","-29950","6891","66","3","58793","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77073","-29948","-22532","17925","22522","-11265","-22274","-26934","28674","12267","66","3","58818","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77074","19971","11005","15112","21245","13311","3838","3274","18946","29931","66","3","58844","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77075","17921","6142","20743","22786","768","-12291","11722","7938","-15893","66","3","58869","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77076","-22531","510","-19967","-12795","11521","19454","-4150","-11007","-6165","66","3","58895","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77077","31738","32510","16890","-27899","-19967","4864","-10037","-25599","-11797","66","3","58921","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77078","23799","-11528","29681","23554","-16383","27650","24524","-23551","30187","66","3","58946","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
"77079","9973","17392","-23062","20734","-21245","25090","15052","-17919","-8470","66","3","58972","2020-11-02 15:37:37","2020-11-02 15:38:06","0","D7:F2:3B:06:4D:C8","66","66"
