"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"38893","-15371","7430","-18166","1279","512","28927","2301","28948","-4354","34","249","23805","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38894","-5640","-17914","12299","-3842","-20737","24575","-12548","26388","-11010","34","249","23830","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38895","31228","22788","-7159","16127","-19457","5631","-29444","20500","-21506","34","249","23856","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38896","-11","-6915","11783","-13825","-11009","-770","22524","15124","31230","34","249","23882","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38897","8432","5633","2824","-513","-1025","7679","13564","13332","18686","34","249","23907","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38898","24314","-24057","-15351","-15105","1024","24831","5372","13076","8446","34","249","23933","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38899","6648","-25858","-19194","6143","8192","-25089","-4613","12564","2814","34","249","23958","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38900","-21264","-7425","32264","25086","3840","-27137","-20229","12052","-1539","34","249","23984","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38901","25852","18949","-13558","-31490","27392","30207","23035","13588","-9731","34","249","24009","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38902","-24587","11260","10247","30463","-12800","19711","5883","17428","-19971","34","249","24035","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38903","-32526","-11262","6664","19712","-25600","12543","-3078","22548","32253","34","249","24063","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38904","-19204","-24060","5127","-28160","25856","-26369","-6406","26900","21501","34","249","24086","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38905","-23048","12037","-22521","17152","-23808","10496","-2310","30740","20733","34","249","24112","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38906","29177","22532","-28669","-25344","21249","11777","9211","-24044","30205","34","249","24137","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38907","-25356","26626","25093","-30464","17408","27395","-16901","-14060","4094","34","249","24163","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38908","5108","13572","-17657","-5633","4613","-9723","-14596","22549","18175","34","249","24189","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38909","24301","-3330","23312","14333","7434","-30715","-19203","-14314","-22016","34","249","24214","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38910","6891","1026","-28907","-32002","28669","1025","254","25111","30721","34","249","24240","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38911","-7189","26374","-30448","-12284","9205","23292","7678","-5611","12033","34","249","24265","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38912","2286","-12534","28425","-7677","-2817","-16385","-22786","-1772","-16640","34","249","24291","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38913","-15122","-16123","-17398","-27144","-32754","12034","-22786","-28138","16641","34","249","24316","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38914","-19984","24319","26130","10229","-14329","-29188","-30980","23832","-22272","34","249","24342","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38915","9715","12540","25356","-18950","765","-27145","27897","6168","31230","34","249","24368","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38916","-15120","-12294","-12538","-10756","-24834","16637","-28425","32023","-2052","34","249","24393","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38917","26105","-12550","13575","5887","-7171","5377","29687","18199","15101","34","249","24419","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38918","27643","-10498","19458","13316","-29700","-17409","5880","-10986","-26115","34","249","24444","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38919","31228","18689","-26628","29702","30463","-29440","10745","-28906","-13827","34","249","24470","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38920","29948","20994","-19208","-32510","-15358","-30717","19194","-1770","18686","34","249","24496","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38921","-19457","24064","3327","23805","-26111","11269","15611","31511","-28929","34","249","24521","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38922","1025","28416","22019","-11779","9471","27139","-5125","-24553","-12032","34","249","24547","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38923","27136","6401","1793","19712","-21250","30210","-24580","31255","-18431","34","249","24572","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38924","16896","21761","6655","4096","4608","29442","23549","29719","32514","34","249","24598","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38925","5886","-30464","-16641","12031","22785","-8446","-2307","-25065","18691","34","249","24624","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38926","-12550","-22785","-11775","4863","-27389","-26621","-19970","4888","18180","34","249","24675","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38927","2545","-26367","-7927","3329","-27902","-2812","-3329","-25576","-21243","34","249","24677","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38928","-5657","-18425","-17398","-17406","-16641","-4603","4098","-21992","-24057","34","249","24700","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38929","-5149","22024","-22767","-3584","28666","12807","12548","2072","-16375","34","249","24726","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38930","-4634","30218","15895","15877","-24327","-27387","-4091","-13034","13835","34","249","24752","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38931","-31511","12559","13071","-27131","13059","6404","-3321","21526","27660","34","249","24777","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38932","-30485","-26611","-15598","3072","-3066","7935","21001","10007","-23027","34","249","24803","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38933","-3092","-3573","-3058","-260","30980","18424","30984","12056","-3060","34","249","24828","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38934","27888","-16888","-28403","-12805","6406","24053","32261","19737","19722","34","249","24854","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38935","-22031","24071","-29180","-1028","-2812","15095","7426","-32230","8199","34","249","24879","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38936","-24329","-14334","30210","-24073","-13315","13051","-2050","-26342","-19708","34","249","24905","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38937","-7430","1534","6664","19190","13819","-29445","6908","-5095","13827","34","249","24931","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38938","26876","-20740","-6648","-30214","2299","-23046","-18439","-5608","-10495","34","249","24956","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38939","-17923","-8450","-20986","4610","6656","-27397","22264","21016","31744","34","249","24982","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38940","-6405","-14591","-28418","31239","-6653","-17922","16888","-29928","25343","34","249","25007","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38941","28157","-5886","-24584","26629","6915","-6399","10233","11289","15359","34","249","25033","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38942","7168","-27135","-32519","24576","-2049","21762","11002","32537","-3073","34","249","25059","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38943","23551","-6146","13310","-29699","-26626","-26367","-26630","29465","-20992","34","249","25084","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38944","-7170","-22019","-1022","31997","-31746","3841","-22534","17177","14849","34","249","25135","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38945","-30209","22269","16643","-8449","-31234","10497","-5382","4121","-18943","34","249","25137","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38946","-20993","-12035","20481","-4095","29183","2305","30459","-3816","7938","34","249","25161","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38947","-31747","-26881","-29185","26626","23297","-23808","3324","2585","24066","34","249","25186","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38948","16117","-1790","28163","-25854","29700","5635","-5124","-29159","-6398","34","249","25212","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38949","-21016","-9465","-29433","-25855","-25848","-11003","-9218","-20454","-25852","34","249","25238","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38950","-26150","-30717","1550","506","-21501","-15099","11009","-12517","30727","34","249","25263","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38951","26842","-15872","22813","-3593","6388","-23296","-256","-14310","-24056","34","249","25289","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38952","-19748","-9467","-29414","-29953","-27905","30204","-24065","-29927","-18425","34","249","25314","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38953","10459","10759","23827","25347","-18925","-6914","15615","30747","-7418","34","249","25340","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38954","994","10758","12043","16898","-24564","31738","-26883","4894","-22268","34","249","25365","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38955","-18198","29188","-29946","-2310","26108","9717","10999","9502","25086","34","249","25391","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38956","-19467","9217","-15094","-7688","17398","12022","13811","11804","26363","34","249","25417","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38957","16123","26368","4871","-13569","13312","-5637","-31759","4635","7930","34","249","25442","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38958","-6655","-26623","-5377","14341","-26620","-25343","8177","28443","9721","34","249","25468","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38959","-16378","23301","23544","-3322","5123","-6399","-7951","8476","-8200","34","249","25493","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38960","-15869","-253","16377","-3324","-7935","-15359","-14350","-26596","-6152","34","249","25519","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38961","4864","514","-262","12801","3841","27136","14579","-3812","-5896","34","249","25545","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38962","28922","-6658","14849","510","9469","29183","16115","-15076","5881","34","249","25570","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38963","20731","-9219","13315","-6402","-19973","-14848","12020","16924","22522","34","249","25596","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38964","2559","-22274","-16897","23297","28924","-9215","-19211","-11237","-7941","34","249","25621","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38965","13569","-9473","-9477","6402","28925","15874","23543","-28901","20733","34","249","25647","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38966","9473","7936","9978","15361","-5378","5378","-17672","29979","32766","34","249","25673","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38967","8958","-769","-11781","-17921","1280","15362","-22279","-30949","28671","34","249","25698","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38968","-19723","-29697","-4351","11519","-1279","-28158","27642","-11749","23808","34","249","25724","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38969","-9751","-21756","5128","13312","-25857","11010","27131","8732","28673","34","249","25749","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38970","26848","-27894","-12793","26110","10488","-6147","-6661","26395","-767","34","249","25775","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38971","19157","27907","21008","-30217","31991","8957","-19206","-3047","-26111","34","249","25801","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38972","-26411","-1799","-23519","-10761","5889","14848","27385","-30695","-17663","34","249","25826","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38973","-20264","-6146","-9445","14850","-8445","-23296","4601","-8679","-23039","34","249","25852","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38974","-27167","26118","2827","-20988","12812","3329","20473","7707","9985","34","249","25877","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38975","-5907","6663","-5883","-16898","-15350","29439","1272","1309","-28161","34","249","25928","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38976","-27142","-7421","14597","-18950","31999","-24071","-18444","20765","-16132","34","249","25930","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38977","19454","-16383","26626","3320","15100","-2315","-7952","8476","-9991","34","249","25954","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38978","28924","-9217","-12540","-2825","17919","-30217","22509","-7398","29943","34","249","25980","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38979","8702","-10242","-16635","7677","16900","1274","25066","17434","7413","34","249","26005","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38980","-31491","23294","4612","4612","-23032","13819","-32281","7706","-15631","34","249","26031","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38981","-13829","18943","-9473","-16632","-27128","-13827","15589","13850","4846","34","249","26056","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38982","-20740","-23297","-8196","4359","11780","-14849","11492","27930","-27925","34","249","26082","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38983","1535","22270","2304","32003","26112","30976","25572","-29926","2027","34","249","26108","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38984","-5634","-17923","-26879","26626","-20223","-10753","27876","-25318","-25110","34","249","26133","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38985","9980","23550","3585","-14335","15360","-3073","21476","-24550","11242","34","249","26159","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38986","-23301","7422","-26111","-26367","29436","22017","29413","-25062","7915","34","249","26184","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38987","23803","-21763","29696","-6654","-13062","30722","-13081","-26854","18157","34","249","26210","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38988","1780","-12036","-4608","-16382","4858","-1278","26346","29722","-23313","34","249","26235","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38989","-1554","7677","17411","-8187","-31237","-26617","-1811","-23782","-15118","34","249","26261","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38990","9444","14849","29693","24836","-23553","20745","-783","23579","6646","34","249","26287","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38991","12254","-28671","11781","-17158","30206","28167","19445","540","-12039","34","249","26312","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38992","4829","19456","-23021","-12809","-30729","30721","-15882","30491","-23556","34","249","26338","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38993","1503","-17409","9241","-29445","24573","-257","-2314","-29414","-9731","34","249","26363","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38994","-30492","29439","-19434","-27647","-13559","3841","-31242","15387","31229","34","249","26389","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38995","-2838","6911","-13298","-3839","20488","28924","19956","-29412","-15622","34","249","26414","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38996","-6154","-17922","-2299","9473","-16896","-2059","-10768","15132","-6666","34","249","26440","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38997","4600","12030","-27138","20736","-6394","-25870","-9237","16411","-31503","34","249","26466","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38998","-20492","-3330","2811","-8197","12033","22517","8935","12826","-13844","34","249","26491","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"38999","1788","-6402","25091","-8710","27897","19449","-28954","-17640","8173","34","249","26517","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39000","-20994","8195","31489","-30973","19713","3070","-22298","3352","16365","34","249","26542","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39001","-15875","-29179","-22791","-24826","29701","-2815","-28698","29720","4332","34","249","26568","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39002","-28676","19717","28664","-12544","-7167","1027","23014","8729","16107","34","249","26594","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39003","6140","3586","31999","9724","-9474","25091","28134","-24551","-16405","34","249","26619","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39004","3067","31487","28421","6140","24572","-22270","7143","-8935","12781","34","249","26645","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39005","-10756","-29442","17670","-7170","-31748","-29693","-32024","-231","6639","34","249","26670","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39006","31744","26366","-24061","-2559","14077","22276","21738","18714","-4368","34","249","26696","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39007","25857","-1795","-13568","15363","-4869","-7933","-17428","28442","3827","34","249","26722","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39008","-3074","25853","28416","-22269","7420","-12285","18927","26906","16117","34","249","26747","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39009","5625","-32768","-768","-14844","-7427","20227","-19983","25114","8951","34","249","26773","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39010","14569","17151","13567","-1792","-18941","13827","-1294","-11238","-9","34","249","26798","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39011","1491","-23306","5130","-264","-32512","5631","754","24859","-25353","34","249","26824","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39012","-2615","-31501","24090","-7432","19959","25340","13297","24090","6648","34","249","26875","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39013","-10033","-28164","-19441","-22784","5888","-29440","-26383","-25063","-8968","34","249","26877","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39014","11737","-20991","-26357","-22783","-26868","27142","-28175","9755","-32008","34","249","26901","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39015","-22042","24065","7690","7164","773","-28671","17904","-23780","24567","34","249","26926","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39016","-17169","22015","-19958","12536","7679","17148","12526","-30180","15094","34","249","26952","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39017","28661","3070","-248","30712","2047","7933","27116","-997","-25099","34","249","26977","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39018","-2309","-28419","-22520","-774","12543","7679","17131","-18661","26869","34","249","27003","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39019","-24315","-12289","23044","-28159","27902","-29953","-29205","-31717","-6923","34","249","27029","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39020","-10745","2820","-32516","8199","-13313","12032","-18452","24347","17654","34","249","27054","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39021","-14588","7430","27638","-12027","-32510","-19200","17133","-24037","-16651","34","249","27080","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39022","-16895","-17916","-28936","13311","-30208","-8192","15341","-2789","26101","34","249","27105","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39023","-22019","-26624","12802","-25605","-25603","12289","29165","-2021","12022","34","249","27132","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39024","-22788","-6914","31495","-9475","-30212","10497","27886","-16869","-14601","34","249","27156","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39025","25598","31998","15108","27394","7679","-20223","-16145","-24293","3833","34","249","27182","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39026","-1794","16895","21759","-2556","-14590","0","15600","-8165","-6152","34","249","27208","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39027","-3080","-3329","19449","20482","-26115","14593","-17936","-1509","-13320","34","249","27233","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39028","-9730","-9219","29181","-1538","25849","30722","-2574","-30949","12539","34","249","27259","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
"39029","-20999","-19715","-17919","9728","-28678","24833","-18700","-5606","9981","34","249","27284","2020-11-02 14:57:45","2020-11-02 14:58:15","0","D7:F2:3B:06:4D:C8","34","34"
