"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"32061","21769","29424","18172","-16148","9471","-10522","-30917","4859","-15681","28","1","21171","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32062","-19466","-3340","256","15860","-11261","-1557","-18120","2301","-3902","28","1","21197","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32063","-8985","16898","9726","24061","-15340","-10755","32311","19708","26565","28","1","21222","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32064","1546","-6147","9211","-9478","-29934","-18183","28982","-22535","-22329","28","1","21248","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32065","22266","-13072","-2808","3074","25085","27109","28213","26107","-27958","28","1","21274","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32066","-7424","25583","-28664","-19700","-23544","6894","22070","30205","20941","28","1","21299","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32067","-9989","31979","28160","18968","25621","-15629","4409","-27396","-26160","28","1","21325","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32068","-30499","27891","31722","18971","-7922","-9995","-16580","9467","-25645","28","1","21350","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32069","727","-2820","19675","26899","12540","-14334","18496","5627","17364","28","1","21376","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32070","12026","22264","-13861","15886","-3844","3597","3907","-5381","-27438","28","1","21427","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32071","-32261","19447","-30497","-27631","-3323","26134","10310","20219","-11825","28","1","21429","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32072","-16893","-526","-28963","26383","-32768","19993","-5700","3835","-5941","28","1","21453","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32073","-29666","-24842","-2609","15371","-29183","14614","-16705","-13061","13000","28","1","21478","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32074","22295","-16906","-12325","-7676","27140","-30187","24513","14844","-4412","28","1","21504","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32075","14615","27634","-32519","30987","12541","-17390","4035","4605","4546","28","1","21529","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32076","-18440","-27907","-23604","-29959","-21232","-20196","3012","-14851","-26690","28","1","21555","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32077","6409","13033","27383","-11028","-6137","14350","1218","6397","186","28","1","21581","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32078","-13298","27636","18657","25838","17919","24070","-22593","29949","21061","28","1","21606","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32079","13338","-17424","30171","19945","14848","-17412","-26948","14845","-6844","28","1","21632","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32080","24080","24560","-4375","-15386","32766","-20487","22853","-26627","-5307","28","1","21657","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32081","-14075","16369","-20239","-15635","-18935","-3845","8002","-10500","19130","28","1","21683","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32082","17929","16623","4859","-22540","28175","-6665","-13505","-6406","-25413","28","1","21708","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32083","18701","9457","11250","-28171","32009","1776","-14275","-16903","4798","28","1","21734","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32084","15106","15597","-32258","-23563","11009","30694","15419","-20230","-23359","28","1","21760","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32085","24300","20721","-22014","12285","11270","3305","-22983","19964","18885","28","1","21785","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32086","-13098","21765","-16903","-29179","29972","768","-24775","22779","-12857","28","1","21811","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32087","13561","-29931","32506","3327","-18417","20738","-2759","-29192","-16184","28","1","21836","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32088","6903","27129","-14847","-9717","25337","16875","15674","-13319","-19254","28","1","21862","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32089","-8459","-9732","-14342","29202","-28914","4086","6460","31994","-308","28","1","21888","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32090","-7706","-23042","14575","30995","29453","-2303","-7874","5880","25550","28","1","21913","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32091","-22551","8695","-4636","14353","14317","-31224","-4799","13049","15821","28","1","21939","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32092","-14843","31227","13780","-9202","-5386","1038","-188","-17669","3275","28","1","21964","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32093","30462","-28678","2014","-25078","-23546","-21230","-13382","1019","8136","28","1","21990","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32094","-20985","-26107","11729","1545","32766","30226","4797","-9990","6853","28","1","22016","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32095","-25326","28418","3291","-16381","29692","27148","22974","-16645","-3902","28","1","22041","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32096","-1020","11517","23526","12290","20988","14601","2751","-24836","32193","28","1","22067","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32097","5621","-25090","5361","-14581","24830","26643","-31808","-25347","23231","28","1","22092","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32098","10256","-22799","-27683","12285","-22501","-9690","9154","16637","-17479","28","1","22118","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32099","-30178","-790","7919","-6414","30463","7435","3521","-31748","-8383","28","1","22143","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32100","12306","31222","13790","30961","-19710","-28671","12479","-5636","-28351","28","1","22169","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32101","-25850","-27661","6884","-31767","-776","27638","4540","1789","28994","28","1","22195","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32102","15369","28913","-10773","-27159","16379","27636","1093","7678","11076","28","1","22220","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32103","5120","-3595","30192","11248","-2299","-1034","13122","-2307","-11451","28","1","22246","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32104","-32004","2297","-27912","4087","16395","-15113","19008","-15364","-18246","28","1","22271","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32105","8972","-4615","3823","31989","29702","-6162","-22978","-2565","-6212","28","1","22297","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32106","28144","-30216","24567","-16910","-32261","21221","13884","28413","21440","28","1","22323","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32107","30197","13310","21756","-25096","21760","-10254","-29382","11263","-29246","28","1","22348","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32108","-781","-10743","23540","21753","-1015","27136","-28359","-15106","-21053","28","1","22374","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32109","1","7940","6910","11770","15113","17400","24888","-5123","-828","28","1","22399","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32110","-19968","-17927","-31230","-22016","12052","-19216","-18121","18429","-3385","28","1","22425","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32111","19448","16370","16900","-31220","-4329","27630","16952","-7429","12492","28","1","22451","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32112","7140","-13320","26098","22037","-29429","-30733","-29894","-1286","-20017","28","1","22476","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32113","32477","-26118","29929","-1008","-10765","12541","18493","21756","-32048","28","1","22502","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32114","9970","-27145","6111","-20464","9209","-18676","12352","-18179","-818","28","1","22527","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32115","17154","4339","-24090","-4337","28929","21016","4163","17149","-7989","28","1","22553","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32116","16134","-9227","-15138","-13296","-26882","-29417","13382","-1796","8392","28","1","22578","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32117","9228","-10246","-2089","-32243","-3586","-19179","23996","22525","-19260","28","1","22604","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32118","5402","-16385","-9513","30215","-25595","24854","16830","-27651","26561","28","1","22629","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32119","25625","-6915","14046","23812","29701","-15601","32703","17149","-31810","28","1","22681","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32120","31753","18420","24817","-22778","-4356","2831","29888","-1283","22972","28","1","22683","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32121","-15631","-3587","16109","-27146","-8410","-14573","193","-32260","19013","28","1","22706","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32122","-8931","-3859","14567","-6155","28442","6677","-11328","-9992","-10433","28","1","22732","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32123","-28381","-1039","11494","-2064","-25331","18177","-27713","-27658","-22211","28","1","22757","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32124","22","22255","-27936","-13075","-23547","-29716","17596","-9228","30015","28","1","22783","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32125","26378","21234","-22807","20976","-6138","-24340","-27324","-525","-2750","28","1","22809","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32126","-16893","31733","-14354","30966","-23284","8946","16705","-12302","3398","28","1","22834","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32127","25614","-14348","-18190","13048","-6391","12017","25150","-17423","24252","28","1","22860","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32128","-28154","5872","29690","28664","8192","6628","-14278","-24078","-24384","28","1","22885","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32129","26871","-1551","-25605","6906","5115","-2593","-18377","-22539","-9788","28","1","22911","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32130","-12820","-4617","-14845","-8194","-8448","-23318","3638","-32264","-5945","28","1","22936","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32131","-10780","-20479","31230","22019","17929","-16135","-18379","6649","1738","28","1","22962","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32132","10477","-6138","-20999","3072","-17147","-13058","-21707","-24072","11211","28","1","22988","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32133","-22007","-30476","-26879","-31478","-16131","17392","13622","-20743","18892","28","1","23014","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32134","22260","16884","11767","16916","-17906","-31251","6456","-5126","31695","28","1","23039","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32135","-18954","-7952","-20998","-26089","-6897","5117","571","22009","-7215","28","1","23064","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32136","-30484","-25358","19701","18199","-17928","11518","-26562","17913","23250","28","1","23090","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32137","14313","-776","-19742","-4586","8694","13574","25410","6395","-22831","28","1","23116","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32138","-16910","3315","2267","-1261","-25606","21525","7750","508","11215","28","1","23141","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32139","-3835","-19219","28106","-494","-18948","20768","15037","12285","-11830","28","1","23167","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32140","-20719","-12555","-15161","1803","12802","13337","-4417","2814","28102","28","1","23192","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32141","-3045","-11013","-15141","-26620","18430","23823","8385","-15618","-29501","28","1","23218","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32142","-16880","-31751","20451","16647","-15373","-13559","-3903","26112","-32574","28","1","23244","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32143","19720","8963","-16436","-30970","8714","18967","963","-13311","29888","28","1","23269","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32144","1547","-28166","21219","-10247","17187","-4316","27586","-6146","-10823","28","1","23295","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32145","-241","-32011","-14626","-23055","-1026","-8432","-1856","-19714","28226","28","1","23320","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32146","1039","19701","3027","27625","2050","-9215","9662","-16386","9793","28","1","23346","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32147","8447","-30735","-1054","-7198","30975","-6146","-2887","-17666","22081","28","1","23371","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32148","27137","-15637","5871","-18201","-12286","-30213","-26814","31486","-14015","28","1","23397","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32149","-19452","28141","27374","4589","24842","20985","-31937","31741","-11454","28","1","23423","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32150","-24055","15342","-8724","-3347","-17396","18676","-24004","11772","-14524","28","1","23448","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32151","13828","-18708","-8465","-27157","-26361","-26391","13625","14332","25019","28","1","23474","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32152","-16906","-21776","-29191","-21525","-25851","18920","-23243","-18435","-6978","28","1","23499","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32153","22507","20734","19456","25078","-21237","-10764","21043","-12546","-24895","28","1","23525","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32154","13555","31499","15609","-14853","-11759","-12035","21554","-14339","1220","28","1","23551","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32155","-506","15352","-14579","22783","23557","-16917","-28623","5630","27846","28","1","23576","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32156","26875","13550","-6123","5638","18953","14312","-3023","-22016","23497","28","1","23602","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32157","22777","-13336","4880","-9706","-19939","14580","-28364","-30976","-32307","28","1","23627","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32158","-3118","24051","-6669","11040","15391","14330","4409","-29955","-10799","28","1","23653","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32159","22990","17139","1252","-11245","22766","7434","-708","19453","-24879","28","1","23678","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32160","-31501","-5395","30158","21783","3047","24593","-30400","-11264","5326","28","1","23704","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32161","26620","-20495","25032","24854","25085","-3814","1860","-21503","16330","28","1","23730","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32162","-8962","-5890","-25918","6929","2040","-2538","9146","22274","29382","28","1","23755","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32163","-8950","-5120","-12852","-14586","-21510","-26350","21691","24323","21955","28","1","23781","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32164","14872","-16900","-32550","-29949","-16394","-14071","-24901","-28668","18625","28","1","23806","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32165","28674","-17417","13546","-28408","19954","14595","30396","18694","-18752","28","1","23858","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32166","-14112","11264","-20005","7935","-2535","-17628","5052","-17915","16061","28","1","23859","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32167","-24042","-783","7919","-17675","-18678","10527","-12615","28162","-22717","28","1","23883","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32168","-7955","-24584","13581","-16657","26630","-28671","-31932","-26879","-29631","28","1","23909","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32169","18939","-8451","-23081","-5651","29959","-19958","27458","-27392","25920","28","1","23934","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32170","-5865","243","12769","-10777","-31994","-3325","2111","25599","27967","28","1","23960","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32171","-30454","15854","11500","-29463","-27388","5366","27451","-514","-24512","28","1","23985","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32172","14852","3061","29935","22255","-27380","14837","-28872","32766","-12990","28","1","24011","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32173","5894","28918","20976","18671","-27384","-6420","-4811","-29186","-20155","28","1","24037","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32174","-13066","-29962","-14086","26858","-13824","24803","-8142","-9984","15548","28","1","24063","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32175","27114","29182","6156","25840","-8958","7918","14128","-26109","30142","28","1","24088","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32176","-13601","-27122","-26620","16637","8462","-5376","23855","-5629","14016","28","1","24113","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32177","-30963","30724","17411","8703","-29429","-2312","26159","-11006","4546","28","1","24139","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32178","16642","14323","-1025","-26624","11776","31200","-13009","29445","-31548","28","1","24165","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32179","29689","-26645","-25090","14856","-6905","9442","31025","18697","-16953","28","1","24190","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32180","-1817","19684","-30209","15382","-29164","-7451","18230","-24054","-564","28","1","24216","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32181","-3894","-6664","3036","29214","-11248","-16408","-30147","19722","-30766","28","1","24241","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32182","4291","-16127","-9246","9490","-1804","-11528","14658","23563","7893","28","1","24267","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32183","-22023","29684","-3356","-8683","-6407","-25589","27972","12045","-22573","28","1","24318","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32184","-19464","-22535","28635","4887","11009","5386","17338","-6644","32465","28","1","24320","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32185","3830","14342","-13611","28687","13556","-30207","-15684","-5875","-7984","28","1","24344","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32186","-11019","-19703","-16168","-2550","31223","-20215","7614","-29425","9168","28","1","24369","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32187","29197","24063","-29972","26890","-30978","-1523","-13891","-29680","29389","28","1","24395","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32188","9445","-19716","-14346","-13554","-29421","26912","-22340","-12017","-21816","28","1","24420","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32189","-1032","-17425","24821","12813","-6609","316","9542","-22006","-4162","28","1","24446","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32190","-15851","25847","4597","-7931","-20718","-5086","6213","-25083","-18877","28","1","24472","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32191","7175","14340","14564","21255","10001","11030","-16059","-16893","8768","28","1","24497","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32192","23574","13308","22487","9706","13068","-24309","6724","-20736","25149","28","1","24523","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32193","19720","-32530","-30741","30948","29701","-13579","5440","1792","11326","28","1","24548","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32194","-12299","-25357","8176","5866","11791","-9993","26684","-8962","16704","28","1","24574","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32195","29442","-6916","17646","-16913","-25068","20728","-24007","-23556","30530","28","1","24599","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32196","-15615","16892","4589","-22804","-19955","30444","31030","-9733","-11195","28","1","24625","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32197","-31235","-11784","-28423","3562","-28668","15843","-17614","-15875","-12868","28","1","24651","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32198","5362","5116","-9467","-28176","14596","-25115","-12497","-1536","-16705","28","1","24676","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32199","-18192","-17919","21764","6908","25869","24049","-15314","-7166","-32062","28","1","24702","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32200","-11772","-18178","-17152","-20223","-19700","-23566","12079","32259","23237","28","1","24727","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32201","-30971","-31761","-6138","-5374","-26617","-26139","13360","-25851","21704","28","1","24753","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32202","-8966","-8221","-31728","9485","-22768","-29978","-21710","-3577","27084","28","1","24779","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32203","27370","-25880","32755","9502","-14820","-28431","22072","19975","32721","28","1","24804","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32204","1740","-17679","-26134","31774","16641","-16913","18750","-30714","-4908","28","1","24830","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32205","9959","-22281","22999","30998","-15630","17412","25922","-11256","12757","28","1","24855","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32206","-7932","19697","-17696","-26345","-14838","-27369","-9916","16392","29394","28","1","24881","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32207","-16649","-23304","-12837","-27112","6149","-12526","-3142","-20474","5071","28","1","24906","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32208","-28930","26117","18889","-27633","-17414","269","16573","13831","-19508","28","1","24932","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32209","-30207","-20471","6613","16904","21506","25868","7102","-20729","-10550","28","1","24958","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
"32210","27138","9221","-801","-31736","28167","29200","30142","17671","14536","28","1","24983","2020-11-02 14:50:08","2020-11-02 14:50:38","1","D7:F2:3B:06:4D:C8","28","28"
