"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"44971","31723","16877","7942","2069","22019","-1540","-9521","-6903","-10804","39","2","28201","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44972","-2580","-13850","-28163","-3305","19717","11008","15059","-31735","18636","39","2","28227","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44973","8429","3812","7157","8725","9733","-19199","22486","28169","25035","39","2","28252","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44974","10989","18405","-26641","-21489","-19708","-5886","-21544","-23031","31178","39","2","28278","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44975","-25618","9704","3823","16392","-20991","-5629","2778","8970","-10039","39","2","28303","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44976","-12816","-28437","-25359","-7421","-23551","-20732","-25126","-12278","32457","39","2","28329","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44977","-6418","-19","12274","-23550","15876","-251","-20006","-26357","-10808","39","2","28355","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44978","20974","11759","-13840","13568","-16379","-505","19418","-27124","-14137","39","2","28380","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44979","3828","-20752","-1038","29694","-29947","26122","20185","-2291","24774","39","2","28406","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44980","-12553","-3599","24051","-17669","22787","-18166","472","28431","8133","39","2","28431","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44981","16376","25330","12274","-17927","-18689","-21238","-26410","-5104","20164","39","2","28457","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44982","21241","-25359","7922","17399","-19717","-24053","12501","-23278","4548","39","2","28484","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44983","-19207","-5649","-529","28149","-17670","5899","-17453","32276","10436","39","2","28508","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44984","-17415","7151","13553","23539","17662","-1528","-29487","-1515","-17213","39","2","28534","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44985","10490","-8977","31220","-23823","27905","16134","27598","-14058","-31550","39","2","28559","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44986","-4358","-27663","3321","-9744","-26110","-1277","-4406","1815","6849","39","2","28611","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44987","8700","25075","-14852","9201","-23806","-5631","-14905","-4586","4288","39","2","28613","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44988","21246","18165","8704","-27662","13058","-32001","19397","-23786","-23105","39","2","28636","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44989","-16129","15606","22530","7669","-22014","-11269","-8253","6934","5568","39","2","28662","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44990","-27906","-25609","27136","32246","3331","-22280","29635","18965","23233","39","2","28688","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44991","-25602","14071","27139","22775","29186","29943","24003","24084","-1854","39","2","28713","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44992","-9474","-23818","-29179","32250","22272","-4620","1732","-29677","7109","39","2","28739","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44993","26365","-4875","8710","5118","22527","-28175","-21563","-22254","-5689","39","2","28764","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44994","11259","15092","-2039","-18687","27136","19183","-4665","23313","-4150","39","2","28790","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44995","-11018","-17425","9739","7687","25856","-23315","-21558","-27633","-15411","39","2","28816","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44996","14321","11245","7433","-9206","29696","-25874","-20019","-28147","13008","39","2","28841","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44997","-1042","-14614","-4343","-5874","-18942","24049","-27184","-32757","-24111","39","2","28867","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44998","19179","-4891","13063","-23277","31748","10228","-23085","-30455","9938","39","2","28892","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"44999","27879","30947","22013","21014","1288","-18186","-7978","-12281","-12079","39","2","28918","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45000","-29465","-11035","27895","-8684","29967","-1285","-22311","-24826","4304","39","2","28944","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45001","4844","-16153","1782","-26863","12820","-21760","-20517","19462","9421","39","2","28969","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45002","-29969","4075","-24585","-6901","13073","14597","-4644","-10490","9162","39","2","28995","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45003","30449","-8212","15609","1800","-31218","-3322","-31779","-5113","-21305","39","2","29020","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45004","3568","-23061","-11272","-2043","29197","2568","-22819","12297","27077","39","2","29046","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45005","20977","-16661","8437","3075","-2295","24587","29149","-13814","29635","39","2","29072","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45006","8692","-791","-21519","-7171","1285","12302","-15652","-10228","15810","39","2","29097","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45007","-7432","-23830","-9998","-15622","11011","-12019","-28453","-1778","27073","39","2","29123","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45008","-1287","25836","9971","-23304","11012","-14325","-11815","-14832","24000","39","2","29148","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45009","26364","9709","24818","17398","7428","19463","-29481","-3567","4543","39","2","29174","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45010","7676","-21777","-3595","26356","-11261","20998","-11052","-23790","-20035","39","2","29200","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45011","-4867","11504","25079","30707","-28927","1286","7634","17427","-29252","39","2","29225","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45012","-19198","2288","-6406","32242","-4866","-31741","-22321","-12269","-1605","39","2","29251","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45013","-22783","-13073","249","20467","30462","1790","2510","-7149","25020","39","2","29276","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45014","-1796","-23313","-13318","14576","-26114","17148","24268","-31213","5565","39","2","29302","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45015","-30212","-272","-13058","15088","17916","7164","-9526","23315","16574","39","2","29328","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45016","765","27634","-27136","-22031","14331","21755","-14391","25107","-14145","39","2","29353","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45017","-773","30963","-6911","-27149","-1029","29689","11209","20243","-28223","39","2","29379","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45018","5629","-11277","13316","14837","12798","-9738","-5176","-10734","31427","39","2","29404","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45019","-17157","-16909","13575","24312","-5377","-19981","9929","-9711","-26427","39","2","29430","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45020","-9990","-16141","-22777","21756","23040","-15375","-1079","31760","-10297","39","2","29456","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45021","-519","-32270","17417","-6401","5376","-22544","16843","-6130","4042","39","2","29481","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45022","-8458","-9488","-9717","260","-8193","-27409","-2868","9485","15052","39","2","29508","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45023","15602","21743","17930","-23288","13568","13552","4815","15115","5838","39","2","29532","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45024","27632","7148","2824","-22004","12801","7155","27345","26633","20431","39","2","29558","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45025","-20498","14057","31237","-13297","-2303","4086","-1325","-9977","-3889","39","2","29584","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45026","-1812","-18457","-11262","-27374","-14588","-24073","-18218","31238","-5425","39","2","29609","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45027","-23321","9192","-11527","21781","17678","11769","-27175","4357","-27698","39","2","29635","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45028","22506","-25112","-4616","19730","15378","26623","-805","31236","-3893","39","2","29660","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45029","21230","23273","16374","-24818","-13554","-3836","-7459","2309","23753","39","2","29686","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45030","-19730","-18965","10229","-11768","23562","-26872","5343","22534","-29497","39","2","29712","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45031","-28690","21740","18679","29700","7178","16651","31199","5384","10950","39","2","29763","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45032","-18702","-24086","13815","-14333","7947","22029","26079","16650","-28732","39","2","29765","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45033","-12810","21994","21234","-22529","777","-21747","-10530","32524","707","39","2","29788","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45034","13561","-16150","-17933","-6151","-18428","17932","-31267","31502","-6719","39","2","29814","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45035","-30726","14572","27893","23542","29952","26123","-8229","14352","26305","39","2","29840","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45036","-5893","24045","27126","23540","-27907","29962","13786","-11759","31169","39","2","29865","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45037","-24324","-11027","-23050","28403","-11012","1801","-30248","17939","-14143","39","2","29891","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45038","-17155","25326","5111","-4878","26110","15878","-23338","24596","-6463","39","2","29916","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45039","-5119","31470","9722","20723","-19198","23297","15060","-16620","24513","39","2","29942","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45040","-31490","-4881","-29961","-4878","28421","31740","-19247","5140","-26944","39","2","29968","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45041","-9989","27633","9979","17903","-4349","26877","-6962","12563","192","39","2","29993","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45042","18174","-5647","-12543","-25104","1280","-14083","29388","-17902","3008","39","2","30019","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45043","-16130","-25615","21247","16883","12541","-16901","7627","-31470","-3648","39","2","30044","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45044","26879","-6159","-19712","-8974","-1796","-19976","19146","13842","30914","39","2","30070","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45045","-16642","-23311","-20732","6645","-23809","31220","-9015","22289","22468","39","2","30096","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45046","31228","754","-249","19192","-9985","5360","7882","-6641","-22330","39","2","30121","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45047","-5385","25331","-24310","-3588","-20992","31214","-822","6414","11465","39","2","30147","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45048","19190","-4110","2315","514","15617","-17937","15820","11020","17099","39","2","30173","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45049","2805","7153","12042","26630","25088","-2831","-9011","26378","-5684","39","2","30224","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45050","5363","15086","-5623","10762","-13825","-9997","-10033","-8696","16846","39","2","30226","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45051","-785","-30485","13830","-17907","3585","29686","10450","32007","8143","39","2","30249","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45052","23534","28905","-32510","-9969","-29949","-27399","-26156","23302","20431","39","2","30275","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45053","-1044","-28953","29948","-16113","21765","3837","-2090","-25595","-10802","39","2","30301","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45054","-24597","-5912","13559","-12787","1031","9728","-296","21509","-3891","39","2","30326","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45055","-22549","-7447","-30474","10762","25354","-1790","25562","-31227","31436","39","2","30352","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45056","-5651","10731","762","12807","3083","6","9179","11270","-21814","39","2","30377","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45057","24305","6125","-17163","-32506","-12019","7945","-30501","20743","-30008","39","2","30403","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45058","15854","2030","-30472","-3836","-31731","-20213","31195","-12792","10950","39","2","30454","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45059","4084","-4371","26354","5380","-6647","23310","15579","-11510","1220","39","2","30456","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45060","-24842","18157","9456","-32257","-18427","-4337","-28710","6157","30914","39","2","30480","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45061","-25097","-20500","8943","-4100","-1277","-19953","28121","24335","15809","39","2","30505","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45062","11003","6381","-25619","-4871","-23805","14094","-22057","29713","-12353","39","2","30533","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45063","15612","21998","28142","-12810","27651","27914","17109","-1774","17086","39","2","30557","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45064","23549","-17425","19698","1781","6405","-1018","17874","-13805","32188","39","2","30582","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45065","-24830","-29200","-11274","14325","21511","15363","4047","-11501","-31046","39","2","30608","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45066","1023","240","29173","-2316","-9719","1791","11980","-4078","-32187","39","2","30633","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45067","-5125","11760","-12554","-26383","-3833","-11011","27337","-24047","27204","39","2","30659","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45068","-11012","-8721","-11525","15087","3585","-1027","-4922","-5872","19524","39","2","30685","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45069","7166","-25872","8702","-2832","6396","10748","9157","-1264","11077","39","2","30710","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45070","15101","-28687","4351","242","11006","-19208","964","-4336","-1863","39","2","30736","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45071","29691","4339","4612","10483","-19456","-28685","26307","18704","1212","39","2","30762","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45072","-6664","-20492","-14073","-1289","15363","-14353","-27709","3343","-24898","39","2","30787","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45073","-15626","30197","-13561","25342","-5115","6639","-31548","18445","8641","39","2","30813","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45074","-27659","-16652","-19960","-13822","30468","26608","-7995","26379","14787","39","2","30838","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45075","2804","10227","-12279","28934","-2560","498","-25657","-3575","10181","39","2","30864","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45076","1522","5617","-23543","-25846","3327","1268","-13367","-9976","-5178","39","2","30889","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45077","-26129","17134","11784","6926","-20994","31221","26060","-8185","26568","39","2","30915","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45078","8171","-19733","-14075","-2800","11775","28152","18895","775","32201","39","2","30941","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45079","-1817","-17944","-14337","23828","29953","-1284","26834","29958","-7735","39","2","30966","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45080","20969","-14362","-4104","21269","21766","-2560","-31019","16646","21705","39","2","30992","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45081","4332","32230","-19466","-8173","6158","-31229","10968","19462","-30265","39","2","31017","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45082","-17425","-27162","32759","-7407","-2542","17669","11994","-24058","-21820","39","2","31043","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45083","7410","12520","32756","15887","31506","-3578","-20261","24583","-30783","39","2","31069","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45084","14834","26344","-32015","-31990","-13810","14089","-27684","-25848","-14658","39","2","31094","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45085","8690","-3349","25587","-26365","7177","-28659","-23588","27402","-15940","39","2","31120","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45086","-15881","-4373","20977","-30210","-15101","7183","6364","-24820","-19269","39","2","31145","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45087","-19720","-10261","15343","16124","-31484","-29682","3035","-10994","-14662","39","2","31171","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45088","23547","-278","-11793","-23815","30213","-8693","13785","-22768","-3003","39","2","31197","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45089","24318","-12053","-5136","4855","25093","13576","-12074","-9967","21828","39","2","31222","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45090","-17151","10477","9717","-23307","28166","26114","4564","10002","-21182","39","2","31248","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45091","3838","5359","-14607","-3086","18182","28926","25041","-30447","26689","39","2","31274","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45092","-13829","-24081","7413","6126","-30464","-25345","-27954","3601","-3776","39","2","31299","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45093","7164","-2576","23800","-19731","32764","-20735","-3637","22801","12865","39","2","31325","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45094","-9733","16625","14840","25583","29693","11265","-30519","-11759","31041","39","2","31350","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45095","7676","-21264","-26376","25840","-13057","-2819","22983","-9711","-14271","39","2","31376","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45096","-22278","17393","-16903","9713","6914","1786","-26427","19217","-31678","39","2","31402","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45097","16377","-21775","4604","31473","2819","-8458","15812","19216","-16829","39","2","31427","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45098","-8712","-16398","-19202","-13582","-4351","19189","18371","17935","28485","39","2","31453","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45099","31737","3828","23296","-16908","18944","7413","-21054","32014","-18502","39","2","31478","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45100","-27141","-32268","-8703","-32522","1791","-17932","25026","-4851","-17220","39","2","31504","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45101","19197","13044","7940","-2569","-18179","22771","28354","32525","-834","39","2","31530","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45102","17405","7667","-24055","-17160","251","-24593","-4670","10509","-12351","39","2","31557","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45103","-5639","3569","7695","-18180","-13065","22763","18884","-5108","-27963","39","2","31581","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45104","-19982","6128","18190","-19709","-25353","25322","-11322","30476","-10551","39","2","31606","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45105","-4116","-12561","11531","22282","-27653","-18194","-5175","-31221","21709","39","2","31632","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45106","-13077","13035","25610","21008","2305","-26379","973","20490","7631","39","2","31658","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45107","-7957","-29980","-28413","-31724","17407","-23046","24272","30985","-10801","39","2","31683","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45108","13548","31715","23291","-7405","-24578","2814","-14893","13065","22992","39","2","31709","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45109","-32533","15078","-264","-23278","6404","6910","-21034","-7416","11728","39","2","31734","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45110","-27670","10218","-11271","4625","26124","32254","-10280","24072","-16178","39","2","31760","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45111","20715","12526","-11013","-240","-26352","25346","-31782","15880","18380","39","2","31786","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45112","13293","-22546","19194","-27888","-30960","15621","1500","-12792","-31031","39","2","31811","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45113","-5135","19179","11251","-6643","-30958","-26874","5853","-12279","-32314","39","2","31837","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45114","14065","-17171","27891","7691","-14061","16392","22749","779","11459","39","2","31862","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45115","12021","-5651","2546","-4601","30224","-5876","3293","-13044","-9025","39","2","31888","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45116","-17417","9964","-30223","16897","-1786","14862","24028","-7410","-15427","39","2","31914","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45117","-13063","-10005","13552","-7172","29441","14605","-31525","-4080","-5188","39","2","31939","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45118","-520","-23828","28142","25081","3074","-22517","12506","-17902","17340","39","2","31965","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45119","21498","22764","30448","-3339","6660","-11000","-11817","4372","-70","39","2","31990","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
"45120","4860","1005","26866","-10253","-12539","-8188","-22828","-20460","-8891","39","2","32016","2020-11-02 15:47:55","2020-11-02 15:48:25","2","DF:DC:EF:28:D6:3E","39","39"
