"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"42619","-19960","24059","10762","17665","-26368","22271","28153","-1809","27655","37","4","13606","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42620","-26616","19707","-14071","3841","-27904","-26625","-20999","2800","19719","37","4","13632","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42621","19720","12795","-31479","-20736","27648","-5121","-10759","7152","15879","37","4","13657","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42622","19208","1019","-26871","15104","13312","22272","-8455","10480","17671","37","4","13683","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42623","25608","1787","-20215","-9217","10496","-12032","-14599","14064","26119","37","4","13709","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42624","-27128","-262","-14327","27391","3072","18177","-28423","18160","-25337","37","4","13734","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42625","11529","6139","20234","-1282","1792","-9727","14329","23536","-4601","37","4","13760","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42626","3594","19707","3339","-17410","-2817","6914","-14600","29936","21000","37","4","13785","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42627","6922","-24581","2315","-11778","-2561","13826","21496","-28688","-17912","37","4","13811","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42628","17162","-8197","-18678","-4866","-18945","-31486","-8713","-22032","12041","37","4","13837","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42629","-20214","11772","-21750","-4610","28671","-27902","25335","-17168","-20215","37","4","13862","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42630","-2294","2044","18443","-11266","-26881","29186","-5898","-12816","11530","37","4","13888","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42631","22027","-15621","24076","-12546","4608","26882","29942","-4624","-24822","37","4","13913","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42632","-17909","15867","27405","-8706","6401","6914","4854","10481","-3062","37","4","13939","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42633","25099","251","-23795","-32001","-31999","-9727","-11275","31729","10507","37","4","13965","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42634","23307","-4102","-7156","-28160","-24832","-22527","-17163","-16911","23819","37","4","13990","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42635","16395","16379","-10229","20225","-10241","11777","-14603","-10255","-27125","37","4","14016","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42636","-6902","-1030","27658","14081","-6913","27904","-6411","-9231","-18165","37","4","14041","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42637","1290","13563","13322","-5376","-1025","-27393","4086","-10767","-18933","37","4","14067","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42638","-19704","23291","-20471","-17152","-13569","27647","16118","-14863","-24821","37","4","14093","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42639","27144","-22789","13322","21248","-18433","-15873","22262","-19471","-27637","37","4","14118","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42640","13576","29179","-14582","4352","-13825","19200","22518","-21007","-26101","37","4","14145","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42641","-25080","6395","16140","15360","14079","-12800","18422","-23311","-16885","37","4","14169","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42642","-28663","-19974","-19956","-19200","-17666","-3584","14326","-29711","268","37","4","14195","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42643","-24567","20218","-3828","5121","10751","-14336","14838","30705","14860","37","4","14221","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42644","-12023","20986","31244","-28671","24319","-17920","21238","27889","27148","37","4","14246","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42645","-23031","19194","27147","-5375","27391","-27392","32758","25585","-28148","37","4","14272","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42646","-2039","16378","22282","4866","22783","-23552","-18954","22257","-17396","37","4","14298","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42647","4874","29946","12297","-8447","28671","21504","-5130","18161","-8436","37","4","14323","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42648","-503","19706","-30712","24065","-15873","-6913","8439","14065","-5108","37","4","14349","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42649","-30455","17402","22536","-32512","17152","-23809","17911","12529","-7924","37","4","14374","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42650","-31223","16634","10248","-29953","23808","-19201","19447","14065","-13044","37","4","14400","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42651","-17911","26618","-3320","-22274","-769","-15361","10231","13553","-15604","37","4","14451","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42652","-11767","-26886","-1015","6654","19968","30463","-4106","13297","-20724","37","4","14453","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42653","-23031","-30982","5643","-19715","-15616","10495","-19210","15345","-31732","37","4","14477","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42654","-28663","-27142","-27893","-23811","2817","9215","31478","20721","18956","37","4","14502","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42655","-24311","-15878","5388","-5379","-16128","7423","18422","25585","4108","37","4","14528","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42656","28937","-8198","5388","17406","30976","9471","7926","27121","-9205","37","4","14553","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42657","-19959","-5126","16908","-32258","30976","24831","-1291","28145","-19957","37","4","14579","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42658","-12279","-4102","8204","-19714","27392","31231","-9227","30193","-29173","37","4","14605","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42659","-11511","4347","-12533","-1538","21760","-21249","-16139","31729","29195","37","4","14630","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42660","-4343","5115","28683","17151","-1281","-4865","-22795","31985","26379","37","4","14656","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42661","5898","8699","1291","29439","-22273","3072","-29451","29937","27659","37","4","14681","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42662","4362","12539","-1270","31999","28927","1280","29429","25585","30475","37","4","14707","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42663","-4599","13051","15627","-27905","11519","0","22517","18929","-30965","37","4","14733","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42664","-23031","11003","-23797","-20481","2303","-513","16117","10737","-25845","37","4","14758","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42665","6665","12027","4876","-5633","-514","12032","10485","2289","-19445","37","4","14784","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42666","1289","24571","26636","31232","-4610","-27136","6901","-4368","-9205","37","4","14810","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42667","6409","19963","17164","6913","-4354","-8448","6901","-10000","5388","37","4","14835","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42668","30729","-7686","-9973","-20479","-1026","-1536","11765","-14096","21772","37","4","14861","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42669","-14583","29434","11531","8706","-514","-10752","21493","-18704","-27636","37","4","14886","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42670","-10231","-1287","-24566","15106","10495","-23296","-30731","-23568","-13556","37","4","14912","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42671","-20983","30969","-8695","1538","-27137","-31232","-16139","-26128","-3316","37","4","14938","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42672","28681","25849","32265","-25855","-25345","-13568","-5387","-26384","6925","37","4","14963","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42673","-26871","-15623","23305","20993","9471","22785","-2827","-27664","24333","37","4","14989","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42674","9738","21498","-27639","-2560","-7682","-21503","-7691","-30224","-16371","37","4","15014","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42675","-22006","-14598","3082","-28672","1023","-29439","-16907","32496","8974","37","4","15040","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42676","14347","251","12042","28160","17151","19201","-25611","30960","29966","37","4","15066","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42677","-30965","7931","24330","18432","15871","-22528","-32011","27888","-19954","37","4","15091","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42678","-4342","-27398","-12022","25856","22015","0","32501","21744","-13042","37","4","15117","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42679","18442","17146","24330","-23040","9215","5888","-30475","15088","-8690","37","4","15142","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42680","-12791","506","-12279","-12288","-31746","28928","-29963","5872","2063","37","4","15169","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42681","24329","8698","-17143","-13312","15102","-16384","31477","-6673","20239","37","4","15194","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42682","-30199","10746","-17399","-28928","31486","-1280","24053","-16657","-24305","37","4","15219","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42683","-25591","17658","266","18688","-6146","2817","14325","-23313","-3825","37","4","15245","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42684","-247","14074","5642","12032","30207","9473","4341","-24337","14352","37","4","15270","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42685","19466","1274","2570","9216","-19969","2049","-4620","-22801","29968","37","4","15296","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42686","-14326","-7431","-5367","11520","-8705","-6912","-11276","-19729","-23280","37","4","15322","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42687","2571","-5383","-27127","0","-6145","-9216","-17932","-17169","-12016","37","4","15347","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42688","30475","3066","-25335","-1793","7168","-5632","-25100","-12561","-2032","37","4","15373","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42689","-7413","15354","9225","1536","-28417","-2304","31988","-10001","10513","37","4","15398","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42690","8716","14586","-17655","17408","-15618","-3072","22004","-13841","27409","37","4","15424","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42691","10508","18938","-8439","-27136","-7427","10753","10484","-24593","-13551","37","4","15450","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42692","-4341","29946","-24567","-17664","-14851","-768","-1805","26351","14866","37","4","15475","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42693","7435","-518","-7160","28672","-21250","26112","-8973","14063","-30958","37","4","15501","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42694","-10998","14331","3337","-6913","-8705","-4353","-11277","9199","-25838","37","4","15526","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42695","-26614","-8710","-7415","-4609","-3841","-11777","-11021","8175","-27886","37","4","15552","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42696","-22774","26618","22282","18176","-11521","-5121","-8973","6127","-28398","37","4","15578","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42697","-28150","-8455","24586","-30976","4608","-3329","-4109","5615","-29166","37","4","15603","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42698","21258","-28423","-1271","-13312","15104","5120","3572","7663","-30446","37","4","15629","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42699","15370","-30983","31241","-1792","9984","14848","12020","10479","-29422","37","4","15654","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42700","4107","-26375","-504","-6144","0","31488","18420","12783","-24814","37","4","15680","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42701","-19957","-23559","-7928","-17408","4608","18688","23028","15343","-20462","37","4","15706","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42702","-27381","-19975","-17400","15104","16384","-13057","27124","15855","-20462","37","4","15731","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42703","15371","-10247","-24056","-13313","-9472","-31745","31732","19439","-29422","37","4","15757","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42704","29451","7418","6920","-29953","32512","-32257","-30732","22511","26130","37","4","15783","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42705","-22517","26618","-30456","-2050","21760","8703","-32268","21231","16146","37","4","15834","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42706","267","-27654","-2552","-26882","30976","-20994","31476","18927","-495","37","4","15836","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42707","18698","24826","-20727","25342","7680","-12290","27636","14319","-17647","37","4","15859","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42708","-15095","-26118","12810","19454","-1537","11263","19188","9967","-29423","37","4","15885","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42709","22793","-16134","-26358","31230","3072","-28417","8436","7919","28177","37","4","15911","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42710","-29431","-15622","4619","-18690","-7425","-1025","-3597","7151","26129","37","4","15936","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42711","-10743","-20486","14859","8447","-10241","18432","-15373","7407","28689","37","4","15962","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42712","17930","27898","20747","27135","4352","28416","-24589","9455","32529","37","4","15987","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42713","24586","23034","22027","-14337","11520","-22016","-31501","14319","-27887","37","4","16013","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42714","32010","27898","-29942","11776","18944","-13824","29939","20719","-21231","37","4","16064","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42715","-2550","11770","-2551","31232","21760","-12288","29427","27887","-14575","37","4","16066","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42716","31755","19450","21513","30464","30976","-14848","29939","-30481","-8175","37","4","16090","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42717","-26612","506","25097","18176","-22528","-26624","31219","-22545","-4335","37","4","16115","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42718","-15347","8186","27658","-1025","23041","-5889","-29965","-13585","-9199","37","4","16141","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42719","29966","13050","-15606","-1537","11010","-4354","-16653","-1809","-30447","37","4","16167","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42720","12558","26618","-12279","18944","1794","-19971","8180","5872","17","37","4","16193","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42721","1805","31226","28936","15872","-12287","-11780","-24844","6640","20240","37","4","16218","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42722","524","32762","264","-11009","31233","28412","7157","3056","-29169","37","4","16243","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42723","-24310","-5894","-24824","21247","4865","13052","-30219","-4369","-14578","37","4","16269","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42724","-9207","15099","-22519","3583","12801","16636","-5131","-11793","-499","37","4","16295","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42725","-30199","24827","7434","2303","32001","24060","19958","-14865","12813","37","4","16320","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42726","-24311","14587","26890","-11266","-12287","26108","-21514","-14609","25356","37","4","16346","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42727","18185","1019","-4598","-22530","13314","26108","2039","-10001","-29685","37","4","16371","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42728","1545","-19974","27403","-18946","24066","-16388","24055","-1297","-17910","37","4","16397","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42729","-16120","-27654","-15093","1535","22786","19197","-22281","10480","10","37","4","16423","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42730","29960","-15366","21003","27903","-18943","18942","-6921","22512","29961","37","4","16448","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42731","-27640","1531","9227","-11777","-11520","17407","1272","30448","11529","37","4","16474","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42732","-16632","26363","-9462","-6145","-27392","-15617","5112","-30224","3849","37","4","16499","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42733","-9208","28155","-15350","-11265","-21504","-6401","6136","-24336","-504","37","4","16525","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42734","-4088","27387","-28150","-18945","32256","-1793","5368","-18960","-3576","37","4","16551","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42735","-8952","26619","-15862","-27649","22528","12032","2040","-14608","-4088","37","4","16576","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42736","1033","28155","2059","26367","15872","-28928","-5897","-10512","-248","37","4","16602","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42737","30473","23291","16139","18431","23808","-23040","-16649","-5136","6153","37","4","16627","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42738","-24055","6907","3595","17663","25088","-24320","-27657","753","12041","37","4","16653","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42739","-11767","7675","-14070","17151","5632","-20480","25847","5361","18953","37","4","16679","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42740","-18679","-14086","9738","6655","-4865","-14080","11767","7921","27913","37","4","16704","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42741","-20983","-519","-1784","28158","3072","10497","-8458","11505","-25591","37","4","16730","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42742","-17142","-15111","30217","-24067","16640","25601","25846","18161","-10231","37","4","16755","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42743","24331","-17159","14346","-27907","16384","769","-7179","24817","2314","37","4","16781","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42744","-22005","-8455","-32247","3582","2048","-26112","31477","28657","10250","37","4","16807","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42745","23564","19450","21512","5118","12543","10752","8181","25329","17418","37","4","16832","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42746","-11508","22010","-17400","-30467","-29442","22271","-17164","11249","22026","37","4","16858","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42747","7180","3834","25098","-5124","30974","7166","23028","-11024","16394","37","4","16883","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42748","22283","-22023","11787","-8452","-24321","-31747","4340","-30736","-3831","37","4","16909","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42749","-246","31737","10763","1533","9472","22013","-7181","22000","32009","37","4","16935","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42750","24586","28921","10507","-20483","31743","30717","-15373","6640","4105","37","4","16960","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42751","13578","28153","-13302","14334","5119","-13315","-21005","-12049","-16888","37","4","16986","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42752","-29430","-26119","-13558","17662","26879","-8707","-25613","-29713","29704","37","4","17011","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42753","-14326","27897","1547","19710","-2305","-21507","-26637","22255","5896","37","4","17037","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42754","-5111","20217","13067","-24066","-28672","21757","-19981","12527","-26617","37","4","17063","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42755","18952","20985","-21494","12287","-26624","-24323","-6669","5615","4359","37","4","17088","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42756","-26361","29177","6666","-32001","24576","-30210","4596","1519","-20730","37","4","17114","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42757","17927","-18439","3850","-22273","-9729","-2049","6132","495","-28922","37","4","17139","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42758","-16121","-20999","11530","5120","14335","31233","-5133","1519","-14330","37","4","17165","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42759","8457","-6407","-24566","-29440","-22018","18434","-23821","3311","18183","37","4","17191","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42760","7178","-3847","-18166","-10496","1791","9986","25331","5871","-12793","37","4","17217","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42761","32010","-12039","-26102","-7680","-23809","-21503","16627","11247","13064","37","4","17242","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42762","27402","-32519","-3830","-8192","5632","14593","14579","18671","29192","37","4","17268","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42763","14346","7929","-15350","-2048","25600","9729","16627","27631","-25336","37","4","17293","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42764","-247","3833","28426","3841","26624","25089","19187","-26897","-14072","37","4","17319","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42765","-22519","1017","1546","23297","-9473","-7935","19443","-16657","3849","37","4","17344","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42766","-24567","2041","-12791","-16895","-1026","-21502","14323","-9233","-30199","37","4","17370","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42767","-5623","1017","-31991","7426","8702","23043","3571","-4881","15882","37","4","17396","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
"42768","31498","7673","-32760","23042","-23555","-25085","-10766","-3857","6155","37","4","17421","2020-11-02 15:45:32","2020-11-02 15:46:02","1","DF:DC:EF:28:D6:3E","37","37"
