"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"22692","2593","-24346","-30471","-23806","-20733","32520","-21010","-6373","12274","20","246","61069","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22693","16140","1246","6919","16906","12034","-19456","-12306","14364","-24079","20","246","61095","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22694","17168","-22039","12787","28187","-10234","11784","7922","7965","-24079","20","246","61120","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22695","-745","28158","-32283","25110","-5879","-12541","-30730","-4322","7666","20","246","61146","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22696","26387","2306","-17945","29189","2304","-21772","31986","18719","5868","20","246","61172","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22697","-26367","31481","2806","3324","20737","27884","5865","25885","-17950","20","246","61197","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22698","18416","24571","-24583","32511","-3579","19186","17891","17947","2013","20","246","61248","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22699","20452","6","-15627","20990","24071","14073","20447","17178","-11304","20","246","61250","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22700","-12844","-10236","18167","-1545","1277","26610","27101","-9192","-14889","20","246","61274","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22701","-4673","-8459","21494","18934","-24586","-14349","-13859","-12778","-9767","20","246","61300","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22702","6333","-537","3825","-29446","-8969","0","-24354","8470","16348","20","246","61325","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22703","27588","28387","19953","10742","27385","23299","2527","-27370","9182","20","246","61351","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22704","-20270","-14364","-14852","2799","-8457","17139","32478","9238","2016","20","246","61376","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22705","-24637","-1830","-4811","7671","-17937","14329","-26145","-3821","-18460","20","246","61402","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22706","-12529","-24096","-26360","20750","-10253","18706","-30491","15381","20458","20","246","61428","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22707","1810","-28187","26630","15115","-1038","24084","-10261","9238","9712","20","246","61479","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22708","28455","19937","22517","-20204","18940","15897","-13837","-23529","29686","20","246","61481","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22709","30761","13288","23274","-28655","1797","-23545","31738","-3048","-17926","20","246","61504","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22710","-7400","-4876","-22801","-14070","-28155","26870","22266","-26343","25080","20","246","61530","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22711","29716","20217","26349","526","14345","-4357","-4616","30490","-21516","20","246","61556","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22712","-26603","-26120","19948","-22774","7689","-7684","25848","-12005","11250","20","246","61581","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22713","18697","-30981","6127","5636","-242","31735","32499","7197","236","20","246","61607","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22714","24566","-4093","16112","24838","14096","-24329","-2840","3102","28896","20","246","61632","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22715","17132","-18673","-25621","-14331","-5879","12536","29664","-21219","-24874","20","246","61658","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22716","-26914","29708","-7441","-8709","13317","15863","-805","-24804","1490","20","246","61684","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22717","-8755","-28685","-5402","-18954","15360","7160","-14887","26651","-48","20","246","61709","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22718","-11838","19178","-1811","23795","-15875","32245","-30504","6170","-29487","20","246","61735","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22719","-12361","18914","-2057","6900","24824","14581","8665","-29672","25556","20","246","61761","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22720","14260","-12829","16136","-10000","27638","-10248","-31271","-30185","11223","20","246","61786","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22721","6347","30443","5913","31735","20716","-23811","17628","9239","27356","20","246","61812","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22722","7913","-11537","-18922","-26624","-16403","-28405","26849","-24809","-9758","20","246","61837","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22723","-18931","15844","-23793","-13299","-19209","-30693","9449","5914","-8471","20","246","61863","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22724","21030","5092","-19202","-10484","-25089","6165","31731","22812","-28174","20","246","61889","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22725","-476","-9748","5117","-16888","14591","1282","-10760","-17892","-25098","20","246","61914","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22726","-1511","-26641","16628","-15094","27392","14843","29176","26652","-22796","20","246","61941","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22727","1555","244","14830","-24054","12033","-7174","22775","19996","-13071","20","246","61965","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22728","20751","-28680","-11796","-30968","19198","1271","27893","-8677","19694","20","246","61991","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22729","-9715","13563","-533","27653","-30721","16883","24818","-14054","-1303","20","246","62017","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22730","6666","27897","29682","21505","13570","-1039","32494","-21735","22501","20","246","62042","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22731","-22527","15098","1272","20737","-3070","12526","-25878","3096","-7200","20","246","62068","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22732","-24077","24568","7931","28674","3073","12777","-15897","32021","12253","20","246","62093","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22733","-12326","-20754","-3333","-28930","-11262","9449","-21019","20242","28378","20","246","62119","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22734","-30025","7650","4856","30712","-29684","-7945","-25886","-14576","22999","20","246","62145","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22735","2229","-16423","-24833","13302","-1277","4609","-9761","7441","25557","20","246","62170","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22736","-3911","10450","-19707","26357","14586","28923","-27426","-4336","-10027","20","246","62196","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22737","-10042","-31271","-17385","20211","24560","2549","4062","-27633","-4649","20","246","62221","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22738","25548","28136","-7138","9969","28398","-23553","-3363","16654","6107","20","246","62247","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22739","13813","4581","18198","4370","-31758","-30692","-13856","9745","7646","20","246","62273","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22740","12303","-535","8963","-20972","29682","4632","22248","14100","-31773","20","246","62298","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22741","1832","-25103","-9226","-19452","-12042","-28148","-28179","6933","10984","20","246","62324","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22742","7971","242","32243","-8186","18173","19208","16624","17429","-28182","20","246","62350","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22743","22312","-31245","-22806","17931","-4599","-17654","-7438","-12010","-789","20","246","62375","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22744","-736","-19462","18147","9990","10761","25851","2803","13592","-19478","20","246","62401","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22745","28943","1024","-27422","20733","21766","22512","-4882","-3049","-2075","20","246","62426","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22746","12801","-32256","-7448","18165","-13566","-2833","-4119","-31466","-26399","20","246","62452","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22747","23799","29700","21227","-27667","8961","3826","25317","-18156","-2338","20","246","62478","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22748","-29205","-4093","-9231","-6679","3","-13318","6881","-26605","-17187","20","246","62503","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22749","21732","12796","-25863","24553","14855","11777","24284","-15597","18396","20","246","62529","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22750","-23346","-30485","-16909","30961","-19204","-21770","-26151","3859","-1317","20","246","62554","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22751","448","21207","246","11757","4600","-30981","21208","7442","-10275","20","246","62580","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22752","-13375","-10813","20224","2287","6650","-16376","31702","3347","5855","20","246","62606","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22753","-25119","-13893","-14322","-30736","-24846","9722","214","788","24289","20","246","62631","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22754","25827","4544","28445","-6141","1007","29692","-25127","18451","-16154","20","246","62657","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22755","-24833","15828","17435","27408","-3593","-3314","-2339","24340","3818","20","246","62682","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22756","-6889","20722","-27135","13079","-24833","-7156","26338","30230","23275","20","246","62708","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22757","-32747","4100","19448","18177","-20220","22256","-25373","-747","-20502","20","246","62734","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22758","22789","15345","-23323","-29668","26119","21778","-32027","32534","30953","20","246","62759","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22759","12827","16370","-29715","-4845","-11252","-16097","8938","28187","-21782","20","246","62785","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22760","3358","-21256","-16151","-19441","-5628","21501","17132","-16867","2282","20","246","62810","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22761","-32501","3329","-18199","-506","20486","-25618","21991","20252","26595","20","246","62836","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22762","-9474","32005","-23576","13570","-25594","1522","-27934","28954","-20771","20","246","62862","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22763","-1543","29957","17132","7678","-22010","21748","3039","-7912","-2599","20","246","62887","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22764","12020","-13049","30963","32503","26115","14834","29660","1559","3800","20","246","62913","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22765","-29462","23300","28156","-13068","13567","-12814","-24870","21","-6953","20","246","62939","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22766","-23582","9987","-25856","-10249","29693","-2826","-13607","-31469","-22312","20","246","62965","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22767","4056","-8970","-9468","21239","-20487","-11015","-31271","-20462","-295","20","246","62990","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22768","8399","-16153","7684","-10244","7927","-14338","4826","27922","-7717","20","246","63015","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22769","21456","10198","-31226","5118","-24844","20739","-27429","-1518","19166","20","246","63041","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22770","-25633","25280","-1268","-10498","-14354","3071","734","7955","-12063","20","246","63066","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22771","-20505","21953","26384","2053","-23049","9982","-17184","26130","-796","20","246","63092","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22772","4330","-5928","-17387","25355","9213","-6403","-14366","-13039","-6683","20","246","63118","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22773","12796","25066","-3577","22034","12288","-6138","-21531","-1263","30438","20","246","63143","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22774","-12786","9202","-23288","-29680","13578","-8688","21992","14612","26342","20","246","63169","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22775","28182","-16142","-1033","18452","24845","-29172","27882","3351","-21019","20","246","63195","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22776","-28397","22266","9433","-31471","3078","-27131","24812","-6888","25828","20","246","63220","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22777","3614","1537","-31260","13308","-5118","-3588","5868","27161","20963","20","246","63246","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22778","-20468","5374","16617","17909","-31480","-31501","-8474","-17896","11487","20","246","63271","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22779","-20232","-22787","-11528","13048","7691","-32008","26337","-19945","-23078","20","246","63297","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22780","29952","-13049","-23307","-5630","-6646","2053","-803","-1513","2263","20","246","63323","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22781","-11760","29194","-2581","-14078","-2041","6148","-4645","-4328","1748","20","246","63348","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22782","30984","7943","6382","4856","-7929","29174","-1064","14104","26321","20","246","63374","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22783","30200","-28158","-12","-28684","-2808","13300","-12843","5142","-18481","20","246","63400","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22784","-28947","-31487","23545","-27656","28424","508","6867","-24300","10702","20","246","63425","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22785","-4384","6140","-10759","-32521","16386","11259","24017","-5869","25037","20","246","63451","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22786","3275","31723","-8460","-14862","4859","-27149","-19248","-10222","-4402","20","246","63476","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22787","-4926","-16169","-19739","31479","14069","-4105","11473","15890","-13359","20","246","63502","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22788","-14912","-2870","27886","-18186","26104","-5889","27345","-30190","-4397","20","246","63527","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22789","17861","-2098","31743","-2054","-32013","-2050","2258","17939","5590","20","246","63553","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22790","5843","-4644","-23276","1535","23277","5118","-18988","2324","730","20","246","63579","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22791","-6164","-31518","-30446","-3576","-25361","16650","14809","30229","-26914","20","246","63604","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22792","18943","-24855","30979","-5876","-7690","31515","-7203","-23528","-11039","20","246","63630","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22793","31005","20959","-13","-20725","14581","-26342","-10267","-29668","30184","20","246","63655","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22794","-29396","-4380","30182","9490","16639","-9201","-7184","20510","31217","20","246","63681","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22795","29215","7158","-26140","-20461","-19962","-19704","-25607","-17633","23287","20","246","63707","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22796","5657","14079","27113","-23030","-9469","-17664","28417","-14048","-24580","20","246","63732","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22797","-3817","3580","-787","19457","9729","16373","-7433","5153","18162","20","246","63758","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22798","-8690","-17673","20213","12543","-20221","22767","3047","-16865","28641","20","246","63783","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22799","-26625","-19715","29683","8961","-20216","-17168","-31778","-29923","-19496","20","246","63809","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22800","-13","-7160","3055","31487","13067","-11","10713","-23525","1747","20","246","63835","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22801","6892","-19952","-32525","-32518","24072","-3340","-28971","-8167","-14641","20","246","63860","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22802","-5417","11020","7411","27124","2564","6639","-16429","-22761","24271","20","246","63886","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22803","-16718","23021","-21029","14323","-32265","4839","3284","-22764","3026","20","246","63912","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22804","-30791","-812","21995","-32528","-10247","-19714","29395","-15341","-26924","20","246","63937","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22805","-16698","16078","5366","22262","5367","-23043","1747","15892","13782","20","246","63963","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22806","10443","16852","22549","-1034","-16911","-18694","18132","17172","-28199","20","246","63989","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22807","-28950","24789","-23001","29951","12779","-1277","-31017","6421","21726","20","246","64014","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22808","5889","29403","-16871","25360","3310","-32499","-25123","-13290","-16669","20","246","64040","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22809","21262","-20509","-2054","10778","-13582","30738","15846","-28648","-27671","20","246","64065","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22810","-28125","-24342","-20500","-21221","29182","-29164","3824","23066","-13585","20","246","64091","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22811","30250","25591","-17692","-29420","6918","8968","22263","-741","-16397","20","246","64116","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22812","19483","-6914","1506","22537","-3837","27640","18423","-15332","32497","20","246","64142","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22813","-3571","12540","13288","7679","31234","10738","17649","23068","-10774","20","246","64168","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22814","25609","-4616","-25361","-4","-11006","3060","-18453","10523","30181","20","246","64193","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22815","24838","-14595","-14608","4352","-1529","23801","28647","-30438","7137","20","246","64219","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22816","16893","30216","-26133","-27648","8971","-7687","-1822","19738","10716","20","246","64244","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22817","9711","-24307","30445","5623","14601","30455","-803","-26855","-31017","20","246","64270","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22818","24536","516","20215","-20242","-21244","26098","-19751","-8425","18389","20","246","64296","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22819","4797","11489","-28690","-18","2300","19701","30935","9238","-5419","20","246","64321","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22820","-15939","-14385","-7694","13811","29184","-13313","-1067","-28139","-12330","20","246","64347","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22821","-31807","-9004","13307","-11019","-10241","22526","5588","-29931","-30250","20","246","64372","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22822","3264","29162","30994","-25865","249","-20744","3540","-748","10968","20","246","64398","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22823","982","6637","-9959","-8451","-1807","-24317","7894","-29675","-31781","20","246","64424","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22824","10739","-17940","15634","28680","-20751","17166","-1575","-22505","15071","20","246","64449","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22825","2057","24039","3586","7694","16626","-24303","32736","5658","20708","20","246","64475","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22826","8985","10468","-3588","27149","-26634","23054","-10776","-20965","491","20","246","64500","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22827","22557","-30485","15608","25871","-27909","28934","-30993","2332","-13585","20","246","64526","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22828","-31983","1773","-20490","-27379","-29440","-18684","24563","17948","-31759","20","246","64552","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22829","15631","-2585","5629","23821","-11774","10502","-1034","-10724","19699","20","246","64577","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22830","31508","-6415","24557","28692","-16378","11526","-9733","-21731","-24331","20","246","64603","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22831","-31720","-11780","16869","-27375","-26107","9476","8450","-10722","-3848","20","246","64628","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22832","22294","1536","26603","17414","-19963","17145","-14078","-10721","1016","20","246","64654","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22833","-21503","-12801","-15376","-28414","-13562","-28434","-28430","26144","6119","20","246","64680","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22834","18911","1539","-30995","10752","-27645","19688","-10526","9758","-554","20","246","64705","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22835","-19769","22267","15583","7674","-31493","7919","17632","6939","-6700","20","246","64731","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22836","7374","27627","29154","-4620","6653","-19976","-28705","-27879","-14891","20","246","64757","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22837","-320","-25113","20711","4847","23298","16112","-32036","-9449","-10284","20","246","64808","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22838","18861","13544","31495","-4378","30461","25836","14553","789","2517","20","246","64810","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22839","-22842","-4888","7202","-22030","9201","16637","-11560","-4845","15576","20","246","64833","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22840","-2058","-13330","7459","20217","239","15369","8923","18197","31708","20","246","64859","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22841","-5882","16617","17180","-2307","-23319","28676","26335","-4587","14818","20","246","64885","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
"22842","-14831","19425","-4339","-26626","-2061","23051","30179","30230","19431","20","246","64910","2020-11-02 15:30:55","2020-11-02 15:31:25","3","C7:F7:8F:B2:48:BE","20","20"
