"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"75741","11005","-510","13312","20750","-12047","24070","-21455","-31211","2300","65","2","60740","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75742","26611","-8446","-30233","-17647","-522","10244","-9679","22","-1288","65","2","60765","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75743","19453","27144","-27155","22283","18174","-28668","-28110","-14315","15351","65","2","60791","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75744","25333","-1269","251","-14325","18430","30974","-11725","-15595","-16650","65","2","60816","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75745","27383","7427","10997","-16109","20478","3317","25655","-32746","-1545","65","2","60842","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75746","18669","-7428","-799","-11243","-20741","-531","-7363","14104","-24837","65","2","60868","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75747","19432","-8197","-7456","2832","-24834","-5908","-20551","-1768","-10239","65","2","60893","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75748","9965","-20243","-12571","19473","4345","23788","11458","-8168","31240","65","2","60920","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75749","20963","-1053","12520","-18167","30446","-18464","-31283","3608","-10478","65","2","60944","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75750","-22306","-28948","2293","7931","-24076","-30236","18644","1557","-19942","65","2","60995","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75751","-14101","-4616","-9226","5627","-30210","-27408","-31019","31506","27933","65","2","60998","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75752","-4356","-13575","-3359","-22798","-9232","-14353","-14379","-22256","-17377","65","2","61021","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75753","-28169","-19214","-23804","30184","-11544","-5649","3798","13839","11045","65","2","61047","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75754","-22810","14329","28415","-13336","-23826","-259","10453","-14834","15913","65","2","61072","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75755","30701","1264","-15616","-10520","-3328","5391","-3119","28944","-11223","65","2","61098","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75756","-29179","-13846","-26366","8424","14857","17684","-13109","12562","7974","65","2","61123","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75757","-741","-3342","-9","30693","30199","24834","-24122","5395","12580","65","2","61149","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75758","4089","14842","22530","-19234","18429","-11270","-25917","1044","18982","65","2","61175","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75759","-2588","29163","29456","6112","32524","16898","6334","32529","-28379","65","2","61200","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75760","29448","10753","5622","22250","2041","-24306","26437","-26095","17443","65","2","61226","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75761","-14588","-9736","29972","-10513","12025","-8688","25919","5907","28447","65","2","61251","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75762","-22529","20472","21273","-6395","26877","1029","-6596","8979","-7396","65","2","61277","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75763","26328","8189","-8184","-27120","-15619","14600","2622","20755","-16613","65","2","61303","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75764","-15396","13816","-25342","10777","9466","-28904","11326","3091","28695","65","2","61328","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75765","-21517","11251","-6412","-19167","-8195","-25054","-9923","1298","-28400","65","2","61354","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75766","22028","9205","-7186","-27354","6917","30489","26687","272","-23286","65","2","61379","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75767","13569","-11018","10720","30240","32514","7173","-24253","-11762","32264","65","2","61405","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75768","26869","-2321","22248","-9695","20736","6402","-25669","-30706","5640","65","2","61456","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75769","1787","31974","-7201","-14045","247","-26887","-22335","-13554","-18168","65","2","61458","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75770","14836","-26411","4599","2593","14047","24038","24522","11536","11022","65","2","61481","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75771","-25143","10960","28911","19486","1481","10457","727","1295","-12007","65","2","61507","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75772","-16171","17123","-6424","777","10978","28912","32734","-18933","22818","65","2","61533","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75773","-6651","-19493","-25096","26112","28669","-9738","29407","19466","-27357","65","2","61558","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75774","7179","27621","-14615","-11020","23279","-8983","2527","17415","18469","65","2","61584","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75775","2289","-32276","9212","25068","27643","7663","-22564","2308","-17114","65","2","61609","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75776","1250","-23049","14331","-16146","27638","-6155","-3879","21762","-28121","65","2","61635","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75777","24801","19709","16875","-9236","227","16896","31959","28418","-214","65","2","61661","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75778","1779","-17939","-31768","16868","26601","-17397","15572","-10748","31022","65","2","61686","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75779","21239","15849","-25608","-8735","31982","22803","2000","30472","1072","65","2","61712","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75780","2548","26602","-25611","12774","-12047","-12010","-19765","25868","-26065","65","2","61737","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75781","8443","-19227","-4116","-10522","21747","17943","-5946","17168","-4819","65","2","61763","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75782","-18935","-18975","-27394","6119","22003","5650","9409","16147","12587","65","2","61789","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75783","-17415","22757","10531","-17937","-5907","1289","-1348","3606","-8151","65","2","61814","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75784","29417","18909","-6628","10753","13302","17171","-26811","11032","5926","65","2","61840","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75785","9201","-24873","-28915","8715","-14598","-27877","-22977","-16616","-2019","65","2","61865","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75786","17404","-25894","24833","529","-12292","3359","8506","31767","-1260","65","2","61891","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75787","-7940","2787","-12541","16915","26873","-28899","-27082","-27115","26893","65","2","61916","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75788","2310","6886","22528","-17385","-13577","16669","-17356","31251","-14330","65","2","61943","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75789","27920","-16658","-28696","9239","6641","2581","22836","-3311","9217","65","2","61968","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75790","-32751","-25091","-1569","3861","-12814","24329","-21964","-7663","-14852","65","2","61993","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75791","24826","32264","-15129","-14831","18680","5632","13366","-25582","-10758","65","2","62019","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75792","26368","-25342","-14105","-26092","-21250","-24830","-27080","-15598","5370","65","2","62044","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75793","-16128","29438","-4657","-30192","-18956","9971","-4805","-7149","31994","65","2","62070","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75794","-9509","-29702","-24341","-11764","31220","19948","-2752","-26602","8958","65","2","62096","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75795","13795","22516","-25869","-1519","32498","28397","-18501","-25064","-17149","65","2","62121","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75796","27627","22514","22248","-12527","-6932","19688","-2362","-9703","-500","65","2","62147","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75797","15606","3051","1007","-25847","16873","3300","-12845","-15592","-2280","65","2","62172","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75798","-23056","-13340","-21767","25600","-4127","7389","-16676","30996","-17118","65","2","62198","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75799","-22545","488","25083","-17414","-14098","13026","-22561","16911","32295","65","2","62223","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75800","-5915","-11540","-31005","31983","-25104","-6938","-8482","-2038","17705","65","2","62249","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75801","-32031","-10007","31481","-11550","13034","-23057","11740","-6649","31532","65","2","62275","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75802","19182","2022","17663","2021","16618","-13829","473","2055","21040","65","2","62300","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75803","27889","-16927","28146","-4900","-29968","-22774","3029","-29432","-7886","65","2","62326","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75804","-264","-24103","7418","-29735","10479","30481","-13617","-20725","4916","65","2","62351","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75805","-13568","-16674","-29437","-5921","-9749","13075","-12086","-22769","-23500","65","2","62377","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75806","-6922","10208","13559","-12572","21489","-4331","-6203","32531","-24525","65","2","62402","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75807","15345","14545","-9711","-26649","-23300","549","-11332","8470","17197","65","2","62428","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75808","32017","7380","21268","1777","-20999","-11486","12606","14614","9507","65","2","62454","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75809","-2792","21740","22528","17659","5617","26895","11575","-4075","9500","65","2","62479","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75810","-15119","-24079","-5111","16385","28918","18701","-974","8726","25111","65","2","62505","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75811","13546","21233","-9731","24586","27124","-1513","48","-23788","21266","65","2","62530","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75812","5872","-30223","-27397","5903","31470","-15584","5421","-751","-9973","65","2","62556","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75813","6914","18680","13815","-20718","17134","19743","-2261","31246","-2043","65","2","62582","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75814","27403","8186","771","26140","-16399","31764","8749","-6389","-29183","65","2","62607","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75815","-22259","20226","-15383","-27100","-3089","15364","-8400","26379","26110","65","2","62633","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75816","-26376","12031","29428","-31454","24559","19957","-31179","-19187","-6916","65","2","62658","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75817","-30733","-16396","-6425","-28120","14323","-6664","17979","14352","-17156","65","2","62684","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75818","-22026","-18971","-28706","18729","-22547","-11792","-22206","-5614","4606","65","2","62710","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75819","29154","11229","-8223","-25308","4316","27108","-16447","-13290","517","65","2","62735","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75820","29149","-25387","-15119","18723","-11047","30687","1236","30743","-20973","65","2","62761","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75821","-26656","14817","11211","-9967","9424","29916","-10783","28178","-31457","65","2","62786","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75822","31216","-24614","12782","28400","29925","29413","28388","19468","-16092","65","2","62812","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75823","28894","19933","8205","28905","-3342","-10263","-26143","7432","-3291","65","2","62837","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75824","23545","-9995","-23016","11251","-9495","30709","-13089","-29947","30760","65","2","62863","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75825","6898","-3339","-10780","21226","-10524","-24316","4062","3077","-21716","65","2","62889","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75826","12281","23524","13542","31707","-13072","-23795","-2599","-16378","-18641","65","2","62914","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75827","1804","-23323","1530","18127","-3604","-11514","-18221","-31224","-26063","65","2","62940","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75828","-24611","473","-15621","21202","10474","-17642","31693","6156","-30669","65","2","62967","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75829","2283","28865","24841","-801","10749","-21204","27589","-3056","-29137","65","2","62991","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75830","14867","20688","-2291","30952","4604","12075","-838","16915","-30938","65","2","63017","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75831","-24889","12783","-17606","9218","-27148","-25593","14658","15380","-9183","65","2","63042","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75832","5123","19163","-26108","8462","-23283","-6875","31038","-28142","-5606","65","2","63068","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75833","-13304","-8715","-8214","11267","-13319","15127","15932","28688","-24555","65","2","63093","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75834","14631","10","20695","8438","-20487","-20987","-13511","-23025","28434","65","2","63119","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75835","22244","-2299","-1530","19965","32767","19467","24375","7440","-29424","65","2","63144","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75836","-23572","-15103","-22547","-30212","6904","-5868","-4812","2575","20493","65","2","63196","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75837","-6659","-12031","15865","-4614","-27910","10005","7474","7181","-15351","65","2","63198","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75838","-774","-2045","-1512","25096","10748","18705","-5840","20235","7175","65","2","63221","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75839","27124","24841","7929","29456","-19973","-26610","6194","-17655","1797","65","2","63247","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75840","-3588","-15619","-24825","-2018","8191","-10228","-8396","30216","7939","65","2","63273","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75841","-17412","32752","9453","23083","17909","-12798","27450","-26616","-21759","65","2","63298","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75842","29676","-27936","-27191","32050","14321","12796","-10431","30730","17921","65","2","63324","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75843","27905","-7693","-6214","26143","-18","-32522","21180","-244","28930","65","2","63349","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75844","18956","-22044","-11535","11801","-14601","-16","-27455","-3315","4357","65","2","63375","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75845","-793","-19760","-534","-15326","5324","13526","-20277","4879","25101","65","2","63400","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75846","-17725","-19475","31716","-21752","1466","17619","26328","2829","-5092","65","2","63426","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75847","7657","8952","9194","-13826","-3864","30450","23772","15626","-24796","65","2","63451","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75848","4604","-28939","-27148","-4623","2278","-5390","18908","-31736","27176","65","2","63477","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75849","6635","-12044","26333","17380","-6430","-11014","-26662","17415","4909","65","2","63503","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75850","-28174","-541","-24072","-22313","28659","-5885","-7467","-4345","3376","65","2","63528","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75851","18164","-31526","28158","29398","22763","16909","20432","20234","-4047","65","2","63554","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75852","-1781","5339","-24061","32218","29934","9740","-4662","-23539","-5582","65","2","63579","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75853","12038","7149","6388","-19238","6894","5903","-26427","2577","8499","65","2","63605","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75854","5618","26321","-17626","-10005","26877","-10463","-579","-4333","-6866","65","2","63631","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75855","-4113","11215","-21997","14849","32507","2604","10562","-23532","19493","65","2","63656","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75856","5921","-20247","32747","-21497","-30987","-2012","22075","-18413","11803","65","2","63682","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75857","13072","-16134","-3842","-24568","4075","-19963","11064","27156","-27627","65","2","63707","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75858","-15399","22782","-26903","-19956","-11534","2828","-23754","-23019","31761","65","2","63733","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75859","-1819","-23060","-14070","-31729","-15884","-25825","-31182","-20716","26890","65","2","63758","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75860","1536","27360","-19466","2837","-12289","-24790","11057","27408","24068","65","2","63784","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75861","11798","-7952","23534","31760","-4101","26150","31025","-28917","-22017","65","2","63810","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75862","-16359","-19453","-7944","-19689","14833","-8187","25651","-17143","-16644","65","2","63835","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75863","2816","-14330","23806","-15078","27628","4862","-5579","9740","6138","65","2","63861","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75864","-11005","12798","-14364","-17630","-30231","-29192","16698","-25586","-9992","65","2","63886","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75865","26870","32251","-1560","-24036","5343","-10005","23359","-23789","17145","65","2","63912","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75866","30948","-6424","7930","-24293","-10015","-28957","28604","-16360","-22017","65","2","63938","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75867","-8757","-6943","-28177","-9184","-11292","6119","32462","-31462","7694","65","2","63963","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75868","-17165","29415","11987","6932","11744","22507","24030","-30696","2843","65","2","63990","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75869","-29195","16868","-5944","5110","32750","-28955","-12318","-749","1056","65","2","64014","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75870","-1030","-14122","30440","-19483","3832","11495","-22817","-7665","-31712","65","2","64040","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75871","7670","985","18170","-22810","2022","26857","17117","-3317","-27613","65","2","64065","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75872","-30736","-1836","-20255","31450","-23840","30447","1243","-2552","-5592","65","2","64091","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75873","4055","8648","20745","5583","-21521","8442","18133","-5113","-23252","65","2","64117","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75874","20972","-24610","-22754","-3877","-25612","32013","-30001","-13815","10798","65","2","64142","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75875","8964","-14360","-2809","-14104","2809","-29423","12747","-21748","31277","65","2","64168","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75876","4840","32484","-24597","-17694","6904","-29424","-32314","527","-6357","65","2","64193","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75877","14312","-25130","-17400","20194","-18943","-32741","19135","-9200","-7129","65","2","64219","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75878","-21733","-13343","-29435","32234","-11526","-24295","26692","30737","14370","65","2","64245","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75879","-32254","-1818","13332","11240","-17435","-32254","1343","-12269","-23265","65","2","64270","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75880","12010","9711","15365","23289","17908","-21744","-9671","-28395","-27621","65","2","64296","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75881","-24087","10215","22531","32008","-9230","31009","-27341","-2284","-16109","65","2","64321","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75882","-5383","21734","254","-5106","28144","27687","25647","-19183","-2037","65","2","64347","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75883","-16883","-1806","29435","11282","18152","-2019","-19411","31502","12805","65","2","64372","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75884","12295","4606","-29203","16153","-2080","14860","-28627","-9459","-14594","65","2","64398","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75885","4359","-1541","27131","24862","3566","3332","-2258","-26354","3322","65","2","64424","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75886","-12795","-25603","-25113","27936","-9240","-17411","-9423","13072","-14346","65","2","64449","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75887","25590","-11261","-25623","-7656","29667","-20747","11316","-26605","-15117","65","2","64475","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75888","-9477","-23811","-4099","-5350","-14360","8686","29494","-16873","-10767","65","2","64500","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75889","12773","2036","-18708","-23009","-8229","-21280","-9667","-18147","-18956","65","2","64526","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
"75890","22240","29426","-27933","-11245","14042","23519","25060","29727","20516","65","2","64552","2020-11-02 15:34:30","2020-11-02 15:35:00","4","D7:F2:3B:06:4D:C8","65","65"
