"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"24770","-2798","-31254","8214","-25318","23550","-16871","-8724","-25878","-11462","22","255","53386","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24771","-5098","6632","12309","-14564","3580","19223","-28179","8941","25663","22","255","53412","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24772","31516","-8216","-19693","-31716","21752","26388","-3090","-6418","-25789","22","255","53438","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24773","11291","28909","-26348","-20453","3569","7441","4592","26863","-31045","22","255","53463","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24774","-14312","5612","-2542","14878","-9492","-12531","16113","-14098","20928","22","255","53489","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24775","4889","7143","-12786","23839","-17172","-19703","-23310","27629","-4924","22","255","53514","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24776","-11237","13284","-18680","-18660","27629","20738","31732","29419","32456","22","255","53540","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24777","3102","22498","-3576","-29162","27116","24318","10742","-8984","-5686","22","255","53565","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24778","28701","-1315","-14841","23313","23786","-9477","16887","-14619","2253","22","255","53591","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24779","-23778","23265","19724","-17401","-4122","-22534","16374","13794","-8241","22","255","53617","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24780","14104","6627","24592","-30207","26851","10485","8682","18654","-23332","22","255","53642","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24781","-28904","2786","-18161","29183","10212","237","17984","23264","19219","22","255","53668","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24782","-13555","-4124","-13555","-14342","-7963","2789","-12231","30181","31001","22","255","53693","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24783","-14842","-4374","28173","-8712","20966","23531","27703","-25366","3867","22","255","53719","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24784","19197","-32030","-3318","14837","-28702","-11013","-27849","-7954","4889","22","255","53746","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24785","25333","-21280","-12534","13288","8676","9489","5432","-26383","10260","22","255","53770","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24786","-4108","11251","-7913","11996","25322","-10723","17207","5874","28429","22","255","53796","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24787","-7686","-7172","-25057","-17196","-21514","11793","1588","19953","16648","22","255","53821","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24788","8195","-27126","17953","-2593","-3326","6402","-26322","-30992","22279","22","255","53847","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24789","10243","-13810","27","-10517","772","11523","14378","2544","17928","22","255","53872","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24790","-19710","19466","8726","-26388","-21506","-28400","23079","24302","6152","22","255","53898","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24791","32518","1801","-4589","8943","-4868","-15843","23845","-20502","-11002","22","255","53924","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24792","-5105","1028","-15087","28917","13825","-16613","-6109","6630","9990","22","255","53949","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24793","29205","-10497","-13296","4855","18436","-9710","544","-13854","-16376","22","255","54000","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24794","-10728","-506","24596","-28933","-29693","25104","7960","30432","-23537","22","255","54002","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24795","5158","23813","-7667","32516","24581","5896","27914","-21537","-21731","22","255","54026","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24796","-21988","-27136","-13055","-18176","-4342","-29703","11017","-4896","24863","22","255","54052","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24797","-15084","7174","-11007","20988","-17658","-12799","22280","-31518","-8417","22","255","54077","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24798","-2798","-22013","-17918","4094","14076","-15348","26882","3810","-24283","22","255","54103","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24799","-18417","-14581","4622","-25088","-5633","18185","-14342","-10783","16429","22","255","54128","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24800","3351","18942","-26105","-15613","12034","-8192","-11784","15842","-9169","22","255","54154","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24801","24081","256","23818","-6132","-6397","1541","25082","-12318","-23249","22","255","54180","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24802","7191","-4875","-27896","-24817","11775","-18672","-11018","-21789","-13259","22","255","54205","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24803","29472","-21013","14602","29459","-26626","7447","-16","11493","-14018","22","255","54231","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24804","-3029","28129","22025","32536","-23551","5144","23278","-11289","26181","22","255","54256","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24805","29748","-2596","-24058","-13801","-31490","-2547","-29970","6122","-6212","22","255","54282","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24806","-31705","-8216","4356","25364","11264","-24835","-12048","21226","-2627","22","255","54308","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24807","29983","1020","-4089","-22254","15621","-8712","-29195","17385","29883","22","255","54333","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24808","14620","26872","4864","24856","25076","-25097","-21511","-12825","-25158","22","255","54359","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24809","-21234","-2572","-6149","7190","-16403","14067","-14337","24805","27972","22","255","54384","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24810","3833","-24342","-22532","18184","-25624","-8467","-12789","-29470","12090","22","255","54410","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24811","14834","15071","1536","-29192","24561","29671","16923","2275","-983","22","255","54435","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24812","-25874","-6173","8709","23025","6393","4838","-23009","-30746","20771","22","255","54461","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24813","11508","-26906","14851","29163","5878","-2567","-15841","28392","7456","22","255","54487","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24814","16629","4344","12296","-11291","27893","-29941","-32226","23271","15901","22","255","54512","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24815","5884","3589","30215","-13080","9974","-16124","13341","-28699","25626","22","255","54538","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24816","-31481","31760","-8951","-31503","-30981","16629","-11492","8422","-22249","22","255","54563","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24817","-25082","13063","-6391","-18711","-1541","12526","30492","22760","-7148","22","255","54589","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24818","-22773","30475","-23024","-28689","10745","-8705","22811","25833","-20718","22","255","54614","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24819","20239","-760","17934","-17425","-15111","19463","9242","17128","16657","22","255","54640","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24820","13590","17422","20505","-25359","8702","7176","28695","487","30481","22","255","54666","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24821","-26851","5132","-2016","20215","-8188","22027","2323","9190","28692","22","255","54691","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24822","4900","-2297","12569","26876","-511","-7919","-9972","10725","12570","22","255","54717","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24823","26899","-5373","19472","-29695","-17660","5654","-30972","25060","-8670","22","255","54742","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24824","-21731","-2826","18193","14856","3337","13081","-19973","-23323","8493","22","255","54770","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24825","-31963","19957","-7931","28423","-9985","20257","24820","-4377","-20426","22","255","54794","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24826","21019","9991","16898","22537","-8200","31520","-3091","-30486","-28353","22","255","54819","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24827","15380","-27890","18955","-14059","-3595","-16874","-24341","-7956","30533","22","255","54845","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24828","32528","11260","9483","-13540","20983","9990","13549","27373","14268","22","255","54870","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24829","-4840","13548","-28407","-6113","24060","-25099","-9743","28396","24764","22","255","54896","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24830","-21482","-15133","-12281","-21218","25083","18666","-32263","-23062","24645","22","255","54921","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24831","-10981","18145","-1028","-5866","-12812","8171","-11263","1001","8256","22","255","54947","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24832","8972","27100","-2832","-23797","18419","22505","-21238","-25","-28360","22","255","54973","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24833","7161","-26919","-8721","-14852","-5391","24811","12050","3304","27184","22","255","54998","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24834","4601","24026","-11278","-9486","-1550","2031","28182","-16664","-727","22","255","55024","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24835","10495","7661","-32514","-29204","-9999","17401","-5097","16105","2085","22","255","55049","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24836","22530","-7935","-30196","13294","-24079","-20491","7193","11497","18720","22","255","55075","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24837","2315","-5636","25357","-23062","-8457","-28945","-8679","30954","-3301","22","255","55101","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24838","24585","16899","-28908","-13080","14328","25850","-21480","-25109","4377","22","255","55126","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24839","4368","-9718","2861","-1053","32251","-24565","2325","30698","-28136","22","255","55152","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24840","-26597","-6887","14142","-6168","-23297","26641","14606","-15640","-21733","22","255","55177","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24841","28191","11541","25389","-6924","-28415","-4592","-25849","-4633","-26080","22","255","55203","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24842","-11756","14610","7452","-19462","32006","16401","-18431","14824","-731","22","255","55254","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24843","3866","-22005","-2802","255","29189","-25838","6653","18409","5931","22","255","55256","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24844","-20715","-17139","12293","31748","-1537","-24309","21754","5098","-4050","22","255","55280","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24845","2044","12029","-8710","26123","13057","6668","24057","28394","-28623","22","255","55305","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24846","-3070","24560","-5127","-6643","15869","1046","-26121","22507","17206","22","255","55331","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24847","26383","26100","29956","24336","16885","4123","-19724","8684","-6852","22","255","55357","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24848","5894","12535","9988","12817","5874","-30444","8946","30444","30019","22","255","55382","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24849","30662","10995","3597","-16126","-21778","13816","32241","-11542","-4423","22","255","55408","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24850","-8949","-13332","14073","15128","-5639","11758","-25611","-18711","-30139","22","255","55433","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24851","-14825","13545","18682","23830","-25853","23772","15616","-2840","10557","22","255","55459","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24852","-6618","5347","-30985","1040","-13315","-30754","-10230","16874","-717","22","255","55484","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24853","30226","3309","-9992","-28925","2284","-3602","3346","-1302","-26836","22","255","55510","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24854","32264","-11023","18941","1786","480","-28932","-5865","2281","2597","22","255","55535","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24855","14586","-13830","-22011","-783","-27163","27122","18974","-23832","-27877","22","255","55561","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24856","-8707","-10251","-6132","-15890","-32013","-17428","-10720","-13590","-2539","22","255","55587","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24857","-5898","3326","22545","6635","-16390","-6408","-30945","-9748","-8429","22","255","55612","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24858","-25342","28682","18473","6882","31230","-16888","-31205","16108","-27117","22","255","55638","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24859","-12794","-8179","22321","32233","5380","-1004","17173","26602","10262","22","255","55663","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24860","-21750","31497","18479","-21519","-23284","-25064","-13044","6889","-740","22","255","55689","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24861","29217","-9217","-11738","8185","-10996","-18918","19716","-9751","15909","22","255","55715","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24862","2606","-6138","-749","15099","26879","-17888","24316","-21782","-11731","22","255","55740","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24863","17948","-17141","-23549","29439","-518","16403","31222","-1046","-20172","22","255","55766","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24864","24845","8704","27897","-1020","30981","27906","-17163","-31765","13878","22","255","55794","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24865","-9197","-2047","-9478","-2805","6663","-507","7927","-14868","18486","22","255","55817","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24866","-7151","16378","768","18957","-18689","-6131","-22281","-23315","12344","22","255","55843","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24867","11032","3839","-27130","-16368","-3594","5400","-29706","13294","-7876","22","255","55868","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24868","27663","-18696","-24564","-24302","-27405","-30444","22005","-531","30530","22","255","55894","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24869","-29984","20706","10511","-30202","16612","-23054","-32523","4844","-23995","22","255","55919","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24870","16393","17127","24055","-23275","-23566","6646","-7944","31722","-32187","22","255","55945","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24871","-9959","-29468","20221","10251","-7692","32744","10238","19432","-13247","22","255","55970","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24872","-13545","-18209","-17925","9734","-7947","11229","-28152","29927","-32201","22","255","55996","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24873","2832","13287","-25347","24573","4076","-17173","-23279","-13849","22573","22","255","56022","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24874","-13566","-17940","26876","24309","-17178","1519","9497","-25625","24099","22","255","56047","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24875","-17421","-18441","22539","14324","497","8435","-9699","5865","-17125","22","255","56073","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24876","7934","-32522","22297","9956","1018","23802","24093","-16407","-18152","22","255","56098","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24877","18177","25355","8249","-1573","-8958","-20225","280","23018","-15080","22","255","56124","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24878","5121","-12521","-19390","30696","12804","-28658","273","1514","29723","22","255","56150","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24879","-24058","-23021","-7628","-31761","-5363","2324","17417","5866","13857","22","255","56201","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24880","-25065","5641","31777","-3334","1296","7702","-12030","-14357","-32217","22","255","56203","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24881","-5862","25100","-7409","-7173","20745","-27629","26878","-30995","28460","22","255","56226","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24882","18205","26115","21770","-28415","-11516","9738","12540","-24082","28207","22","255","56252","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24883","15640","-21507","-5379","4613","20994","-759","-9733","26095","-7120","22","255","56278","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24884","-25582","29179","17403","25095","-5385","-20463","-18438","3311","1588","22","255","56303","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24885","19457","-1799","16889","30729","-26383","-23014","20728","5870","18489","22","255","56329","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24886","10245","20478","7678","23054","-13585","29733","-9485","14318","-10431","22","255","56354","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24887","15897","3584","-11262","-752","-524","2079","241","-31249","-21316","22","255","56380","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24888","13353","19446","-3328","-1012","-29951","32248","-22288","-12563","-8770","22","255","56405","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
"24889","-14056","27618","-27398","-7922","20485","-23588","1528","-13077","32069","22","255","56431","2020-11-02 14:43:18","2020-11-02 14:43:47","3","D7:F2:3B:06:4D:C8","22","22"
