"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"85229","-25670","-31781","23269","-1487","-29421","27620","20271","-5900","-249","73","17","13088","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85230","-21078","-3621","-1863","28980","-9464","12031","21558","-26379","-15862","73","17","13114","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85231","-7193","24278","4264","-15584","16141","-19167","24894","30451","15880","73","17","13139","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85232","12597","4817","-7457","-3568","20254","-21977","-3143","4335","-4864","73","17","13165","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85233","16423","25058","30996","-8947","-26837","25626","8644","-7191","-15626","73","17","13190","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85234","-9739","24301","-4367","1275","-23535","-3804","-6194","-18711","-11542","73","17","13216","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85235","-29434","-31023","25273","-24853","-10199","-7104","11733","24047","31199","73","17","13242","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85236","20790","13516","-28681","-2076","27177","21552","32727","7158","-1325","73","17","13267","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85237","-6348","-16941","-25886","18899","20986","15380","-2862","-24071","-15920","73","17","13294","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85238","5191","-9784","-30473","15564","23805","7173","13259","16635","-28976","73","17","13318","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85239","29232","-26927","-3091","-19762","14853","15346","-24381","-3079","14545","73","17","13344","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85240","-14568","7889","26153","15834","30226","-31758","-29508","13303","-6702","73","17","13369","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85241","-13282","30947","21995","-4881","18990","-9449","17851","-11534","-12336","73","17","13395","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85242","-21733","-24862","25092","8944","-18402","12790","-16571","-22547","17616","73","17","13420","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85243","24091","-6448","-14112","10758","-30185","13783","-16065","-2583","1240","73","17","13446","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85244","19461","3025","22260","7170","-15072","-14895","20276","2538","27366","73","17","13472","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85245","21490","4570","-32028","-32234","-28370","-14628","19755","-21","-22028","73","17","13497","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85246","24565","-25382","-3858","-31451","-5864","-23070","1065","-10770","18942","73","17","13523","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85247","5339","20695","-12278","5160","1031","-28715","17196","-7694","12547","73","17","13548","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85248","12986","219","-6691","-24776","26905","17138","22066","-26123","-30969","73","17","13574","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85249","1988","17635","6305","-2261","-1524","-5867","26938","1267","29960","73","17","13600","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85250","15357","26833","10697","-16102","-17903","32553","6979","9968","-30974","73","17","13625","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85251","24074","-22561","-23333","16402","-4055","-13266","20930","-10773","15607","73","17","13651","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85252","24335","-4377","-13081","-19451","2342","-4825","18896","25835","-17689","73","17","13676","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85253","31492","-20022","24823","-14363","2091","-24272","23511","-18193","24539","73","17","13702","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85254","16140","30408","13838","-17703","29457","24095","-20266","-22028","-19501","73","17","13728","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85255","-24537","18140","-19957","9189","22795","-28389","2003","22264","-10288","73","17","13753","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85256","-32464","-21039","471","14043","26113","-8184","10959","-24071","6606","73","17","13779","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85257","-28345","-23089","1795","15569","-12546","9718","1480","-31751","-12082","73","17","13804","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85258","-22229","27860","2047","-1569","-10228","-25370","-19263","-30218","-2864","73","17","13830","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85259","-24557","10968","32262","-30744","18963","31978","9660","15859","32724","73","17","13855","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85260","-20186","10974","-18946","-28689","-12996","-7912","-4677","31982","31186","73","17","13881","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85261","-8143","26332","-5381","-12033","-7653","-15132","-9031","9961","2772","73","17","13907","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85262","3331","-3629","-19237","-12538","-9959","13265","1594","-26650","-30","73","17","13932","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85263","5888","4558","19474","14353","-16098","14293","6444","-20504","8436","73","17","13958","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85264","9471","18639","13800","4905","-15596","-32038","-24791","-4116","-27651","73","17","13983","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85265","-22330","-25127","-2094","10542","31747","-14125","-32723","24050","23298","73","17","14009","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85266","1966","-19734","-30762","6951","-10755","-17431","-30414","14327","5637","73","17","14035","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85267","-25141","-6684","11695","-30421","-28141","-18926","4921","-22026","-9979","73","17","14060","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85268","-20699","18141","-9017","-24299","-9184","-17623","-24256","-22288","-22783","73","17","14086","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85269","8741","-11796","-4364","5130","13103","-7124","-26947","-8727","-5129","73","17","14111","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85270","-13543","28147","-14096","23803","1046","16931","2251","7912","-14104","73","17","14137","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85271","29668","-41","30467","-8978","-16612","-7894","10707","-12310","-4388","73","17","14163","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85272","-22772","14021","20242","-1067","-22488","25146","-16938","-23055","24529","73","17","14188","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85273","-9940","24281","13853","28126","23564","12573","21204","-28170","10955","73","17","14214","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85274","-196","-20012","11264","20439","31231","-8957","-27697","-8457","26569","73","17","14239","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85275","-8398","-9768","24831","-2602","-13057","-17424","-13368","-2058","-2358","73","17","14265","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85276","-15331","-23087","-14851","4313","24332","13037","962","14324","-6452","73","17","14290","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85277","-11790","21735","-26624","-22797","-19948","32746","4029","-11024","-21553","73","17","14318","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85278","5149","-5911","16383","-20241","-5841","26637","25533","-22549","9164","73","17","14342","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85279","-17353","13791","-5622","-11528","31005","-17943","-13638","-12314","3277","73","17","14367","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85280","16157","24022","22247","4358","28960","18130","-22986","-13341","-24097","73","17","14393","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85281","-27660","20951","-18972","20749","10786","-14383","5414","13288","24563","73","17","14418","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85282","-1029","-32031","23260","13844","282","9180","-31198","-1811","25595","73","17","14444","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85283","6916","30682","-19713","27167","-4843","9685","-20189","-11021","-26881","73","17","14469","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85284","-86","-2869","31263","3633","-11251","5840","-23512","1019","-24829","73","17","14495","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85285","-26705","-819","19150","579","15131","-8450","-15311","5373","-6649","73","17","14521","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85286","6376","-4650","-9811","3122","-16373","26131","6459","11258","-9721","73","17","14546","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85287","-27369","29394","-23089","18472","9754","26897","-28606","-31242","-18939","73","17","14572","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85288","31014","3812","-1050","-11248","2343","6179","-14915","-20240","-6657","73","17","14597","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85289","-32243","10977","30445","9466","15396","-23759","-29499","24046","29941","73","17","14623","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85290","-12550","-17448","27669","-18458","4413","23348","-4915","6638","-14875","73","17","14648","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85291","19706","-8496","26377","-27936","-14538","5685","-26411","-3344","30676","73","17","14674","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85292","7222","-6452","-21518","-20524","-29174","19997","-9773","-22539","20941","73","17","14700","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85293","-30920","-24887","-6657","-5937","-19967","-28409","25037","19447","-20021","73","17","14725","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85294","-9145","-6985","17909","7635","27653","8688","-31546","3318","-31541","73","17","14751","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85295","-18500","-26407","-19768","10212","-2281","-28156","-6720","-28173","-21300","73","17","14776","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85296","13081","-3360","30991","-26649","-15069","-30721","31167","-27922","2504","73","17","14802","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85297","3639","-26413","3834","8702","12318","-6687","12732","12009","19146","73","17","14828","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85298","9498","10435","12509","13576","-25314","-28729","-29126","11238","22491","73","17","14853","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85299","5373","1978","27095","-14070","-27361","5568","6699","-31766","-8210","73","17","14879","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85300","13017","24781","25059","-25844","30742","30153","-21210","18418","-24585","73","17","14904","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85301","24782","-10787","-12016","-14821","17425","5842","-28889","5113","1276","73","17","14930","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85302","-3669","2535","-9740","2611","20252","18925","20525","8957","-17152","73","17","14956","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85303","23247","4820","-8223","-17350","-24545","-6393","23349","-4358","-17660","73","17","14981","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85304","31490","24771","-4926","-32204","-6885","25371","-31426","758","25092","73","17","15007","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85305","20508","9674","-25920","26656","-20970","-16088","-28997","1010","-25858","73","17","15032","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85306","30548","-10022","-7449","268","-15841","5921","-31292","-23313","23541","73","17","15058","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85307","20743","-29443","8947","-13313","-25053","13077","-2102","25069","7149","73","17","15084","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85308","14584","16887","24274","27376","22560","-10461","209","-12051","-5406","73","17","15109","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85309","14094","20446","-23535","-8739","-5326","13354","-5165","-30224","-30505","73","17","15135","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85310","-16601","1248","-19219","-11303","19992","18209","28628","-4365","-6195","73","17","15160","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85311","-16336","23757","20198","27850","-20216","13840","-14642","2806","24522","73","17","15186","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85312","-28615","12206","-11775","-17984","3599","-5635","-30522","19957","16840","73","17","15237","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85313","-25910","20965","-26358","-12056","-15841","25848","-18496","22257","-7993","73","17","15239","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85314","21549","-3370","-21229","19698","29721","26352","8895","22252","11717","73","17","15262","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85315","-16095","11964","26106","-30966","9753","26831","-30396","29416","8398","73","17","15288","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85316","29700","-13110","-26912","25345","-16101","29381","8501","19432","-6176","73","17","15314","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85317","14552","-1585","-13304","26390","-8159","21201","17963","-14100","14575","73","17","15339","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85318","6923","-23578","9965","1579","27925","7653","-24277","-2577","-10762","73","17","15365","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85319","31938","-28944","-8767","-30167","-28665","-8238","-5329","30708","27644","73","17","15390","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85320","-27742","4067","7170","18476","18188","-18193","-27852","8696","-513","73","17","15416","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85321","28134","7125","-32578","28211","-7904","18456","-16580","-11789","-2048","73","17","15442","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85322","-32492","-17205","-10266","-2784","-31744","2841","-16315","14065","27900","73","17","15467","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85323","9790","-26154","-23577","-4831","15623","30752","29634","31729","14070","73","17","15493","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85324","30993","-7168","10198","13080","17421","-13294","24521","1266","4850","73","17","15518","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85325","15878","31749","26339","19702","-5089","11808","-17971","-31246","-18453","73","17","15544","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85326","32501","18649","-10759","-12578","5183","-29651","29648","27379","-12577","73","17","15569","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85327","5628","16346","-23542","-1831","30250","-31705","20177","3317","9427","73","17","15595","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85328","-28636","-16181","22250","-22831","-21475","15397","27598","-27145","203","73","17","15621","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85329","20291","-6477","25076","28610","-16630","-21495","-22073","-5385","21958","73","17","15646","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85330","-5867","-24624","27679","219","-29160","20979","27072","6133","10950","73","17","15672","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85331","-11535","27882","10224","1268","-18138","15374","-11586","-7697","-27708","73","17","15697","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85332","21812","19426","-2042","18426","30229","4848","19390","-21781","-31805","73","17","15723","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85333","12575","-12079","10745","18694","2837","32211","-13501","-10009","-31284","73","17","15749","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85334","-27903","-3368","-17692","-7158","30740","12748","22838","19432","-24099","73","17","15774","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85335","-28672","15836","2791","-19442","-28388","20437","25901","-26901","-12822","73","17","15800","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85336","18413","2518","10493","10016","-10995","-22829","18219","23024","-21262","73","17","15825","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85337","15572","14575","-21297","26917","-25076","15842","-17874","24564","-23049","73","17","15851","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85338","-31314","-28189","-17442","-28366","-6661","17391","-9932","4600","26361","73","17","15876","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85339","-12600","7637","1978","-28877","25355","-14831","15677","-3593","7673","73","17","15902","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85340","-22481","-27177","-813","1314","25115","5664","-443","1780","32756","73","17","15928","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85341","-21730","-31256","27102","-31985","26161","21551","-17726","22511","-20757","73","17","15953","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85342","-21744","3048","-5645","18950","21795","-17118","-4404","-16403","22239","73","17","15979","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85343","14594","8683","-14854","-10000","4390","25381","19923","-21521","-14636","73","17","16004","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85344","-21246","-17445","-25861","16867","-15077","-7392","7893","-20238","-6965","73","17","16030","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85345","11035","-16427","19455","31709","-32239","-28385","-21550","15606","-30778","73","17","16056","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85346","21542","-3120","-30471","-21544","-25581","-15855","4815","-22281","31169","73","17","16081","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85347","-23743","-15427","-11799","-14644","-23800","-14856","-12088","-12298","-16449","73","17","16107","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85348","-11284","-29487","6199","-13093","-12274","14563","-9024","-26637","16834","73","17","16132","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85349","-26555","-26653","3858","4329","-18131","22810","-9280","2543","26557","73","17","16158","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85350","-14016","-10800","-488","-31492","-15847","-7454","26302","-11030","28606","73","17","16183","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85351","-9958","24519","22254","-28406","-10469","-9016","-8641","22502","-28212","73","17","16209","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85352","-8968","-4656","6618","6674","294","-17202","-1746","-17945","9442","73","17","16235","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85353","15607","8407","-7953","538","-9188","-13356","5671","2796","-24337","73","17","16260","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85354","13262","22240","739","-20947","10769","-30755","15145","28145","5109","73","17","16286","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85355","-14662","25336","-28951","28453","-12039","-5657","24878","25077","-27401","73","17","16311","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85356","-27696","-3874","-21293","3124","-1780","6662","29493","-24330","18680","73","17","16337","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85357","-6129","-18213","4796","-18389","-29408","3354","7230","-18703","24567","73","17","16363","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85358","20473","-15901","8930","5141","7707","-30943","-18247","-19732","12018","73","17","16388","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85359","21300","-28972","-3549","-4849","-25588","14365","26308","-15126","-10265","73","17","16414","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85360","-22275","12540","-14888","-30460","-21232","6174","-25652","-26645","5856","73","17","16439","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85361","-3308","26344","17633","19947","14880","-32467","-1327","-6674","-26666","73","17","16490","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85362","-15577","26088","11777","-11294","23591","-23775","-15148","2034","-10037","73","17","16493","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85363","-31222","15334","32738","-3873","5393","26139","13779","8948","-59","73","17","16516","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85364","10284","7902","26847","8911","-1017","-14570","-23858","-29450","-18495","73","17","16542","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85365","-14008","-27714","14593","4805","21249","32258","-24122","25079","-3393","73","17","16567","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85366","15512","11200","11760","-278","13854","4640","-30783","18165","13246","73","17","16593","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85367","23394","-8742","12823","-19988","-30442","20475","29378","11760","-2750","73","17","16619","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85368","20774","11977","-12024","10494","-25568","-28968","25021","17899","-1862","73","17","16644","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85369","24859","28877","-27189","-32256","22552","8133","1342","-4633","-6711","73","17","16670","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85370","-12547","6588","-32036","-19191","-22502","1726","-14801","-26389","-2341","73","17","16695","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85371","15829","-14893","-24097","6919","13332","-26673","-28374","-9487","23525","73","17","16721","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85372","-12045","-17429","-19199","-741","31510","-24346","-22230","-16651","-29462","73","17","16746","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85373","-53","26830","-27139","3376","19464","-9002","27951","-20487","8431","73","17","16772","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85374","24762","-30795","-15400","3910","2585","25843","-4297","-5893","-32269","73","17","16798","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85375","-516","26576","-8303","28984","-22758","-25583","-13502","-24073","-16653","73","17","16823","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85376","-11020","-16666","-28995","30495","-16607","28184","-27203","10996","31728","73","17","16849","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85377","13093","16624","-27425","9987","-30172","-32744","30404","2288","-11800","73","17","16874","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
"85378","27660","26111","-19472","26107","14618","10260","12233","-20499","-28703","73","17","16900","2020-11-02 15:45:28","2020-11-02 15:45:57","4","D7:F2:3B:06:4D:C8","73","73"
