id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
3800,-22010,20958,10505,1514,-22004,-1566,-28449,31719,8411,4,-1,56071,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,10183.756965485427,-24208.553386537296,-18554.512281358962
3801,22018,-286,-26612,11766,3592,27108,-8223,27875,22486,4,-1,56097,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,6837.342031476543,21801.04053183213,25904.402129252412
3802,-16632,-29470,25628,-20476,12811,-27417,8432,17633,19143,4,-1,56122,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-9480.500475940575,39218.29285524071,13188.795405429046
3803,-3,21472,21524,-26602,-1794,8171,-28924,-4640,-22975,4,-1,56148,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,11012.749789676323,9507.650533394897,26695.56690547739
3804,24066,-8225,-22513,11552,-28415,-9742,-19439,6882,-24520,4,-1,56173,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-25154.43803419104,21527.461570979904,-7581.60903067592
3805,-13593,-28196,28664,1063,29950,15099,5658,13795,-12491,4,-1,56199,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-38839.05474033061,-17109.952330294396,431.64700005420127
3806,-15877,4574,-25345,21291,2562,-27901,-14050,-6686,24887,4,-1,56224,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-9761.110769867657,26868.41172326705,-9908.521484428404
3807,30962,-10277,14832,-208,23293,20488,-26842,-15135,-15306,4,-1,56250,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-5348.239655325633,-854.8459500364747,35424.79312559085
3808,244,-23078,-2338,-25301,2051,-13035,-11210,-25889,-25299,4,-1,56276,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,2048.2815707405275,19714.58262906378,-12052.370653476488
3809,-16623,-15130,-13100,-6377,1040,-8161,28889,11232,9987,4,-1,56301,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,14236.036970344498,-9021.810127417704,19819.011640437777
3810,29212,15600,-25128,11525,12549,12567,-26400,-31004,-23811,4,-1,56327,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-29786.345563238887,20993.53163365671,-20004.063975451932
3811,27667,21742,-8224,-9733,-22277,14351,28894,9959,-19457,4,1,56352,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,4270.067316846212,2344.8682092331055,-35806.14119380822
3812,5909,4077,-17434,-28424,24322,-13809,29404,32233,-17408,4,1,56378,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-12261.613706357513,13970.849371858974,3154.483023395941
3813,-16863,-23313,-1563,24309,11793,-18159,12253,8684,-3,4,1,56404,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-26401.67486050092,11122.863078552073,3087.586192509766
3814,29741,-8463,-13849,-13843,22039,24330,14046,21998,23801,4,1,56429,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,31619.34949621444,11955.89095877046,-2284.21973948087
3815,-18134,-7955,-12816,11240,26896,-2051,-26915,-13842,20725,4,1,56455,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-7451.895882588718,-13987.281948474109,-17469.94643520545
3816,-31722,-4378,4127,-17434,-20983,5878,28635,-27923,-9742,4,1,56480,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,16491.04706768958,-14606.197050381246,23604.84423453544
3817,30231,-27674,32029,24817,11785,11763,21722,-20757,-13072,4,1,56506,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,31165.260823621808,13123.665448987766,39523.618267798665
3818,14363,17384,-10486,-4624,-14830,18415,219,17129,-26643,4,1,56532,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-3016.928305612705,-23102.468452450612,-8696.52321346393
3819,-24306,-16922,12555,-7696,18450,22768,-26658,-20506,-5914,4,1,56557,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,15915.46703186912,-21900.89060291623,17372.755825043492
3820,-27375,4074,6921,-24585,-9983,19689,-32032,740,-798,4,1,56583,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-27375.0,-5481.075161366398,5869.883480568615
3821,19209,19437,-28164,-2315,-7931,-7191,-30492,-16160,31197,4,1,56608,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,26170.47235306182,26176.150125841952,13034.918005381207
3822,-27896,30705,-6405,-25611,17163,32746,-30214,-32545,-25147,4,1,56634,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-23383.942678959866,4352.935904047194,34586.862242799296
3823,5382,-5390,23036,15352,13833,-12567,-12533,-24607,24383,4,1,56659,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,22167.104916706638,-9811.901246975529,-1010.630264399656
3824,27140,8179,-28663,-774,11275,-1555,-27633,-7452,28218,4,1,56685,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,16495.30383501325,-5909.0175769849975,36304.70593002345
3825,-7938,-5904,1559,-24055,20224,-1296,-25838,14055,-31689,4,1,56711,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-3047.4918591515134,-856.8539820986828,9501.480706803906
3826,27641,-789,32015,32023,-28679,6133,26392,19176,10292,4,1,56736,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-37157.09014568563,-12070.754580367859,16225.139838100626
3827,32760,30182,7183,27170,-8708,-31232,-23266,30440,9778,4,1,56762,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,16794.04208992536,-20419.466718100863,36561.88920488364
3828,-519,-28954,-8,20518,-29694,10247,-12765,-21785,-12238,4,1,56787,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,12282.135102886477,-2099.5648753233404,-26140.859313510566
3829,-15368,16104,2029,23589,32003,-14578,14633,-17435,14387,4,1,56815,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,2250.4188434233356,15620.191000642752,-15829.60293666914
3830,-2056,-31776,-3095,17701,-29694,23835,16435,-32542,-20690,4,1,56839,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,29047.633339520205,-12059.238028722802,-5859.190433788613
3831,21777,-23078,22238,-731,-12277,-6364,28358,-25888,24340,4,1,56864,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,32007.950890388212,-11766.142931598324,-18395.90762402593
3832,-15308,7913,15319,2838,-27623,-1501,-7714,10469,-9985,4,1,56890,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,10711.572012652314,15088.643938286476,13755.625871670634
3833,2103,-29451,11485,-3071,-14836,17166,1508,15593,-25349,4,1,56915,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,16034.446975143523,26491.6385100649,-6691.698906358339
3834,-222,-16656,-29708,-22791,6662,-513,9700,-1303,-29958,4,-1,56941,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-15404.941337460383,4325.471193409816,-30066.84162569102
3835,26648,13041,-4354,19445,-31724,-1527,11237,30187,30711,4,-1,56966,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,10069.100300374448,3716.894216658704,27998.9074344548
3836,-31451,30716,8423,18414,-10741,31238,13285,30701,-16396,4,-1,56992,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-5127.868596004468,37915.99347241514,-23230.742318356595
3837,-24529,25840,-11524,29149,-3327,5367,-31519,14573,-23309,4,-1,57018,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-33366.981806049866,10512.977804397253,13352.971198912552
3838,-5621,25570,17433,14306,16899,-24848,16861,6379,-17678,4,-1,57043,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-14057.504505553148,24756.613395958775,13372.609701901401
3839,-11520,-14879,-16077,-32536,2568,15087,-6694,-15640,-13328,4,-1,57069,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-20155.5559998479,7785.934050946294,-12070.532850347176
3840,25858,20968,28193,-24579,-10236,-18202,-17957,-11291,24558,4,-1,57094,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-38810.07025760881,-19264.307537968725,5079.698680239762
3841,20249,7150,17683,-9479,-17917,10217,-25380,-26398,-12308,4,-1,57120,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-8974.372711335975,23779.386338772478,-11306.388008087682
3842,31484,10213,20510,-3832,-32010,8162,-12586,23774,-3854,4,-1,57145,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-7091.713191594499,14399.582582538766,35476.29279472153
3843,4356,18919,12559,22,-23298,4586,28719,16095,-18903,4,-1,57171,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,17375.77537141835,-15108.867333010656,2106.261179316314
3844,15867,30439,2815,23062,-17910,11253,16679,225,-30411,4,-1,57197,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,19102.183260566097,10895.99379769503,26506.65103026672
3845,18678,-2840,-29447,5907,27917,11265,31520,21473,-26817,4,-1,57222,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,34585.716111943744,4388.457831808151,2937.477128843102
3846,-14095,12009,-2829,26391,13573,-17654,8474,-29984,-20036,4,-1,57248,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-2932.3080556737586,-9376.656061050136,15948.925906762579
3847,7920,19687,31718,14878,-17161,-19438,-19684,-1315,28094,4,-1,57273,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-16539.443117817093,3819.888946615406,-34178.811605847535
3848,-7934,-21279,-26921,16154,-9987,-22499,-24873,-4897,-5369,4,-1,57299,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-7934.0,34282.76258454153,1492.7396196118916
3849,4388,30955,3795,21515,20233,-11233,7646,229,-5629,4,-1,57325,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,4388.0,13531.675490802298,28098.181585498027
3850,-23255,25077,-6957,7418,-8439,-10991,-8737,-19224,1026,4,-1,57350,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,26530.582557879916,7695.047282946804,21329.914192343364
3851,-29671,23535,-2582,-1300,522,22284,5599,-10518,7936,4,-1,57376,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-27291.87025582676,1054.3783589166287,-26362.346143986633
3852,8220,5102,-6,27625,-20213,-16628,-28963,-8212,-14595,4,-1,57401,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,1185.5943259890817,-900.9804066067528,9559.364016559533
3853,-20445,-24339,-26111,19946,32012,22792,9948,27630,2811,4,-1,57427,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,39540.32808456941,8821.231061794333,7135.657259078993
3854,3878,19948,32514,5100,26379,-9473,-10790,-16146,29176,4,-1,57453,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,35911.59882697207,13047.329993280291,3200.942632579742
3855,29468,4326,5910,-5393,-19447,-27144,-32039,-18963,26614,4,-1,57478,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,16245.803916328096,25602.613193095844,-1607.9343260634157
3856,22299,23018,-30455,6392,-24312,-12296,12249,21996,-13580,4,1,57504,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,23684.162582654746,8223.450335437945,-36414.50339272749
3857,28684,31986,-24572,2811,30989,-28425,-16166,-4374,-10767,4,1,57529,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-14503.88377273855,-43400.761886984816,-18859.227426809874
3858,-21233,-9231,-4609,-3081,-32246,30707,27100,14057,-32018,4,1,57555,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,2644.3305701030595,17913.541520965784,15146.190181450029
3859,-12023,-26894,17404,22520,-508,-28687,-10532,5863,-19732,4,1,57580,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-20238.731125483668,-3000.185067389817,27425.018377237055
3860,19722,-21515,-25863,-16141,-28407,-31757,-17955,9957,1514,4,1,57606,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,34755.88487668665,17649.90179590624,-1121.031236571931
3861,-21498,20212,8190,24563,29705,-27662,-10784,23523,-23836,4,1,57632,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-28889.78262302538,6198.518392748339,-8045.115147038057
3862,11011,5620,8195,-20490,-31484,-28684,-21276,-9759,-4386,4,1,57657,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,13443.479084785833,-4407.279364843891,4453.459856914296
3863,-3327,-18700,10246,-12036,-29442,25848,4583,-21280,-27685,4,1,57683,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,12944.410886281017,13621.547364307915,-10612.969386983343
3864,12035,27383,-20478,28672,14589,-20738,10213,-801,25053,4,1,57708,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,16371.316428755053,-30042.19289676701,11977.689357426863
3865,-7417,27128,31486,32260,-19715,-5374,-23070,8416,24288,4,1,57734,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-28806.28849705809,30230.627008663112,6214.129278293694
3866,-24051,32503,-2307,-26107,-1539,-10236,-25376,-17696,16611,4,1,57759,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,9355.337150352956,26415.318558132683,-29239.12569273569
3867,-3313,-23562,-16640,31749,-22787,-7931,-12578,-29983,-3099,4,1,57785,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,26245.29820882707,-5325.457419655573,11218.611242091147
3868,-26091,6393,17665,-17916,-1790,18439,26335,-25118,8422,4,1,57811,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-5218.632666463964,8881.77672039131,30455.588491796218
3869,10256,29946,28158,-20735,-15863,24584,-19230,-541,14563,4,1,57838,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,19076.080009251535,20009.349870356782,-32102.188480636127
3870,19487,16889,-2804,-29952,-22522,20233,-22811,-7195,2528,4,1,57862,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,10198.540538781544,-17115.68377768479,16609.847853039686
3871,11309,28410,32520,-23286,-27396,27130,-11290,-3867,-33,4,1,57887,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,11309.0,42714.624935666645,-6335.5596915604365
3872,-27873,-13064,1282,-30706,23030,16878,7913,-27421,-17185,4,1,57913,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-11736.996774332065,-6091.950284209794,27827.087477025598
3873,-24038,21243,17406,-25845,-19975,-5910,10735,24032,-25637,4,-1,57939,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,5622.8557950312825,-1662.0512826111553,-36023.331428981604
3874,32011,-14345,-505,2824,-25093,-5906,11015,-8482,-11324,4,-1,57964,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,8792.574938168185,-27252.133227359504,20266.968977006527
3875,-23033,-2832,25364,4365,24060,-9741,-11495,-6177,17472,4,-1,57990,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,2251.4642119862583,-24807.93996639979,-23693.22334604663
3876,-26363,2023,13073,-13801,18170,-19471,5410,-24863,-7878,4,-1,58015,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,16358.366387173914,-21732.445977251242,11406.501128252912
3877,22512,-24351,-26367,-17379,-4365,28655,-2263,9956,6455,4,-1,58041,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,15074.788532326078,-21591.621433464446,-33189.345708820605
3878,-27173,-21796,-14322,-23516,3574,-8701,3122,-10267,-25037,4,-1,58067,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,18214.40685141799,12256.359870395894,-30603.50069482847
3879,-24620,-20775,-22302,-14054,-29172,11043,-31938,996,-9685,4,-1,58092,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-265.461320254999,29087.836750705435,-26247.885866327575
3880,10539,10205,32723,32767,-10188,24380,-29992,31715,-4859,4,-1,58118,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-15295.34811033208,-28484.106437149654,15515.001826003449
3881,-5326,25834,-22574,-21275,32557,-16094,-26653,32747,-24330,4,-1,58169,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,22340.98439547607,-26169.524829481365,4624.25068959861
3882,-32230,-31776,-8215,26078,-15077,-11249,-32286,3056,4849,4,-1,58171,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-32230.0,-1136.086688921795,-32801.06260527629
3883,8246,-22047,-510,16095,-29139,16651,-21280,22003,19947,4,-1,58194,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,4506.5950942771615,-22616.700814756823,-4743.655753953368
3884,-12253,-808,-18948,2789,-26832,16373,-11296,7412,20962,4,-1,58220,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,16827.79827251317,14147.599606593118,5146.475266736356
3885,-18405,-3116,21510,-7963,-24286,-4117,-26400,-25870,-294,4,-1,58246,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-394.92615311351256,-14242.068151462521,24660.517210770013
3886,23,-23853,9737,-7445,14363,31455,25057,23535,4052,4,1,58271,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-8860.149332812356,22960.347185273033,-7622.041585558914
3887,-17390,2761,29969,-10509,25357,-6443,-8989,-31766,-28211,4,1,58297,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-25682.736018667685,-11126.950027199691,20609.80921036462
3888,-16115,21702,28958,24574,-2299,-14379,8170,16101,30917,4,1,58322,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-1474.1940015278378,-39582.41985675055,542.7553129899388
3889,-516,14280,-26858,-32755,-4091,-17444,-20741,-5150,-6592,4,1,58348,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-15364.093750447802,-9251.959273103823,24574.02475859986
3890,-28157,2511,-2282,-16101,-7421,-17948,-20981,-24348,-32717,4,1,58374,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,8322.18916135005,18234.514337376302,20064.22060391895
3891,1270,-13866,30976,-10720,-25597,-11796,25109,9703,13870,4,1,58399,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-26427.88347884528,-20366.200949914368,-6338.475029238802
3892,-23569,30173,7938,16160,-13302,30459,-27367,-280,-1234,4,1,58425,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-23569.0,-25729.887180072095,17646.378628510767
3893,27371,-5155,-3851,8995,-8952,-2296,-7909,-2328,22066,4,1,58450,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-26246.72888026242,9828.056044651112,2257.0787467865002
3894,-3335,6882,-16405,-19424,5895,5397,-8931,-24346,-1995,4,1,58476,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-8910.783782214281,-10085.971036789004,12102.863075804846
3895,22271,10207,-28437,14372,2301,-10729,-31200,1763,-20424,4,1,58502,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-17791.340933213185,-33005.28419529741,1721.2385034688896
3896,14328,19941,-17979,-19167,-2322,17944,24374,8160,17448,4,1,58527,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-1122.416945371736,27070.15971048912,-13860.957378527422
3897,-30963,-24092,7391,-26854,21236,26648,-13628,31970,7441,4,1,58553,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-28593.662519544683,-13537.440822265497,-24349.51485557865
3898,-499,-26910,-6702,12565,-5130,-17131,13261,4326,10764,4,1,58578,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-14820.851125845164,8923.34991198391,-21680.177657340148
3899,-22251,18921,3283,-12794,16895,-22759,-29999,-13591,25865,4,1,58604,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,6964.220493660984,4668.469992891354,-28170.80673039282
3900,18717,12268,14558,-31239,-247,-5099,11476,-13588,-24315,4,1,58629,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,22002.583575842782,2587.390319567503,14898.221515411222
3901,-27367,16875,32235,-8205,-16627,28434,25557,-5650,-25855,4,-1,58655,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,7773.378383148924,-29447.5519643046,-33841.24422685982
3902,10523,27375,-29202,-6157,11531,14351,-14891,-19216,9470,4,-1,58680,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,27272.555534762276,-27755.311761036504,14097.210420894497
3903,-29417,25584,21744,12529,-9466,-25334,1493,1522,-5381,4,-1,58706,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-29417.0,25584.0,21744.0
3904,-14573,-21010,20213,-22036,29703,27400,20691,-7182,9722,4,-1,58732,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-8910.514929469604,19339.80985149666,-24676.553175021265
3905,23570,-26901,-6659,7915,16904,-30458,15057,17907,12792,4,-1,58757,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-4700.982500075423,-31179.346290298865,18146.628073656302
3906,-24551,3306,-29175,-12306,29190,-19197,17103,19187,-28682,4,-1,58783,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-16618.94882589476,32491.667940964595,-11530.998063324121
3907,-24292,23530,-16116,-19462,23306,-9733,-30514,20722,19189,4,-1,58808,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-29444.635984495206,-18155.054334945093,-14383.846281011256
3908,-32747,-4115,-30977,10489,20753,27129,-7474,13296,-31757,4,-1,58834,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,27569.317078994773,-6531.372163980775,35300.81722075884
3909,11274,-18195,-23031,-1543,-18939,-23307,-28210,-1043,29426,4,-1,58860,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,31316.509416646688,-2493.096233937891,1284.0448299820928
3910,-9976,30960,24592,-5119,25077,-10253,-22836,7661,-6924,4,-1,58885,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-38838.450501137784,10182.60458138095,-7120.250459773885
3911,-10232,2031,-15346,-5625,-32265,22772,-54,-11796,24312,4,-1,58911,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-10367.152376471504,-15110.50742712296,-2917.7419176279273
3912,3596,-11287,-14065,-2290,16380,-26376,10699,26604,-22022,4,-1,58936,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-9673.020040060015,-7173.745220689484,13896.829595747087
3913,12818,-7963,-23282,23320,-20226,8188,-23091,2796,-23301,4,-1,58962,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-25652.29968472684,-5218.616579476769,9191.71251080958
3914,-10988,10465,3080,-17376,18686,11516,-7983,-21269,10492,4,-1,58987,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-516.7872053475994,14456.96740632593,5519.763889589731
3915,22037,-16418,25858,-16604,24314,-1800,23766,12011,27389,4,-1,59013,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,31586.909584146415,-9784.946558818814,-18175.20896067001
3916,18953,28123,3836,31013,-32009,-22538,7642,11754,-11265,4,-1,59039,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,18453.040801375402,-6590.124319210345,-27944.40517599412
3917,2068,-39,29684,16422,-3084,-2051,32477,-19223,-21502,4,-1,59064,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,7223.79067813587,-27711.547349452772,-8081.15045878458
3918,27432,-31004,26334,12065,-28184,30186,29918,-21273,-761,4,-1,59115,2020-11-02 14:20:50,2020-11-02 14:21:20,2,D7:F2:3B:06:4D:C8,4,4,-32407.20171707241,16457.64945087722,-32956.96053068334
