id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
6143,26632,6653,25,23809,-23808,-17148,24572,20487,-25880,6,1,5390,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,20976.3568065652,-17662.81786885835,1242.4886539537779
6144,23047,20734,28695,4100,-18434,-5887,-516,13575,6889,6,1,5415,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-8531.340041740408,25088.03820773212,-32897.911270771736
6145,25605,20480,-5613,23301,8443,-13314,-14083,-27386,10985,6,1,5441,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-4236.044384692409,-31817.524971900784,-8732.309352822216
6146,-12798,770,-13809,-24314,-29703,9214,-20482,-26619,-1304,6,1,5466,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,18629.195465109566,-2711.0204136810494,820.7494376152536
6147,-13311,-22782,-2038,-25850,-26632,-5380,-22017,32260,-23832,6,1,5492,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-11103.459936076864,-21209.233674818406,-11279.95006083292
6148,28415,-3327,27145,1541,-25096,-10245,28160,22275,2536,6,1,5517,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-30279.227606807628,22718.076061746946,11062.982174252058
6149,-28162,30208,31753,-23804,-263,-25093,5377,22018,23015,6,-1,5543,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,1708.829010180833,-44236.2673146532,-27461.010077571966
6150,-1283,21760,-244,-8699,2044,-774,-12031,-22271,-26650,6,-1,5569,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,4375.027291683974,9127.591815463402,19306.719784761623
6151,-22277,-29951,-9978,-9469,-27396,-1287,-27134,13057,-21531,6,-1,5594,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,9184.300238647618,-26093.699650929986,26975.082606980708
6152,12025,5379,-1273,-32254,-9476,9467,-1278,-12544,-14364,6,-1,5620,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,6491.87380018938,1259.2770045721506,11464.056480503335
6153,3320,12548,-13821,1281,31996,-11012,17923,32000,10468,6,-1,5645,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,1314.1469105223423,-17335.091150348122,7567.190872885842
6154,-4874,24834,-6136,7421,-28677,2815,-1278,1536,-14877,6,-1,5671,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,24609.791979119753,-5902.674880463363,-6136.0
6155,-5896,17409,2824,-15620,1277,-9217,30978,-32257,-23837,6,-1,5697,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,5268.034330630582,-17797.371983523746,1145.6167646213946
6156,24055,17922,-7671,26876,-26881,26367,-4095,21503,-29213,6,-1,5748,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-24248.121858050697,-18790.353236440296,4199.590647541911
6157,16628,3588,-18934,-26628,-8959,-11008,30209,-27649,-27165,6,-1,5750,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,24433.62171299116,-2069.833688553934,-6824.544123102594
6158,-5645,3844,-19186,21243,13825,29698,-12032,-9217,-8733,6,-1,5773,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-19714.96982033109,-4545.3698307779205,-2324.7655978374087
6159,25079,6659,2832,-18180,-1535,-25084,16128,9216,29412,6,-1,5799,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-118.97482821604126,-18445.05371043123,-18468.475427320962
6160,-17924,8192,-31212,30976,3591,9734,3584,-6656,20197,6,-1,5825,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-17569.748411528366,-5770.303292370131,-31946.44150245311
6161,17408,-11520,-8428,25095,-13810,-20986,-10496,-24318,21478,6,-1,5850,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,9292.844383806683,12126.146198525268,-16534.196975672687
6162,-14850,-25598,-12009,28425,25874,-23801,-31998,16645,-21785,6,-1,5876,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,19645.726790015913,-1497.1142438781008,25135.6371081544
6163,-13575,7429,18719,-17404,-28151,-25082,-5373,9223,5097,6,-1,5901,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,8416.891562459019,7429.0,21536.887482312904
6164,15356,11014,26909,-16380,-5120,17159,-3580,-31737,21738,6,-1,5927,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-31412.083197783293,-6647.652975705029,-7092.1754130971985
6165,-4100,3335,-10219,-12536,-30466,-28666,18694,3079,20203,6,-1,5953,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,4321.38465894858,1262.318431896618,10587.368549639608
6166,22528,-27383,28164,-19444,25600,26118,29448,-23034,20460,6,-1,5978,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-13796.227510614463,-17467.50401539523,-39434.76612010671
6167,-19714,522,28408,4097,-17414,-14844,-17911,-1531,-3604,6,-1,6004,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-19714.0,3492.161105739275,-28197.371487632707
6168,32517,4610,27129,-7949,-3600,18179,-19448,7684,-8980,6,1,6029,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-3632.7670189730225,4296.5712068004905,-42224.78548969497
6169,-32761,-8193,30215,-26380,27894,7171,-24058,4866,-27412,6,1,6055,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,34666.75436658374,-13347.33594942331,-25950.32484845189
6170,-18928,8957,21003,-16127,-18946,21248,6918,23297,-18452,6,1,6081,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,89.72853148236482,12976.451716007412,-26668.833713770957
6171,14348,10494,-5114,11517,30721,-23814,7942,-28671,20460,6,1,6106,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-11196.522617478506,-8478.005319119316,-12037.584603452504
6172,-23031,-17924,21517,-3085,-27656,-18955,-20988,17153,-4118,6,1,6132,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-7485.265847433058,20781.104722490545,28754.0346335281
6173,-7416,-22023,22807,32245,7160,10994,-24574,15104,-10264,6,1,6158,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-16256.045839961978,20014.33222916065,19883.06598766489
6174,-10751,-32005,15124,6399,-9730,2798,-6399,-12289,19430,6,1,6183,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,27814.59554315631,647.2495297119749,-24383.78036353094
6175,8436,-8957,785,5121,-4097,23024,3074,6400,-20509,6,1,6209,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-6430.332280988234,8130.921683064091,-6674.511917732925
6176,-1811,-29175,13073,9215,23548,28149,2306,2560,-17439,6,1,6234,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-2324.299823803219,29138.599422914416,13073.0
6177,31721,3853,30992,-7681,2298,-2311,1026,32511,-32544,6,1,6260,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-9572.48035153582,-18776.855184718046,39209.295368465726
6178,-29977,-7925,-13041,-32000,32252,-767,9218,-3330,12256,6,1,6286,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,6390.063268915792,-30042.750127062223,-13714.73992542899
6179,-28688,-22522,-14834,2816,-20739,-8440,14850,-22786,10209,6,1,6311,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-2800.9726543973247,37949.199256860455,10114.455593477112
6180,7161,13314,25611,-32259,22012,-17146,-5887,4862,20706,6,1,6337,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-11145.760098834024,-27446.277250148625,2634.3376638565933
6181,-20740,-8449,-27894,-4610,29699,-5370,-30463,2814,22755,6,1,6362,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,17095.95035493436,-27034.702440937843,-16014.42419794009
6182,30974,3837,-32499,770,-1015,-17145,-28927,11519,-29980,6,1,6388,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-36012.808384886914,-8041.481974185292,-25859.397632046104
6183,-7423,22267,19985,-31487,-21236,-24571,-11007,-6912,-18715,6,1,6414,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,1427.8552421274653,-28935.785100637742,-10535.749285990061
6184,-25854,-19716,32018,10241,-22263,16129,3586,-32254,22246,6,1,6439,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-20352.847504248857,22816.530510490622,33874.32405130236
6185,9468,15105,1298,17151,13318,9730,4866,-24573,-28442,6,1,6465,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-8028.392353734806,-13813.479310718156,-8013.835445456432
6186,-28414,-26878,-13040,-18947,30212,-22523,-3071,20996,25063,6,1,6490,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-37525.2634585095,-2327.281983533382,16919.286064682874
6187,8963,-3326,-3565,-25860,-21502,-31995,-20991,-17660,18152,6,1,6516,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,8949.479385485758,-4093.5389226557063,-2693.812877218501
6188,17414,4099,3094,2046,12288,-29179,30721,-13564,12009,6,1,6542,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-1894.6001295152,-5783.746913373641,17104.99327656348
6189,4360,22020,-22254,-9730,12797,-3325,28929,28676,-6423,6,1,6567,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,2178.112954038679,-31327.79215094058,-3599.4136893269915
6190,-5367,13828,8974,-16643,14585,1026,20993,-31741,20458,6,1,6593,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,10199.260024731906,13653.343419107361,3179.977582912085
6191,12300,17923,-30194,21249,-26888,6145,16897,17922,31722,6,1,6618,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,16876.595165167386,13443.279266749483,-30309.410142515677
6192,-21242,4,30987,-1,28923,16383,29441,22785,24298,6,1,6644,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,7932.442241471699,-36276.69315301776,-5700.407263302307
6193,-756,-11777,18960,26882,-16901,3070,-27135,-24832,14058,6,1,6670,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,12552.224595839323,-11444.737096463872,14498.638401188922
6194,9737,9983,5895,-13312,-30213,-6408,-5887,-1025,22505,6,1,6695,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-11100.757161842197,-8876.603070175668,-5215.322748244547
6195,13576,23035,16138,27392,24314,14581,-3839,12799,-9241,6,1,6721,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,24259.31384180899,4851.897284719207,-19060.39951478324
6196,11780,8698,6656,-3582,8704,6895,21250,-6402,-20507,6,1,6746,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-12115.55118281253,7919.759852152989,7015.466015944739
6197,8432,18173,32007,-19200,16901,-24339,-22270,-8705,-7710,6,1,6772,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,6695.5807769608,-35366.20570644233,-11410.753436508892
6198,-14873,28161,25617,-31491,20996,13557,26626,3841,-8480,6,-1,6798,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-7211.483722845585,13044.559959868227,-38056.703706029715
6199,22759,-19198,28179,-3846,29437,-27143,-17151,22785,-20769,6,-1,6823,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,26248.584865712408,-30210.40942577384,-8884.4966584837
6200,14055,6147,16660,6395,-11783,-9218,-6656,-14336,6623,6,-1,6849,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-19632.55494329596,1517.5199693497589,11186.784772269917
6201,-10004,7685,-14578,-3587,23547,32005,29184,2816,-29985,6,-1,6875,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,8476.834753471743,-12940.080671478921,-11504.56039046913
6202,-19214,6406,27149,30718,-17411,-10743,16128,-19969,-13856,6,-1,6900,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-33108.66217454722,-6616.099422957508,2706.760136629615
6203,12027,32261,-21744,11772,10238,-3829,-12033,30975,32738,6,-1,6926,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-25347.692751057002,-31342.064302772997,5778.569324569461
6204,27909,-31487,533,-7684,-18434,10509,13823,17407,30436,6,-1,6951,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,3107.7505742381904,33978.66526652703,24625.590999479213
6205,-6385,20222,-14570,-31231,-4608,-1527,3839,19711,15590,6,-1,6977,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-20162.671987248883,-4537.182739944828,15325.241926930741
6206,5651,-2818,8721,-3579,-11006,20484,-18433,-30209,15079,6,-1,7003,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-1036.2868321487608,-7396.940756115162,-7755.1365592127095
6207,-2032,-2049,15628,3333,26368,8703,-27648,-20481,26087,6,-1,7028,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-10337.557611493923,4076.3867904566678,11361.328371437665
6208,29965,-24064,-250,-29950,-18947,-15109,8961,25599,-4890,6,-1,7054,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-4159.592431262625,-12791.466942208943,36001.61087051742
6209,20746,-25088,-17660,22528,12540,-5383,21249,-8194,5350,6,-1,7079,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-523.3910124335544,27329.11109704923,24990.510368802883
6210,-32251,15617,-20221,11262,14845,1017,17409,23038,741,6,1,7105,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,4262.609820557474,-12607.125136430583,-38933.23881097059
6211,-11010,18435,-18426,-13061,28672,-32518,-10240,16638,3044,6,1,7131,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-18576.326488660852,-5544.471357391145,20609.84552474245
6212,-26883,-18430,-32758,-1286,-18687,509,11776,29438,28387,6,1,7156,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,31372.049938580443,-20980.707516058537,-26665.549830761403
6213,-258,-31238,27921,-4610,-3834,12030,-17921,6911,6883,6,1,7182,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-39976.68358896086,2269.799761296952,-12335.891831226607
6214,19967,-11272,-20206,-7928,5900,-23045,26624,-16384,-22302,6,1,7207,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,26676.47999187426,11806.82221069097,9109.658255295122
6215,-19977,-11013,-25074,-13810,30478,2295,13570,-11518,-24351,6,1,7233,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-25907.45930610969,-11896.266853938916,-18339.97168051643
6216,-24849,10755,8,-9456,14351,10234,-23036,32005,-9248,6,1,7259,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-13943.416021954718,8693.26004760032,-21520.949546511478
6217,-2322,27145,32000,-9470,-25342,26620,3078,-1786,-31008,6,1,7284,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-26688.663030376505,5473.3878586314695,32000.0
6218,28399,-29946,-6141,8950,2041,-31233,3589,-30458,4832,6,1,7310,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,2166.9684342638284,-29946.0,-28974.45995708814
6219,-13069,-29949,11528,-11274,21757,23554,-30461,-14587,9184,6,1,7335,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,31892.019346972542,13485.65611791572,-1293.184844348005
6220,-20239,-7166,21771,27642,-17662,-32765,-22526,-4091,-23840,6,1,7361,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,5534.977481756121,-21962.26542654774,-20541.86066573129
6221,8689,-15101,29200,25849,-20735,3845,-2815,20230,24289,6,-1,7387,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-8499.274806707374,13262.16204255568,-30133.972650765194
6222,-3341,-18430,-17131,-14857,31487,-8186,4609,22022,23522,6,-1,7412,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-14529.637697312086,11373.068897899066,17431.043406190245
6223,5624,-22016,9242,15098,-24833,22023,19200,17414,-31261,6,-1,7438,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-21719.722843504413,-1184.9509739088178,11340.093773456425
6224,13562,3587,-12267,-21506,-11522,24326,9984,8710,-26908,6,-1,7489,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-12082.996284491717,-4767.042932004522,-13362.267938990935
6225,32510,20742,18192,-9987,252,-19962,15616,-18683,-25115,6,-1,7491,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,41130.20511114635,-9108.61086703872,-6589.3067607977155
6226,-22013,-765,14355,-13061,-32003,14089,256,8965,-7962,6,-1,7515,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-543.4228658805878,-569.543054949374,26279.340389313373
6227,-16629,-13825,-3050,30974,20733,-11768,-5633,-16892,25064,6,-1,7540,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-16798.864684177886,1700.586149996072,-13851.459059215476
6228,25869,12543,-27885,-23806,-12806,-13565,15104,-1533,18921,6,-1,7566,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-28451.712465975277,-16283.884109289536,23009.57216179159
6229,-28660,-14849,-5620,30724,32762,4352,-8448,2051,32233,6,-1,7591,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-20357.975808281983,23865.505019835495,9458.50369443351
6230,-16120,11265,29702,-28158,16378,27134,26369,7426,17641,6,-1,7617,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,29764.78161006354,-19510.91408636759,-1531.4817072384758
6231,6663,22528,30218,-2815,-30983,2813,-24063,8705,-8984,6,-1,7643,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-30918.154332098788,-21428.0253739695,-7066.918583728015
6232,-29182,1,-16376,-15102,18938,-27654,3074,11776,5096,6,-1,7668,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-2746.6576775786525,1.0,33349.93810492305
6233,-16385,21504,-20218,25344,-5894,4859,20226,27647,13031,6,-1,7694,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,19566.050525756767,1548.1913381232443,-27466.898904027978
6234,11008,28926,3845,-24579,26363,-9990,8962,-15618,25318,6,-1,7719,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,28075.22815603735,13545.721061539276,-984.1594938925011
6235,30969,-23809,-9722,11004,8191,-8200,-22783,30718,23525,6,-1,7745,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,19196.693272232733,-11735.228522509926,33380.17532812378
6236,-6158,-29183,31236,18173,-30461,-31750,16129,-9730,26084,6,-1,7771,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-31874.617161006005,-12031.615179953675,-26542.516195734155
6237,-21266,-13312,-22521,16379,21255,-1283,-18176,-5121,-6173,6,-1,7796,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-3074.840294666157,23298.078071095046,24174.210563231583
6238,-22033,26111,-4594,-16394,27138,23553,-26881,-15104,-4637,6,-1,7822,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-11530.018541043406,-13590.537920925151,-29507.595589323962
6239,6646,27902,-30702,-15371,-15618,32002,2558,-9984,18404,6,-1,7847,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-33068.7440595354,-23470.216846670006,-10995.945229730347
6240,19447,-7681,14868,-3081,13824,-26366,-20484,-9984,-23068,6,-1,7873,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-21710.42916183864,10293.380219597166,8996.920765661547
6241,28154,29184,-24810,-15623,28930,-13819,-20229,16897,17893,6,1,7899,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-2232.7142821556918,33038.84543626669,-34107.76086424815
6242,-8959,-19201,15898,2555,29187,-5114,-3590,-4351,11750,6,1,7950,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,21187.67940110576,-155.96023838960082,15898.0
6243,28934,-24322,-4578,-10243,-2814,-3323,-29190,-24830,1767,6,1,7952,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-37546.18385401665,-2509.2763454287406,-5803.596662643909
6244,-22264,-18946,13599,5122,14592,22275,-18950,-5630,-22809,6,1,7976,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,24958.918094671575,-17326.68294599763,-10789.248288567213
6245,3592,31231,-7400,11014,-21506,513,-32261,-16126,-3353,6,1,8001,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-26817.881534801454,15955.093346709244,-8323.103464642838
6246,-26872,7423,4116,-30458,22269,4608,-27908,26882,4840,6,1,8027,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,15349.287275917231,-7966.995668358024,-22250.238855835454
6247,21768,-32259,-10987,-5116,-24326,3326,26109,-22527,232,6,1,8052,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-26008.88200990918,12770.90054949105,-28207.18400956805
6248,-1530,-5124,31764,-11256,-29447,-19974,29694,-26880,32743,6,1,8078,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,31087.138833431065,-2835.8606692681556,-7943.278001900726
6249,-9983,24062,24590,-13813,4346,-4872,5632,-26369,-31770,6,1,8104,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-15943.759172322203,30928.134766889874,-8517.93732637717
6250,3584,-2561,-5623,3083,17658,8185,-7423,-15362,27109,6,1,8129,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-4178.072204224171,4518.257333051822,3626.4265232612697
6251,-6403,-13056,29699,-30968,28666,19961,29443,2558,18148,6,1,8155,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,2842.589290106255,-25431.248064806823,20944.19857607429
6252,-20740,5121,-16643,-30206,19193,6650,22788,19453,10467,6,1,8180,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,14694.835768581643,17849.612226496472,-14100.171456337725
6253,8958,26879,19968,-6659,32248,24571,24068,26364,11746,6,1,8206,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-5845.916107674771,18678.818268876163,28607.244570918163
6254,23293,-25090,-2819,21501,12541,-9734,8196,-16133,18145,6,1,8232,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-9201.931112915825,12608.837727299571,30600.006290191817
6255,31479,-21762,26878,-23813,21508,8444,-17405,11004,-25376,6,-1,8257,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-17346.170853944855,-18679.314708552047,-39206.28173806623
6256,-5389,28157,26883,-16650,-4858,-3075,-21502,13053,23520,6,-1,8283,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-1510.9335713245346,35092.53440395558,17629.088684621176
6257,3822,30974,-13813,8181,19719,-2819,3329,27646,8416,6,-1,8308,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-21765.35434072752,23429.635059348846,11921.278472055974
6258,-21,14848,7182,-14347,23558,-512,30975,-26113,5088,6,-1,8334,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-9219.904041016765,11098.810270388643,7990.897887994704
6259,26608,-8447,16655,16371,-19709,-6140,-16899,32000,-30240,6,-1,8360,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-15956.077796741742,11841.094148312895,25727.778153488405
6260,-9227,4093,32025,-3858,-30974,-23286,29435,12033,-19487,6,-1,8411,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-3948.2674258613797,-32755.560131518545,6243.017523950617
6261,-17658,26870,-16599,5362,15617,29966,6905,1026,-24605,6,-1,8413,2020-11-02 15:00:37,2020-11-02 15:01:07,2,DF:DC:EF:28:D6:3E,6,6,-10015.858298392732,-31982.98371673552,13641.847386682926
