id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
19104,4612,19445,-19711,16907,-11537,14583,3904,32512,11759,17,1,45250,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-26091.452226377394,10284.567839326417,-1168.706582919258
19105,-10767,2795,-7436,15128,249,-25627,25923,-19710,-22031,17,1,45276,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-11221.028233751687,5930.353715606001,-4237.197208668197
19106,31438,30191,-29721,-25316,31223,18914,-10309,6404,23286,17,-1,45301,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,5120.877228363888,19234.617284248226,-48856.81406252892
19107,5568,32245,-3357,-19944,14331,-25092,29632,5893,-2824,17,-1,45327,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-23811.605559467764,5927.578380217574,-21906.240052247696
19108,14807,-11286,21226,7700,-4357,14607,-30525,28166,-14345,17,-1,45352,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-18903.471927515857,15299.070275774731,14344.382830311177
19109,7645,-11545,8177,24851,-25095,-31729,-4411,-28152,-3083,17,-1,45378,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,1191.2685226306157,-11545.0,-11130.598964430867
19110,-19246,-4114,7670,-3562,-1542,20493,-17720,-25334,-25100,17,-1,45404,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-8655.312436017039,2134.4084327951123,19149.21093092198
19111,-30017,-19735,5623,-31975,31226,2069,-18741,13069,3315,17,-1,45429,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,9962.064708728241,20331.019725730424,28451.986690758025
19112,22207,25285,-27160,28187,-23040,-16093,-15411,10513,-19729,17,-1,45455,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-7110.942281074083,34561.16562514782,-25002.159996814953
19113,28640,-10812,11743,1303,-9723,8489,-20788,30485,7657,17,-1,45480,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-779.1952177185094,21664.354998211886,24598.69041888483
19114,14078,26844,-3355,25100,1544,-20446,3783,14360,-31521,17,-1,45506,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-28268.568650135647,-928.6281432482574,-11404.916538236284
19115,3081,18151,22507,1800,-16633,-24548,16575,-6376,14549,17,-1,45532,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,27284.59876854308,7711.756240064231,6449.488098558518
19116,24331,3562,-14358,9740,6414,-25829,31813,28695,10444,17,-1,45557,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,18344.25831736004,4957.097261657275,21207.379435574705
19117,3088,-9237,3812,-3827,30996,-3308,-17598,8724,15558,17,-1,45583,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-8633.555657469831,-4402.388909957183,-3933.1851716969377
19118,-11510,22771,-7716,-24566,15387,32003,-23741,-8689,-13884,17,-1,45608,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,2164.449126335502,26463.637088621093,2350.8017826400487
19119,12795,-1803,-4905,11006,-24038,6904,2885,-23285,5062,17,-1,45634,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-12075.486368435302,-1803.0,-6477.165967128925
19120,20211,-29458,-23581,15854,-23777,7414,6980,20743,-1081,17,-1,45660,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-25304.81997504895,3926.501966491347,34301.17365830946
19121,-13328,17379,29424,26600,-6621,-16400,32065,-17150,-14646,17,-1,45685,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,24682.888742914736,-25714.639205443993,-8657.328389216607
19122,19442,-16928,25081,-12048,-6872,-6682,-15298,-3843,-29745,17,-1,45711,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-23109.5262342086,27110.89853862339,4955.20803386626
19123,-26632,22494,-4103,-1797,19491,26078,-28356,23802,6614,17,1,45737,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,11107.203616254832,-4167.128993477508,-33035.48293545555
19124,2044,-13601,-13319,32256,-14568,32726,-32710,14073,-29219,17,1,45762,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-13127.51334254564,-12953.67648097954,5141.163007277988
19125,1010,-27427,31732,2306,10775,-32049,-22728,-7,-25115,17,1,45788,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-24598.254911272412,-19910.73298588841,-27543.943441067357
19126,-27162,-30989,1023,19962,-2040,16339,-7370,-32004,19437,17,1,45813,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-15410.64158389534,18239.88895433434,33599.96236465553
19127,2548,-9216,15120,-29702,-23817,-3346,27445,-17153,-2833,17,1,45839,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,1584.2582699697941,17466.83333893492,3527.211199220117
19128,30463,-1289,26886,-27890,-1789,-15631,25142,25601,19953,17,1,45865,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,4286.395263696864,-22015.151352302706,33903.87607012746
19129,14587,-10766,-11269,28698,-9204,30955,8250,-16127,31988,17,1,45892,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,5700.30775564563,-6347.4148807500205,19567.69025262204
19130,32494,2294,-2834,13085,9479,-25622,-4290,-10751,11768,17,1,45916,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-10384.442160017843,17177.9427531814,25811.54144551748
19131,11488,-2308,-1308,-19178,-20483,-6159,11843,28930,-7942,17,1,45941,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,4375.02370473539,-2834.7603845255035,10575.21504014591
19132,25568,-4870,-20758,-23534,-14853,-1024,15942,25347,-27397,17,1,45967,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-2811.982977866094,-28721.63782584653,16598.02278384667
19133,27358,25851,4319,32279,2560,-26618,-11588,-2557,-9734,17,1,45993,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,9033.875559914824,-26711.528513586916,-25303.585967917807
19134,30172,5876,15579,18454,-7413,-16108,-4673,-22525,-32264,17,1,46018,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-14731.27747992172,-29084.523757802424,-11165.220221356025
19135,-17169,14064,-11810,31763,26639,2844,28354,-3582,-8717,17,1,46044,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-24532.89258314425,4651.1663959575335,-2924.139131611446
19136,-18706,18418,9184,-12021,-1781,-30182,11716,-7934,13551,17,1,46069,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,23295.08793467201,-12415.289651247002,-8756.853144340022
19137,-10271,20710,-23835,-29947,9991,-24547,-20796,-16381,-12310,17,1,46095,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-15657.294339193575,23138.954083891753,-17942.7618799171
19138,28137,-25899,3050,-26102,6157,-31961,-10300,15365,14565,17,-1,46121,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,6392.90580228004,13489.83009612934,-35339.87421285958
19139,-2822,-25384,14830,30993,-31976,-31707,-22331,29445,18142,17,-1,46146,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-13586.163003538466,-25561.304663993484,-5854.563921914898
19140,-1281,-11550,12262,11792,21268,-23525,4295,-1788,7640,17,-1,46172,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,9026.862620714117,-7318.415964315929,12262.0
19141,14850,9452,24290,19203,2318,277,30919,-4604,-20013,17,-1,46197,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-11036.01572089325,-27809.148383029205,-2173.59775921422
19142,25095,24557,-16920,-8712,-13813,25104,12998,-6652,18896,17,-1,46249,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,10315.140647721528,-6688.6035509216035,36985.836883276315
19143,21517,23021,18928,-269,8206,31241,6596,-1533,-27187,17,-1,46251,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-11423.917889808705,18564.723336886254,29598.345586734733
19144,-19699,-2582,-28682,31730,-26354,6912,-1855,6914,8652,17,-1,46274,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-16618.218048762035,-30660.147342193657,1079.186192820769
19145,-19192,29419,3322,-22542,29454,246,704,-23553,20172,17,-1,46300,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-19059.73452314008,-26999.487574160183,12353.149381440839
19146,-12542,490,-8708,-20236,7951,-11539,8382,-7940,462,17,-1,46326,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-3164.3464987532398,7592.277465582551,-12873.04789556209
19147,-6402,15081,-13055,-22282,-31729,14056,7356,250,-2864,17,-1,46351,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-6402.0,19133.702781464504,5636.577318779323
19148,-9214,14825,-24327,-15628,-10481,31459,4166,28407,3029,17,-1,46377,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,24433.40662599329,14825.0,8928.010172981838
19149,-7422,-27673,8442,-3346,4620,-22307,-20159,-12555,-30502,17,-1,46402,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-25388.621390702858,14953.110890554795,-4895.9938290725695
19150,7936,-15386,2300,-16409,14596,13018,-7621,31478,-16928,17,-1,46428,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-1073.6456320836342,12979.660850649923,11635.06687814099
19151,9468,-4634,-19201,-22813,-5380,-25380,8502,-20743,-27675,17,-1,46479,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-5522.744240275145,-14493.672958054474,15467.001042266345
19152,31995,-16658,-13050,-31771,-15877,29667,26417,-26627,28136,17,1,46481,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,3979.874368525141,3059.55097961798,-38029.87295290211
19153,11519,-29956,-22774,-19984,-8198,-19220,16174,2561,-27671,17,1,46505,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-32635.81547754952,-12966.649369449267,-17761.5856624655
19154,-13054,14590,25604,-15617,-32507,24045,25133,27395,-6934,17,1,46530,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,24249.05825935412,-19552.698846480387,8277.377202550007
19155,28664,27899,-13573,-29430,-32753,487,8751,-29179,17134,17,1,46556,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-33917.43219055993,10443.078561539334,-22907.53871013398
19156,-2583,-23816,9208,-11509,-5369,6118,11826,-7417,16626,17,1,46581,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-9743.024454574266,17592.743882888655,-15944.586734959665
19157,-6683,-4106,-24837,32012,-29696,-17942,12085,26634,11253,17,1,46607,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-20781.263554913407,12596.816111844637,-9373.238656174248
19158,14558,15862,24058,1810,5120,-1557,2617,32524,1016,17,1,46633,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-18940.246103872138,15862.0,20784.364448420267
19159,-12849,-13583,-14343,-10983,-30722,16630,-11971,526,26362,17,1,46658,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,2806.25175373423,14554.274742649497,18319.781025168897
19160,19672,-27162,29939,23333,8452,27397,3651,2574,-28934,17,1,46684,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,31626.50366083275,11159.126049621109,29939.0
19161,2260,24287,-23583,29736,-14335,-28154,3772,-31219,24569,17,1,46709,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,32743.126849335447,754.3561782330544,-8856.774180517958
19162,19907,-11804,27098,29981,28404,-19191,-8768,-9458,30200,17,1,46735,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,12935.204461214238,14173.798899920068,30028.462819318742
19163,-14135,20956,26343,16159,3835,26643,-3389,13073,23542,17,1,46761,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-3642.4649338932068,-36277.607237583434,1890.363013019638
19164,-26406,19673,17896,20013,10505,23071,14022,-13550,497,17,1,46786,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,1494.5766172542644,-24459.643465864334,-28355.998717342987
19165,24302,22225,-28436,4153,13081,-11477,-4666,-19693,14567,17,1,46812,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-11867.093652195177,-27476.557008175725,31580.92506920116
19166,14351,-28210,-27928,30263,-14554,22319,30149,-8174,-23079,17,1,46837,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,31776.996729983653,16421.849205663682,22411.466540346068
19167,-28892,-7206,-26917,-25563,27933,-482,-19772,-8944,-17970,17,1,46863,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,38970.82176848031,2186.081223791017,-9364.56558374864
19168,-13784,-12062,30931,13837,-28392,22529,7621,-1011,-10039,17,1,46889,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-34832.91866589195,-5985.121728764721,6562.267604054583
19169,22029,-4389,-22053,-5390,6169,14563,-2620,-4856,21962,17,1,46916,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-21189.168992236453,7453.80972513017,-22053.0
19170,-8459,-23344,-29968,6620,-25327,19672,-7999,30723,11470,17,1,46940,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,36774.623193910884,10551.442117485081,-7132.474969267936
19171,-12817,-11821,4360,17366,23816,-27685,18876,25856,27859,17,1,46966,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-45.5077877129861,-17015.171753340863,-5788.176677121097
19172,26102,24027,-18174,-21281,-21494,10467,-28093,15359,17624,17,-1,46991,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-16033.77177670444,4256.24713883354,-36245.10907564947
19173,-4871,23006,30468,22249,22805,9447,28479,-30723,-12580,17,-1,47017,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,22763.19628382613,30465.166158534797,-5917.114742581089
19174,20478,16868,-9716,17141,-25322,-10518,31548,-29189,21473,17,-1,47042,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,12860.778688966584,2744.648394125007,-25006.915857539287
19175,-3331,15083,-22261,-30461,-9195,25837,17467,-3591,-26139,17,-1,47068,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,11100.430540760368,5185.931119599087,24166.73604838949
19176,12037,7149,-20988,-11253,-4580,-16405,19003,-14345,15594,17,-1,47094,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,14071.040747959163,-20855.935342089986,1878.6929700818127
19177,8707,12273,30471,6413,-13293,15329,59,9206,5616,17,-1,47119,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,30344.874555275306,12273.0,9136.863697385734
19178,-22039,31994,-26369,16910,-7937,230,4923,32759,3829,17,-1,47145,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,19034.243293168256,31994.0,-28613.62025778072
19179,6376,17137,10490,5399,-7943,-21000,26941,18681,-16906,17,-1,47170,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,824.4125719898275,9641.473712988614,18727.855551367713
19180,3570,8174,-14619,28707,-8451,16889,9538,23034,16631,17,-1,47196,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-14551.853249998156,-8376.68907501033,3368.825334017884
19181,-11802,10230,-10276,23589,23301,10736,-11078,3322,17145,17,-1,47222,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,7748.066731494354,-9433.290238461066,-14160.394669685786
19182,-18742,-13075,20960,8994,2569,6151,4032,18681,-3847,17,-1,47247,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,21512.314740220365,-13075.0,-18105.371537687304
19183,-29198,11996,-30226,19745,1544,-9697,-28730,-16903,-18443,17,-1,47273,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-4821.63462576762,-33401.95600834018,-27768.677864682468
19184,-17,-12314,-27697,-8938,-20481,17690,-8501,-23556,9202,17,-1,47298,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,23333.93038231899,-19109.078325783525,3021.5083074784716
19185,10722,6620,-23586,-20727,-20736,-30696,10702,32511,-27665,17,-1,47324,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-24211.169319217803,-7803.430485071067,8246.868063745776
19186,-9754,-25129,-9240,-14847,-28159,540,-14898,-11774,-7956,17,-1,47350,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-9192.36285492839,18120.508000129354,-19978.298525164282
19187,15070,-26414,17647,-7427,15862,-1254,15566,-12538,1515,17,-1,47375,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,22245.985291329795,-5054.269150636586,26754.278289104754
19188,-27424,-26164,-8980,32266,-19719,-32479,16846,31755,22249,17,-1,47401,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-14025.223043554695,-17246.91570289473,-31986.06085962736
19189,-18950,20942,1509,-5353,-16622,25384,11982,20239,-11293,17,-1,47426,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,3052.3441727261497,-23423.064805752092,-15556.033400477208
19190,20504,23256,-32545,-13809,23579,6435,16587,-6640,-21030,17,-1,47452,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,20741.54064568707,-17159.85484793461,35996.67276625892
19191,9766,-11044,-2082,-22530,-18413,-9205,-22585,4112,9172,17,-1,47478,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-3676.3772984400957,13966.441319746122,3619.6937469353006
19192,4112,-25889,15330,-30730,31512,-25358,-20283,-20468,-24878,17,-1,47503,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-19436.061916692786,-20017.06265142957,11988.096803881232
19193,-7944,-11043,-29723,7662,-29923,-31513,196,11271,32211,17,-1,47529,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-18901.611539145466,24967.0717426578,-9374.75993400479
19194,-30223,-10277,8175,-26398,-8169,28389,-16960,-4863,-22315,17,-1,47554,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,31573.093446831506,-7327.987158200712,5942.849266714642
19195,-24849,29660,-24067,-23075,28435,-28187,-9541,5118,-2856,17,1,47580,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-24849.0,-4226.31579932262,-37961.485004730726
19196,21228,-1563,3861,-15898,-14576,-10522,31811,-32517,-3876,17,1,47606,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,8509.048027558543,3259.042628595355,-19620.219591271154
19197,-32268,26858,-25841,27901,4634,30700,-11712,27897,-7968,17,1,47631,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-12192.273396058212,-45186.8925521775,-15486.332035499474
19198,27378,28913,-15344,22282,9764,-20,11584,-3852,25061,17,1,47657,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-16442.23818402538,-21974.869270911993,32675.87356179029
19199,27647,8434,-25860,25868,10260,10738,10304,-2319,16361,17,1,47683,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-35435.50960286101,14187.464295779471,-6875.251343880294
19200,-6911,-23313,-19196,-4861,-4346,-4116,3903,-23568,-2324,17,1,47708,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-10010.249636142567,-23313.0,17777.604991170985
19201,-27394,11252,-3064,15876,-24844,13032,29245,-5902,20464,17,1,47734,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,4904.635054162829,-955.3254947751752,-29350.617441282386
19202,6136,19953,-4094,21012,24570,-7703,-6595,19957,-26381,17,1,47759,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,171.7404538659448,-11421.58060282255,17945.794570030426
19203,-31509,9715,24562,2078,6130,28389,-24256,-8201,-778,17,1,47785,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-9701.519137602269,-24938.73066644332,-31215.867586362812
19204,-20264,9457,-11036,4133,-1027,15597,-3516,-10247,30458,17,1,47810,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,8597.040137785383,4276.528856475048,-23014.344283708007
19205,-24346,-15882,4318,4640,18433,-20480,31677,-17671,30971,17,1,47836,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,5828.731217327599,-20989.04955058112,-19725.528012182618
19206,-11802,-18187,4309,29974,26874,-7159,-18495,-10246,-21766,17,1,47862,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,7523.886247525782,-17728.729079038163,-10849.191443437572
19207,1507,6124,-25645,8720,-26365,-7661,-9020,15100,-30728,17,1,47887,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,12439.224335461957,-22359.123760714756,6540.315939241155
19208,-23563,-23065,7126,-25588,-1526,6169,-27961,15101,-25100,17,1,47913,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-594.4596834085451,-14126.087469027705,30628.244162899387
19209,-17927,-12822,32474,8966,-12022,7442,18633,-5379,-2576,17,-1,47940,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-17927.0,8110.952649674783,-33958.457077946485
19210,3566,-21012,-29218,29182,-14844,28432,-22583,-15106,24046,17,-1,47964,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,32546.81915536855,12167.235714066434,-10028.706893018718
19211,8425,28126,-13596,-27142,-6399,-15592,1737,-26880,-24853,17,-1,47990,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-10960.588514903822,-30339.161324141896,2510.8776462923734
19212,-26886,465,-10781,-3844,-11526,-19170,9160,-19709,18664,17,-1,48015,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-28425.382763958376,-5365.443710864595,1585.1846920790176
19213,12808,218,-14116,6657,-28935,26903,-30521,-4090,-29211,17,-1,48041,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-9406.319881895539,16139.144313873316,-3795.1299181223376
19214,-25331,-31772,-20264,-23038,18693,18957,10183,17416,16611,17,-1,48067,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-8118.379555375428,18015.127851976707,40881.49120166479
19215,1296,19944,-35,-26880,15121,3076,-23610,3079,2273,17,-1,48092,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,1296.0,-13009.780287168098,15116.546493151547
19216,11532,5100,-25,-26375,-20458,-1287,-15163,4,-32033,17,-1,48118,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,5328.162854434295,10449.836285276368,-4627.013205897298
19217,-4858,-2586,-27925,-12566,-19434,27633,-25405,7680,28639,17,-1,48143,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,10025.85117426177,-23310.015446382167,12892.582096732156
19218,-10240,-24870,-13830,-12328,28179,18923,-25154,13308,-1056,17,-1,48169,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-4633.209944173119,26722.695360986676,13381.865275704899
19219,-17157,-1325,6923,15062,25104,-8731,12100,19193,-32284,17,-1,48195,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,10162.277336273975,14105.450430725994,6466.110924426225
19220,10739,-28200,-23017,31717,8722,-26396,-24515,-15625,25577,17,-1,48220,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,26311.46012073067,-24385.603958366068,12385.386384805304
19221,-3860,14564,-20720,20731,-8685,18413,58,-7690,6894,17,-1,48246,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,-3961.6986862921567,20785.299975518417,-14443.141778946338
19222,768,-1048,-3318,30470,30490,-8460,-16328,-8972,9970,17,-1,48271,2020-11-02 15:16:11,2020-11-02 15:16:41,3,DF:DC:EF:28:D6:3E,17,17,1334.95248172112,-2697.7549090755074,1907.163423020068
