id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
61352,3842,7898,17903,-26105,27123,17636,-5672,24557,-26684,53,-1,57344,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,4520.508671760839,-17316.978061982125,-8794.546557348183
61353,-13057,-26658,6386,30215,9710,24813,12502,-10006,-30263,53,-1,57369,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-650.5925858788887,16438.56748066371,-25519.90277157938
61354,-4854,-32541,20974,28673,14062,-18959,-9263,-9495,-31025,53,-1,57395,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-10049.147002632151,-33734.97205751862,16833.091748039846
61355,16653,23020,-19164,-524,-31501,-27413,26827,17897,7126,53,-1,57420,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,15584.814528832434,-30420.136586919634,2496.107196225121
61356,-12042,1245,11980,-29455,-5901,-30738,-3900,1769,-13092,53,-1,57446,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,6143.315502098662,10431.656802333668,11980.0
61357,-4611,-4137,-273,-5925,5882,-19214,-14660,28137,9953,53,-1,57471,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-1195.9939130542923,864.270028756891,-6022.728192217348
61358,-22532,-3619,-28924,-14629,5883,-27144,-191,29674,25059,53,1,57497,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-16690.531393895166,-13787.99627082369,-29811.12680904819
61359,-20230,-20255,25859,18649,21509,-260,-28101,-30742,23268,53,1,57523,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,19162.508004923096,31871.860131571822,10256.150579763393
61360,22772,-21536,13317,-2856,-7159,20228,-8652,20969,24037,53,1,57548,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,12075.019354618486,14638.689688907474,-28277.348545743513
61361,1020,-4384,-18929,-24869,16135,21260,2351,17127,-32027,53,1,57574,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-798.901350719309,-18155.70126083502,6949.760093638663
61362,4357,29414,26645,28896,16646,16653,-11479,-14364,-23835,53,1,57599,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-30374.221117184738,16828.129420760757,19706.43604821773
61363,27140,-18702,-18657,31980,27395,29450,4900,-15646,-23577,53,1,57625,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,10447.209964057567,16515.91950967415,32442.383693509037
61364,19702,-28167,-19685,23546,23039,27914,-9185,18401,4330,53,1,57651,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-17660.977569564464,-31783.05138533133,-15715.45207509885
61365,15622,-25870,5385,-4351,17656,23058,-17374,-22562,3815,53,1,57676,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-15228.533895169065,26371.03713045591,3868.0957935142496
61366,-5375,-25619,-26888,-1029,20733,-19183,22221,10206,19772,53,1,57702,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-20402.70036563121,-26543.457043680148,16951.785627495963
61367,-5354,-27663,12553,3061,32510,-1004,-9514,10977,13873,53,1,57727,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-5336.651898867598,22194.09218888833,20746.737392212755
61368,-19952,24812,16674,26620,-5384,-32483,19159,3813,-26833,53,1,57753,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,33412.145075140295,2494.224714424284,-13005.665248334402
61369,27688,11246,24091,-26361,30971,-2535,31704,-30487,-2002,53,-1,57778,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,4065.945674326821,26291.50963862911,-27671.262126894315
61370,31521,-17188,-25072,7432,-262,19732,-807,-13588,-1746,53,-1,57804,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,9680.540650571016,-17188.0,39095.59767688227
61371,-4050,-5402,7951,-22254,3059,5392,3803,-23313,-15568,53,-1,57830,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-8517.767793427029,-5630.667185418863,-2132.070323489469
61372,-31447,27109,28920,-28905,-9490,6407,-12836,11505,32307,53,-1,57881,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,8648.635591557912,23697.80226223778,43861.068846350696
61373,-17361,-10523,3319,530,14567,8704,11997,-22543,-14281,53,-1,57883,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-6557.769825231375,-17599.841176059097,8390.164271143896
61374,-32474,-30750,-2054,12819,-13599,31480,-18212,-19472,8509,53,-1,57906,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-8488.105766640187,42587.11059603728,-10891.83931093454
61375,-12776,-4384,-7686,-17390,-26152,30707,-15398,22767,-31932,53,-1,57932,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,8827.751124849636,11635.927248299091,-5310.012725974084
61376,30233,9694,-3090,8206,-17445,22255,25559,17902,24512,53,-1,57958,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,13489.048908145192,28889.575666965033,996.9966581531969
61377,-18670,8409,-3348,15622,22761,-13330,23507,-2836,-23609,53,-1,57983,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,18280.85020604726,-8880.571774699794,-4175.553340392995
61378,-18222,26838,29160,-13831,3570,-32527,-29746,1260,-24883,53,-1,58009,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,27311.099705534776,-489.2609379630376,34007.19901151699
61379,5912,-1826,17896,-11533,-15634,31215,-2871,8429,2002,53,-1,58034,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,18253.231976414558,-1826.0,4694.4736036319455
61380,-19964,-8991,12535,-273,17148,-10774,27588,-21,25046,53,-1,58060,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,24676.42270651205,5066.597607602055,-1389.011552211794
61381,13298,-22042,17674,12018,21501,27371,-5187,22507,-19493,53,-1,58085,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,7453.410260698782,23327.273080720963,-19373.741252096384
61382,-26108,32739,23005,18921,-1284,6378,23876,12268,-31520,53,-1,58111,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-3361.9118016257926,-25428.895018104115,40308.41918503291
61383,-26633,-20514,-20734,16350,-1795,25068,16956,9965,6629,53,-1,58137,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-35380.77241198672,-4408.058833322857,16994.399131865866
61384,28379,24293,30208,-24351,-13312,-7431,17462,-26130,2791,53,-1,58162,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-38587.96388392191,-28312.840923387088,-4170.471932541383
61385,-4382,10983,-1,1766,-16382,-4852,23858,-18195,-19226,53,-1,58188,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-6469.090059666892,6330.1557038057035,7609.744842338348
61386,30968,10718,5630,10718,3849,22550,3119,-20246,9445,53,-1,58213,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-26012.794689941635,-20675.484527872955,-1203.4533462625395
61387,-26615,18402,10005,18909,-7158,-28396,20521,-15386,29925,53,-1,58239,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-13796.698048604674,-22561.19871467835,-21159.75636703844
61388,3848,-27919,28965,-21270,-27893,-29169,27169,-13341,21993,53,-1,58264,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-2106.286040439307,-40275.680433338144,2584.9593318799634
61389,-3578,-3597,29468,12282,18437,6159,21271,2274,-7439,53,1,58290,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-2435.9985605577685,2687.9410003133166,-29680.70755881327
61390,-25596,-6418,26891,2819,8184,-10734,-13554,-17697,-29446,53,1,58341,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-18606.352143394986,32717.313918108186,1689.0384542529682
61391,17155,10476,19717,771,-4360,-29418,18154,-20514,-18401,53,1,58343,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,12436.61037473374,15059.386006275528,20281.67412964368
61392,-15608,-4376,-23541,26112,25853,9500,2783,28898,17451,53,1,58367,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-17347.4932728059,6893.060719056151,-21644.581586932072
61393,-25323,-14108,-4847,-8704,-22021,10273,9693,21735,25901,53,1,58392,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-17732.04150995973,-15108.658416599292,17918.887988365466
61394,-25812,-4636,11271,10754,-20996,22302,-17188,19180,18990,53,1,58418,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-26950.164293063586,-8459.398084825003,4112.7253274853465
61395,-978,11502,-23025,-32252,14587,-10994,-18212,22511,-13522,53,1,58444,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-14954.887325177473,2493.6902724895012,-20821.526527037764
61396,14393,2794,29483,-23544,-3340,-4595,-17700,28657,5680,53,1,58469,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,32449.876028947307,1394.6021621274203,5410.434780619789
61397,8235,-21788,-3068,8472,26092,13061,5086,25842,20275,53,1,58495,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,6104.9760791490735,21138.00437716951,8237.64717767035
61398,-13284,-10527,11755,22035,20708,-32256,-18978,19698,5688,53,1,58520,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,11718.439430391929,12080.516706456629,11924.835572084756
61399,26404,-7965,21747,31756,-17692,18172,-12067,-19983,18749,53,1,58571,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,22367.327485045775,-26510.885910114106,5515.4364684609445
61400,-13800,19683,31997,17674,27106,20216,-805,-26128,-10942,53,1,58573,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,34519.994100073076,-17332.099695381796,-10470.760501523584
61401,6432,25823,17912,-502,-28445,-17938,-31015,6895,-31044,53,1,58597,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,17555.77760437206,24618.784846018636,10712.04006766553
61402,-9209,17882,-14856,1286,29933,20710,29142,24556,28098,53,1,58623,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-21444.067886209188,-10794.249399346252,6993.459329714076
61403,-20469,10714,31461,29953,28653,4072,-5935,20458,457,53,1,58648,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,21390.70765957121,32262.31755811248,-5014.456062452704
61404,-25597,13018,26091,-30730,26099,17640,-3126,-15896,15056,53,-1,58674,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-6397.209068254211,-17304.07063794843,-34132.97334680847
61405,-18171,18908,28141,19695,-18189,-25622,24002,-19480,-16169,53,-1,58699,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-1279.336142015607,-24273.601556038273,29812.231592660566
61406,13266,-2593,4371,-9236,-17675,-10511,-27974,-16151,32221,53,-1,58725,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-1869.7131812510645,633.9497024392431,14068.344834934676
61407,9735,-20753,28140,-11787,32750,-1537,-1723,-26900,16861,53,-1,58751,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,12656.244906512358,22215.01705969451,-25761.00378292472
61408,-32253,2024,497,-22813,-20213,-3088,6721,21996,30175,53,-1,58776,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,9783.944767184343,-30693.90915595831,2599.607570089112
61409,11507,-1307,32762,11232,21769,26354,9017,-18453,-15645,53,-1,58802,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-19994.247486238237,24255.211961343924,-14811.573250986363
61410,-15637,-8216,-11007,-8480,21767,9214,26930,31211,17894,53,-1,58827,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,17541.823498801325,489.1822968015622,-11190.067158752781
61411,15343,-14616,6410,14308,25348,3083,-23251,10730,-21786,53,-1,58853,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,5161.8055089159625,-4014.2901549697026,-21150.99154743905
61412,22780,-16663,-14327,7657,3843,7186,-10710,-23577,-22811,53,-1,58880,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,7063.623880321085,22278.58378390098,-21345.182600789856
61413,-12287,27369,17934,-26135,14091,-15855,7974,-29468,999,53,-1,58904,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,27890.645892364337,-303.4068322396979,21063.729536833947
61414,-8445,21483,2070,8684,18700,-19696,-14566,2530,24815,53,-1,58930,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,178.63186435832677,11004.507084758763,-20395.860572148704
61415,-27646,-10773,-25836,-21262,15110,-7406,-25079,-3872,23550,53,-1,58955,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,38197.37917457193,3539.267887512231,8734.50330667997
61416,15878,23784,9742,-8459,26117,-19178,6135,-14879,-31217,53,-1,58981,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-12855.961272542005,-27056.66818813749,3918.8098085935494
61417,31240,-29211,13582,-27915,24063,21272,-28437,22244,-10727,53,-1,59006,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-11655.32742938563,34466.468060166044,26266.076352804666
61418,23309,28645,-28141,17652,20740,-14311,9446,1000,-10723,53,-1,59032,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,45543.21290682786,1542.6591928170492,8899.289170386875
61419,25113,-25630,-20707,18678,12031,-30181,-13598,4844,-5601,53,-1,59058,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,25113.0,-8162.978396576129,31922.445593923898
61420,-28380,-11547,-8930,16638,-31239,27158,-16928,-20241,-12767,53,-1,59083,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-13871.326597183728,-22343.995592240844,-18078.5693130896
61421,31009,-12572,4372,16646,-31245,11023,1504,7666,-2269,53,-1,59109,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,20433.14534824527,-12572.0,-23730.972086652553
61422,13856,8935,5903,-19445,-28950,8974,-25121,-7693,-28377,53,-1,59134,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,4504.473810944904,10554.24338561124,13228.228613226825
61423,-6367,-540,18448,5383,-26901,-1278,29407,-23564,-9942,53,-1,59160,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,19357.04973976524,2311.042758430275,1059.5752644156323
61424,-2532,2804,3554,24592,-8223,7939,7391,-12300,-17873,53,-1,59185,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,2601.2199947843183,1861.291279792536,-4083.3326230546704
61425,-9689,26092,11776,-21999,-21018,9206,8927,-4109,-1741,53,-1,59211,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-9689.0,4188.4054476137135,28318.26088951085
61426,26099,-32025,27631,-14320,13282,1274,14047,11506,-28616,53,-1,59237,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,40169.807107032306,-28460.333583403357,-6828.367030646493
61427,-6403,17906,-31238,4879,-15146,21750,19165,20209,-13249,53,1,59262,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-16712.939233801586,-4514.112910776652,-32213.91525095972
61428,-23039,16601,-15595,-8940,1757,-24839,19419,29936,32186,53,1,59288,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-20340.0394041222,18580.053641060407,-17048.670057634234
61429,-20740,-21027,-27162,18705,-7448,-16914,31450,12527,29888,53,1,59313,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-25034.286753567238,-28219.766558555588,13674.276402091466
61430,22019,-29995,-547,26098,31980,-23319,-5674,30701,-18491,53,1,59339,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-10935.62818762573,28739.373439418592,20959.39038835926
61431,-22801,20952,-2030,-4885,28150,13546,11472,4331,-30774,53,1,59364,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,123.13014965827506,-23814.10917496122,19896.377765042384
61432,21786,19962,3525,-9217,-12816,-24843,-27957,7659,2255,53,1,59390,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,22544.545369021504,-15715.76275563987,-11414.689663436933
61433,27408,6867,-11038,9437,24837,-9758,-3390,-32279,-22572,53,1,59416,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,3750.94304575721,-6401.732244349,-29413.25972311039
61434,3059,27350,-10498,27356,30973,8423,-29373,2025,22236,53,1,59441,2020-11-02 15:17:29,2020-11-02 15:17:59,2,D7:F2:3B:06:4D:C8,53,53,-5543.843825408849,-17214.878477393962,23248.693289043887
