id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
24957,262,499,31985,24056,26364,-4357,-3641,21748,-26884,22,-1,9560,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-3158.4701923010075,2893.5310657361365,-31701.88344587693
24958,23043,2545,-26635,-3591,-20231,23804,25030,-23052,-24579,22,-1,9585,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,18699.79573119948,11732.54838220846,-27559.844830306127
24959,-16895,-17937,18165,-6405,10231,-10243,13509,-31499,-17922,22,-1,9611,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,26126.82022568935,12868.763223679429,9430.186476808702
24960,15618,23536,-22539,15355,-15368,27904,18884,-24586,29695,22,-1,9637,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-16685.929716707516,-14521.556621747462,-28575.791918518713
24961,15109,31730,26358,22265,11772,17666,26307,29687,-29441,22,-1,9662,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,13193.78282590523,41808.627710991,2789.567827926605
24962,30983,2035,-7943,7162,-772,21506,-31550,760,24319,22,-1,9688,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-14050.609694078426,-28803.959737674562,-301.7178401949195
24963,30215,21235,-27144,-26627,-12548,7170,3010,-28680,14847,22,1,9714,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-12043.761326343183,-24711.563115507484,-36673.62332116054
24964,3592,30195,20727,1536,-2052,20738,1218,6649,3583,22,1,9739,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,19381.93498479163,30195.0,8176.282116298968
24965,14089,-31501,29174,-11775,15613,-3071,20162,-25351,-6658,22,1,9765,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,4174.126852538162,43598.3922909679,11121.692886507424
24966,26121,-17165,-23562,-29693,-13315,17153,-12094,1786,-11522,22,1,9790,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-23856.489598861826,-17808.47151282898,25413.3420941866
24967,12041,7156,-25099,28933,-24065,6913,-26173,14586,-18434,22,1,9816,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-12662.478840109194,-16267.235610481031,-20029.790144104973
24968,-11768,16116,4595,-762,9985,20993,-21052,12794,32510,22,1,9842,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-15048.359093086756,-3088.3066367779775,13540.109147371975
24969,26633,17140,-4112,-8185,6658,-32767,-3899,2810,9982,22,1,9867,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-32.941367421180985,31671.67826096862,-4112.0
24970,-7670,25588,-21266,-23032,4099,18433,22215,-13575,-17923,22,1,9893,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,15891.38128413992,24821.86668171183,-17238.223090487358
24971,18955,-9228,29164,27400,-8958,24576,-16184,30201,21757,22,1,9918,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-13162.980536871957,-28789.504306363386,17113.95016294643
24972,-8440,-3339,5869,-11258,21506,-14849,-3895,8185,6141,22,1,9944,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,3014.14456752247,-1485.6216486505064,10273.049344918758
24973,-31224,20470,-7442,15878,14081,-30977,-4662,-6920,-1796,22,-1,9969,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-10608.17212948643,20470.0,-30295.019789912458
24974,29191,28662,11502,-1532,-8703,29183,-14133,-21512,-7428,22,-1,9995,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-14497.987951399662,19860.686243398937,34659.51840840167
24975,-30459,10229,-25105,25604,-27645,23041,-29492,29176,-29444,22,-1,10021,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-29049.229105171653,-3104.5256781073313,-28445.533141588683
24976,12036,-21514,-12049,-21502,7941,22531,18637,17656,-17157,22,-1,10046,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,25349.379832524555,122.72664329216741,-10501.893794807846
24977,17925,31480,-1298,-19199,-21499,-9212,-3891,16888,-25862,22,-1,10072,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-18176.857692402464,-27115.247783058985,-15758.997782012155
24978,6405,2297,21999,27392,-7675,-23804,28366,18424,23801,22,-1,10097,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,17095.088502396535,-3380.8530986840824,15052.70794310273
24979,-29175,-263,-3346,-18688,3333,14083,-9522,21752,15352,22,-1,10123,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-9237.015653091516,27290.501787170648,5687.843530634248
24980,26888,-6408,4077,25600,6660,-30977,6863,1784,-29193,22,-1,10149,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,14236.910944398433,23828.291066355003,-3189.333569624595
24981,-32764,-9482,-16150,14079,-24830,-18947,5327,-31241,21239,22,-1,10174,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,25870.64350969284,5890.07957072588,26837.050639831963
24982,19710,20726,20716,-29955,-30720,23038,-18482,9719,22519,22,-1,10200,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,11461.549469964295,16139.201558455028,-29246.587643742714
24983,1274,-17676,-16403,26364,19710,-5118,11726,26359,26871,22,-1,10225,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,12824.935940593567,-19223.125954204348,7008.202884368194
24984,28158,26356,17904,-27654,17410,-15353,-22579,11512,-16394,22,-1,10251,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-8437.308705214995,38192.30407464861,-16680.06736444678
24985,-15880,-6928,25583,-22534,-7936,16396,12493,17657,32245,22,-1,10277,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-15761.263476904871,-18563.040508618746,19017.29669766352
24986,-1288,-15634,4080,-6408,-7167,25616,-21300,-1286,-10509,22,-1,10302,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,12812.487161365862,9757.456294308655,-1832.899180121853
24987,17145,-21268,18679,247,517,-13806,-12085,-22276,-32271,22,-1,10328,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-30051.869428309903,-10512.82014760646,-9030.484284239268
24988,20221,24557,-18180,11768,-22520,15122,-5430,-2051,-20242,22,-1,10354,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-16553.154235831447,-27164.83342199571,-18180.0
24989,-21244,18161,-7,-26632,11532,-11763,6346,27902,-16149,22,1,10379,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,7960.878816418529,-6198.566525525611,-26063.9921634989
24990,9740,-2317,760,2808,10503,23812,3529,2046,-16919,22,1,10405,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-6160.112325924272,-7892.34471700241,760.0
24991,-26360,-15118,23287,19195,-31750,32250,5320,-11267,234,22,1,10430,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-33837.70360590565,-15118.0,-9599.155362784782
24992,21766,-27151,11764,-10756,244,11254,27847,19966,-1557,22,1,10456,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-19733.587739456823,26650.102504870396,-15801.41779743387
24993,23046,-21007,13302,23804,-29965,-25868,-15674,-5122,28654,22,1,10482,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,26518.83545901201,-16188.566279866323,13566.025825577008
24994,-764,21743,-30729,2046,27381,-18956,20166,28671,-6928,22,1,10507,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-31932.47264567009,17918.337518541164,8767.18639616907
24995,-22268,9710,-14858,28927,-32261,-18440,10694,-28417,-23054,22,1,10533,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-23017.09856975677,-504.1182066146812,16759.090854335154
24996,-13815,-28431,3571,4865,-29955,9211,17606,30207,-29197,22,1,10558,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-25565.728251852728,11023.463338323832,-15388.463925325665
24997,9991,4593,14837,-28159,-30209,31481,32198,7167,29684,22,1,10584,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,16377.051783391167,-613.1681641506627,-8512.843161165149
24998,21252,-3088,-3340,12036,-3584,-27399,-2874,30206,15349,22,1,10610,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-1033.6224935070293,9678.96405767534,19431.62698569384
24999,-3326,-11280,7922,2310,11265,-26119,-15673,-16899,-4107,22,1,10635,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-4944.750959400271,11897.590531564816,-5920.771697399699
25000,6145,-21519,-18449,1030,-29439,-20486,-22584,4093,-30986,22,1,10661,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-16188.900156942113,11197.108137173856,21301.1330232219
25001,12034,7667,-6416,25349,-2815,-24581,29129,26876,-6410,22,1,10686,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-3846.571042880876,-1371.1624745248355,15102.612544872005
25002,-7679,20979,-4880,3591,-12800,-6149,22474,-7941,18423,22,1,10712,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,13432.096898729125,18368.67389064496,-2251.771392102122
25003,2,7413,-11025,-18427,2562,24828,15051,20731,-28169,22,1,10738,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-6295.9752308074585,-3327.9570042818073,-11215.551527709664
25004,4098,23286,-13074,-18427,-26879,-4612,1740,-15110,-17929,22,1,10763,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-6794.760060742118,-24489.9599520115,9167.004596148983
25005,-4863,17655,-30227,-30203,18945,-18435,-12084,22778,-8969,22,1,10789,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-26974.206083963756,-22458.527069430893,4126.268412439094
25006,14083,13560,-29460,8452,-22782,32766,-32563,-2823,-12553,22,1,10814,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,23324.549266975526,-26162.437822339096,4646.325180685511
25007,19715,30456,-19220,-13566,3075,-6146,-51,-30471,-27145,22,-1,10840,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-14657.618566354115,-29623.29482865351,-24357.179279586984
25008,19459,4088,11247,-21247,8451,4095,21966,9977,20983,22,-1,10866,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-818.4544531342653,5807.8888229144395,-22078.45089060395
25009,-18940,-1800,26604,4608,26371,9983,31438,-13832,2551,22,-1,10891,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-549.7415805914752,25000.62946930433,-21080.861612683693
25010,-29948,3578,-11798,-22786,3075,-25858,23502,22008,-15626,22,-1,10917,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-22877.405637078,-22912.281256929113,-727.5100823811663
25011,1029,-520,-3608,26620,-22782,-2819,-5427,-13065,-27146,22,-1,10942,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-1471.000754106161,2498.696520818917,2437.124838465716
25012,-22270,-8714,-22291,12026,22017,29694,1229,27383,-23818,22,-1,10968,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-13946.972517168704,29479.52521517077,-2283.6216178367886
25013,17152,26357,-27664,17400,24064,-2050,-8757,14583,-18698,22,-1,11019,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,39211.27189182366,14718.495850632422,-146.57939963093486
25014,-29196,-29714,28147,-24327,20221,-4605,-15158,-25353,-17162,22,-1,11021,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,21754.360121048834,-43682.17296698359,12091.211750947396
25015,13045,4590,26103,-264,-31487,-3829,7370,-17160,-15115,22,-1,11045,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-8660.181862415771,27899.403358442734,4385.347916961601
25016,-7429,-10512,5113,-4616,8966,30991,-17975,-15879,-30989,22,-1,11071,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-8871.302708036765,9241.415829084961,-5266.039853278504
25017,28169,-24074,1270,6393,29449,-31733,24009,10746,-784,22,-1,11096,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,29852.228942470934,16696.955697711663,-14308.005961522194
25018,-7927,8695,-15631,5882,17927,21763,-10808,-15879,21743,22,-1,11122,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-16261.563909547265,10858.603960034572,-648.6711453667854
25019,21509,-32012,-10515,-11015,22530,-12291,1736,11257,-4114,22,-1,11147,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,2773.2948916627865,-32012.0,-23780.478158436537
25020,31747,-30222,27118,-18696,5372,23036,-12858,6393,-32273,22,-1,11173,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-26974.19450046978,40079.03767728331,-17963.596157610846
25021,29700,12018,-14095,16120,31480,16892,22981,-23303,-29968,22,-1,11199,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,12280.295550722145,-23784.44166698271,-22554.068918419365
25022,-6394,6898,29941,16377,-24328,-7172,-61,29434,-26639,22,-1,11224,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,14731.974524129113,-27610.144893373683,2361.76768275835
25023,28678,-4112,-24328,32507,-12806,-12291,1987,3579,22770,22,1,11250,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-27810.719344365403,8117.888737161904,-24328.0
25024,3079,6897,13304,-28930,5629,21504,-23358,-30213,-21006,22,1,11276,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,378.5341924058048,14777.989983959305,-3938.653310355976
25025,-11255,32498,10232,24576,-29953,-31486,-20286,-13061,32498,22,1,11301,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-24342.354682335503,-26039.288291596604,-4110.241694413953
25026,3853,15859,-30472,11267,-2303,-9214,8643,-14341,498,22,1,11327,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,1232.8699699424633,34209.958117829054,4801.5696614332655
25027,-9716,-7182,10486,-5114,3844,-15359,7620,28411,31729,22,1,11352,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-10299.690799280384,-9967.815674368738,-7106.123846445958
25028,27914,-2574,-19470,265,17923,2304,-32315,-2566,7409,22,1,11378,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-14.082758366035705,33181.9034178493,-7991.173833951933
25029,-17142,6389,-23314,-14840,-9727,-10756,-5434,31226,10481,22,1,11403,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,4075.79497591348,18172.536199860726,-23051.18010816518
25030,17671,29429,-7441,16392,-31488,-18694,3528,-5639,-24079,22,1,11429,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-33822.47705869791,-5862.621223808836,-7441.0
25031,17669,30710,-25362,7,19456,-16903,457,21497,23794,22,1,11455,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,37014.50131809045,-4126.611128441456,22614.740276370703
25032,-30205,-25355,-29199,-28154,19713,-19719,-15671,-25864,3059,22,1,11480,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,46387.527114508135,-15999.172525230282,-153.15909600550458
25033,-29439,-26892,-20243,23300,20738,11258,27850,-14089,-28429,22,1,11506,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,10244.168212625866,-15315.139757944758,-40744.53271085638
25034,-5627,28660,-10001,31235,-24319,18683,-11318,7671,-2829,22,1,11531,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-27880.607025682395,7069.512767117114,-11214.832638744001
25035,9979,-779,-9751,5892,12798,-3845,11211,-23562,-32012,22,1,11557,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-10586.529631480855,-8345.815173111927,-3679.9514206076915
25036,-30457,-1800,23284,-14846,23039,10491,21195,15350,-1292,22,1,11583,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-8516.593518409896,-1503.8517737851462,37392.774297779266
25037,14349,-19463,-4113,27397,12543,-23303,-20021,-17419,-16651,22,1,11608,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,23304.72445641381,6015.012954762209,-4725.29111956829
25038,-30195,20986,-27412,-4092,26108,24566,-10037,757,2807,22,1,11634,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-30195.0,-11727.618444605278,-32469.876895635964
25039,-31480,-27142,-26387,771,9722,13557,25803,27124,3065,22,-1,11659,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-8021.977800855777,-2228.552286210146,-48524.568621165556
25040,20992,32759,22513,8961,2556,-1803,-25142,-13069,-262,22,-1,11685,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-17898.393671671707,-38450.60595273845,14894.620500069701
25041,-10744,1274,-13848,18174,28671,-3080,-7479,20979,22012,22,-1,11711,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-7787.666620597696,12185.28491643582,9984.728144106386
25042,8961,-25106,-6417,-29699,10752,-18437,2249,-1294,15613,22,-1,11736,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,19099.729395586623,18595.99672013749,-6417.0
25043,30716,4595,25329,-23299,8446,-26624,26056,18163,-15363,22,-1,11762,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,28530.255777992494,23493.9433420716,15498.517783383511
25044,30972,31729,-8458,5884,-11775,17157,11208,-30989,11517,22,-1,11788,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-34546.73781020162,17188.275184286133,-23422.59788884314
25045,29441,-14606,-21004,12796,-15868,-9209,27336,-15885,-20997,22,-1,11813,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,33542.81903588008,11194.351286361945,16457.263545429643
25046,7434,-29451,26100,1787,20484,-3068,-32056,-13581,12282,22,-1,11839,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,23756.616563260854,28307.86454961654,15431.258247685535
25047,-2552,-1804,25845,-25603,7167,29440,13768,-10765,-17415,22,-1,11864,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-12171.663494546487,21245.007335863524,-8844.852518534695
25048,2823,-524,-1548,-21761,-5380,766,-10297,2804,11514,22,-1,11890,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,267.10449766945624,3226.837121903738,-395.4571734445426
25049,-4602,-11532,-12812,-28161,2302,22013,32711,9204,-13830,22,-1,11916,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-15710.854424549489,3054.4281888980195,7883.672601616515
25050,1288,3830,11762,-31490,31744,15614,12231,1780,9979,22,-1,11941,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,11036.74522374839,-5555.959715875114,-1412.1099467251283
25051,9,28150,2292,-30211,-14338,7680,-15162,-2061,17659,22,1,11967,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,1350.1355442590957,9535.31732820771,-26550.53111450899
25052,-26102,11511,16627,1022,7934,-24575,29126,19700,20219,22,1,11992,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-27409.800520638833,-15496.277107129328,9941.975922212161
25053,24588,-8714,499,26621,11776,21250,14278,-30220,3067,22,1,12018,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-822.5912120833865,3172.564117685784,-25884.565316361328
25054,-25588,11254,24307,-18180,3329,12547,454,-23820,-29190,22,1,12044,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-829.2253143063017,36870.74362720227,3476.946757607451
25055,781,-10251,18678,-21251,18945,-4093,-5947,-16652,-7943,22,1,12069,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-806.7272808151283,20094.664779935585,-7079.144332220171
25056,3597,-4107,-5897,8703,-11263,6404,5062,-10764,7673,22,1,12097,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,7187.044712071519,3591.8587995047883,-159.39156535041639
25057,781,18165,26360,15105,-16638,15620,-29498,-10508,17912,22,1,12120,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,23161.99328127624,17026.290260306352,14108.660220230391
25058,27916,-2572,-4619,-32253,24324,19204,30407,-19980,18167,22,1,12146,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,28249.592453809673,1184.117712948675,2794.958396030376
25059,-7924,31219,-7693,4356,-13051,25092,-21816,27380,6134,22,1,12172,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,28406.2648195017,-14971.552505215517,-8095.351789015422
25060,-29941,-29453,-19470,27395,2566,-13564,-5175,9460,-14092,22,1,12197,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-13231.533353296754,41864.071137581515,14674.796860880546
25061,-20982,27124,-28940,22019,-8441,-5883,14283,-4877,14579,22,1,12223,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-4932.8748280982,-25332.525502914483,36707.07285489409
25062,-28150,246,-4109,-24317,25609,-18170,-15668,-19725,18161,22,1,12248,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-26840.04083764489,7703.434171613603,-5443.914657410616
25063,-27892,30199,-21007,-11774,30217,-2298,22222,-26893,11503,22,1,12274,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,9010.563541358499,45029.76235166893,4729.43561319535
25064,-29939,4600,15857,-32255,-6649,-6651,-25137,-25357,17901,22,1,12300,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-12098.410960592944,16883.669051773468,27157.288921738695
25065,-11252,13560,-25870,16896,4358,25091,28112,-25613,-9749,22,1,12325,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-17241.024667733982,-25789.388449643084,4170.433526625751
25066,29451,-25609,20465,-28673,-1021,-26368,-11056,29683,-790,22,1,12351,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-22913.045773244143,3384.1019531164093,37490.514725249275
25067,9,-15625,-2318,-22274,13314,-28419,-13616,755,-22294,22,1,12402,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,611.2479949753791,-4351.834562871906,15172.400661267553
25068,-4089,32759,-11790,15358,4097,-31492,29904,32498,-14870,22,-1,12404,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-15218.142156806261,-28414.465282672558,-13780.508481004317
25069,-29434,19959,-1295,-4611,7169,8957,976,2034,-1558,22,-1,12428,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-29434.0,19959.0,-1295.0
25070,11014,-27146,-13327,-13060,-20223,-25347,-31793,-25871,3307,22,-1,12453,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-29760.515463159776,5079.290121850906,11150.559278578616
25071,17926,-4107,-21263,-16901,-4096,13054,-9266,17649,6891,22,-1,12479,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,6722.015692450158,-26753.241284663836,5422.423793379887
25072,7428,14324,4853,-15878,-11265,26110,-2867,4849,19179,22,-1,12504,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-9375.067260197646,-13132.413101436086,4853.0
25073,-3579,23541,15089,22524,-4102,7168,5837,10993,-23829,22,-1,12530,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-14132.447859963597,16328.731088130906,18119.390208749235
25074,15360,10736,-14093,-4613,14846,-20478,27340,-22287,-13077,22,-1,12556,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-9687.360060659503,21325.270612911372,1091.7111986408636
25075,-8191,-25361,-22540,30970,15103,10757,-5173,19954,25579,22,-1,12581,2020-11-02 15:24:08,2020-11-02 15:24:38,1,DF:DC:EF:28:D6:3E,22,22,-22414.543828626098,12847.39425470363,23470.34485939241
