id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
17707,-12484,-4126,-5900,28932,1293,-20942,-25790,28429,17217,16,-1,47770,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-8539.254313819694,-6017.226074808077,-9927.651188904729
17708,-12760,5105,29668,-6911,14873,30998,-3520,521,28476,16,-1,47795,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,12203.969340766662,6319.949155620425,29668.0
17709,22552,20719,-10020,14327,-12512,4355,11584,-6653,1596,16,-1,47821,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-7176.949797742647,489.0139103730871,31408.95289557013
17710,-24313,-4889,13014,12020,-4569,9201,-16578,-18178,-6594,16,-1,47847,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,24748.517689762273,-12876.163734250957,-2470.5800226432975
17711,5881,-22561,24789,4339,27431,24803,13884,24058,-24508,16,-1,47872,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-2785.1795386424565,23345.6205673749,24602.93027795042
17712,13043,-31010,3551,18416,13343,23008,9272,30200,4287,16,-1,47898,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,26882.18547352967,-19742.837972023855,5649.602019360616
17713,-11274,24546,18926,28400,20253,4586,-15309,-11017,21189,16,-1,47923,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-20111.123882351912,-4198.557968994139,-25801.5014130901
17714,-4613,10982,11506,-26117,1570,-6669,24880,-14346,971,16,-1,47951,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,16315.708138136055,1529.4552666888367,2393.8595485864926
17715,-4348,-15895,-12561,-253,297,30199,1838,4853,9169,16,-1,47975,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,11025.946877606842,-12246.820993718815,-12561.0
17716,-8443,2279,29168,-6904,12591,25076,14635,30451,9433,16,-1,48000,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,27037.091090059672,-8735.587964344144,-10951.507764003178
17717,-6149,-21780,5623,15371,-17119,4332,-7640,-1037,-8992,16,-1,48026,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-9243.071025962576,1372.5338511025393,21365.357915012537
17718,-4110,30457,-18433,-18421,-18917,-22802,-7641,-10763,-31002,16,-1,48051,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,6958.39980112882,26854.940627830405,-22686.764292938613
17719,20205,29183,-23546,18,30488,15095,16424,-4874,18411,16,-1,48077,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-21310.402852416282,-6321.845751641251,36334.620220392884
17720,8436,-27647,-32513,3612,-26866,-19968,-24534,-16394,26350,16,-1,48103,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,34788.2093623342,-25012.71417848846,7534.0887164703545
17721,-28418,25602,-4121,-32220,-15350,-32250,8751,25333,-7697,16,1,48128,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,16695.47224603831,6018.419790561269,-34133.08656869966
17722,30979,8457,-50,-26075,30212,7175,6965,-2317,1264,16,1,48154,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,30979.0,4611.410149967252,7089.305003226974
17723,19201,-32758,-15152,-1769,11262,5128,18490,24051,495,16,1,48180,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-20404.37226092566,34568.4245657605,7748.140723999119
17724,-30713,27649,24284,-28652,-11785,2571,-20418,-24589,-13332,16,1,48205,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-21327.40211634173,10939.389652186044,41508.31120396862
17725,21246,13306,-9255,-20969,7413,-6653,3139,-7948,9195,16,1,48231,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-786.5669258583202,23401.94853317259,12877.394702418937
17726,15593,4080,26836,2578,-5399,26631,4538,-30729,13034,16,1,48256,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-16259.60552496259,25723.65454912318,-7340.147805731179
17727,-12824,10718,-12087,-30961,8672,7443,8381,-30980,20456,16,1,48282,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-1013.4193515906236,-15978.713187144123,13003.067911104981
17728,-12566,-29988,6854,-30188,-27672,-29159,9408,31745,-21787,16,1,48307,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-20011.370877207373,19339.563607312684,-18157.316186418175
17729,-28704,-6166,-20037,-31984,32495,-19682,-21054,-10235,-25118,16,1,48333,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,19046.561545354634,-27065.448009313022,-12965.745576486983
17730,-14622,23280,28111,23039,1274,-2510,-26175,-5623,5597,16,1,48359,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-14622.0,-36491.298439306054,-756.213735328427
17731,11499,-11814,-30499,8440,-4855,-28849,13243,-26613,25809,16,1,48384,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,28657.370495819203,-16769.15538935818,-9976.830247774618
17732,-12030,26846,-22047,-15373,-28919,24917,12352,26632,21187,16,-1,48410,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,16126.302095849125,-11263.869489228897,-31057.470113372572
17733,23580,12503,29145,5864,-26876,17220,-10438,-5118,17733,16,-1,48436,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-27758.26702367349,-27639.426369743695,5226.198981473803
17734,-19416,-7977,-5416,-4900,-20211,-21726,18230,28413,-8385,16,-1,48461,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,12413.291275104146,-3301.759599320551,-17462.967224034917
17735,-22242,18395,-1818,21219,-17631,22015,7729,13305,29505,16,-1,48487,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,17362.284437902435,-18262.782668143445,14191.883642192477
17736,-8189,18919,3296,760,28975,2287,31276,-28937,-17477,16,-1,48512,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,19838.049394407866,-5785.572744547024,2971.6733068404537
17737,15349,2017,13532,-28415,6188,30193,-23255,29687,-20029,16,-1,48538,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-12889.41244599584,9838.9599870413,12642.508737209071
17738,16625,-19994,-27664,19713,-18917,-5638,-8409,30711,-31799,16,-1,48564,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,33508.377523522206,-6871.769009985992,16474.67703521099
17739,23034,9208,20468,-18169,-13792,18437,-9690,-29194,12750,16,-1,48589,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-24225.06019277338,-409.8237365225091,-21148.757579618938
17740,1790,12527,-26374,26129,-16344,-22775,806,23028,-24620,16,-1,48615,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-21762.354587203663,6032.039676547791,18593.873323258093
17741,1791,-15881,-5384,19998,-21724,10500,27174,32498,9435,16,-1,48640,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-13082.104984583073,-8703.131571842432,6124.975756323133
17742,19710,20737,21748,31265,14626,-17668,-19929,-24335,-17439,16,-1,48666,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,28614.08521155236,21715.736711360205,1069.4295623848902
17743,2297,-21239,9465,26902,-20716,248,-16856,-20239,4839,16,-1,48692,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-4443.554829091269,17445.042806329835,-14895.732844213453
17744,-15366,30732,19453,-32752,16131,29688,14122,-26126,7913,16,-1,48717,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,39189.131368290255,4625.058072664091,-1345.291575597489
17745,-9224,-3826,3311,-13285,20741,26109,8749,13811,-23,16,-1,48768,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,2537.763851881021,-4853.307052950448,8982.668772801735
17746,2554,-28658,11478,10271,-7678,-23794,3122,6386,5610,16,-1,48771,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,11038.336052812265,-28658.0,4052.4729715551402
17747,31498,-30961,30941,1302,-8703,2074,-201,-22289,-4378,16,-1,48794,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-35549.17782730118,-30961.0,-26186.359823444684
17748,-15865,-29436,20712,26130,3580,12564,2110,1006,-25886,16,-1,48820,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,32647.294296885375,7233.982035681,20712.0
17749,-7947,-20230,28886,-15604,-29204,21009,32579,31471,24286,16,-1,48845,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,35388.711855936876,7375.983943571506,206.49223144681127
17750,-30478,746,-21812,32516,8154,6428,-15942,26868,-23335,16,-1,48871,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,6377.976750904691,23433.52219003965,-28555.556277786614
17751,14322,26582,15542,22792,-1318,-10459,-24899,9211,-7468,16,-1,48896,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-15809.715220476417,-29305.74662331709,-6671.003784841947
17752,15868,12255,23464,-31223,1501,28972,-27201,-1791,-28721,16,-1,48922,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,29210.727921535767,7906.798564953397,-6062.47933994513
17753,30732,-32013,-11333,16121,17639,-24542,-15426,-19449,-7990,16,-1,48948,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-16478.758745440235,31248.132955823323,-29150.121423156466
17754,-26597,7680,22248,13037,12523,8982,-17478,28683,-11322,16,-1,48975,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,4140.806633823846,-14710.048401270356,-32059.70226707609
17755,29967,-15870,9199,-22546,-6158,-25593,13379,-26867,25284,16,-1,48999,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,20503.332984581968,26432.370403003355,-10744.427458072649
17756,19205,-12287,18402,-27659,10234,-11254,13376,-28402,-23614,16,-1,49024,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,26314.19131494415,-12690.325915533258,-2225.9743031003227
17757,-15346,-27911,-14879,30707,-11258,20757,-11972,8973,-23105,16,-1,49050,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-10496.419663624021,15081.733130168283,29971.232507781046
17758,-24041,-24073,22248,19442,11275,15116,-4039,27658,-7747,16,1,49076,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-20863.542173950336,-12061.645026359336,-32736.55206667154
17759,26133,9972,-8729,-18703,-24049,-23550,10808,3592,28350,16,1,49101,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-7445.230810877966,-28100.425813156824,3674.8498325813525
17760,19472,17645,742,26096,-22250,5120,-29130,29701,20672,16,1,49127,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,10188.526186162333,-5789.440190596891,23531.504189774732
17761,25097,-18466,1778,30705,-17383,-18950,-1996,-14334,20675,16,1,49153,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,14545.991873974905,16579.185767435352,22080.728445663313
17762,27136,10220,6646,17148,7717,24316,4660,12032,-32569,16,1,49178,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-11289.253813242565,-2134.7206479525557,-27440.406850034007
17763,10753,-22805,-5383,9996,-16851,-1535,-22988,32763,15308,16,1,49204,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-24011.114858117937,6855.835726969623,6413.704292768329
17764,-17669,6384,-3590,-7405,-9175,31228,-6859,-26122,20433,16,1,49229,2020-11-02 15:15:15,2020-11-02 15:15:45,3,DF:DC:EF:28:D6:3E,16,16,-6016.019040875842,424.82298782977296,18151.147548538927
