id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
16811,-30471,-15627,-9446,13028,21248,-27888,-5360,10515,-14634,15,-1,65202,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-4050.5783249219417,28700.974038618137,20536.766796850967
16812,30717,-16644,-20446,4585,4358,-28919,-12018,15634,18649,15,1,65228,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-6982.224357108491,12778.358262692826,-37769.80068966834
16813,23045,22010,25633,11762,-17396,-24832,-31987,1811,18395,15,1,65253,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-20226.7016587326,21405.30721623447,28377.036085314554
16814,-15864,30203,-21226,-28682,6660,-29706,-28917,19220,-1574,15,1,65279,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,18942.728177112367,28921.575641545598,-20473.06260964366
16815,-517,-27396,9493,-16650,-19199,9967,23559,24341,-24105,15,1,65304,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-12023.375690960498,-24466.277172665916,-9887.612062793865
16816,-19718,2566,-23274,10235,-15616,-30995,21762,-235,-7726,15,1,65330,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-10027.536988114645,16994.167239656203,23403.199306560386
16817,13823,4107,-29932,28161,-16386,-29459,5630,-7915,-6963,15,1,65356,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,21099.767763683612,-25259.64115106978,-4540.675196245606
16818,23805,-2290,23823,20487,12285,-2836,3579,-3308,14281,15,1,65381,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-7824.084336573914,22598.80150127831,23823.0
16819,19962,-18422,9996,-4858,-27142,18926,6905,-30445,13765,15,1,65407,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,18373.366688942187,3984.021611744154,-22007.237725594394
16820,18415,29700,-22513,2067,22017,-1040,-21512,26642,-11071,15,1,65432,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-41318.174363777434,4050.0159967875334,2107.8974524986206
16821,15854,13823,31753,2334,11272,17141,-32518,-19694,-7490,15,1,65458,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-32499.931901201195,1517.834720425979,-19802.228616465225
16822,18924,-27145,17399,13602,17930,-13064,-16131,4372,29884,15,1,65483,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,31371.33750404456,-10454.5667552529,17442.3398420994
16823,-13335,-27660,19429,-21991,7431,3581,13825,28949,7611,15,1,65509,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,20356.549538318028,20309.607161060347,-22215.188809852836
16824,-293,31221,26339,-4340,6924,18692,25604,5143,-19269,15,-1,65535,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,223.17881390360344,510.59130328760875,-40844.4500359355
16825,32733,27122,24821,-29441,-28149,22029,-29688,-17640,-14657,15,-1,24,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,779.3165142530124,40410.265443572884,-28098.706848369224
16826,6368,-8471,-19454,19955,-20727,28693,-12787,-2024,-2362,15,-1,50,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,6368.0,-14164.29228907597,15798.379060828458
16827,3320,-10262,12045,11753,31749,4631,-496,-22505,-1075,15,-1,75,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-4986.565585794579,-10262.0,-11455.941194793606
16828,-760,-11279,9235,-3359,16129,-14319,-12784,-11499,-21038,15,-1,101,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,7307.139124669604,-12181.807857529388,-3359.7531360143084
16829,5639,16894,31020,-21275,-14337,-32762,-10739,-29676,-20268,15,-1,126,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,972.6983150222586,-35447.77362508119,-4685.633363052625
16830,-6912,24829,31262,-29201,-32253,-30471,-24310,-19436,-32300,15,-1,152,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,40256.87281562669,-4530.686752304651,651.6883142632505
16831,-23056,-27912,18462,-19728,11521,27125,20742,-26603,13266,15,-1,178,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-22031.9874819162,-11999.811154596233,31970.304719391017
16832,4601,-29185,10272,-16651,5884,-31240,27906,29205,-10801,15,-1,229,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,15334.133884467126,25813.762803323436,8772.764555543059
16833,10499,20483,26143,-19463,-32263,7926,26879,28948,-26419,15,-1,231,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-27214.66178531934,21723.79282252347,823.2547083115023
16834,-27388,-5628,20249,-11008,-25860,750,-31236,21267,18122,15,-1,254,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-23925.602747133384,24636.640937893146,3521.418106912458
16835,-22531,-8698,-26861,9226,20480,10728,-2311,22546,30661,15,-1,280,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-3088.7473633202217,-20221.677294219757,29771.763352781432
16836,21239,10759,-29682,-6382,-26879,-27673,-16904,23313,26048,15,-1,306,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-13469.209185563937,32546.11264756799,14394.55735503302
16837,7408,13055,523,16156,3075,25832,8953,-29168,31675,15,-1,331,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,10002.989663697665,-10500.350354440381,-3907.410679972281
16838,15593,16377,28409,-19422,-22779,25836,9979,29712,-25533,15,-1,357,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,26762.545137182675,-7951.0339128519245,23215.647664817334
16839,16100,-32523,27626,22556,6664,-19725,-28163,20497,8512,15,-1,382,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-12160.750298238061,-18289.562484122616,39971.98345495601
16840,18397,24568,-21785,-29168,-5622,-8196,-31233,-2030,25150,15,-1,408,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,9058.81365589015,-32132.869420402945,17379.270869607604
16841,26334,8953,-22553,26372,2059,17675,-1023,-9452,-14529,15,-1,434,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-5677.638668301094,-33919.90757073341,9973.85900968699
16842,4580,15864,7670,13051,7692,21269,2566,23318,2629,15,-1,459,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-8798.362922567152,15864.0,-1547.291143513592
16843,18154,12536,-14083,-11787,27407,-3817,28427,6935,11456,15,-1,485,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,21034.93533920013,-2131.8402768426113,-15428.436515399128
16844,-11283,-8,-10223,-1037,25870,23830,27664,-4330,13000,15,-1,512,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,11725.674880285373,-7042.137482498918,6688.253156051169
16845,26867,28661,-1777,-8971,-25075,21268,-23788,2838,7887,15,-1,536,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,29148.84446030777,13212.35351595884,22852.24103229517
16846,28150,-21516,-1784,24557,-30967,-14576,-31978,-13292,11220,15,-1,561,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,7751.9537616275975,3943.1434336211432,34393.345936961094
16847,13563,-5902,20498,1508,771,-18161,15893,21011,27351,15,-1,587,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-2188.568361763826,22223.67902748612,11843.767813038216
16848,-28411,1013,13340,15330,10749,-27635,-7407,25873,10201,15,-1,613,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-2471.14741188076,17940.23497887233,-25655.5664402796
16849,-28152,13558,31007,-2333,1021,17923,-13299,6160,-13607,15,-1,638,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,35672.26857434048,23751.797807755178,10056.334951643028
16850,-27137,-17160,23332,-27671,-15102,-29708,5641,27920,-24360,15,1,664,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,12934.30133332459,11277.228508917653,-35788.16227716104
16851,-3841,27646,11044,-9742,14341,-16915,19972,-24559,-28715,15,1,689,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,26942.184964852753,-10901.512126890235,7503.348297055616
16852,13315,-5887,11552,-14595,23555,-13335,-513,22034,6097,15,1,715,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-1287.5795582014666,-12901.038480038318,-13315.406228045478
16853,-15870,-24321,4875,-16632,-31993,-28445,28924,-18670,14795,15,1,740,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-3064.873038756903,12041.599025323158,-26697.191091379584
16854,-26630,-257,25095,-4089,17416,-20768,19704,-15086,-4925,15,1,766,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,33705.42803093525,-3286.9785306360536,-13860.80327364119
16855,-18451,257,12558,19470,-18430,-10010,25589,-13807,-26947,15,1,792,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-17078.701025177725,5491.163858090323,-13280.583751333974
16856,1756,13568,-2818,3090,-9227,-16138,19702,9232,-70,15,1,817,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,4907.4838241936395,-13034.542011162137,1064.237320585526
16857,-9259,16897,16619,-30968,-20500,25352,12025,4366,28348,15,1,843,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-10705.97832363666,21481.02647274517,8448.454344496584
16858,18397,23550,-8210,-7430,-23315,-25833,21755,16908,25280,15,1,868,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-18569.413945100565,12395.667853387731,-21493.731486272798
16859,-5645,2817,-11769,-5644,-18449,-31712,-18948,-20214,7110,15,1,894,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,5905.670047711572,962.0535533031352,-11937.687768078842
16860,-32260,8711,17933,17920,26868,4639,31486,9225,-15157,15,1,920,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,26280.761574458003,10163.860897427574,25381.07784796057
16861,-9469,-30206,-2043,-4090,5111,-13802,-6912,-21497,9424,15,-1,945,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,18390.78290269428,-4745.836626362594,-25406.581528057708
16862,31220,20986,22785,3076,11258,13075,-16638,21254,10195,15,-1,971,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-28962.494526251,-22924.23019211713,23872.7962734931
16863,6396,-5649,27653,19451,27125,-28907,19971,-22524,17366,15,-1,996,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,2094.0718288789244,-2005.6631445229168,28794.107114585062
16864,-26112,27115,-23027,-19725,19449,28945,10498,-2558,5849,15,-1,1022,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-42740.98027760357,-3587.7051680341865,10374.944555840459
16865,-21248,14307,19732,-25875,-9984,-2551,-13057,-32254,-38,15,-1,1047,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-26376.32500007697,11988.444035644385,14355.705001654816
16866,-7160,-24094,18979,-10258,3586,15621,-11268,-8190,732,15,-1,1073,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-29557.66338176161,2952.2340630821072,10469.848444330342
16867,-7920,-22040,6687,-18953,-8697,-2818,-5126,-26621,10204,15,-1,1099,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,24077.417102657462,-3293.6230322708125,1622.9608701238185
16868,-18417,14828,11795,31227,-20977,2547,-19719,-3580,25050,15,-1,1124,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,2188.295737310582,22445.26749853325,-13769.488976913965
16869,10752,8690,29980,19192,-18410,26345,-24073,-8442,25814,15,-1,1150,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-32428.119251298125,5855.515429117323,2012.9642030987998
16870,17154,-29443,-15081,-2044,15385,26089,-1035,-6392,30161,15,-1,1175,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-22004.791554753363,-29408.47122651121,6286.294198597242
16871,18434,11780,15118,-19189,6169,-10521,11765,-23542,2508,15,-1,1201,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-8704.036149856145,-18648.968233275995,-16840.143067571018
16872,12798,-30201,6921,23568,22552,-14361,-22284,11532,15558,15,-1,1227,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-24878.66405928738,-19832.782635383173,-10559.462749721963
16873,-19468,27656,18440,-2541,274,30442,-24844,18445,-12352,15,-1,1252,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-37668.94954981972,-5333.869465913368,-6040.781102947996
16874,-18455,-13053,31745,-3561,-12277,-9488,-17419,2574,-23364,15,-1,1278,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-1107.0555780210093,-25341.644531327165,-29585.272339375693
16875,17895,-10243,7164,18201,-30968,-17414,6392,-11506,21178,15,-1,1303,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,4729.584701838224,11005.311313308986,18247.93471725749
16876,-14099,26362,-24076,2581,-13560,26113,17403,15888,18502,15,-1,1329,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-27410.216329481394,26837.281011629377,1353.1480605863599
16877,750,-18435,-13323,-31732,5129,20742,6910,-12527,17850,15,-1,1355,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-20311.83317867429,1632.2963512529896,10133.069403857477
16878,-6933,-11011,-32008,-22778,-10998,-22005,-5632,31763,20668,15,-1,1380,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-26885.264113043384,14954.707979266192,-15727.681228546486
16879,9198,-8709,-24325,-27137,-15096,-18159,27396,-13292,21952,15,-1,1406,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,25830.216283448804,9163.178615299079,-995.7883381430456
16880,-31248,12791,-22271,1529,32261,-10219,9224,-1004,-11067,15,-1,1431,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,4701.548337866721,40153.79973655728,-1269.8172873115363
16881,27384,241,-247,-31246,-20221,19988,-24566,15380,6603,15,-1,1482,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-6012.97237188436,-9310.231744424438,-25043.288404681738
16882,-24588,-2317,-16113,-6420,-6909,24078,11,-23789,463,15,-1,1484,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,3877.4307428978427,-2317.0,29140.419417606718
16883,-25613,24309,-31719,-10004,-11776,-8437,-1527,1043,-18991,15,1,1508,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,28787.16409135452,-20451.22083342285,-31719.0
16884,-28165,-1545,3606,-5650,-12800,-6904,-15608,28434,-12333,15,1,1536,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-4125.2199116868205,-18438.023698676898,-21252.748734393197
16885,25090,-11785,-4841,-15888,-7681,29698,-2042,7954,-11052,15,1,1559,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-4793.252042076523,-14346.815476321846,-23728.110471537788
16886,12033,27128,14618,-8974,8193,-9991,20484,11282,12244,15,1,1585,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,27317.843058935934,9802.704159726667,-15876.077562301816
16887,3069,26872,-27621,759,18689,-27659,2561,26386,5842,15,1,1610,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-12401.586342273378,30420.793598090535,20376.91730997386
16888,14593,-1541,13335,-17410,30211,-19470,21502,-26350,22991,15,1,1636,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,12603.349923511058,15137.459046102687,-2272.764689337133
16889,19715,-24832,11536,20486,29961,-8211,-4869,14099,29387,15,1,1661,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-23163.748656564163,-9235.34843654578,-22727.46867627615
16890,-26112,3593,-11253,-31220,-7412,18666,22521,11540,2758,15,1,1687,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,21457.40409964019,-1969.0195895877146,18896.53336357133
16891,-16904,-29684,26631,18,-756,21740,3575,-3820,3776,15,1,1713,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-16904.0,-29684.0,26631.0
16892,18415,19721,1,28694,12045,-21262,7670,-17131,-2374,15,1,1738,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-22753.307190253545,10654.460303040776,9838.676463675618
16893,-5401,-30718,-19464,-2793,27662,31737,25846,12823,-26045,15,1,1764,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-26895.67147825679,22958.214280260407,-10057.67735589741
16894,2790,26365,12271,-22510,12810,-16900,15351,-11240,-14272,15,1,1789,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-14143.005102090196,22274.59422770398,12541.635645855267
16895,486,28669,-12317,10506,31498,-5631,-19721,32282,63,15,1,1815,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-7675.424548945488,-30120.270024311554,2777.3076271820764
16896,24036,-29956,-12316,28667,4869,-4599,17145,8476,30272,15,1,1841,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,21098.39778983778,12103.255644068984,-32173.652287486424
16897,-9500,-29448,11510,13041,-21502,-26352,26366,18205,-5190,15,1,1866,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,11488.266717109746,27959.2940681859,-13274.502139261313
16898,-11294,-3086,-26114,11758,5889,17173,-2554,22301,26566,15,1,1892,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-7235.053022868817,-3655.6712329498578,27446.47342725217
16899,-31513,4328,3334,15339,-20996,31001,5134,-29925,-2864,15,1,1917,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-5741.992918775744,4328.0,31164.31039379388
16900,-9481,-7187,-21235,22760,-23560,32276,28175,-23016,17622,15,1,1943,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-19004.77109942726,14196.994203196124,-5452.667792263703
16901,30969,27376,-13548,-13336,-18691,25865,-14835,-11498,-31784,15,1,1968,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,24048.38452981582,-2295.0455761733065,36172.926454869565
16902,31483,31733,-29919,-9239,-16131,-10239,-25590,12822,1497,15,-1,1994,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,26518.3357821052,1900.700836252905,-46759.75131112853
16903,1538,20469,16159,-7441,18684,-24581,-8442,-21995,3288,15,-1,2020,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-324.03041988226664,24656.777542325755,8625.370224822316
16904,-20995,-1042,-28915,-7442,-31746,7664,-4351,32533,-6700,15,-1,2045,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,10886.545200859066,-18883.339568446187,-28334.707239221778
16905,6398,-9480,28693,25845,-4607,-15120,5116,17685,31696,15,-1,2071,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-9738.717910846912,-498.1523743161347,-29308.74051652361
16906,-29442,-8962,-7660,8442,15871,752,-21513,-24300,31180,15,-1,2096,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,14829.725505181272,-22665.165151342568,16498.301067180902
16907,-18948,-19701,21266,-6146,-23301,14579,12789,14867,-11575,15,-1,2122,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-3282.2167919775056,19594.28320178228,28367.058002880978
16908,-31493,-30452,-5875,-10750,-6148,11507,4596,-14063,-8505,15,-1,2148,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-15657.066799454753,-31976.603455910903,-26191.64119830673
16909,-25611,18700,-5619,20230,7166,-24845,-29709,30736,-2875,15,-1,2173,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-22931.763717719834,10692.678367494507,-19924.54075064174
16910,9714,-15864,-30707,-24309,8706,11509,-12301,-23281,2756,15,-1,2199,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,14238.345479304407,-21320.04267055234,-25133.114401876246
16911,16106,-20478,-3319,3088,-24058,15094,-23308,-31473,-9279,15,-1,2224,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,8939.900237063157,15499.60976004045,-19225.18561777277
16912,-2323,26882,5636,5395,9737,-18184,2806,6416,-20033,15,-1,2250,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,341.08009237542956,-27105.121368859116,4999.88089358158
16913,30188,-7420,-7423,-14317,-14070,-14596,-11017,21777,-5955,15,-1,2276,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-24606.675145440146,19341.988409468926,-6470.834231746949
16914,2024,19715,-20738,23058,14601,31235,28154,-7150,27581,15,-1,2301,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-23095.93014872962,16984.938291507136,965.570711391264
16915,-11547,19961,14588,-3060,-8188,3596,8190,15892,9407,15,-1,2327,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,15974.870183427258,22120.922336763168,229.76421292100213
16916,-24346,-8978,8192,4869,-21249,17683,-30462,-29164,12227,15,-1,2352,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,14840.878725061648,-7431.381920527833,21563.022641069238
16917,6895,6891,-19706,21758,-10242,-8683,31750,-14573,9160,15,-1,2378,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,18698.48595822491,-2235.0677198392227,11345.679228578543
16918,-31751,19952,13833,-29446,-26367,-3568,-6904,-8686,18124,15,1,2403,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,6059.639338297272,-23510.598486064002,-31750.475963626835
16919,13570,-25870,-18933,9718,-12030,4363,-15607,30994,11471,15,1,2429,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,16794.349185310053,-21196.96271630574,21920.285035679168
16920,19461,-29194,20499,-9744,9470,17414,-11256,-9711,-17456,15,1,2454,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,19489.859648484526,1287.566274486293,35633.08437353102
16921,7938,-30731,5919,18417,-18178,-23810,28166,22545,-9776,15,1,2480,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,17904.428040422816,17583.821656332504,-20314.56222771274
16922,21249,-6411,20249,23286,30722,21239,-21757,-26607,-29489,15,1,2506,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-16875.420928687712,-24599.224684715366,-3569.4868525460333
16923,20991,12026,6419,25336,-5118,18932,-21248,5906,11725,15,1,2531,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,8101.934710099823,8729.44770725344,-22013.761938378622
16924,-14080,-22782,28688,-10759,3842,31986,-29955,18194,22218,15,1,2559,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-7090.2829193798825,35326.11853481924,15558.29378135825
16925,17406,-12791,-23027,-31491,-22014,-23568,-27398,11282,5063,15,1,2582,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,13924.203265933957,25787.646613922123,-11744.577111349092
16926,-7176,27150,13837,22786,10499,23537,20984,-5871,-14397,15,1,2608,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-28057.664765301837,7973.655375904855,-11369.622371224266
16927,5106,2061,-1275,24070,-2815,-23819,20215,-24303,11969,15,1,2634,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,2591.4598314224672,-1191.7938277086796,-4879.400108041903
16928,-29204,7689,-30719,-24315,16127,9467,25591,22289,-9281,15,1,2659,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-7083.433133599714,-41298.32124921401,-9996.246047318975
16929,19945,-3066,-30976,-26622,6399,-23554,-16649,12305,29631,15,-1,2685,2020-11-02 14:34:50,2020-11-02 14:35:20,3,D7:F2:3B:06:4D:C8,15,15,-24096.354900092472,-13339.498325174496,-24660.483003409656
