id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
9738,29179,25835,18742,-28648,-30459,19698,29962,-26645,7378,9,-1,4991,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-39550.87999413053,-14770.150959615843,-9364.526807054615
9739,4082,-2322,8436,13602,1,-10505,-4080,-12820,21968,9,-1,5017,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,9603.459389971154,976.5323846437607,201.13738319073946
9740,11524,21239,-25859,24601,-24569,6906,-22252,7150,-14640,9,-1,5042,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-32943.64617329312,-12687.588390008252,2515.324164913367
9741,-6910,3325,-8511,30234,12546,-22532,32281,-30738,-30256,9,-1,5068,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,4841.73998534002,-9078.988541378629,5036.900533053553
9742,3839,-528,-1335,2315,-17409,-13565,-5349,17390,-10544,9,-1,5094,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-2599.549829766613,3071.32828656833,779.8802720197643
9743,-12540,6626,-19246,2040,-6921,27920,-4580,7916,-5937,9,-1,5119,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-6835.341727855832,22908.918952972468,153.38797075280308
9744,-25544,24804,-24079,-23059,2553,-30944,11034,32487,18384,9,-1,5145,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,9886.296397472595,-35412.98806367183,-22264.635926588988
9745,-13481,-29431,-7928,23017,-29184,-32492,-32495,-30749,-7723,9,-1,5170,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-18481.25885595508,27401.942946333736,4283.795030700307
9746,-26070,15118,-17656,-2577,21766,-4087,-1785,227,2013,9,-1,5196,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-26070.0,15118.0,-17656.0
9747,-3306,-5366,-7932,-7447,31497,6914,-18431,25316,20448,9,-1,5222,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,3719.7355551556716,-4765.556264872748,-8129.775943163673
9748,2323,23806,-31716,-14118,-24300,-29441,19709,-15642,-6689,9,-1,5247,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-33664.17894267785,17093.080131060604,-12352.177490163689
9749,-11017,7926,5184,20471,-18679,-28685,12285,17897,-13349,9,-1,5273,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-12120.81795606648,-7231.223758193544,-3444.5313229572535
9750,-14067,-30218,2615,22525,3599,-20491,21503,-2326,-15144,9,-1,5298,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,32720.552567627095,495.3775801169862,-6853.194782163233
9751,-11770,31475,-24006,-2804,-27385,-28178,-17149,-26644,5333,9,-1,5324,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-6405.932519449125,-34926.815708698625,21085.021555760082
9752,-14829,-18443,-7964,-28905,19199,-14868,31754,-20499,-30511,9,-1,5349,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,15886.680919110533,8339.741736756649,-17364.64405447369
9753,18177,-32021,14095,-28638,-3070,-14094,16911,3824,-4657,9,1,5375,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,18177.0,508.8906219680648,-34982.202565517124
9754,23310,26617,-29977,-232,32012,12789,-13548,-16399,-306,9,1,5401,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,963.7991674266086,-38334.58931232875,26076.26643942645
9755,11778,14583,-11793,-15077,12041,11261,-28649,-12813,26576,9,1,5426,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,21215.96844401749,934.8492321958784,6282.416883295537
9756,6142,-9481,4296,9237,15105,-15101,30491,-7949,-12848,9,1,5452,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,3529.7919207959917,4276.1185498818395,10738.925465019292
9757,-31233,1517,9682,17924,-518,4371,14109,-2063,721,9,1,5477,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-31233.0,-9435.112437568265,-2649.7294749548737
9758,-19934,-11543,21477,10234,-17164,26657,28957,15085,27088,9,1,5503,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-2513.877271575064,-29409.01130002022,10984.407558841818
9759,16449,-2573,8433,1529,-11276,22307,-2788,14055,-6193,9,1,5528,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-1720.4868961616403,-2082.649259343346,-18466.399646457692
9760,26424,-5878,24317,757,-26885,29207,-17382,-19742,-16944,9,1,5554,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,17932.888831885266,16954.44472897199,26740.483374005762
9761,-10722,-1785,30208,-1295,-26111,3598,-6383,28128,-22057,9,1,5580,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,9866.681766445832,-23295.45906851972,-19764.63889643845
9762,5393,-15617,-14335,-31515,1035,12297,28419,-24864,-2590,9,1,5606,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,12510.762199350187,-640.8113432121227,-17931.468233631094
9763,-22788,21759,15635,-25381,-17135,11783,-17415,-6942,-11033,9,1,5631,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-14488.772870410434,-13220.290481851282,-29197.596310058318
9764,17931,29952,-32188,2782,21526,24567,-1545,-1819,-29725,9,-1,5656,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-23635.353227169217,25690.720947979287,-32188.0
9765,-14338,-23811,22305,-29453,-19951,18170,18169,-13080,-4898,9,-1,5682,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,29101.050427144342,20425.029556777867,-2449.9023738819833
9766,-27375,26876,-21732,-8696,-25080,-17427,20733,32746,20186,9,-1,5733,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,35034.4220870217,18784.142768799724,-19071.83982917628
9767,18709,15084,-10507,27422,15105,-11538,-9980,-24085,-18987,9,-1,5735,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,25772.175605006665,4372.139485525121,-2151.7776148597395
9768,-25331,13535,5684,297,-1785,-11792,-10998,24558,3283,9,-1,5759,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,22852.704895275558,12095.912787573356,-13733.405069569164
9769,15885,-7451,8938,9261,-15612,-5392,-8429,-13073,-23088,9,-1,5784,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,8272.448915598183,-14925.388776734017,9825.366598868495
9770,5873,-18976,-526,-3817,14873,27129,10519,-2574,-27950,9,-1,5810,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,3585.5067148170983,10857.051400657248,-16251.952420601287
9771,-28678,14562,-10545,8982,775,6154,16153,-31245,-31275,9,-1,5836,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-895.8256825401368,9411.131536138426,32500.840797677873
9772,-28888,-25873,-23117,17163,-24585,8730,-7909,-7697,4054,9,-1,5861,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-23418.122254946284,-33431.52631553052,-19293.754436769937
9773,-4040,-29705,5070,22514,9976,16665,-6373,17643,31445,9,-1,5887,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-9054.630257628174,-10931.0211568543,-26887.543070463842
9774,-20175,-22282,-21488,21997,6648,-14313,-26344,4071,-2859,9,-1,5912,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-20175.0,30826.65917925976,-2817.5790753339643
9775,-1738,24580,31254,14833,-8710,28946,22548,-30493,-1833,9,-1,5938,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-26837.04788166708,-28744.58029834204,-6126.2977783711285
9776,18450,8710,10504,-28424,17143,17932,-26096,30689,13274,9,-1,5963,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,10117.940202107546,10675.25202100334,17614.39457814659
9777,-21223,25860,-8189,2024,-3582,1547,9990,5856,20962,9,-1,5989,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-6033.782831643082,-20213.8259746685,27225.16766167633
9778,26378,-27394,26896,19412,4373,-22010,-16135,-9247,31209,9,-1,6015,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,35152.27775276953,7572.4495386528215,29607.43678160441
9779,-8707,-12813,-6074,-18480,-29130,-2316,-6408,-10521,7650,9,-1,6040,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,4174.59475712259,-15771.1483975073,-3274.4359571699533
9780,-5130,21239,9248,-27414,19232,-266,2297,22510,-30500,9,-1,6066,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-18555.767216363318,12146.223775313267,-8431.504967213801
9781,18688,3064,11532,-12777,22776,25832,7933,-530,11480,9,-1,6091,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-458.60165143254926,20342.248672245583,8809.033288722781
9782,-29427,27634,-10005,31519,27141,-21775,-765,25071,29140,9,-1,6117,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,34102.926415970105,-17866.759254668243,-15730.722602685964
9783,11781,-16145,-4575,-13799,2065,22003,1800,26610,-27950,9,-1,6142,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,14988.851348445874,7345.592834445188,11906.309762673725
9784,-14066,-4631,-22294,-23257,-26101,-4869,-17395,28404,29138,9,-1,6168,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-890.9228353107783,8083.041882924654,-25498.855727667615
9785,-11529,-20514,28899,-17377,-25078,-20481,19218,24566,15315,9,-1,6194,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-27816.485667862875,21778.322175843452,11867.689172486134
9786,21513,29423,13003,13337,14842,-6388,17174,-24331,7636,9,-1,6219,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,21382.022539527894,-11244.688729317502,-30231.873817212865
9787,31785,-11011,24243,-1790,10736,-16616,30745,-16655,22995,9,-1,6245,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,34238.556784935965,8855.021542796596,21646.27491651447
9788,2360,9719,17907,22509,-785,-17891,26136,-28948,29394,9,-1,6270,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,1908.9144152651297,18926.722828727234,-7669.70786404073
9789,-5567,-4355,-29692,19952,-13584,10520,-8939,23783,28370,9,-1,6296,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-29191.109742535536,8025.88468940016,3877.713882134576
9790,-9934,2821,-10997,-16,-7940,-495,28433,3300,-15404,9,-1,6322,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-5110.356608389397,13263.711499011137,5053.179059373475
9791,31770,5890,27379,28903,-27382,-27897,2569,-27933,-22822,9,1,6347,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,876.5011967428472,-5824.597826601921,-41939.723971557716
9792,6420,-24081,-22778,16849,29718,12797,20224,30950,-26403,9,1,6373,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-9661.017432741497,-30204.469413815863,11588.917749044846
9793,-11037,16874,29009,22492,-28652,4855,-29701,-6679,7387,9,1,6398,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,5060.042555450864,-34745.43671200422,3901.2719757965506
9794,25322,24822,28703,14337,25600,32247,-28421,19947,-552,9,1,6424,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-25065.228705349033,-37947.24397990004,-3597.0211673671074
9795,-17403,-272,-1746,-3313,22526,5873,-2307,-27669,-2602,9,1,6449,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,10053.982777081796,-272.0,14311.89558787174
9796,28675,9196,29497,-18664,-24571,18928,-23549,-9749,6867,9,1,6475,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,37815.20764251343,6452.110302397844,17472.131913400997
9797,18709,-14358,-6090,-19692,-15347,-3857,-3320,-16659,9424,9,1,6501,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,10867.203083948765,-9649.34604612735,19546.379793053773
9798,-17927,8935,-4096,-17110,26114,-9481,-2801,-28177,9422,9,1,6526,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-2862.2146433835887,12079.40324225309,16244.522604442584
9799,-16386,25068,27109,29730,-11252,7163,-10476,14577,17615,9,1,6552,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-6077.743111556629,-35856.881840689246,17582.62108824438
9800,20728,7928,-2382,-1772,-4604,255,-8936,2546,15824,9,1,6577,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-10698.301213936898,17899.46316048677,-7958.182060134912
9801,19476,-25860,-29493,-3842,-25352,31760,31258,12016,-6449,9,1,6603,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-26276.967361350355,-24996.658349806494,-24547.49035306008
9802,18729,12780,9186,-3341,-10512,14371,-2279,19947,1743,9,1,6629,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-17245.2410747918,12780.0,-11737.107704724944
9803,-30653,5623,-29963,-7695,32750,-19683,5656,19429,-12850,9,1,6680,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-5755.885883383064,-26088.897642341188,33988.896782698255
9804,23880,-31733,-27905,18677,-3081,-8944,-10987,9697,21711,9,1,6682,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-16724.488166663145,43421.360218050104,-13813.170757558884
9805,14880,-5629,-32502,-27919,2312,-13814,17930,21472,-6696,9,-1,6705,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,2982.3837735736506,14158.297625641668,-33168.17812860505
9806,-22767,-27395,-14833,27616,-12784,18945,-27136,13026,-7458,9,-1,6731,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,24210.48308354446,16212.77434565289,25295.03231621473
9807,-24087,-13325,-23740,-1573,1816,30207,-12037,-13595,-803,9,-1,6757,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-9976.917391397907,-16041.56431585101,-31055.693965288196
9808,24825,-12555,3124,16643,16646,23035,-16901,32488,-16677,9,-1,6782,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,8440.246499186833,-938.7894763522772,26674.874682968137
9809,16921,3325,2091,18942,18191,16636,-29699,-19991,15322,9,-1,6808,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,8158.843714952749,-15275.573778160628,-1355.8252036849976
9810,-31475,-7946,-12740,-25327,-31744,-16659,-2558,26090,21718,9,-1,6833,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-28791.37948934889,12130.435075851266,-15492.938810014624
9811,-27861,-9733,5617,19731,-13055,9968,20746,-22,26322,9,-1,6859,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,24903.513295821205,15305.152227836452,-6934.3088918513895
9812,13309,-13589,-18670,-31450,-258,-3092,-8432,20461,29647,9,-1,6884,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-25789.08190441413,5913.179213062443,-3211.988188276193
9813,32013,-29203,10743,32287,23055,3576,19990,13039,-27697,9,-1,6910,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-3253.774257896809,-38143.4674160049,-22968.4190479628
9814,27663,-19735,32440,-25569,-3319,-31745,11034,31216,24785,9,-1,6935,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-33280.20593465631,19542.21145903542,26787.96853509447
9815,16130,-21002,-29256,21769,-7682,-20474,-9188,17136,-4911,9,-1,6961,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-5016.163796452443,-35965.504159382486,-15443.28499149713
9816,24600,12777,7377,16629,7415,-2536,-21475,31725,-8496,9,-1,6987,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-1279.5566560739426,-19491.647390215625,21006.434128128392
9817,-17863,29932,29964,25832,5115,31778,-25319,18152,-1327,9,-1,7012,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,18117.02772326607,-42241.69082909639,-515.3167699991063
9818,11858,-4093,-12775,11503,-19208,20505,-22510,28131,16598,9,-1,7038,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,5345.313049725899,-17084.620049752335,329.88506487945233
9819,-18923,23045,-24813,17914,-21256,-1013,20238,737,13529,9,-1,7063,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,25435.795311433016,-9169.68859704577,27816.79440388649
9820,-16873,-24314,-29438,22249,14,26631,25858,24289,-5918,9,1,7089,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-14806.973692009296,11241.073394428557,-37374.54170990214
9821,-14308,-30465,-7428,-31788,-3044,-1279,-22533,32228,-29468,9,1,7140,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-32237.080407214748,-6349.231762212742,-10414.805607810442
9822,11004,12526,25179,3036,-19429,-25868,-5896,3817,-12065,9,1,7142,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,20840.334014644304,-21639.387171115548,3064.0062037501793
9823,-5397,16372,15638,25089,-13816,9717,-10758,-278,-10277,9,1,7166,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,15600.349306186788,16430.637481383317,-5327.315504108912
9824,-3316,1014,28159,18966,-17663,-25105,15103,14572,-28200,9,1,7191,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,25212.037853061527,10627.115072385417,7508.056042283618
9825,-3311,-11545,-18984,-3035,-29441,-17168,21254,9709,1237,9,1,7217,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,12654.729338695994,14108.485606260661,12060.284460255596
9826,-17664,-27927,-27630,-19419,13832,29933,-26356,28399,29650,9,1,7242,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,41491.330206994004,-2193.7551433517438,-11358.172433327658
9827,-29949,11502,-16416,-27357,20489,-18442,28179,10993,18897,9,1,7268,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,17146.456432507708,17699.296388976974,26295.581380590575
9828,22778,-15899,-6687,-18663,2575,-10751,27158,4339,6355,9,1,7294,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,7820.668327037841,22047.670334951556,16403.317765615724
9829,-6646,18423,-843,-243,17411,-24824,-21480,24562,213,9,1,7319,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,5680.091558182048,-18357.595931664473,-3875.838683485802
9830,18687,27371,22973,19188,-7684,2061,25624,26352,-22059,9,1,7345,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-14749.236220269882,-1592.4933954007247,37497.4443756409
9831,-27612,-22807,28909,-4633,6904,-31201,4372,20716,24791,9,-1,7370,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-37794.81222749212,-8867.535792367291,-24723.087421673223
9832,-5822,-14091,2057,14057,-30982,-16867,-9717,9192,-18468,9,-1,7396,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-8519.443884635124,4727.5408678796575,11905.992072863179
9833,26176,17675,-465,-2321,9475,4871,20739,27367,-18462,9,-1,7422,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,16692.17857235052,19988.12820933756,17878.778794868682
9834,7432,-17660,-23794,-3343,779,-21246,17664,-25880,-6173,9,-1,7447,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,23525.43085209038,1934.305079306554,-19392.710668797255
9835,-11245,16902,-22040,-19230,-30961,-29443,29181,25834,-32541,9,-1,7473,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,22575.580029041896,18712.536325222107,6170.364626954206
9836,26420,-6672,-5816,17876,31514,14072,16889,-13843,-16416,9,-1,7498,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,10529.007904940177,3626.110148160944,25541.126790553146
9837,17400,-10250,8011,3589,31489,14576,-14599,27375,-20260,9,-1,7524,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,17374.792650838524,-9189.924078440532,9255.2956069953
9838,16651,-28684,-17856,-1015,4359,-11531,-9220,-32273,25306,9,-1,7549,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-35269.16741108301,5861.823201224688,-11857.033857022747
9839,-7185,-1558,-2740,22040,-32513,-5652,-21246,10223,-24874,9,-1,7575,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,49.91575900893622,-1825.9427928260109,7630.3755041498
9840,-5363,15617,-18935,-11501,-13314,31468,266,-3346,10195,9,-1,7601,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-16038.893636115754,3925.0922192179905,-18935.0
9841,31978,-11796,-32245,-222,-7690,-30993,8976,-27664,5840,9,-1,7626,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-39944.97822335552,-23788.005564728417,-6325.1585741468225
9842,-8454,-27678,-7945,10010,21505,-18696,-18923,17905,-30002,9,-1,7652,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-22355.055753859673,17073.1541997353,-10460.578995155396
9843,14074,25571,-31559,11548,-27657,18694,-19430,-11024,-29491,9,-1,7679,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,24106.763686369202,-23450.935385134162,26773.897215979097
9844,10758,3048,32682,3587,13813,-4849,23326,-16658,-12341,9,-1,7703,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,13585.42799600911,-24963.10860454646,19632.04897515464
9845,-14541,-4370,-21785,-27158,-25097,-13024,-23267,24298,28618,9,-1,7728,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,13834.494621959868,-13575.264332129642,-18150.558197140177
9846,9037,-7673,-6894,14060,-29189,1821,792,5349,1485,9,-1,7754,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,9037.0,-7673.0,-6894.0
9847,15166,27662,23081,17909,21499,-16622,530,-20511,10705,9,-1,7780,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-33148.859177482416,-429.0249640188981,-20709.790771798933
9848,22785,5896,-25059,15098,-30986,8,-1777,-3105,18386,9,-1,7805,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-23389.022602562127,-2621.5763763121513,-25059.0
9849,16158,-9975,3339,1257,23561,-3067,-8446,-23585,9949,9,-1,7831,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,634.299840969228,-3786.9521353044306,-18894.104033710082
9850,-4348,-22021,23324,22740,542,-17921,-10244,-20766,-11043,9,-1,7856,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,6455.27012045218,4250.4902195247305,-31434.079302020633
9851,-27670,-28945,3394,-31759,6934,-28174,-25603,27879,-25897,9,-1,7882,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-36130.27659768597,16817.048614272157,-5172.151378286697
9852,3096,7156,-16841,-19976,533,-24329,-21761,1770,28628,9,-1,7933,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-9183.780250187348,3841.054164026531,15662.608857571693
9853,6673,-29450,-19197,-5866,29184,4329,8454,-30229,-15153,9,-1,7935,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,13460.289042597837,28830.18576512604,-16370.621418811343
9854,26403,-2833,-6197,-11486,14334,27631,-22259,26349,30156,9,-1,7959,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-4447.499927009991,21839.15943670112,15710.441320904847
9855,13835,23273,-19961,27694,-4098,-16918,-5357,13040,-23862,9,-1,7984,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-1985.8329090042662,-33305.789277707154,-4273.422895815796
9856,19720,27373,-26157,-17885,28168,-22800,-16869,17906,201,9,-1,8010,2020-11-02 14:27:28,2020-11-02 14:27:58,4,D7:F2:3B:06:4D:C8,9,9,-21499.044189510852,-35175.680150284286,11082.003559932466
