id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
41408,1008,24058,1027,22538,-23551,-29179,4585,28,4593,36,-1,7372,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,1008.0,24058.0,1027.0
41409,25581,32243,29446,-20215,-3329,28419,22763,-23780,-7439,36,-1,7398,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-49450.49059158133,10245.014933294504,-3279.3559228145605
41410,-23839,-12,-25345,-19701,5628,-7171,-2323,23836,-6670,36,-1,7424,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,18772.631060312346,-29258.85041403916,-1474.8171148574547
41411,733,-32008,1019,-25078,2823,25340,-10771,10268,-2832,36,-1,7449,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,23523.342601269498,-16436.53727270817,14233.070973833255
41412,-7961,-4613,5631,17160,1294,26367,27113,11293,-7446,36,-1,7475,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,3713.0264804509143,7685.343519546904,6596.543059969268
41413,13293,5631,-25601,13829,-3322,12034,3045,3358,23525,36,-1,7501,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-4427.32980106105,-13740.842799211288,-25601.0
41414,15599,-12288,28672,24578,3842,-20476,17124,-13794,1764,36,-1,7526,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,14518.032476021619,-20957.76349445466,23799.29014352498
41415,5875,-4097,22530,26114,1539,15109,1764,-20449,29923,36,-1,7552,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-6480.4355699860025,7463.973299763313,-21475.450901056316
41416,24308,-12546,27393,-25597,8452,-18173,-10783,-32736,-16672,36,-1,7577,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,1807.4161935657721,-35151.78244482813,-16116.54015769852
41417,24049,-1281,11012,29956,-18172,-11774,-13860,2337,3803,36,-1,7603,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,24049.0,10546.267361821296,-3417.7989602934335
41418,-30990,11008,6403,-32250,-15867,11268,7891,27169,30672,36,1,7629,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,3551.4860146663386,-10032.698149988753,-31769.269552805927
41419,15859,14079,23811,16389,19969,1540,-7224,-26335,20165,36,1,7654,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,5598.6230092497335,-28720.681828807155,-12667.584564104
41420,-29201,24573,28931,24580,-14084,9219,-14140,10530,31168,36,1,7680,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,2737.762126915557,47435.30075147266,5994.196539467436
41421,-10771,-16134,27652,9220,-25603,20223,-1590,-21470,1478,36,1,7705,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,6760.958718011949,-16134.0,-28895.276122808344
41422,12782,-32266,-24058,6915,23807,20474,-28456,11042,4819,36,1,7731,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-409.29423525161474,39297.61950290344,-15452.871048255494
41423,26850,22513,7693,31493,-25347,758,10720,-9952,6874,36,1,7757,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-7452.718807956835,-1075.0594669630036,35074.79362037673
41424,30691,11504,-24058,-17396,-17405,-1549,-9762,3103,13015,36,1,7782,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-15.909772549115587,33745.151248916816,-22678.875083805746
41425,29674,-30479,-31744,22027,22017,27890,13278,2589,-29228,36,1,7808,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-31424.45142954676,40240.85070017008,-14504.311092867463
41426,6127,-15883,-12803,-8188,28666,-15631,-1825,-12006,14293,36,1,7833,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,10658.762624042925,14876.995399460837,10899.193282474016
41427,-15374,-27139,17148,-12544,-28679,26610,-27423,-30952,-22826,36,1,7859,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,35128.16142244718,197.6796659155243,5736.924160922563
41428,29943,-16122,31992,-22530,7931,-30219,14306,-24554,30423,36,1,7885,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-33018.80601990593,32719.943328118457,-4376.523120530766
41429,13050,-2553,8187,18939,32765,31737,-2335,24853,-12585,36,1,7910,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,3806.7383560711946,14452.72885329942,4524.892239758073
41430,23549,-14074,-31233,15100,1279,-7428,21729,-17644,-5417,36,1,7936,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-27396.543737226042,18340.755608888503,-25321.517350847782
41431,-26371,19971,14590,7938,-27136,15615,14817,-30700,-9257,36,1,7961,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-15935.662840533027,-15117.684928172735,28716.699570900448
41432,3069,20989,13306,-29946,-18431,-32257,-19231,-31724,32215,36,1,7987,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-22266.722136263088,8640.174176678574,-7519.773500784979
41433,16892,22777,-22282,-32506,-9471,-12290,16354,30228,-6954,36,1,8015,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-3872.807980630916,25987.75567201763,24703.37690431567
41434,-11014,-13317,-30221,5122,-6144,3069,27106,10772,24534,36,1,8038,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-23239.992358534982,-5234.240780466769,25386.315302291005
41435,26103,6399,13814,16124,-10751,-27396,-22047,-17901,-14379,36,1,8064,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,5910.058208431877,23452.13289785217,18116.541626768252
41436,-12,-3072,-22534,-14600,24835,-29185,5088,-28653,-2348,36,1,8089,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-21611.80355148472,-3072.0,-6380.536595932383
41437,24049,-22789,-24579,25592,-31232,-15612,-30498,3604,32212,36,-1,8115,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,23224.212906761266,-18209.12190103727,-28825.058151798898
41438,-7187,-14096,14589,6904,23291,-9719,-7203,17429,9685,36,-1,8141,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,1428.3553454549055,10849.552943553957,-18532.029244854166
41439,12778,-23571,31482,12019,32755,12044,-25378,-5866,-5161,36,-1,8166,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,39230.43717418732,-8418.622369908,-10004.261367788522
41440,27624,-32029,-23293,18157,-11539,-15860,-18720,31768,19421,36,-1,8192,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,14414.009103157163,-30763.33054166707,34312.678437543116
41441,9956,6891,18438,31725,-4632,30985,10213,11801,28901,36,-1,8217,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-8417.516871278589,-13114.393664492718,-15611.71834022295
41442,30178,20978,16392,29935,-2575,2823,-12824,-5864,31468,36,-1,8243,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,16728.180825211093,-34780.04501973965,11401.853652100745
41443,-13589,-20489,23819,11254,-30209,-14329,-21783,28185,-25617,36,-1,8269,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-33935.24423012989,3116.352263532306,3239.189807808898
41444,16372,-31237,11271,7676,20998,4101,-16408,-28390,-27409,36,-1,8294,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-22329.599970999967,-9712.896831007936,-27890.439119621515
41445,-24331,12541,-32254,-5379,-15609,29186,24038,-30181,28909,36,-1,8320,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-30072.63409003234,-13290.01077377288,26619.67412497804
41446,8692,27134,-6912,-5892,16648,-13823,-9502,15132,10218,36,-1,8345,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-22448.85698890547,-18592.82547700925,3152.1777667425367
41447,-29708,-23809,-16383,9212,18952,-29182,28126,-14052,7398,36,1,8371,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-10096.256412325787,-9868.181349094768,-38968.205466995125
41448,4854,-11521,12546,13565,-19193,31747,-28967,16669,-27935,36,1,8397,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,17349.566840319032,3317.61902382723,-1297.2306911424532
41449,-31499,15871,-4096,-21251,30213,5635,3541,-31971,18909,36,1,8422,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,10494.388555973506,-17527.373446958056,29043.27541595682
41450,28401,28157,-8961,-11012,28159,13058,-11310,-15075,27867,36,1,8473,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-3427.677875868715,-15707.252963732595,37699.68434499942
41451,-5910,29690,-6912,-22021,16379,-19968,-3885,10270,11741,36,1,8475,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-23247.793113199335,-20547.65479834033,1238.5239820540864
41452,27623,-3594,-25853,-16645,23291,257,25558,-32738,24800,36,1,8499,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-30447.95285145194,-8914.134202803933,-20923.31122385175
41453,-14876,-17933,13830,18942,14328,-17152,21978,-10978,-9756,36,1,8525,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,16329.543287926705,3814.5475888750934,-21282.66918645157
41454,-17950,-32527,-15608,5122,-32007,-28165,-2848,27166,-31765,36,1,8550,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,37869.77769383048,13351.265345876256,-3382.5351563380573
41455,-13333,1266,13321,-1528,32523,10998,-1570,16669,-29720,36,1,8576,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,3795.826895367444,17294.905009547205,6580.17058222233
41456,-26120,9459,-11260,12560,-23026,-25869,-5927,22043,-32,36,1,8601,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,23876.81650533394,-4364.243777730181,17588.794467477186
41457,-27654,2296,-19713,-14835,17923,26102,-551,27417,-28962,36,1,8627,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,7157.660925187753,32290.715084255757,-8043.339507161063
41458,5883,2300,5117,29450,-11526,-27139,-31012,-26600,27871,36,1,8653,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-2515.2772365927412,3596.4925271285724,-6842.660295921953
41459,26622,18684,251,-4345,26872,5379,-1825,-20200,-15391,36,1,8704,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,27971.844854799685,16221.982139882952,3508.408737923073
41460,27906,13820,3581,3333,-8968,-8702,17891,-2024,26596,36,1,8706,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-28977.371493734132,-11846.05762970942,-1594.8846189388303
41461,29183,22526,-24578,-4606,9467,22013,-31515,-26088,19686,36,1,8729,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,3696.3049175207816,-30787.948289338376,-31647.84067025329
41462,2298,-8449,16384,-9214,11777,-11528,-24603,-17385,-3355,36,1,8755,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,138.6463159874786,-6876.817130448439,17256.65159738221
41463,23799,21760,19970,-25852,26629,-22536,-25884,-6634,7396,36,1,8781,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,30080.968642930253,-7448.36486841071,21871.170231381584
41464,-28170,-28672,-31743,11272,-11256,23034,28131,24342,31201,36,-1,8806,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-8954.344039419982,11649.864949501092,-49064.76232982373
41465,-27403,-25343,-29953,-12024,21001,-26884,25570,9750,-25122,36,-1,8832,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-7021.173325629382,17466.484773695753,43999.9920657007
41466,-16650,-22526,-5121,-14330,12549,-27137,-6687,14870,-24868,36,-1,8857,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-1678.3672536859522,27155.799604328004,8403.180838904615
41467,-27915,17410,-26112,-3577,-20222,-11772,10978,-16106,-21797,36,-1,8883,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-6584.67851826444,-32634.978039714042,-25608.437792229517
41468,25327,-18948,-28161,23304,3584,23816,-14877,-11753,4572,36,-1,8909,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-36862.52812847462,-17721.57457794277,10982.958092236815
41469,3307,26872,2812,24838,-7682,-22264,14566,2073,-29219,36,-1,8934,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,14113.347235831829,-726.2543451223893,23264.435549289155
41470,28652,-6153,-18690,-14334,-21247,-23800,-16153,23066,-28706,36,-1,8960,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,5658.040925577518,-31758.144346284455,12942.930640509925
41471,32234,-15889,-1019,-25343,-5122,8200,19945,31259,-3617,36,-1,8985,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,10326.355344955578,15873.79206669748,30560.080967055033
41472,24807,16374,-25853,22275,31482,27141,3309,-9189,-32285,36,-1,9011,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-5728.479556118705,38358.379982716564,6905.935206520471
41473,-30747,9722,-22528,32005,4865,-19966,-31761,3612,21733,36,-1,9039,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,27001.558061890486,-28455.639830346314,2932.3200841594717
41474,-3351,-17922,32255,3,3845,-25343,28655,-16612,-27932,36,-1,9062,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-4819.468110504669,-33961.814344597806,-14006.434362638436
41475,-21265,31232,5120,2817,20741,-3582,-28178,-26339,27619,36,-1,9088,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-37504.70992880237,-6263.706378285056,2831.106596902314
41476,25077,-22528,1793,17408,-14333,-24317,17902,32542,1507,36,-1,9114,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,11864.1070221552,22049.52278896349,22641.622542252295
41477,-2569,-25601,3073,-3842,29697,17665,13294,1567,1507,36,1,9139,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-2569.0,7859.504169808073,-24557.742652873647
41478,22004,9472,-22269,26110,24578,10750,-27156,7967,-24095,36,1,9165,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-27788.929227581735,15863.091536757593,-6777.971693722494
41479,-22286,-2817,19458,-7424,-5630,-22275,30697,6687,31710,36,1,9190,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,15672.695299547297,9979.279343096094,23194.733342722517
41480,-9486,-22784,-11010,-18176,27138,31742,-4122,5151,-16933,36,1,9216,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-16769.86368131014,18107.08491475851,-11010.0
41481,18674,-26114,6655,13054,-29953,31487,-10523,1055,-16934,36,1,9242,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-15508.760664341515,-13439.03320328013,25569.88514282588
41482,17649,14587,-27902,-18948,5118,-23040,-28186,-2530,-4389,36,1,9267,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,17649.0,11581.603726544306,29277.44230839325
41483,-2063,22007,21765,-7429,8955,-2305,-28952,-16610,-31010,36,1,9293,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,7235.452080007388,-27110.354777513894,-13227.09870059366
41484,3051,-6413,-27896,-30725,3577,-27908,3563,-6883,-14623,36,1,9318,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-16285.822207876741,-20174.744801674777,-12504.945149848736
41485,18404,18415,18959,31229,-32002,-31495,30442,-12516,-17439,36,1,9344,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-170.12463473947082,-23664.71719626044,21845.258973737757
41486,28134,-31765,20496,-25087,20479,-20232,745,-16357,12256,36,1,9369,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,41511.739920345,-14373.576265186945,17052.828244443503
41487,22507,15594,-17138,7683,24316,19958,-27416,21018,18143,36,1,9395,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,18453.064831218333,-5435.656549953363,-25949.70067661286
41488,-22291,-19215,12556,23555,32507,8178,26344,18968,-31522,36,1,9421,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-14642.534233602102,28276.919511477947,-3125.708905062683
41489,-20754,-27138,2823,29956,-24579,1777,-3097,1046,19165,36,1,9446,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,24376.01905317432,23937.611725468403,2823.0
41490,-28428,-7414,510,-8954,28673,-14603,-20505,25876,-11813,36,1,9472,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-822.7420387666122,-19608.205748726512,-21868.242792992187
41491,9976,-25339,16380,-29179,6146,-21508,-11801,-12525,-19238,36,1,9497,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,22304.880393635096,-22516.707670305907,2319.500660836222
41492,21757,-26366,-13572,-25087,15361,-20223,-1305,-1005,20442,36,1,9523,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-17818.49661602943,29172.490180725872,-13572.0
41493,-32004,16895,1791,10496,-24581,-30974,-24088,12820,2267,36,1,9549,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,23880.30983070616,-12398.742243587221,24267.400255622033
41494,-10507,3840,25343,-32511,-3589,-257,-24087,-1773,13020,36,1,9574,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,24094.786054245298,-527.9141808653112,-13659.168701564073
41495,30193,18690,-28161,-14843,-2557,24830,1770,-5101,-5413,36,1,9600,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,30193.0,18690.0,-28161.0
41496,-31502,13316,-25602,8201,-14840,-19200,-23,-28396,21466,36,1,9625,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-3082.4145284905535,-13011.219459872587,40575.37618854055
41497,-15627,29699,22269,-4855,18951,12549,31722,-15339,5081,36,1,9651,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,26655.175165169647,29778.767918545786,-4986.8536340574055
41498,-15628,26114,-3076,-16631,-16123,-20728,-7701,18967,-3112,36,1,9677,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,12136.070019377314,11521.089666171512,25605.02789275589
41499,-13841,-8959,7677,8202,12038,-9206,-787,5657,-24103,36,1,9702,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,15827.274911836983,-4618.910138239935,7677.0
41500,-1813,18683,14846,26633,29960,6670,2033,20251,19419,36,1,9728,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-6487.540718561682,-17947.083702674463,-14441.578029917673
41501,-15638,-14602,15873,12806,-16122,11536,-24074,-25315,-4129,36,1,9753,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-5993.658528097991,-2468.221856172282,25839.92096190063
41502,1255,-2317,30469,22786,18691,6928,19969,-12770,16618,36,1,9779,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-9496.489164153341,25570.556200996158,13829.924950151222
41503,-22039,-3081,-19965,30206,32253,-4339,28939,8222,-22284,36,1,9805,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,11220.114461061898,21820.639100215303,17081.570411962268
41504,27365,257,-24829,-30978,13568,-28923,1551,7453,-24328,36,-1,9830,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,3797.637024435613,-4790.165583242142,-36442.01945166813
41505,18147,3842,-12538,-26368,23304,11262,16913,-18915,507,36,-1,9856,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-19194.714181208634,9801.934991526277,-6063.0879033377805
41506,-2072,-20992,-7423,-15103,23817,-30210,-27883,-6882,10495,36,-1,9882,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-11861.147769351037,17320.340882823766,-7705.656513004107
41507,-19985,-16898,-515,-17924,2054,-28928,2587,32031,-10236,36,-1,9907,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-17015.318275829963,-4775.2958771329695,-19310.187654656384
41508,-7948,12030,-3328,-16905,257,25858,18461,27423,8456,36,-1,9933,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,10391.962816845153,-4988.738956742866,-9278.296203225238
41509,28153,-20224,-7933,22774,-30466,15875,-6629,-3810,11784,36,-1,9958,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,4290.09256455877,32924.65981537955,12731.691004302946
41510,23548,-10495,-30715,-15112,-22785,-17920,10778,-27618,-17145,36,-1,9984,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,32758.573559931578,23097.563653228208,-1201.235032632274
41511,-18180,-13057,18947,-27908,-15358,14844,-12007,-4066,9480,36,-1,10010,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-28892.18508356843,-3053.56432267894,3987.9623900042197
41512,15101,-13825,-4866,18429,25347,-5384,5658,-2017,-12024,36,-1,10035,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-18855.270304563448,-7978.070427230376,-4866.0
41513,-15106,3839,-23299,14073,28416,-26890,25366,16929,-9723,36,-1,10063,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-7497.799476782737,-25602.145944626463,8607.3041096503
41514,5626,14846,7425,-8715,-2562,-6156,24830,-3551,14063,36,-1,10086,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,1372.9966201726884,6815.556733410684,-16088.793730253821
41515,27127,31230,-7678,4344,-27392,-14092,18665,-5600,29659,36,-1,10112,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-20913.59116013297,-34475.50119218871,12008.340240607873
41516,-16394,12286,-20225,27896,9726,31733,-23581,25375,-7978,36,-1,10138,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,2704.385033106424,9254.084889626509,-27125.778725196007
41517,10739,6909,-1536,30195,21242,29173,-11294,-21731,-22057,36,-1,10163,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,9941.364338206426,-1048.0117643386739,8092.629018856928
41518,15339,-23300,-15095,3314,-23303,7415,-23070,-2533,-17447,36,-1,10189,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-11424.106196299825,-28551.731541761284,-7766.747683738506
41519,-4634,-11783,-19447,11512,-17927,13818,5091,-21222,-10277,36,-1,10214,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-5953.56365755785,-12536.035571929056,18598.43396403944
41520,-31261,23286,14086,-1800,5625,24827,-12829,-18919,-17955,36,-1,10240,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-33975.53692155936,-7992.582155733287,22353.63134650856
41521,-1317,15346,-9462,22007,-13832,-28933,30948,-21224,-8737,36,-1,10266,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-1940.8259031342814,-5713.677086261176,17039.6812754129
41522,-31781,-18193,4108,7419,27131,12797,-19228,-6633,17121,36,-1,10291,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-10283.717957114264,-22202.971152731756,-27552.968823150204
41523,-13086,6894,14601,-515,10493,-14596,-2076,19223,3554,36,-1,10317,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,15015.53504819555,6894.0,-12608.18401739168
41524,11506,3055,12297,20735,23295,19708,-12316,-21226,5602,36,-1,10342,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-10276.674329291263,9910.301872023889,9439.976246529743
41525,1534,-27918,-16375,-32258,24314,26874,3045,-14315,31714,36,-1,10368,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,-22728.671404836805,-21585.271399715075,8209.266701210052
41526,509,-25355,-18679,-20485,-28426,-5900,-31771,788,-20765,36,1,10394,2020-11-02 15:44:23,2020-11-02 15:44:53,0,DF:DC:EF:28:D6:3E,36,36,1008.8285904215202,-10684.046547344904,-29612.05094635148
