id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
56528,21261,14337,-1795,-25601,-18177,6912,26930,25567,-26438,49,1,34587,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,12417.059278915269,2038.5537044930925,22415.678724004807
56529,-29167,261,-31234,-30721,5888,18176,-24782,24287,20666,49,-1,34611,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-6741.571905035784,-22743.604167855538,-35547.495603841584
56530,16914,6656,4862,27903,2304,29440,-8910,21983,-839,49,-1,34639,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-17164.407207185486,7687.484075994331,557.2161225705154
56531,-9971,28673,16638,22527,-15361,26624,14387,19423,10822,49,-1,34662,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,29564.56413509031,-4040.970971173483,-17549.69843365592
56532,-16878,-28668,-7170,22527,-3841,17664,-28109,17375,-19131,49,-1,34688,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-10755.378568515978,-25942.34644479043,19220.991149947917
56533,7698,22271,9470,25343,-8705,14080,-8141,17631,19781,49,-1,34713,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,6625.382545371641,-21148.419801380187,12401.056045034033
56534,-16883,10498,25598,22783,-2817,12544,-3533,16095,8773,49,-1,34739,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,7538.479464267972,31170.349554017645,4699.141735164234
56535,-14830,32516,-12802,17663,-2049,14080,5684,15071,-7356,49,-1,34764,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,24406.158360947058,22170.78431562321,18812.392641301376
56536,-14062,259,-29698,9727,-6913,26112,29236,15071,26180,49,-1,34790,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-20167.157267883045,20105.92506348625,16395.599228876854
56537,12047,-19197,27646,-13570,-11009,-14336,11829,13279,32579,49,-1,34816,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-25337.21780719893,25194.783560071653,1097.5468790464547
56538,-31726,5634,21758,-18434,-6401,8705,17462,8671,13634,49,-1,34841,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,22261.592665937453,-27861.08423451022,15487.836299929239
56539,-4079,32257,31486,-15362,-5377,-7168,11319,3039,6465,49,-1,34867,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,5424.9029935675135,-8330.7537907987,44155.28795951256
56540,-11504,-254,-4098,-5634,-22529,32512,-3785,2015,10048,49,-1,34893,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-6001.904096565874,-9817.518994920549,-4098.0
56541,17680,25345,20478,-9218,28415,26368,-15816,4319,10303,49,1,34918,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,2759.0540381122682,19239.2572453215,-31567.998201709284
56542,6929,-6911,-21762,-15362,-8193,-24064,-31175,3807,13374,49,1,34944,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-20076.223211432192,-1567.86628576386,-12800.182142247679
56543,7185,-19455,13054,-17922,4352,26112,-967,1759,-29635,49,1,34969,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,20693.98456612464,1371.2230952675827,13054.0
56544,4113,-20991,3582,31486,0,4352,-199,735,21053,49,1,34995,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-1109.5890493329593,21361.359089290185,3582.0
56545,12049,32001,-15619,5886,-4609,-9473,-19911,2527,23357,49,1,35021,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-33519.93135062119,13029.937612860871,10946.711426478545
56546,12561,27905,16638,-10499,27904,1280,3897,735,-21187,49,1,35046,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-8497.341924887602,-29398.34903887542,16638.0
56547,-27631,9729,28670,-15875,30720,9472,30264,-3106,-4035,49,1,35072,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-27631.0,30252.10835696391,-1196.7794109669785
56548,-19439,1537,-18690,-7683,-1280,16896,-24521,-10786,28734,49,1,35097,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,6427.295513780648,24595.096071924283,-9128.215137218773
56549,23825,4353,-11522,13054,257,6144,26166,-20002,24383,49,1,35123,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,7055.470747107522,25862.391003227796,-832.3353488059629
56550,-25840,18689,5119,23806,30720,-22529,821,-24098,-32448,49,1,35149,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-12031.310854806197,25212.680194327088,16209.774783556033
56551,-17649,28673,20223,-20482,-16129,24831,-205,-20258,19777,49,1,35174,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-18518.54687560829,-26323.090937702975,-22511.245280999407
56552,-31729,-20991,23039,-1794,31743,-17921,-13261,-14114,21057,49,1,35200,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-8709.494381204793,-28743.20547179807,-32804.26633579479
56553,7184,-29439,-26881,10495,-26625,16384,18484,-11042,-19904,49,1,35225,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,19513.766836210685,-30489.173619520338,18178.997053213603
56554,-23024,-21759,-8193,-28161,-25089,19712,-2252,-10786,-5313,49,1,35251,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-5545.748511776954,-21759.0,-23800.72474619468
56555,-19952,-28159,-27393,-16385,-32513,2048,-31179,-8738,20287,49,-1,35277,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-20874.87014466479,-15489.316722077558,-35576.80280641519
56556,26896,-21759,-27905,-4865,-18177,-8449,-12235,-5410,-194,49,-1,35302,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,26896.0,-16319.005679141377,31397.980184148015
56557,13583,18434,-15106,9472,-2817,-27905,-29899,-2594,18239,49,-1,35328,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-16229.18395848336,-17600.4124361526,13391.809105532799
56558,-7412,-27902,24062,-2817,1536,14847,-16332,2015,5440,49,-1,35354,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-7412.0,33490.84371761792,15357.891622292831
56559,-9463,-23806,10493,-28929,-9730,-1026,12596,13791,-25792,49,-1,35379,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,12610.526824630446,-15159.961090257344,19430.06039484076
56560,17930,-14847,-28676,-19714,-29188,20225,-20170,-32033,-3779,49,-1,35405,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,34318.134571397786,10651.661245902062,-8546.287921781019
56561,-20724,-3072,2557,17406,14077,25348,4156,-21537,18488,49,-1,35430,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-19520.531131063854,5885.638053376331,-5455.981860840027
56562,-3571,-14593,-25348,28158,-26115,-3324,16194,-14113,-13519,49,-1,35456,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,24832.282179894133,-15719.863995125645,-2114.812453354794
56563,-7921,-27906,-27397,2046,-5125,18436,-31302,17376,-28116,49,-1,35481,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-15832.154038252625,-9751.426495585903,35303.47384904532
56564,1553,25086,-3844,-1539,-29188,-25853,26045,-4384,21289,49,-1,35507,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,1187.0684084644492,19332.40264678741,-16472.541318694963
56565,3600,-9474,25597,-3330,-16643,12802,-578,26593,31271,49,-1,35533,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-15247.406864685581,18145.205219395193,-14006.826780137333
56566,-9715,4352,25597,9727,-4356,20992,9663,-11039,12071,49,-1,35558,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,25757.06975532234,-10172.130883458187,1276.1852958153695
56567,9739,-19712,3838,20991,31995,-15106,4542,25570,10792,49,-1,35584,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,11578.234214838889,-18451.248022872634,4861.81528492937
56568,-4857,-19712,15100,-2561,-1543,8190,32700,11235,-16855,49,-1,35609,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,1055.0630686008062,-19052.989757009847,16614.265443905504
56569,-14331,-7937,26107,-16641,-16390,28928,-11845,2788,28202,49,-1,35635,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,29832.80873201038,-6830.084668285439,-3647.2517850208123
56570,21253,-28418,-25094,11777,-1798,7683,-29252,-8476,-17623,49,-1,35663,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-37740.94194842726,-21543.734793032236,-685.8287052430724
56571,-4094,3837,27384,27650,-1793,7944,-9794,29925,-26585,49,-1,35686,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-10998.671660838172,-25690.08355870482,-644.7398264722724
56572,20485,-10757,6644,9984,11269,-14834,3268,-26395,16162,49,-1,35712,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,13261.004841148042,-3126.775130564809,-19845.907333400748
56573,25348,-1288,-8207,-32005,-4864,-26608,-12600,-23066,-24548,49,1,35737,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,13803.163997154032,-5384.680561947203,-22181.36100227979
56574,15624,19957,-4114,25591,17150,-7151,17867,-24344,-24808,49,1,35763,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,17780.413450030774,8751.636353994916,-16327.338413636171
56575,4872,28402,-17177,-7436,-12292,-23021,17868,4587,-27883,49,1,35789,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,16260.541265335989,20481.69656677665,21013.1915830222
56576,-17395,21998,-16679,27884,27896,-14831,26059,-9235,-29677,49,1,35814,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,24597.974263053573,-12035.324895499889,-17741.9752793739
56577,5647,-8983,26584,-28186,31223,-22513,-32056,-20496,22802,49,1,35840,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,9341.645134035189,26992.00992413011,1859.3064420418305
56578,11786,-31001,-2085,4584,15871,-29935,-2619,-19982,14352,49,1,35865,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,32922.307221764604,2558.7861412572765,3727.374770405523
56579,1551,-12060,-26149,-9239,22273,-13548,16068,8180,13,49,1,35891,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,767.0700630080264,28795.94926282329,-1350.670785700131
56580,-5099,-22043,27097,14312,-15360,-495,21442,17397,-12791,49,1,35917,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,16023.3424726728,-8238.6584818577,30356.51596317921
56581,31766,-28187,3036,26088,13571,-9203,-6209,-13579,13319,49,1,35942,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,26622.17658684183,-27713.010092722998,18331.715860214616
56582,-18668,14309,-13602,3818,12298,29196,-20547,7925,-17660,49,1,35968,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-1820.1187390955802,15988.466444653537,21893.200257700584
56583,-26347,-21530,-26140,7147,27916,19466,-18245,-31757,24834,49,1,35993,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,99.40027107089918,-26850.158875189205,33467.35718522168
56584,32277,8424,-12566,-6676,21257,-19707,-19527,-5135,-13568,49,1,36019,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-22627.706152628187,-25140.89558800433,11251.450764384876
56585,-31210,-7959,13553,31471,24071,32513,10820,-24080,8704,49,1,36045,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,24493.100322113147,9079.196750158593,23210.984748235278
56586,22548,23789,1783,-18189,-32761,17406,-1727,32239,23296,49,1,36070,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,14940.435197299128,-19096.09604268149,22127.594221785377
56587,32529,-2065,-10757,27640,-9721,-16643,8512,20974,5377,49,1,36096,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-33268.87534089088,7935.979121960834,2883.623402607274
56588,23057,7153,6658,-25348,-25852,-15620,-14018,28653,-3327,49,1,36122,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,15434.335480942076,3077.403945983679,19478.975722942327
56589,-17906,-28432,14339,32257,24577,-30215,-7363,16365,9475,49,1,36147,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,22359.942766425673,28723.216951099486,3101.6364168354057
56590,8204,3827,31489,27909,27135,21496,30525,-29459,-24572,49,1,36173,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-28493.24912286071,-14866.479719001987,-6374.260834567403
56591,-27636,27893,-24578,-7163,-2,17400,26685,4590,2310,49,1,36198,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-27636.0,-36832.77324642699,-5044.239088038188
56592,269,-26124,-21760,13572,24320,-13579,61,-28946,-19193,49,1,36224,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,16895.21313250699,28796.43301472244,-6430.439785564187
56593,-25074,13043,-5631,-5371,6659,6128,4412,5103,15114,49,1,36250,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-1425.5005585043182,-28227.52686931152,-5631.0
56594,-15866,7666,-25602,21512,-19709,-17178,29754,7152,29966,49,1,36275,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-27376.52915715936,13664.82244479932,5455.107227114074
56595,2048,-4623,3837,16649,-15100,-18972,-9160,-17679,19475,49,1,36301,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,2737.1825022798826,-1128.4710028599734,-5614.569186047764
56596,-14597,1267,-19972,16651,29702,-19225,-713,20723,-17129,49,1,36326,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-3688.736447699389,-11104.634600791112,21832.058899753978
56597,-17414,757,20730,-23538,7433,-14355,8504,16628,32283,49,1,36352,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-11226.059748673155,-22102.85257961131,10908.383719102942
56598,6394,-15368,-4362,-21231,-27893,-2573,10297,14324,-24546,49,1,36378,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,14332.24358203985,-9506.416198462115,548.2234641956073
56599,-6405,28156,25588,30481,-30197,760,-23238,30963,7201,49,1,36403,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,28425.365415316726,-25633.671481691403,-4841.858359600863
56600,9980,-12804,-25102,31248,21255,2808,11836,-11022,6179,49,1,36429,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-20232.950562214817,20596.038823656785,7751.394475924552
56601,-29961,-15366,-30225,-7922,516,9976,-22723,-21262,-11740,49,-1,36454,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-504.84191184708607,-27408.41190861046,-35997.919291147686
56602,32248,-11780,6379,-9971,26879,-21251,26943,-7438,-20443,49,-1,36480,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-11528.138739167229,-14297.49826562756,29699.78292100615
56603,6655,-24068,-16920,-31733,-7938,4866,31553,9715,29733,49,-1,36506,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-16722.052258662534,-24737.165310043918,4276.642337408993
56604,256,1021,-7191,1547,-19968,-4607,30275,12275,1317,49,-1,36531,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-2851.590187227006,-6606.005367744675,1023.5157475286793
56605,-3076,-6658,-25621,15626,-24832,31490,19781,6131,-22236,49,-1,36557,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-17261.512118092807,-12770.753860774956,15785.259776906958
56606,8444,30202,-7444,6408,28159,22791,-28742,16115,-15581,49,-1,36582,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,5583.177680141789,-25540.572688422224,-18851.587459399467
56607,-4865,-19722,28901,-18938,-3072,-12275,-16708,-32525,-17119,49,-1,36608,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,29576.245701049764,-18246.5612257103,6340.505000986982
56608,-18172,-18702,-26399,23045,-10490,20756,29375,-32525,29726,49,-1,36634,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-27982.902066708866,-13347.595295065692,20388.537975149688
56609,7689,13552,-19741,-9472,-27636,-18153,21698,12019,-5351,49,-1,36659,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,16310.041838261564,-10630.528234819398,-15920.392918608033
56610,32264,-1042,-15642,1789,27662,-3049,-7484,-7438,-9964,49,-1,36687,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,1313.0711463764446,-27447.958775440122,23056.648221853353
56611,18181,14061,8428,-3333,-28913,7194,15303,2291,-28145,49,-1,36711,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-1655.7094145566216,22593.419299197853,9278.345580176596
56612,-19190,28137,-27668,3580,-3051,16413,2250,30963,23305,49,1,36736,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,7510.08931979095,-34351.051469194805,-26250.122178182173
56613,-26099,24041,9196,16376,22809,14619,-26164,-2829,-21758,49,1,36762,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,22638.0870427021,26129.984975431842,12183.382052236126
56614,-16368,26856,1767,17651,31514,-26603,12238,22772,26620,49,1,36787,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-22450.535062494248,-6437.533889221183,-21137.882624161888
56615,3851,21217,9447,-28436,11032,13325,15310,1268,6135,49,1,36813,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,16738.725016190037,-6171.30218069934,15361.224340099636
56616,-1274,20954,-26135,-24344,-26348,-1271,8397,19955,-13582,49,1,36839,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,29560.656083849062,-15460.67307918521,-3296.4551917105273
56617,-27384,31448,-21778,29161,-21485,26380,-9269,-21518,-18450,49,1,36864,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-32367.85084426788,-3266.3107962156864,33982.27316566318
56618,14,-294,-14608,-276,-26092,-3058,32715,9202,3562,49,1,36890,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-3242.0397501974444,-14091.362486805316,-2098.3273156482555
56619,31508,7392,32246,-16399,-10483,-22007,29131,-19215,1510,49,1,36915,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-31483.19359756355,33018.30303573173,2408.4080922721823
56620,-31979,-6941,31735,2808,17160,26369,11467,8433,-1821,49,1,36941,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-33702.03467487382,-25968.07864783929,16363.859480979285
56621,-18157,-19995,30204,-24837,-25854,-13831,-25142,13552,-25629,49,1,36967,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,23197.448333058644,-11882.665364133385,31023.20010377878
56622,3353,5096,-22785,9979,24566,-19986,32712,31983,230,49,1,36992,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,11834.834069752142,-20403.54710107901,-4.270302597126147
56623,-12785,-31766,-22515,-8711,6120,-22302,25283,-11281,18156,49,1,37018,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,38599.90047448185,-9264.164502315398,10182.492103318047
56624,19478,31727,-22010,26619,10475,6109,15294,-25615,-30221,49,-1,37043,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-1982.7320200774775,17306.698138424686,-39585.124558121664
56625,4617,-5396,-17915,32762,24046,21208,5446,-6669,-7942,49,-1,37069,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,4952.279294598558,-17699.719640662595,-5794.444272769666
56626,1035,-1560,-2302,24566,24309,-24365,-14527,32246,-13311,49,-1,37095,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-486.87476009460806,2406.1210060054095,1666.6024338282764
56627,2308,32231,18947,-12044,-11272,18387,-3267,-20999,27912,49,-1,37120,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,27633.726120368996,-17314.828380785806,-18431.682854486466
56628,27645,27629,2567,23544,25343,22750,30267,-24836,-19955,49,-1,37146,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,38647.11544687078,-4893.956174928599,-4080.0509303339686
56629,13569,32498,12803,19199,8454,5100,-27334,254,21777,49,-1,37171,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-9068.161326645768,32536.76350918617,16225.968214600225
56630,-3067,-18444,5378,-27134,27146,10993,-21702,-1795,8724,49,-1,37197,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-17660.50950704072,7694.874958687397,-2721.3622180610046
56631,-255,4340,17663,-28156,15880,-20242,5179,-7683,-4074,49,-1,37223,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-15000.67909265825,4340.0,9328.784527422938
56632,-12809,28661,-11777,-3834,11781,-7187,-14789,25854,-6887,49,-1,37248,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-5871.290425828939,-32751.035020766343,4137.485323733053
56633,-28935,-14601,-16137,-13562,12549,-27154,-12484,-10754,-24036,49,-1,37274,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,27721.24539209295,-18943.556816416673,-13546.232098061764
56634,11507,-20492,-6663,28676,-16897,24559,-29123,-24833,13087,49,-1,37299,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,9389.750971978261,-21902.325175765953,5371.164732089509
56635,243,-29707,-22026,9737,-14084,5877,-21186,-9728,-1504,49,-1,37325,2020-11-02 16:01:59,2020-11-02 16:02:29,3,DF:DC:EF:28:D6:3E,49,49,-21745.12346797617,26301.397798982798,14251.163222071908
