id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
23856,7651,6376,21758,-22489,-4092,-14601,-25809,-28683,4058,21,1,30046,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-6840.3334376950515,-20634.140419536292,-10002.191190334728
23857,-29203,8672,-9230,-723,-21480,-4852,-24011,-32525,-20261,21,1,30071,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-3571.1228747297955,-1839.2527687636202,31576.509048122734
23858,-2303,-1553,7110,21032,-24560,8217,-31427,-13074,24794,21,1,30097,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-5806.078445587515,4382.241667899305,-2313.683005040054
23859,29966,255,4788,-16122,22528,10772,8772,-8211,-15147,21,1,30122,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-9294.922005547996,-10959.263111951394,26729.199425979845
23860,16913,5620,20691,21233,-6127,25622,-7751,28396,-2864,21,1,30148,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-15936.698943211493,20447.375105639134,8583.584803724534
23861,-23782,7158,25051,-23317,5644,-10220,-10053,13034,2763,21,1,30174,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,16727.32244989425,24947.173545826758,18498.87306653206
23862,-14553,-25864,20966,-10778,11783,-7153,-17476,24809,-18747,21,1,30200,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-18202.841986477786,-31447.383021395035,167.64760957595354
23863,18989,-29962,8418,21474,-12026,24578,-9030,26600,1987,21,1,30225,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-34934.79766670816,-9105.03493830833,-5081.785095647655
23864,-30173,-9490,-11542,24027,4866,12281,24385,-7449,8132,21,1,30250,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-13373.093221707348,-25513.506443206876,-17432.990554003245
23865,11804,31210,-5638,-2086,-5115,-16138,20793,-8473,-9530,21,1,30276,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-26424.176136891852,-14560.09647075348,15328.14621044787
23866,-4073,-4630,-8439,-22816,-4598,5110,29488,-19481,4043,21,1,30301,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,3743.5087194503158,-9405.717872576963,-2600.3007073963086
23867,-31981,-32276,5143,-14357,7949,4083,9768,27368,7888,21,1,30327,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,39579.69424466175,21355.973628215204,-8267.114362948345
23868,-30196,-19986,-12263,5627,-29940,-23824,-25054,16362,-31532,21,1,30352,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-19695.947948118923,12188.68070462858,30415.875428887546
23869,8711,9455,26389,18953,22280,-29457,10785,-20244,-3370,21,1,30378,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-11758.685059653588,-17097.01951611232,-20762.541181983335
23870,3584,14830,-19696,-24299,-3580,-16400,-21214,5615,19160,21,1,30404,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-1084.0241716037658,17792.12061066205,17406.082493514543
23871,-30731,26350,-6133,22304,-8959,12789,22054,-2320,9433,21,1,30429,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,4618.552423370052,-39486.10840301897,9790.136194028033
23872,-30483,13290,7426,-3800,-13564,9728,-22741,-26383,-12839,21,1,30455,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-16396.441585274173,-6728.872591832966,29100.890742098785
23873,28151,-541,4590,-5587,-16877,-20975,-12239,11247,-5158,21,-1,30480,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,14016.689464925028,4398.810627701883,-24454.497817487005
23874,20485,-26383,25288,1827,-26853,27166,5433,-17175,730,21,-1,30506,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-31519.08127623605,-26383.0,8103.436585919953
23875,-17902,25589,1746,-12027,-27369,-26594,24386,-32540,-15662,21,-1,30532,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-3710.800570349097,28909.238256402718,11349.57900371809
23876,3608,8433,12262,15866,27409,3866,-30523,22754,-2367,21,-1,30557,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-1939.8577978077008,-9366.206245908017,-11958.299598329117
23877,23589,-2322,21469,-30990,-5111,31765,28369,-8989,-20160,21,-1,30583,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-20336.906167160647,-20844.094972935985,13216.82708925739
23878,-24287,-6674,30437,-18459,16391,17936,-13357,-5147,-23750,21,-1,30608,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-7172.355515294223,-38286.2961060251,-6597.610237350775
23879,8497,14831,-18705,-11806,-13816,-15096,9427,16359,-32714,21,-1,30634,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-23168.093420281595,5416.622904042015,-8714.025394988937
23880,-14540,-20758,-18449,-16160,-19705,28667,-7216,-13850,-10189,21,-1,30660,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-22915.928565831207,-13801.170946092836,-16341.960209303052
23881,15659,4067,-4867,15071,2564,-1555,-24374,-16924,16181,21,-1,30685,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,4148.266090138661,-11527.173581239695,11633.942438974647
23882,-26082,10976,4107,-29980,-21502,-2585,-20547,-14622,2878,21,-1,30711,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,15959.494436928502,-10286.577769584614,-21379.700748792904
23883,17171,20966,13585,6382,-2044,20457,-5575,-16158,-2626,21,-1,30736,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-19498.46287377787,20966.0,9960.191341530852
23884,10259,-20245,-6897,-10504,518,4843,-17362,19684,-13112,21,-1,30762,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,20997.238632119126,56.8108620980222,-11035.780776718591
23885,-23023,13805,3595,31490,7942,-9495,22313,-11290,26574,21,1,30788,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-3482.1373903903122,17653.17094848482,-20243.53856562674
23886,10506,-27157,-9719,-3318,-20730,26600,20263,-8215,3794,21,1,30813,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,804.8535396835805,28256.771588512147,11968.488466565504
23887,-771,28396,17928,18195,19458,-5912,-9177,8429,26068,21,1,30839,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,31115.159153539447,-10526.050869547631,-7027.770979592724
23888,13807,-26129,2310,1561,-23559,5869,-5334,19952,469,21,1,30864,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-13342.839181944057,-26129.0,-4235.326618429615
23889,17126,-6161,8710,-7905,765,-28935,22831,27122,-4140,21,1,30890,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-4010.5232333737567,4870.188501353901,19165.564545711914
23890,-531,-30488,-11021,18474,14352,26893,-1484,6129,24533,21,1,30941,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-16824.06975939606,27163.88787118483,-5507.850620039775
23891,-25094,-14099,-18991,-31450,16419,25633,-20676,31467,-9261,21,1,30943,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-5127.765518986406,28859.325359673006,-18165.73914176983
23892,-10477,-16141,10949,-15094,-32220,-14807,-12099,22757,29128,21,1,30966,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,19335.389202283775,-6586.180840624716,-8540.782009324195
23893,6440,-22032,24283,-3086,-18417,-10212,462,11237,-958,21,1,30992,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,23912.98677388097,-22032.0,7701.0877512331845
23894,-16599,-29712,-22303,17130,10754,24334,20944,15847,17469,21,1,31018,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-27535.34643289192,-28966.147103824227,7649.874036887239
23895,30494,20719,-15,743,-13561,1549,31951,30440,-5575,21,1,31043,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,27705.936347314797,5862.812956492638,23604.443169787388
23896,-29141,-9491,16368,21479,19466,13317,22735,-15128,-15563,21,1,31069,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-5241.660373316403,-28481.28050522617,-19197.136331063244
23897,-17108,-28186,12277,-19741,-23803,3321,30156,-9241,23860,21,1,31094,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,25682.297213128382,23956.50344582792,2089.1485123305956
23898,-15067,14562,8705,27620,29700,9198,-1595,-1051,-11978,21,1,31120,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,19511.273515691373,7640.454096183058,8705.0
23899,18970,24290,28940,-9494,23556,-23064,7611,20708,-29634,21,-1,31146,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,6883.923361122383,-16311.88897225197,-38391.698025941994
23900,-7918,6376,32271,27637,27911,4585,-454,2020,701,21,-1,31171,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-7918.0,6376.0,32271.0
23901,30733,-2067,-27381,-3585,4364,20458,24368,-540,-25913,21,-1,31197,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-5428.462935029829,35920.49444863717,19461.726740668044
23902,-27385,-26897,6665,-19191,7181,23531,-6103,-3610,-25393,21,-1,31224,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,24653.817008786922,-14891.850716853136,26234.159946989144
23903,-4614,31984,-1016,-26094,-239,5105,-15322,-1048,-14123,21,-1,31248,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-11022.73496053459,10118.885210139242,-28660.163713660706
23904,18671,18928,17160,14877,-17133,15869,23589,-17687,-3621,21,-1,31273,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-14879.763959013413,614.5643637776011,27920.529367596522
23905,28146,-5653,-30723,-27613,-4849,25611,-19930,-31000,25056,21,-1,31299,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-23828.813459199948,-29518.38348290809,-18135.85232854055
23906,-14339,-8216,-26646,25380,30994,11287,-3033,5349,16613,21,-1,31325,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,13437.917148049277,-9619.353394182128,-26646.0
23907,4106,2039,26571,-9706,22026,-24550,-18135,-22048,16616,21,-1,31350,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-1444.1981908468365,-1004.2112497946359,26906.145196801055
23908,3343,24057,26318,-15109,-2554,13336,-10298,20189,29631,21,-1,31401,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,32520.405767441498,13957.72732866629,5491.546097371875
23909,-2287,5616,-2079,-9235,-23543,26393,-2850,-3616,-13007,21,-1,31403,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,6058.342164236343,-257.5174188984174,-2079.0
23910,25879,15080,11753,-2332,-20728,-14055,-31778,5861,32558,21,-1,31427,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,1508.3389747203746,-29750.155406964936,-12162.039993306013
23911,29484,-8223,1271,21728,9992,-19944,-9253,8425,11308,21,1,31452,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,14903.90021954864,16967.91454744732,-20700.31546030794
23912,11838,2527,9724,28384,-29687,31753,15321,29419,30761,21,1,31478,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-8058.991608262328,-7634.604338966565,10855.672242905563
23913,-21960,-26916,28678,26596,-21755,5108,6102,-23830,-15577,21,1,31504,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-38886.819890110164,7965.449241571461,21295.708422451724
23914,11300,-26915,-4087,-1557,-7166,13542,32209,28135,5417,21,1,31529,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-26041.444863428937,-11553.891232290982,-7560.5251680938245
23915,8984,15073,-7415,-19982,-6397,24547,-3383,-13597,-22226,21,1,31555,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-846.6150479419875,-15346.049969629983,11254.856875598985
23916,-13548,-18458,32010,23545,-7931,-13083,-32069,22241,7484,21,1,31580,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,36824.41901421607,-9151.029830294528,10445.428919412614
23917,-20974,17129,17161,-5376,-503,-8474,-9677,27105,-9533,21,1,31606,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,29448.55285005112,-2007.7297257749615,-12512.513511920213
23918,23821,-29719,2311,-12793,4361,-9755,-13016,3812,4560,21,1,31632,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,23821.0,14468.854188738675,26061.69488857199
23919,11779,-24344,12548,10254,1033,12261,-21211,-20249,24021,21,1,31657,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,26372.588917659778,-9045.158415146492,10559.315509304244
23920,3317,9707,-28156,30229,26116,-25625,7718,23019,10200,21,1,31683,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-22640.68999240847,18296.586409689546,7114.967070930064
23921,-27931,-5648,-9989,-2533,12290,-17935,1321,8686,-32551,21,1,31708,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-1249.1032048084212,-24133.619972894838,18106.046343352507
23922,5602,-14346,31733,8222,30217,18949,-21972,23790,-13862,21,1,31734,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,9253.61932214006,-24669.901178942146,23450.797731892726
23923,14319,-24079,-5650,10526,19216,13080,-5584,11499,26843,21,1,31760,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-10969.997380311055,24136.820287811133,-10669.000228225581
23924,-13565,24049,-4392,24,21776,-21469,25912,3046,-13097,21,1,31785,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-11671.039131738136,20259.450285920942,-15329.540426827381
23925,-8423,16116,22730,-5632,14871,-4572,-29763,-8223,7623,21,1,31811,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,2077.7491853386127,-28644.118599734637,4745.81004330778
23926,22303,30187,25823,-22038,3603,-1509,-31276,-18462,3386,21,-1,31836,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-27198.51544363172,-16199.391152047814,-32761.663434042563
23927,3365,31207,19180,-11295,3589,-11503,-9514,-25371,10803,21,-1,31862,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-35457.701344118424,5855.982187044503,7844.192884951307
23928,-27356,-17944,1538,17376,-3063,9743,-22571,-23833,5935,21,-1,31887,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-5056.849917172322,25404.806350975723,20043.138456454813
23929,-17613,21225,-12026,29159,25864,13060,-4396,31464,11819,21,-1,31913,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-22019.724192497644,-2889.6565989261217,-20300.854692022614
23930,-17613,-28699,7687,9453,-25084,23285,-9006,28391,-5335,21,-1,31939,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-9906.913464691532,-9037.748415891443,-31829.428335648212
23931,26152,31459,-29430,-8719,9476,-28183,-14642,-19484,-16341,21,-1,31964,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-26424.004189124884,38027.22067555927,19885.25019469024
23932,-13798,31460,-23539,6648,13062,9701,21701,29921,-4813,21,-1,31990,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-30517.472990757404,-27823.3400733288,-5361.577605732094
23933,-14061,-30744,-23284,-6401,-12791,31205,-22471,-1057,27839,21,-1,32015,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,29738.442326787586,-7105.345390196157,27389.57881863733
23934,-21747,11499,5897,-22265,-14839,1254,-17881,26594,22994,21,-1,32041,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-20967.652577088465,-8133.840200545818,-11581.528741858747
23935,9477,28395,-13053,526,13320,-30746,10532,1766,-2601,21,-1,32067,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,9477.0,26325.604739823302,16841.00261512339
23936,-265,-5139,-8447,8211,20743,19690,15140,30441,-11558,21,-1,32092,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,8498.070920752238,-5027.408002302892,-582.5069993107971
23937,-26137,-29455,26367,29463,-7422,8691,11558,-4117,-29732,21,1,32118,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,3822.442856281923,-28387.311921980305,-37755.89934638896
23938,-13342,4852,11771,-5095,30977,8963,-10199,-28948,-15140,21,1,32143,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,12056.597030166122,-3757.0130471594694,13439.889509057095
23939,-30482,-10768,-13838,-28902,-28921,30996,6702,21738,-29476,21,1,32194,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,2311.0697784679924,28352.179392763923,20673.782241273235
23940,-27392,28656,-25633,23318,1800,8479,7477,20710,-2600,21,1,32196,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,28566.27710276849,37052.32863053822,-6295.35102614955
23941,-8177,6643,8408,-15610,12813,30498,2115,-24350,-27188,21,1,32220,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-12680.32415690875,4518.518760054133,692.5384399116801
23942,14111,-18448,3047,30200,-31223,-26339,-17206,-25630,-8893,21,1,32247,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,10577.490735202698,18124.525084825236,-10409.203341093966
23943,-12505,5618,-5910,22516,-1791,14100,31953,15845,5947,21,1,32271,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,2769.1737223490604,-3226.802749390855,14310.292446766249
23944,7972,17395,9964,-26896,13572,-22513,-26670,24551,32311,21,1,32297,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-21040.20820899707,4459.72573093358,1685.404974153429
23945,-31696,-16651,-3345,-12305,14339,-20729,29650,-22552,-10188,21,1,32322,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,9135.350419895789,-28906.02704017124,-19340.843194095727
23946,-15058,-7182,20202,2029,-13312,15613,7888,-21784,26164,21,1,32348,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-25096.60698010036,2886.3942817020943,-6947.9736712897175
23947,-16345,-19219,-528,-5401,-29184,2037,24523,-21017,-4555,21,1,32373,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,14080.134774134658,12162.785031855172,-17047.704684534034
23948,-7648,-18456,12543,4328,-26110,-19472,32196,18150,29241,21,-1,32399,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,9512.129552971628,-8210.096971831294,-19963.877080382215
23949,-16100,3814,-7669,17902,-2296,7150,23228,31972,-7362,21,-1,32425,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-10550.833123613655,1075.8881209041251,-14835.516241403746
23950,-14313,-12827,21778,-31495,24844,-11286,30781,-798,-28484,21,-1,32450,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-3695.395828872104,-22104.144758800987,18477.716746122216
23951,-10481,18405,-26866,-1788,12043,-10009,26928,-25117,16330,21,-1,32476,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,25432.42865485565,22196.31133998352,5558.118172025172
23952,22020,-21786,15371,-12531,5897,-14873,7466,12518,-22318,21,-1,32501,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,14611.992035717261,27037.902881984897,-15849.900109858367
23953,-11788,-13079,-11512,-24811,-3579,-29716,2345,-4120,3287,21,-1,32527,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-11788.0,-13079.0,-11512.0
23954,-12054,16622,-10493,-8932,19716,29175,555,-25622,28121,21,-1,32553,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,12620.16782168247,-10817.860491017189,15981.179792163646
23955,-16405,-21521,-16396,-24287,-19706,4869,1071,24554,-29478,21,-1,32578,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,27198.557415694264,16076.717925165776,-1698.2041278467805
23956,-4108,245,-27434,1822,-28153,22290,-1484,12520,-32295,21,-1,32604,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-6826.149113764733,-22212.19609293357,15151.966143234205
23957,4613,-6408,20690,21517,4870,28953,-29379,-32283,-26925,21,-1,32629,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,15708.280742592731,14946.653118604483,-4501.7562866065
23958,20242,-32520,27100,0,-20475,-16872,-9797,20708,-16952,21,1,32655,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,10630.989519958925,10653.688372193388,-44442.99663495606
23959,-12010,10486,-5662,29176,-22778,-235,-32059,-23068,-16195,21,1,32680,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,1713.7993955359975,-16449.860814160733,3566.4423206607034
23960,24854,-9230,-26132,-9486,-20986,-17643,-21045,4582,-8639,21,1,32706,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,18014.591666814365,-17969.335670675795,27173.021595555412
23961,6950,-2062,-26387,-11280,-2045,-14832,-29746,-6425,14908,21,1,32732,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-27352.354457091857,368.1443733122678,735.7230280517733
23962,25647,24049,15850,-23060,26881,24839,10190,4073,-26823,21,1,32757,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-16503.971992705494,19634.29571147276,28800.32726165512
23963,-20434,3310,13039,12775,-8449,20476,-20534,8425,-28103,21,1,32783,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,15660.846044384283,-15934.303730536532,9967.740104813263
23964,-22745,-29974,9209,20965,2051,8693,13253,12008,19515,21,1,32808,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,18035.8541918476,-6712.258109798968,33618.96691806355
23965,-2784,-30999,15106,-14873,29190,-22544,18622,-23066,-16066,21,1,32834,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,31297.164549267538,-236.90524622014163,14741.48093240243
23966,21532,-21782,-30713,-5139,26632,-24339,322,25317,3653,21,1,32860,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,9169.420593957106,-21782.0,36370.827856554424
23967,-13033,-23572,-29175,-1035,11784,-3606,-6857,19685,9409,21,1,32885,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,38656.778011270624,-8805.005681784149,-2191.8683197430964
23968,28176,3822,-9720,25342,-23289,-4632,-8657,-10010,4553,21,1,32911,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,22348.999869155108,-6114.062559304723,19134.09271090252
23969,31750,-1297,21254,-24570,5385,24297,27947,19177,-18482,21,1,32936,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,35311.03045057388,-12070.559272703711,8301.20186254918
23970,17915,-28430,28165,11278,-16885,-17427,31785,-23573,10195,21,-1,32962,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-7852.992808576757,22830.77554337855,-36600.075710800236
23971,9968,13557,-5118,9238,17924,17652,11050,24045,2774,21,-1,32988,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-13056.22675689931,11631.526860901186,1894.6563689916786
23972,-15637,-30987,6909,-23782,-8194,-19201,-13523,13550,21462,21,-1,33013,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,-31924.609279535794,-14820.593971744383,3689.6525139464507
23973,-26127,-19470,-7693,25374,-17403,21005,-17614,2797,-18987,21,-1,33039,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,28432.438841247014,-14320.44357613899,10363.618833272842
23974,-8196,-27152,7143,7709,2315,-12777,20025,-2583,23507,21,-1,33064,2020-11-02 14:41:45,2020-11-02 14:42:14,2,D7:F2:3B:06:4D:C8,21,21,24937.451054577392,-10708.481872969538,-10903.206862058496
