id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
97019,-12524,26114,11241,-4848,6146,-4097,-12489,10752,-3587,83,-1,16455,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-30684.127979337198,-645.8461146445898,-4818.591697151222
97020,-20207,6,32484,-24564,-20735,16119,3130,17152,-14850,83,-1,16481,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-15785.942020834915,-34507.33058242972,4856.059265469175
97021,22023,-27132,3047,-19189,-12284,2292,-4293,-31488,-31488,83,-1,16506,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,28618.41344017487,1095.991521118016,-20254.07062179985
97022,-20985,23555,4071,30474,23558,25076,-17347,23040,-30974,83,-1,16532,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,27280.230353357394,12038.620495178795,-11074.382124562017
97023,15885,-19455,-32537,-10232,32515,25328,15423,20224,-16892,83,-1,16557,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,41052.16350734637,-849.0282942584108,1866.9872312491734
97024,-28151,-23040,-31520,32519,19201,-23063,-27584,-18944,-19193,83,-1,16583,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-21656.450413422797,-42394.78811992742,-7107.101853598269
97025,-18945,-9731,-5154,-14844,766,-797,-16831,-23295,-28405,83,-1,16609,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-13050.275825021097,16084.415183860168,7151.992105985464
97026,13299,-18949,-29726,-5632,6651,21219,-23742,6147,-10993,83,-1,16634,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,35548.992517004226,9196.99610956073,-8440.82173646042
97027,24298,-12804,28646,-19715,-517,-13080,11075,30212,-21485,83,-1,16660,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-6736.408114235297,30376.156072932496,24634.091904336787
97028,13023,-9731,-8472,-30469,-28675,26866,15683,31493,24342,83,-1,16685,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,3143.834858958071,-14340.888981715969,10978.200198288318
97029,-30756,18175,19689,12025,22270,-16389,-22206,3078,-29673,83,1,16711,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,5865.336806801932,-33808.482185398956,-22056.818412054257
97030,-14632,-6405,-6155,4089,-32258,15876,-29887,-32250,25111,83,1,16736,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,10748.82298230751,6195.13954197806,11793.495009980617
97031,3033,11514,12541,-12806,1535,-30964,19520,-30202,-5355,83,1,16762,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-9487.059348486675,-13168.559626936323,-5969.313886043707
97032,-30728,27905,6889,-5637,-11271,29198,5695,22022,-30701,83,1,16788,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-17853.869874535867,38018.7819642556,-2483.7227014168684
97033,-2803,-1019,-6681,17914,-18455,-21765,-4547,21768,1810,83,1,16813,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,1832.126194123076,-1019.0,7009.699252379383
97034,18176,-8443,-27919,-27662,2021,30191,30780,-15604,21010,83,1,16839,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,11763.264784305551,27785.195069126195,16453.884726256052
97035,20206,1028,-2058,-15884,-24854,15093,-20678,9745,-29678,83,1,16864,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,4802.931110098972,11624.778123073795,-15980.330733152816
97036,16345,-2814,-31241,18423,-18,-25089,17976,1300,17681,83,1,16890,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-17196.725000278126,-4815.962851194856,30531.243883614046
97037,8926,-27901,10739,-8711,2295,22286,31796,31508,-16371,83,1,16916,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,13005.840310108208,22690.904145848162,17012.830007729317
97038,-28172,-7424,31988,4605,8956,9498,-25296,20498,29449,83,1,16941,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-11711.427405864046,-28645.256098944366,30237.415153135473
97039,13299,-3588,-14336,-23807,-11270,31258,46,21775,-15355,83,1,16967,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,3058.297899339747,15304.459510446213,12315.777444075811
97040,5885,-31748,-28159,-20986,27644,-9958,4397,-757,-10494,83,-1,16992,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-23535.341755647096,-22105.57435229617,-28159.0
97041,3076,-19203,10756,-1782,17661,4887,30253,-15864,-27392,83,-1,17018,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,9911.367541890195,-18921.58332716838,-6135.715022928374
97042,18182,25082,8705,25872,8960,25620,3119,-2555,-15106,83,-1,17043,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,15240.616277541605,-26970.64076881997,8705.0
97043,9732,-11272,-25856,-10990,-7164,18707,-30927,11267,-32259,83,-1,17069,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-23548.557993980914,-3471.657672608756,-17992.096970846236
97044,16140,-30728,-13065,-17133,775,17426,31796,20992,22012,83,-1,17095,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,15217.788193812356,19290.22993245096,-27779.66451635869
97045,-6890,24828,-25364,-13040,-3581,15626,25143,8190,22011,83,-1,17120,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,10526.261635369367,34281.811528381615,4603.1939255556135
97046,8470,255,-21783,11789,22270,-2307,-19655,-18691,-262,83,-1,17146,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-11423.412056387295,-3326.4652222012014,-20118.28273276502
97047,521,5890,18399,26888,-16387,-21259,20795,26622,-8453,83,-1,17171,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-167.29315207241416,-15337.248073611778,11757.02243468819
97048,761,8197,-31257,-13307,24315,5877,18492,-14849,7933,83,-1,17223,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-12825.37027907477,-26829.715891501903,-12666.736019429618
97049,-782,7684,12539,-30710,-27390,19197,-31427,24064,-1027,83,-1,17224,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-7757.08010982089,-9844.291246901663,-7733.016165507248
97050,-1540,-25091,-6662,788,13064,-11513,5952,23295,-16899,83,-1,17248,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-15431.66780003241,-14612.943875549607,14987.915972525336
97051,5138,6395,17389,-4845,-9976,18442,25411,-23299,29948,83,-1,17274,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,4179.436204838615,17528.6839736544,6704.471728737139
97052,-6117,-24068,4834,-3315,-28159,-17410,1094,-21508,-8965,83,-1,17299,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-17349.14979784407,-17525.732781787126,-5648.854817868761
97053,-17648,-21765,-28447,17927,-7181,-28946,-21062,-32515,-24835,83,-1,17325,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-29573.817238787342,7418.098652074166,25782.94173120863
97054,-9980,31481,-1049,-28156,-9745,30695,19643,-23041,13313,83,-1,17350,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,23763.61355576344,22611.55297193344,3970.202132106626
97055,12286,3067,10471,31489,19701,7913,-9797,18945,1541,83,-1,17377,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-11728.86191802118,10468.149854021069,-4779.724128205642
97056,-31491,26878,-12572,25600,13302,11498,16060,24066,-31480,83,1,17404,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-767.347119737542,-1725.0632193773038,-43227.31178649653
97057,26612,29182,-27936,-30211,-2059,-4118,-31044,-29693,1548,83,1,17427,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,26783.823883399178,35066.338433177305,-19828.929650208756
97058,-24,26622,24289,-20487,-13835,-6932,23740,-17148,18959,83,1,17453,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-32576.95123134792,3653.143128710155,14969.42800348553
97059,-32548,-4354,-8218,1270,10999,-526,-22341,12806,-3823,83,1,17478,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,21501.27689922437,3150.7031039623507,25954.446741426844
97060,-18476,30206,-4376,-21001,7934,1791,28602,4359,-1774,83,1,17504,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-18476.0,-23055.726931273755,-19999.631688372116
97061,-10775,-27137,-4881,13048,-24579,-28923,-29883,-31737,20242,83,1,17530,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,29469.78133536286,-1153.083928619773,2558.1126831039865
97062,-26380,21502,-11801,-20747,-26376,30722,836,28168,-25583,83,1,17555,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-33381.330142376726,5754.013086640745,-12250.801456411662
97063,-269,21245,28646,-3090,-12301,19198,-16575,-1015,23825,83,1,17581,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,13197.89950273251,-11043.466255168129,-31238.96611264105
97064,-5,-6657,11234,-17173,20215,-14846,-27074,-32501,-18928,83,1,17606,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,11169.360703020899,5784.724571448329,-3507.2458023774707
97065,18160,-21761,-23571,-19994,-19979,22533,23610,-25588,27407,83,1,17632,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-10745.017727218481,-6910.804757535154,-34578.95506872627
97066,-23052,-8446,25592,-23572,10488,-19700,-20939,-11764,-3572,83,1,17683,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,31547.08338780614,11973.019872555484,-10913.679895168143
97067,17918,-9982,-4100,18930,-13832,-19699,-9935,3084,17674,83,1,17685,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-16490.71494303291,11283.417317727677,6184.32391629305
97068,9729,22783,23041,8697,12028,-7411,18735,-11254,5896,83,1,17709,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,33464.581507891075,4354.8383494186,-2400.703741020083
97069,11528,13055,-2818,17918,-23555,-26613,3118,24073,-27898,83,1,17734,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-6348.724540610196,-12621.968856275289,10566.386889503454
97070,-6917,19965,-12025,-6142,-17922,15112,-15315,18184,-24315,83,1,17760,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,11299.8774948457,16355.850991621835,13994.486269289868
97071,-2570,20217,-21753,25099,-22012,23054,-15570,-23546,1029,83,1,17785,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-5381.726737513621,-28193.187520212632,8044.015960504908
97072,16383,17656,16895,-20464,8200,-17388,-6096,-18941,28164,83,1,17811,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,28051.831628162618,-3865.30755589388,7983.244315662965
97073,-6642,-24834,-2318,5648,23300,-13808,27187,-13824,23299,83,1,17836,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,21221.654509422347,2420.7129701653967,-14491.320595404242
97074,-9454,-19455,-26639,12303,-26367,-1016,-12747,11519,20738,83,1,17862,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-27523.28127615808,20213.00483834505,-3378.592191804999
97075,-25066,31237,-27931,18445,-19200,18178,4408,27902,-8447,83,1,17888,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,46558.51242717502,-14696.656329324553,-713.0913730469838
97076,-6135,-8187,4331,-1527,-16641,-3589,-15303,-29442,5634,83,1,17913,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,3670.065798192168,7345.161306393482,7483.446894312812
97077,32263,-16894,-4627,-32501,-29953,-11526,25403,-9730,-18430,83,1,17939,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-3022.7700448050246,-8048.0443493519915,35690.466197670954
97078,-13809,18431,2800,-7410,-1286,21494,28733,-21249,-31485,83,1,17964,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-3034.5353949192345,17638.14957797956,14762.029548873077
97079,19728,5117,2795,-10229,-15364,-23826,-28097,-768,21253,83,1,17990,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-18760.062743130562,8189.332359284583,2045.6244481768733
97080,27910,24571,-12830,-4343,-23300,10471,-31679,8706,30984,83,1,18016,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,27514.128471800806,-25068.916652575375,-12721.367587781959
97081,32251,-17159,18656,-26618,1785,19171,22083,-24829,-31988,83,1,18041,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-24229.46310566913,-31303.692950042627,-10752.513348072143
97082,13553,-25605,-9758,21249,-3082,-16924,-14268,22789,-13808,83,1,18067,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,5598.650565856828,7949.893652574729,-28982.28253181904
97083,14055,12798,3302,-27651,-5897,12523,-23227,-4602,31508,83,1,18092,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-6431.162171521985,-16559.469747723928,7527.227098859219
97084,-24610,16383,-29976,19450,9722,-27917,-10683,9480,1559,83,1,18118,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-38525.75639225416,-16372.161563563772,4509.299850448329
97085,-5415,-18178,-27915,-14599,-13829,26876,19525,5385,10520,83,1,18144,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-21383.78054564548,7295.208091330631,25070.36103608917
97086,-18473,-5891,-527,18426,16381,23812,25924,-22775,-4841,83,1,18169,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,17610.36110573195,3451.77965548026,-7361.639622783494
97087,-15394,-13317,-10236,5630,14590,22796,-702,2058,22038,83,1,18195,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,17119.23964000051,11011.328673154536,-10236.0
97088,-30211,26880,-11018,-12803,-25617,-18171,-8895,27147,21524,83,1,18220,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-41697.57743688079,638.7561471615663,-4187.99134189568
97089,-32005,25344,24035,-12811,-4124,11510,-5824,15,9492,83,1,18246,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-45833.53690025014,-8605.209754624482,-8340.074717430589
97090,-21261,-30465,-8204,17907,2019,15861,23103,-14317,-16620,83,-1,18272,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,19533.063698991187,9748.768860223085,-31158.833261871303
97091,-11558,21247,-25104,13557,-21017,23294,-4804,-2281,-8173,83,-1,18297,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,11633.919962989417,21205.524735190033,-25104.0
97092,21469,-18431,-25097,-20493,-29206,1288,14902,23578,29966,83,-1,18323,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,26613.290567233606,17522.637018902395,20375.698468709877
97093,23263,-26116,2821,29950,6900,-12518,-21716,32537,8709,83,-1,18348,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-18988.084020270868,19016.8017278632,22560.686675770165
97094,-13059,-20225,2299,3845,-23817,5149,19752,-24811,-30977,83,-1,18374,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-17569.046129896844,10049.906807015686,13236.370282515389
97095,-23814,-27397,-18685,-14583,-14343,16664,807,4882,25852,83,-1,18399,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-5168.248776705255,35930.368904063376,-18685.0
97096,7940,16124,-13060,31754,8957,-1004,-25049,-13810,-9990,83,-1,18428,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-12525.971510017953,18294.818143048018,-1410.7596687670439
97097,-22776,21757,24323,2316,-18948,15630,-25304,20236,-23815,83,-1,18476,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,9903.013063563401,38452.767766209174,2652.647240187969
97098,-10746,23804,-7168,-30705,26366,13833,21034,-13558,-19464,83,-1,18478,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,1801.9897350064894,23039.093786624082,-14122.32794145748
97099,-20731,-32518,12543,7699,4,28936,-7636,32521,24056,83,-1,18502,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,19933.6134539856,33811.678897828984,-10195.241967564625
97100,30476,-2052,-4874,-15085,19719,-4346,3120,-5625,-20744,83,-1,18527,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-30460.589582934022,-2269.3087626084,-4874.0
97101,-25067,-13054,-29209,-18418,8451,13310,-5070,2567,11257,83,1,18553,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-2559.1956655143786,-28146.25947698224,-29209.0
97102,9489,19462,18148,-31995,31487,-27406,-16332,-14585,18426,83,1,18579,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-20005.58628843945,-5636.0947078338995,19135.60614927393
97103,28671,25608,6112,12286,27390,-30228,-13003,-23543,19964,83,1,18604,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,38624.313300292284,-355.1553046217996,-4815.468387443083
97104,4336,-31993,12277,-28158,8198,21489,-7626,7691,-12802,83,1,18630,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-19049.18434494125,-24910.010136905054,14480.940741945346
97105,-15623,13570,13559,9741,22789,9463,24377,15371,1281,83,1,18655,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-10895.728928723416,1391.5410987609848,22167.90956500497
97106,19200,-2818,14310,-17397,3841,21492,23868,-16373,-13054,83,1,18681,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,12115.04241407019,-3978.486421257554,20463.494743106556
97107,14333,-19712,-16666,-29949,11016,7925,-29122,-22773,4101,83,1,18706,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-10854.920754609011,10389.88296168475,25416.02676371056
97108,20476,9214,30952,12290,-25591,9203,9280,-22774,-30713,83,1,18732,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,13471.5727173773,-28726.58675182704,-21342.226175124535
97109,-29450,-14085,-15389,-4609,257,-9748,-18367,-32502,-31990,83,1,18758,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-8973.714500515358,11165.520130824052,33125.7400562071
97110,-20500,23546,-22557,28410,1018,27114,-3006,-24053,3598,83,1,18783,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-3671.4996589568927,23546.0,30258.69030963302
97111,22750,25084,9190,25845,-28679,-10513,25155,2317,18961,83,1,18809,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-21190.01789057393,12556.981181228795,-24990.618668040664
97112,14034,13314,-6664,14836,12542,-19461,-28862,-3059,-3310,83,1,18834,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,14034.0,10166.949703612549,10876.792988938085
97113,14287,-19194,2050,-1031,516,1547,-15552,-13299,7698,83,1,18860,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-19657.664914651672,-12381.536181542244,6083.114078203124
97114,18642,9990,-26879,-12032,-14586,-16360,-17858,18188,-242,83,-1,18885,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-14899.184951762461,-13683.189737679622,-27578.787344186003
97115,13275,28155,6912,9991,24585,-17374,24125,-29175,-29430,83,-1,18911,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,6674.538495972438,-23873.25720143596,-20055.510974788653
97116,27649,-5121,-29988,9989,-30204,-2782,-8388,24838,-24315,83,-1,18937,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,27120.777974561854,11437.191944215621,28698.885492048117
97117,-13285,-22266,-23600,-28936,22252,-3065,32059,1799,-12799,83,-1,18962,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-20792.59009141324,24126.066942416073,14656.9803227173
97118,-1768,23303,17623,-1566,4329,29683,10040,-8951,-6912,83,-1,18988,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-15643.990290376552,20220.874991065386,14251.580417283927
97119,6146,30218,-22283,4321,-3353,3818,9523,27918,28928,83,-1,19013,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,29622.88238152765,23518.298786162304,-4099.681769964039
97120,18160,-31738,1029,29419,-6164,-17681,16942,-16878,2559,83,-1,19039,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,19073.818951624482,12272.00124612958,28700.740426261564
97121,30184,-5377,21756,-16400,-8976,6903,-1751,19733,-17668,83,-1,19065,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,25784.605893381497,9106.860731221466,-25797.84307931832
97122,4098,14337,-12573,-11278,8437,-28164,13605,22294,15097,83,-1,19090,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-4355.054691622124,-3619.53809290864,-18664.29598530208
97123,4077,-24067,-10998,-8458,24313,-13565,30752,28182,-2827,83,-1,19116,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-17769.709451200262,-17373.14699028866,-9960.402184337137
97124,20468,16890,-10997,22018,-15362,-1780,-16609,-4844,-32267,83,-1,19141,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,22134.813194371276,14796.987509205483,-10781.666777576838
97125,-3334,-31754,-24298,-31220,5381,27156,-21983,27410,-28426,83,-1,19167,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-8504.291851314285,-33001.497756238896,-21175.52931930223
97126,25607,-20492,-7414,-22250,-18936,32276,31781,14351,-1033,83,-1,19192,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,5299.356123134364,-12922.270076864941,-30586.592973732128
97127,-32245,19702,32257,-19174,32010,-24815,-5591,8460,1273,83,-1,19218,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,9721.28170423015,19702.0,44561.76338551921
97128,30994,13050,-7178,-11496,30220,-16884,21038,15881,-4359,83,1,19244,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-4761.859680058527,-11906.442662782087,-31906.355722728906
97129,-27373,-14853,23793,-21994,-32758,27908,17970,8455,-10246,83,1,19269,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-10105.165773735294,36738.49580119029,9174.319481642917
97130,16660,20986,23024,-28139,4358,27899,-2763,16646,-5637,83,1,19295,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,14002.657658359105,20986.0,-24730.259895577263
97131,-31218,-16649,8937,-13804,-27646,29939,-15303,-28154,-30979,83,1,19320,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-6196.621191374557,32125.287651690804,16161.38834094181
97132,26375,-9741,-19225,15892,-13563,-10256,-20931,-7930,-5121,83,1,19346,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,-2921.6402722505027,6930.484754433991,33219.88456012636
97133,-23545,6641,30943,17685,-767,31981,-7615,-8186,-17662,83,1,19372,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,26047.049575283447,-26212.34457765245,-13798.67222471571
97134,-14331,-6162,-15406,18449,16124,24038,6470,31239,24838,83,1,19397,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,1481.0786815086426,-13024.643505324235,-17574.34802484564
97135,-20742,24302,11727,13062,-32515,10721,-12356,32007,9227,83,1,19423,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,10335.585806626008,17114.911355090524,-27542.617383634122
97136,4592,12528,10714,16895,-16902,23263,-15938,4359,23056,83,1,19448,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,425.81892104534745,-6435.409306364236,-15850.275370038225
97137,28904,29938,-10022,5881,5365,481,-11841,12807,-19691,83,1,19474,2020-11-02 15:59:23,2020-11-02 15:59:52,1,D7:F2:3B:06:4D:C8,83,83,29615.039126517273,26011.16417836408,-16689.348088557566
