id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
15586,-11516,-24095,-19985,-15630,25361,-9475,-1848,-30469,-7492,14,-1,32941,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-32394.63222066364,5856.245740294231,5373.983170538126
15587,17156,10209,-13069,2549,20753,-11526,31431,4601,-18245,14,-1,32967,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-18344.1823495148,7118.784190146867,-13496.839021854885
15588,11526,-1312,10229,-13827,14356,-15111,711,17654,-15174,14,-1,32992,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,2954.7942885827324,9609.076634070496,-11753.182460623986
15589,778,739,1269,22023,-25321,26102,21704,-15630,8006,14,-1,33018,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,1157.3648433389862,116.97745614696214,1186.8398772186201
15590,-7412,-14619,-7693,1546,-2796,-32274,21962,-10514,22853,14,-1,33044,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,6394.959697235739,-16627.189953810703,-3236.695646894681
15591,-5624,-30489,13044,-17913,-16881,11237,-2102,31210,-20039,14,-1,33069,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,9659.775375937887,32174.1707015828,-1692.9005735231676
15592,-19708,1769,-19465,261,29963,12768,968,3558,7102,14,-1,33095,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-12136.840016174467,-15627.915389513286,-19465.0
15593,16640,16877,30202,8709,10248,-27937,-30787,-18206,-1335,14,-1,33121,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-19966.32662810556,-24174.064239313237,-22154.998355526
15594,-22278,-26124,29693,-5115,-31994,-10013,2361,-24350,-30500,14,-1,33146,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,35555.972238176735,28102.03579098395,-2548.5940438332036
15595,-17926,31225,3584,-1273,-11516,-24854,7216,-19740,999,14,1,33172,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,13765.41603163889,13855.107491181163,-30458.76679847224
15596,-1795,12538,-19707,13323,-13820,-30483,-27860,-7450,28908,14,1,33197,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,828.2226768149922,20886.535219157966,10576.200250396323
15597,14335,-5639,-3068,14609,-1022,20206,-9173,7913,-11281,14,1,33223,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,852.3200131005451,-11744.536671521995,-10394.35322502287
15598,-7941,-5895,-18430,-1517,27645,-22290,13357,-28437,-17935,14,1,33274,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-4157.684390648447,-19998.403725833352,4500.3238690490825
15599,-27146,14331,27133,-25837,-15114,8177,-5329,14574,13298,14,1,33276,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-27999.397610452048,26742.436136703607,13392.475832576341
15600,30197,-27398,7165,-1774,32758,11768,3635,-31504,-10767,14,1,33300,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-14714.278216647135,-27792.518475694393,-26924.196763158776
15601,-7177,-31495,-9223,4888,-13574,26110,-19402,-19471,23025,14,1,33325,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,19219.904748565586,-23457.112535638138,-14452.239132621415
15602,-14605,-19207,27890,14364,18938,14593,13371,26610,-15376,14,1,33351,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-28920.553983460217,-21458.80153510351,7949.111143190983
15603,13548,4857,-1051,-4071,-25096,2823,6720,20979,-31505,14,1,33377,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-7028.2368139221635,-11390.001029006651,-5395.842644727201
15604,20971,25336,-12065,-3051,21246,-1261,17989,-10509,-18708,14,1,33402,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-1587.9851426045007,23389.81416527725,26031.80474920367
15605,28402,-16655,-24610,-8944,29954,-32740,-3139,13044,7656,14,1,33428,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-4462.133313851792,-37774.69666940857,-15584.491869277837
15606,20217,5861,16865,13838,-2554,9250,-62,11765,-29982,14,1,33453,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-3656.728361925603,8300.275921711094,-25401.582476502364
15607,1539,-11556,15077,-24818,16144,-4314,6856,-27402,732,14,1,33505,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-2200.1168216842334,-18930.59148456088,-133.3342252133025
15608,-9716,-25893,-11037,6927,13081,30501,10189,18680,-7724,14,1,33507,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-876.1542106682446,-7339.361607300202,28844.9232794337
15609,-238,-29732,-19744,-16889,-2532,-24035,-5680,-775,9934,14,1,33530,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,24890.02337151176,-16264.53825245581,-19744.0
15610,14867,-23331,-26140,-24070,-15335,-31983,10706,-3334,-21560,14,1,33556,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-13393.06509956292,-11394.31656118717,-33755.86182194621
15611,782,8926,9708,6130,7446,-28921,21969,-17926,-21052,14,1,33582,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-1840.6669614554398,10047.46112785858,8377.991049241886
15612,-19190,10975,-8975,32496,-21739,-24574,-8497,-29703,24513,14,1,33607,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,11158.270737864068,15401.345776440401,14406.557271431919
15613,-6135,13024,-26889,31217,-14318,-514,31950,-9737,-22850,14,1,33633,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-16593.757431729482,19948.017185230492,-16031.373823683098
15614,-18422,-31006,10999,-14,16143,-10503,13773,-11275,-9284,14,1,33658,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,11963.049626381708,-13260.859071441218,-33207.75784849233
15615,-2808,29923,27126,-19726,16395,-30476,-28213,31475,16060,14,1,33684,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,38744.76087820709,11672.54141734753,-1298.4415084475859
15616,29955,7397,28664,14835,-32760,-19215,18121,5873,-9028,14,-1,33709,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-13248.25440593027,-407.21041544384207,-39974.49768131306
15617,-24825,745,-8967,-7692,-20214,25330,-7738,-14354,-7747,14,-1,33735,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,2259.4625860004435,-16739.179551986337,-20296.241911960613
15618,-20984,29673,21243,31736,-26102,11247,26820,9964,31423,14,-1,33761,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-15073.15457028131,39255.151478681306,-1978.2132559945067
15619,-9719,-28948,28412,15097,19210,5866,-30016,26601,-830,14,-1,33786,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,21261.41572799113,-35456.40943651856,5521.108594429995
15620,6407,31984,-6914,8698,24582,-3865,-3655,-22809,-30007,14,-1,33812,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-32192.699495969835,3925.933887028849,7748.96401313505
15621,14853,31476,-32512,-3844,14341,32232,-15042,23271,-26415,14,-1,33838,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,31167.09585706225,29181.620141548578,21105.106271967925
15622,-2559,-23303,7681,-24321,24835,3564,-26824,16616,25048,14,-1,33863,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,19898.117574208998,8628.689275840428,11755.283466762996
15623,-16893,17915,3075,8706,20739,29423,-15820,-26647,1245,14,-1,33889,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-2254.802409056323,-4659.1809892530855,24268.99663367846
15624,13571,-1286,-13819,15623,25091,-19983,-20686,-5910,30432,14,-1,33914,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-1878.0756217267744,3962.196303114373,18909.37414127349
15625,-31230,-14855,15622,-18420,9985,-28685,21810,13548,-3870,14,-1,33940,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-2972.81616066849,12501.76177108837,35705.72959195515
15626,16387,-12554,32514,-752,27391,15091,19507,-26643,-13340,14,-1,33966,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,22281.808412741208,29847.159953258168,9796.169536227759
15627,-3586,-3085,27137,-24045,-18437,17393,-1484,21999,29926,14,-1,33991,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-864.9433153628186,-7951.658607605952,-26359.370031343606
15628,12021,5622,-9221,-9704,25845,11501,-28105,754,-9497,14,-1,34017,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,9274.934451761097,-8330.330641808067,10281.991456604537
15629,-19487,-25861,-5649,-23783,19448,7155,-12998,-11788,24553,14,1,34042,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,14330.30400734581,7985.785355904674,-28483.59721500195
15630,-12834,12028,-14610,-30441,10241,-30200,-24002,29685,13033,14,1,34068,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,6053.277207074938,-20903.891629058766,-7015.809989935148
15631,-22295,-26382,-20753,13591,11272,9244,-8381,8436,-10267,14,1,34094,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-28202.561495344344,-14779.995381858997,24696.78561298104
15632,-11,-17951,-18958,-17640,-31477,-216,-27970,-14,9695,14,1,34119,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-21952.36351622643,14082.378169911633,-1193.585828940264
15633,5364,-15661,-1827,-10725,-8693,11567,17351,22772,-7722,14,1,34145,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,10363.56774630432,13032.439635927387,-359.6202214415482
15634,-25608,-25396,-16690,18450,-16620,-30153,22734,22008,-21298,14,1,34170,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-23025.31468132924,-31057.280814930593,-9195.801879570263
15635,2070,-11052,-23076,18433,-5100,4915,13265,-20483,3527,14,1,34196,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-1986.267220955152,25582.202258948448,734.2003195395628
15636,-5098,31455,-7971,19446,265,23833,23760,13313,32450,14,1,34222,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-29694.996016681478,6636.132091355908,12373.860854048231
15637,-12793,-23586,-11295,18161,2060,29965,3534,20482,-11585,14,1,34247,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-26053.860523454132,-251.61391041882393,12987.313512211913
15638,24835,23776,9709,-1035,-16880,-18166,-10549,5634,-6980,14,1,34273,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,31102.820394357062,-9542.901142051265,-14761.01904711878
15639,29441,3302,-27158,30715,4375,-29687,-18998,-6400,16710,14,1,34299,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,9089.424044911506,-2795.8821034295233,39048.6627529741
15640,-27899,-15643,-26390,9467,1303,15110,4042,4351,-6590,14,-1,34324,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-28237.024646765156,15024.250034460194,-26390.0
15641,-12538,-5406,-7191,8695,-8173,-8706,14281,-12036,-28352,14,-1,34350,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-11204.63870186669,-472.3507676444615,-10600.45835390795
15642,-21754,31968,5869,17652,-10990,-778,-10297,-3079,27967,14,-1,34375,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,31028.686390169543,1945.4178420606963,-23729.110209198723
15643,-13052,18912,495,-3596,-26094,12784,9670,-32266,32063,14,-1,34401,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,12750.33690703427,-8548.684398063697,17105.91642734823
15644,-25342,-8989,7151,30455,-29934,-9748,16324,-14606,-26560,14,-1,34426,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-11430.105098874259,17459.0154048934,-18403.569341852788
15645,22275,30952,-14867,-30728,-12525,-12565,-3647,-2834,-30654,14,-1,34452,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-23362.048968180097,30139.95018257919,-14867.0
15646,4613,747,8688,-13065,8210,-3353,8638,18155,5702,14,-1,34478,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-3815.692355362532,-6907.094093527504,-5920.444665089388
15647,11779,-20244,-23055,22262,1550,15844,-22205,-16408,24000,14,-1,34503,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,31172.874325601762,10409.07084993393,23.50151684262346
15648,-5889,30960,-11274,12533,-12279,-30493,13370,-32280,31945,14,-1,34529,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,5935.565906493865,-29345.628454046535,14963.560572494835
15649,-28162,2038,28412,-2826,7943,-27674,-24526,19178,-23344,14,-1,34554,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,628.2236511895389,34206.647560693586,20832.763371732068
15650,6399,-11527,-4098,-20230,-18937,4330,-8403,-25108,23253,14,-1,34580,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-8292.069987409483,5203.070005107517,-9735.613583429313
15651,11264,13052,-6400,9214,17927,15341,299,-3858,-24872,14,-1,34606,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-17240.427914166805,-6.733232363358184,-6400.0
15652,3584,3070,-19198,-25343,24580,21487,-27863,12273,-11046,14,-1,34631,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,17037.961772259372,-3358.383007151015,-9447.871835726157
15653,-17664,27645,14338,-21755,-3073,-22032,-29911,28147,-4645,14,1,34657,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-11594.493818218121,-5907.2151329891885,-33354.36534356313
15654,17410,17403,-19456,22284,1282,1264,-30934,-23819,-10532,14,1,34682,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,18271.68031143531,15210.58634480398,-20476.625860819215
15655,-27902,32759,-1797,31507,-32764,-9750,29996,3064,-29986,14,1,34708,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-15173.130315732178,-24608.780190292742,-31923.141260967168
15656,32505,-31500,-18441,-27372,-24063,13796,2607,18683,-13088,14,1,34734,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-14168.407990535688,44735.89953598149,13669.34576782283
15657,-2832,-23308,-9481,-3823,13822,-30746,-17615,-8706,3811,14,1,34759,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-12196.070335517084,21736.78631434758,4465.471766287616
15658,-26384,17653,23802,-1007,-14338,-6932,-31436,-24063,-1820,14,1,34785,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,35166.526949472405,-17816.82702554969,4489.446074258305
15659,-5909,1270,27387,-6378,18176,-19729,-1737,29699,-2074,14,1,34810,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-27938.21896410158,1270.0,2102.3727342968923
15660,5853,-10,24564,26138,-25603,-5129,15420,-15356,-30232,14,1,34836,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,23362.605784744745,250.82399361915805,9579.850900240373
15661,-12836,18160,28914,-23781,26106,519,19008,-26619,9192,14,1,34862,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,12438.138219745013,-21455.165207439626,26749.51393106032
15662,-10525,-11030,-21017,19233,15354,5646,-20924,23814,9190,14,1,34887,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-12120.113665015537,-4155.129321479293,-22582.926273379333
15663,31715,-539,9181,14118,-23811,-2800,189,11783,-21021,14,-1,34913,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,4725.238798341081,1218.015026828384,-32659.01199811581
15664,-26916,20967,-18739,-10716,-30716,-12007,-11583,-3321,19680,14,-1,34939,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,30282.549210828853,21708.44899154685,-11267.063578197169
15665,-22292,26598,-12077,-9960,31245,22056,14788,-8952,27354,14,-1,34964,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,23873.709672501212,27774.724647547988,-2975.13936245221
15666,-1534,14317,18143,-20719,12816,-13785,20676,-27639,5587,14,-1,34990,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-11061.513423398077,-16734.062880058747,11580.680217941603
15667,-14593,18928,-22824,-18930,25620,18209,-61,27913,27852,14,-1,35015,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-3200.6576825930188,-32663.465288017847,3874.743188562483
15668,32258,-17174,9944,-14330,-25319,25375,3011,5384,-8763,14,-1,35041,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,2977.6490896036375,-36423.322828912555,9944.0
15669,-20470,5866,-35,14845,-18153,-5356,-30015,-3835,-30528,14,-1,35067,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-7434.362606429601,-19147.656327695116,5615.121618682757
15670,22022,-278,-25119,-31241,5654,-17146,-833,7427,-24643,14,-1,35092,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,6248.994206623273,-6809.91027320998,-32102.727648541302
15671,3585,-8726,18407,-7949,27412,1278,19902,0,-21316,14,-1,35118,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-2696.6060484840395,-6486.537651876357,-19454.2050752548
15672,-9219,-11029,31722,22260,-28910,-8454,-29764,4093,-10820,14,-1,35143,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-33210.29994043518,-10368.273884549273,-1577.6439779952925
15673,-18948,-28947,-15891,14584,3348,-21510,6075,5626,23997,14,1,35169,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,10668.572551778176,15822.563590963526,-32944.004539784786
15674,22786,24046,30954,-8710,19221,-10758,7098,-5130,-67,14,1,35195,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,22786.0,-13054.78361683834,36958.52887653308
15675,-27130,-8466,-23828,17913,3093,-31756,15941,-22029,28607,14,1,35246,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,1712.425496675849,-36554.889473453455,-6024.225635045201
15676,-27899,7919,-9230,505,2834,20974,27458,7921,-26686,14,1,35248,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,19034.794009702826,-3433.199173487581,23497.81739743812
15677,1539,-2832,14581,-3077,26130,-18710,-26050,12271,22471,14,1,35271,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,12439.006419900106,7503.517237832331,3458.7070340283144
15678,-12031,12276,13048,-3075,2064,-16407,17466,17902,1741,14,1,35297,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,10332.16779689022,-13994.481753432214,12770.913439130243
15679,-23042,-12553,-32259,768,16908,-14871,12598,-29970,-23854,14,1,35323,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-23140.35350153571,-26075.73777949037,22665.714043003863
15680,25598,29946,-1795,31490,-21495,13291,17715,-16913,18647,14,1,35348,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,20097.763649356344,26825.262223442038,20778.059291911362
15681,27901,-7173,-28673,-20987,17672,-22803,-31439,13553,3803,14,1,35374,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-25261.112787743215,25460.52687108845,-19123.190402532193
15682,-20229,24831,19709,-18424,16134,-26640,561,-24078,-2339,14,1,35399,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,28138.37718647396,24831.0,2426.6955539831524
15683,-28933,16639,30207,32266,-20478,19699,25137,-1293,2016,14,-1,35425,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-28933.0,11984.756768216948,-32337.049574855744
15684,-3077,8444,11265,-32754,15616,-21259,-20686,15605,25057,14,-1,35451,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,1376.3002420586517,11950.498648884626,7934.7759695353725
15685,-1288,-8457,-12032,30995,-7940,19447,309,31222,15586,14,-1,35476,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,3040.561108297992,13678.406533972438,-4648.117881259661
15686,-14859,-10764,-31233,-234,-20745,-29192,14648,248,-29470,14,-1,35502,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-35743.87854959388,-4921.98750036659,3209.836643525261
15687,-14093,28917,-30220,-31463,1014,31477,-1733,3066,-4382,14,-1,35527,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-14093.0,28917.0,-30220.0
15688,24039,-10765,14574,16411,10227,-29451,-5057,29692,-7453,14,-1,35553,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-12925.058410717564,205.55460963217956,27185.673329568246
15689,2531,6385,12774,-24804,-28942,-24838,17732,-7682,-26396,14,-1,35579,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-1205.8444502764532,13824.59015010954,-4216.148520063274
15690,30170,-18708,2784,-4326,32243,-4606,-1349,8193,-14108,14,-1,35604,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-24769.601347884945,-9167.28047432255,-23882.97799211734
15691,-7202,-1305,-22565,-1764,-10499,-20973,9152,-10750,6115,14,-1,35630,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-11444.515236112467,16014.12887318559,-13240.913920247096
15692,17901,-23580,-31528,1311,-27379,17956,13508,-19453,26846,14,-1,35656,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,39938.805767839716,-12629.640297131373,10763.87313209553
15693,20994,-26391,-2595,10265,3352,2859,13767,17156,12247,14,-1,35707,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,175.6733852681159,-32445.031794888575,-9552.80025387206
15694,23555,3053,28374,-25071,-32236,-26844,-5688,5893,13008,14,-1,35709,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-18008.19057257283,32012.261489143482,-4490.311420447402
15695,31237,-24347,22487,-4858,28439,-28126,-1080,-7163,-15415,14,-1,35732,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-21287.754487810922,11991.199218863643,38434.80710450112
15696,-32500,2279,-18207,-5123,11801,22296,-26681,28165,-21821,14,-1,35758,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-9087.81341910317,-13709.115543479946,-33502.3952617583
15697,-13307,22251,22245,29947,32279,-20726,9414,-25853,-27969,14,-1,35784,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-15825.392969718685,28567.481945620624,-10023.93074799592
15698,-15619,-15637,-5149,-3847,4378,22534,3525,-8448,-23108,14,-1,35809,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,14518.14317808581,7113.406858378976,-15924.951884629587
15699,-7681,-8471,26344,8697,19736,-17150,7876,-13315,15802,14,-1,35835,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,25677.402311243124,8161.10158564745,-9941.296165757714
15700,3332,-26391,14825,-30984,4120,-21252,22467,29434,22085,14,-1,35860,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-21796.014758346635,-21170.80094232558,-2024.5142909750148
15701,769,30698,-9750,-22537,23573,-27403,19650,-9226,1861,14,-1,35886,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,-11352.08278966224,-29014.869582056766,8202.964371060698
15702,-9726,-25622,-27155,-8714,22803,15346,-25152,28403,-10171,14,-1,35912,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,35491.64775879007,13757.921706194471,-6287.965862836317
15703,3843,-2326,1778,18935,6162,7662,7358,7152,15547,14,-1,35937,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,1988.091998815418,2271.1013340001255,-3772.240439705424
15704,26368,-24082,9718,27898,16657,16364,-25158,11245,-14402,14,1,35963,2020-11-02 15:12:46,2020-11-02 15:13:16,2,DF:DC:EF:28:D6:3E,14,14,10303.464246431546,2360.884217184873,-35467.147083400356
