id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
42693,-22002,23028,11792,21248,11002,11274,23535,12274,15127,37,-1,18584,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,11273.080139163332,-9906.821641542672,30466.384773035723
42694,-1778,25333,-32243,29699,-30722,23047,-9490,-18958,-17384,37,-1,18610,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-9051.810780723685,12289.667931878977,38099.3701485224
42695,-2797,20469,-26102,12804,9470,-26619,-6930,12531,-14567,37,-1,18635,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,1454.2618167753517,29381.418289792346,15579.953653606462
42696,276,9203,-759,5892,-16899,-3582,8687,21747,-30950,37,-1,18661,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-5164.524996985363,2322.093833494911,-7299.522435334948
42697,23059,-27918,16135,-18942,-9478,3074,8943,4339,25883,37,-1,18686,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-36763.307158557756,1283.1633247267764,-14774.409248684418
42698,18965,1012,-8439,-17150,-6150,-12289,1519,-30734,13340,37,-1,18712,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,208.67610915161276,-2887.7995542696362,-20579.824052110587
42699,12307,-6924,-2041,-19195,-11266,5371,-19473,-11791,12828,37,-1,18738,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-2705.4336735947427,-9868.2433014214,9943.244379061158
42700,5647,27637,11780,-249,18691,16120,-31503,20209,-230,37,-1,18763,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-1378.9965560519015,-3456.556135884587,-30341.578175465354
42701,-1779,14070,-27903,14855,23300,-9737,-18701,7153,18713,37,-1,18789,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-17884.952389761944,20596.914327610182,15349.356605311992
42702,-28404,21495,-17409,20740,28419,22007,-25099,-3088,-31209,37,-1,18814,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-7218.182672543224,-27485.459722346055,27646.751432258538
42703,30218,-2824,-24834,-19968,-26622,-24330,2807,-18448,-18667,37,-1,18840,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,25748.18771710325,6522.862022024824,28849.83806412853
42704,8199,-32518,-4866,-20739,-23806,12534,4088,-31760,-15085,37,-1,18866,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-28594.592299358195,15660.36367147987,-9242.520322427132
42705,3588,12026,29694,-1286,27649,25335,-25352,18672,-3567,37,-1,18891,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-5006.75626788621,-30333.211480179416,9698.49106679455
42706,30721,10747,4863,-24585,27392,25081,28664,752,-31728,37,-1,18917,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,1319.386137302351,31646.649111561463,-8926.10997189708
42707,-32515,28412,7682,4085,-5888,29691,-27401,-11537,30479,37,1,18943,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-23796.201440193945,-5521.793878160729,-36424.31443946225
42708,25336,-7432,-27638,-16653,-16128,-16385,6646,-7697,-2802,37,1,18968,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,31517.082007388468,19241.04834090863,9872.292767253588
42709,-30982,-27148,-745,11510,-258,-8441,-13325,17392,-11249,37,1,18993,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,27414.50721541241,-23039.665968069352,-20373.31193536995
42710,24067,8692,6682,-24068,32255,-7412,-18703,18673,-17903,37,1,19019,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,23601.993000633498,11103.886511081282,4366.93344889458
42711,10001,-15885,11290,-26879,-9217,-23286,-25872,31730,-28141,37,1,19044,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-15406.67840175509,15024.982421594348,4086.745631388629
42712,-24816,-12812,31509,27908,19457,-17151,-10768,5363,13076,37,1,19070,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-7487.451669426544,-30718.089045451794,27805.311612957987
42713,-4856,-27144,-2288,-23292,-20480,22015,-20751,13299,20,37,1,19096,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,7563.580929243273,26549.473749281515,1878.8568766670833
42714,-22009,-1031,26128,-2045,14336,2049,23282,17907,-1005,37,1,19121,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,19488.751611250053,20447.64217051593,19240.94374768392
42715,11275,-27656,-32497,23300,-20737,8707,-10766,31987,21012,37,1,19147,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,8225.383410658746,41542.85727660668,12432.580063814095
42716,31248,-11018,6670,23813,29951,5891,19955,-20237,-8940,37,1,19172,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-7705.878183029299,30447.287747245944,12486.185897411582
42717,-19439,17142,-4854,-9210,-6658,-24320,5876,-21261,12821,37,-1,19198,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-19451.2516339953,10430.47883746165,-14426.992829147028
42718,-26352,-4875,-8185,25607,32766,29438,10485,25331,14357,37,-1,19224,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-13720.447468863116,19758.653885278894,-14371.244618888126
42719,-498,7670,9477,1287,27646,509,24822,-3086,-2540,37,-1,19249,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-498.0,2158.7706760093324,-11999.255733936261
42720,9486,-12810,3331,22789,-13571,9724,-32009,27634,-30444,37,-1,19275,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,7222.793228868722,346.26541139957226,14590.655065413494
42721,-1525,32759,7168,-22782,-21507,26619,26616,-12559,-3053,37,-1,19300,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,27438.357368436173,-15987.951089503833,10880.252519202735
42722,-9717,22520,19968,-14337,27389,-30982,-3848,7921,15123,37,-1,19326,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-25284.86241229377,1132.918209956677,18965.330002953346
42723,-26102,21497,-1537,-17667,1279,2809,22265,-30992,12050,37,-1,19351,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,20417.73661704481,6005.5049325487325,26322.00075872122
42724,-20729,-24070,23808,-3077,-20224,10744,-18695,10992,-15600,37,-1,19377,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,36447.69901459529,14304.793067799817,6543.34293988143
42725,4101,-5894,27649,-22790,-11775,30456,-2567,1776,13583,37,-1,19403,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,3652.780857030737,6181.798202020978,27649.0
42726,-15102,-11270,15106,-2568,31490,9466,-7431,6128,-11763,37,-1,19428,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,3238.1158827647023,-8837.36928034107,22241.628756291004
42727,-25089,22780,32517,-5898,-23552,26620,13817,8688,-7668,37,-1,19454,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-36916.17794419362,-14776.092324393705,24992.088980587952
42728,30458,12283,1037,10742,1281,-22784,-5641,14064,-26612,37,1,19479,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-1627.2195798705466,-16907.556057746704,-28126.925295756002
42729,-5379,-6919,-26604,-19721,-769,11270,6134,-23312,18701,37,1,19505,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,9019.290458839318,-20122.318943002323,17272.049617088876
42730,-24572,-24328,19994,-23557,-27392,9736,24308,20465,-27634,37,1,19530,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-39879.52243345884,-1304.1189159013902,-1821.474219537733
42731,-24833,24056,-8176,-3842,-1024,-29688,27123,11762,-15345,37,1,19582,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-19357.96849614755,10355.761054848,27932.83497386279
42732,528,-17416,-18922,-4,-23559,32266,-6927,-14094,-19439,37,1,19584,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,631.8320693958194,25678.359348737635,-1364.0283696395327
42733,-10740,-26121,-13290,-19711,-28418,-29693,11249,-11534,531,37,1,19607,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,30985.14943976356,-2930.087143484734,2369.2708851259863
42734,-30197,-29194,18706,18437,-13568,-25598,-22543,7667,22035,37,1,19633,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,23696.11406260502,-35238.27477866556,17630.117695445908
42735,-13810,-21002,22545,-29946,0,28162,28658,26099,-22765,37,1,19658,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,13154.069999254167,-13944.723961315687,-27795.54361939031
42736,23056,15862,-23538,-28665,1535,-9983,22515,31475,1300,37,1,19684,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-17951.663065301156,-12381.578231363112,29353.942455665772
42737,1042,15350,-12533,18696,-6403,27136,24564,20211,23060,37,1,19710,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-13781.408607560428,13904.565945098133,3243.482028603915
42738,-9200,10486,-9977,-11512,766,-29442,-22795,-4366,27412,37,1,19735,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-2908.4351414535413,14668.397826027054,8397.370734066877
42739,30991,27126,-13565,-30713,254,8445,-778,29426,13844,37,1,19761,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-33737.09640944521,8533.177815653524,25870.14465027666
42740,-13044,10231,-16640,-10748,-26371,5372,8440,-8207,-15085,37,1,19786,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,20557.770195121797,-2010.7867352431567,-11182.294858835203
42741,23819,-27912,16384,-9727,7677,26875,-7432,12785,14099,37,-1,19812,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-6935.4924754826225,18264.42529538042,-35116.51568353546
42742,-28151,-30215,20224,4607,-260,-20998,23033,-32528,30994,37,-1,19838,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,33974.56186065551,8730.044775727078,29731.30785199824
42743,-22777,24058,24832,2812,3580,30458,28665,-19473,-22511,37,-1,19863,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-20238.939534885034,-33831.03596401583,12651.231130002123
42744,26374,-13318,-5376,22777,-29445,-20742,5625,-12050,-8432,37,-1,19889,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-14495.570532029931,-2073.65020821118,26219.015728377966
42745,6660,11257,-2048,23543,28924,16891,23800,-2835,10512,37,-1,19914,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,11094.234996821448,791.1850335830018,-7180.66355415267
42746,16130,5113,27907,13301,-18947,9213,14327,26605,-24561,37,-1,19940,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,24261.245844900306,13987.057135065119,16759.310867506803
42747,10495,-16392,28680,-3342,32506,24832,14069,-10260,-13297,37,-1,19968,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-29269.058849626406,-17679.11706824066,-5670.635127086584
42748,32766,-8200,-18927,-4110,-7947,22278,-19727,7404,-20719,37,-1,19991,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-33331.04109448768,-10253.246264319054,-16822.447075286073
42749,28163,-18696,-17384,31227,18939,-30966,16878,17644,31508,37,-1,20017,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,14318.869226154227,34748.36246234369,5693.832739892959
42750,4617,-6665,-24044,32518,-507,26633,-16659,-20243,-19435,37,-1,20042,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,4075.7255407546754,19863.47891897976,-15253.967239760497
42751,-9721,-24586,10507,-23032,6152,4616,7407,-31761,-20459,37,-1,20068,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,13858.361758369521,24324.32602790444,5063.522357250117
42752,-10490,9718,-29944,-26622,-3326,-31735,-29969,1777,17686,37,-1,20093,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,5943.881835340393,-32636.063770486006,824.8456196655316
42753,-15603,-4364,-2801,32254,3326,10764,32750,12530,-7401,37,-1,20119,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,1872.0470189294815,-10177.861281717911,12776.94351905121
42754,-14060,14579,-21998,2,18687,32009,-20243,12787,30489,37,-1,20145,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-10070.81544265095,-27780.612134676136,4578.112137415179
42755,-29416,23025,4110,-10236,-13057,-8443,-10003,-2573,23578,37,-1,20170,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,31259.912742235014,11869.883494015003,-17154.226948083764
42756,-30439,-32271,-19444,-2043,-22274,-23296,28910,4852,-10470,37,-1,20196,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-39838.6385890235,10593.462957891754,25429.91773350717
42757,21,8946,-25590,-5370,-4355,10749,28143,-23821,-9958,37,-1,20221,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-17153.1390802685,-19952.168879668454,-6523.820482673871
42758,-27375,-13581,-24314,-5114,32765,15867,-25104,-6158,-26854,37,-1,20247,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-7888.054667200295,-32599.30908902621,-20001.710488990502
42759,18959,757,-19964,19206,-7427,-24839,-6927,2546,3098,37,-1,20272,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,18959.0,-16390.117895162664,-11423.58876985112
42760,23821,-2315,-2814,-19963,14592,-12809,26611,16625,-1000,37,-1,20298,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-6647.427637778741,-616.4572394972483,-23154.90333109527
42761,-25333,-15370,-14847,26116,-13311,-18186,8437,-19216,25367,37,-1,20324,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-15155.853059089248,-23956.26635688673,17170.574198004913
42762,16138,-26889,23041,-29438,-19710,3318,-13834,22768,-31979,37,-1,20349,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-34757.69403846788,-4191.966029778114,-16990.325833645464
42763,-27898,17656,26625,-32768,-20733,-13579,21752,14576,26131,37,-1,20375,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-9475.048695548761,21519.199131832356,35299.7292615896
42764,-5628,-6919,30723,-19714,-22014,-17674,30457,13040,27665,37,-1,20400,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,10156.731092165242,-30309.685220147112,-1270.2241444088932
42765,-13054,-7430,3843,26109,16898,2040,18426,13040,-22001,37,-1,20426,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-47.804801901424526,-6889.008044218948,13889.555351687892
42766,-24063,-27909,24323,31227,-14335,-11271,-25606,15856,15886,37,-1,20451,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,9991.479674977436,-21434.88474875237,37286.2525431588
42767,22015,9212,25091,-4360,24064,4860,20730,15856,16653,37,-1,20477,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,24232.346164735933,-22525.118995031073,-10222.126178642979
42768,5629,507,9992,6646,30205,-10241,7417,-1297,525,37,-1,20528,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,5629.0,-8134.044811125355,5825.326429532056
42769,1790,-25862,32528,15606,-29188,-15868,2551,-17425,-14323,37,1,20530,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-20868.541526618556,16547.738162274283,-31949.871114992126
42770,13315,-7942,-7659,-25350,1279,12551,1269,-3601,10511,37,1,20554,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,13877.087763978594,6913.105249512376,-7659.0
42771,29955,23546,5143,21503,30466,-2809,-3341,-14864,19472,37,1,20579,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,13647.832868867667,-25729.470043382207,25097.76124020134
42772,-28159,15353,-22257,-26112,-23806,-9206,21747,-15,-32239,37,1,20605,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,3575.4938524970294,-30422.874017406575,24200.878480579257
42773,-15088,-2313,5654,-2307,24314,5133,-6159,-8206,-20461,37,1,20631,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,12731.784720362193,-1728.54658813387,-9993.958851576412
42774,-26349,4854,-5610,-17150,-27652,-6650,-1808,4339,-23275,37,1,20656,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,13549.336453910628,-23113.77508454057,-5610.0
42775,31506,6645,26386,-26618,-20738,-24829,24561,20211,29206,37,1,20682,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,5244.358566252753,37356.35763023721,17606.93911020282
42776,-3821,-8716,17423,-23800,26622,26881,19698,18931,-2794,37,1,20707,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,1175.0553261726545,6170.040699942416,18832.935744102335
42777,-5871,24564,15371,-23543,4862,25599,-25101,2547,9751,37,1,20733,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,20127.302101652458,-19900.65972417393,8542.940398449371
42778,-15856,-2828,-29689,-16887,3326,-26883,6901,-26126,6423,37,1,20759,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-21668.728149845905,9662.833333262248,24040.443285049292
42779,-4850,502,-31740,-2040,-9218,-8453,-16906,7922,-21994,37,1,20784,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-12131.198457900611,27634.60461486765,10971.087264030182
42780,-10227,-7178,-21758,22791,25343,-16646,25592,-20495,-6635,37,1,20810,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-5936.247891579764,-12547.557819629215,-20900.85000024584
42781,14859,-11273,16128,1541,-257,-9991,-6151,20977,-8172,37,1,20835,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-265.75896009041935,14258.766840575332,-20114.66465942798
42782,-6135,-13832,-20994,5634,-6145,19961,5883,497,-18925,37,1,20861,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,7511.95276523693,-9224.60882973644,-22982.33327125855
42783,-505,-2823,16894,3327,-30976,-23048,-5637,-13584,25106,37,1,20886,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,7767.238712277516,13311.941494369074,-7489.5798571743935
42784,16387,-12294,-24581,-28677,-19456,13305,20220,-21008,-240,37,1,20912,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-19412.329974445198,15639.838671325471,-20061.372268570478
42785,17675,-15366,17154,-2313,28928,28154,-2309,-27152,-8689,37,1,20938,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-12157.930082577055,-9504.780091465385,-24589.08677686203
42786,29699,16890,-5888,1784,-30716,-32521,-16133,-16144,18190,37,1,20989,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,2363.3664349923997,12170.945809642088,32376.748171993848
42787,-19970,-15110,7427,-14090,19206,-24840,31739,24305,-29172,37,-1,20991,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-2579.3850380314434,1277.4351234401738,-25961.28389219187
42788,-22537,-15110,-29432,3316,-18174,28668,-29190,-1039,23307,37,-1,21014,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,32846.68981623149,1409.840403209022,-22838.091232713698
42789,-19977,15864,-239,-4626,2550,3077,-6921,28657,-5365,37,-1,21040,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,7257.880485626071,8370.244214923083,-22979.69383257564
42790,-22017,-6154,-30181,-7953,13040,5645,25075,20720,-3570,37,-1,21066,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,25237.873467387766,-18818.533268093914,-21033.908682928315
42791,-26360,-267,-21220,-2314,27123,19470,-786,2288,-4334,37,-1,21091,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-26360.0,-267.0,-21220.0
42792,1803,8438,-16615,24829,-26889,-24564,15852,-27152,6166,37,-1,21117,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-4430.272717805729,14563.298560166964,-10899.169541451545
42793,-7161,-10250,2327,22018,-4101,-11510,-22,29169,19736,37,-1,21142,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,5666.542577980408,9545.867769882621,-6206.774825289807
42794,2315,-2571,1303,-27897,14334,24075,-1046,-21774,-10727,37,-1,21168,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-3501.054804277867,694.122586464846,-963.2674044117878
42795,-1268,26352,18191,1803,10239,-7416,-4629,-15117,3355,37,-1,21193,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-16013.355302644199,26352.0,-8723.116240844032
42796,18192,-10772,8715,8201,-22789,-13049,-13076,30964,22556,37,-1,21219,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-1003.9781445459439,-12389.568038485535,19194.444631325277
42797,530,1516,15371,-29943,13051,2309,30445,-23564,-16867,37,-1,21245,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,13022.538472693735,-7997.888924654739,-2300.882760180662
42798,6676,6636,-4092,22028,26109,-6911,-17938,-28428,-25058,37,-1,21270,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,6720.512462308133,3153.0219425620953,-7088.236795824686
42799,-2796,9965,-21763,-26612,-28161,-23298,31728,21492,-11234,37,-1,21296,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-14885.866217044979,-10209.748775944812,15966.183855271505
42800,6933,-24850,15097,10762,-12544,32251,22514,-525,25118,37,-1,21321,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,12474.26504080686,-19934.822972203434,-18452.748921464623
42801,16148,-3344,4599,-24060,9473,-9480,-13581,-28685,27421,37,-1,21347,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,517.6469702231452,-7927.404480418991,-15165.069759748936
42802,24079,-19985,-28167,5889,11780,-525,-1036,1523,-20453,37,-1,21372,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-26658.31268671857,16386.971370486357,-28167.0
42803,-17909,10225,2048,30462,27909,-4367,10998,-15374,10521,37,-1,21398,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-3942.662114414039,895.0965472141061,-20325.634740955313
42804,-30969,3571,3330,-18946,-19960,27375,-24329,-11534,2326,37,1,21424,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,12409.444177725272,-4854.313679479359,-28378.887150505743
42805,-8959,11254,-14336,-12293,-19195,-22289,-1800,3315,-16366,37,1,21449,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,13961.49275012207,3463.0791484297415,-14336.0
42806,-773,-14599,-27390,-6154,14338,-30479,25337,-9230,-4593,37,1,21475,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-24779.802486051405,-11186.277125496283,14992.298783838294
42807,-28172,27901,-12537,11251,1278,24310,-14856,23282,-9203,37,1,21500,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-1172.8953046200277,-40762.02733240808,-8147.71123423122
42808,22774,18944,1294,-12302,-32518,20477,8439,-28431,12557,37,1,21526,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-7362.8166872207685,-5891.269486720845,-28112.03518540085
42809,13558,-12801,16399,-21515,-4870,-26366,6133,-3856,-20211,37,1,21552,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,-16345.716961091111,18595.07506491639,-1911.252562594258
42810,22776,2810,-5616,10232,-31237,-28920,-7950,-4624,9743,37,1,21577,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,15004.902750787043,17432.3496701094,-5398.871217065662
42811,11011,-12558,14101,-9735,5883,1292,32496,31985,24081,37,1,21603,2020-11-02 15:00:46,2020-11-02 15:01:15,2,D7:F2:3B:06:4D:C8,37,37,15550.926164858909,2768.2030332464674,15109.249927836641
